episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
211,6,0,0,1,1,-5.81,0.8998,1,0,65
212,9,0,0,1,1,-7.34,0.8993,1,0,65
213,11,0,0,2,1,-6.56,0.8988,1,0,65
214,31,0,0,3,1,-14.11,0.8983,1,0,65
215,6,0,0,2,1,-5.96,0.8979,1,0,65
216,17,0,0,3,1,-7.97,0.8974,1,0,65
217,12,0,0,2,1,-7.02,0.8969,1,0,65
218,21,0,0,3,1,-9.16,0.8964,1,0,65
219,8,0,0,4,1,-5.98,0.896,1,0,65
220,11,0,0,2,1,-7.16,0.8955,1,0,65
221,20,0,0,3,1,-10.8,0.895,1,0,65
222,14,0,0,2,1,-7.14,0.8945,1,0,65
223,10,0,0,2,1,-5.65,0.8941,1,0,65
224,5,0,0,4,1,-5.4,0.8936,1,0,65
225,16,0,0,3,1,-7.61,0.8931,1,0,65
226,7,0,0,4,1,-5.27,0.8926,1,0,65
227,13,0,0,2,1,-7.58,0.8922,1,0,65
228,13,0,0,1,1,-7.43,0.8917,1,0,65
229,22,0,0,3,2,-10.77,0.8912,1,0,65
230,6,0,0,2,1,-5.51,0.8908,1,0,65
231,7,0,0,3,1,-6.17,0.8903,1,0,65
232,10,0,0,1,1,-7.4,0.8898,1,0,65
233,6,0,0,4,1,-5.86,0.8893,1,0,65
234,17,0,0,2,1,-7.87,0.8889,1,0,65
235,13,0,0,3,1,-6.38,0.8884,1,0,65
236,8,0,0,2,1,-7.03,0.8879,1,0,65
237,7,0,0,1,1,-5.22,0.8874,1,0,65
238,8,0,0,3,1,-6.28,0.887,1,0,65
239,21,0,0,3,1,-8.91,0.8865,1,0,65
240,11,0,0,4,1,-6.51,0.886,1,0,65
241,9,0,0,4,1,-5.94,0.8855,1,0,65
242,19,0,0,4,2,-5.64,0.8851,1,0,66
243,7,0,0,5,1,-5.47,0.8846,1,0,66
244,12,0,0,1,1,-7.37,0.8841,1,0,66
245,11,0,0,3,1,-7.21,0.8836,1,0,66
246,12,0,0,2,1,-7.62,0.8831,1,0,66
247,20,0,0,3,2,-9.95,0.8827,1,0,66
248,28,0,0,3,2,-10.03,0.8822,1,0,66
249,30,0,0,3,1,-9.85,0.8817,1,0,66
250,45,0,0,3,2,-15.4,0.8812,1,0,66
251,5,0,0,2,1,-6.45,0.8808,1,0,66
252,11,0,0,2,1,-7.11,0.8803,1,0,66
253,8,0,0,2,1,-5.68,0.8798,1,0,66
254,8,0,0,3,1,-6.68,0.8793,1,0,66
255,30,0,0,2,2,-11.9,0.8789,1,0,66
256,5,0,0,4,1,-5.35,0.8784,1,0,66
257,7,0,0,3,1,-6.67,0.8779,1,0,66
258,6,0,0,3,1,-4.81,0.8775,1,0,66
259,8,0,0,2,1,-7.03,0.877,1,0,66
260,7,0,0,3,1,-6.17,0.8765,1,0,66
261,6,0,0,2,1,-5.41,0.876,1,0,66
262,14,0,0,3,1,-8.29,0.8756,1,0,66
263,12,0,0,2,1,-8.52,0.8751,1,0,66
264,7,0,0,4,1,-4.47,0.8746,1,0,66
265,5,0,0,3,1,-5.65,0.8741,1,0,66
266,19,0,0,3,2,-7.54,0.8737,1,0,66
267,6,0,0,2,1,-5.96,0.8732,1,0,66
268,10,0,0,2,1,-7.0,0.8727,1,0,66
269,9,0,0,3,1,-7.69,0.8722,1,0,66
270,8,0,0,4,1,-5.43,0.8718,1,0,66
271,8,0,0,3,1,-5.28,0.8713,1,0,66
272,7,0,0,3,1,-6.67,0.8708,1,0,66
273,9,0,0,6,1,-4.34,0.8703,1,0,67
274,15,0,0,2,1,-8.15,0.8699,1,0,67
275,5,0,0,4,1,-4.35,0.8694,1,0,67
276,10,0,0,4,1,-7.0,0.8689,1,0,67
277,5,0,0,4,1,-4.35,0.8684,1,0,67
278,8,0,0,4,1,-6.43,0.8679,1,0,67
279,7,0,0,1,1,-6.32,0.8675,1,0,67
280,7,0,0,6,1,-5.17,0.867,1,0,67
281,9,0,0,3,1,-7.24,0.8665,1,0,67
282,5,0,0,4,1,-4.45,0.866,1,0,67
283,7,0,0,1,1,-6.32,0.8656,1,0,67
284,17,0,0,5,2,-6.77,0.8651,1,0,68
285,5,0,0,4,1,-5.35,0.8646,1,0,68
286,6,0,0,2,1,-5.96,0.8641,1,0,68
287,14,0,0,5,2,-7.94,0.8637,1,0,68
288,9,0,0,4,1,-6.44,0.8632,1,0,68
289,6,0,0,4,1,-5.86,0.8627,1,0,68
290,12,0,0,4,1,-6.57,0.8622,1,0,68
291,5,0,0,3,1,-5.1,0.8618,1,0,68
292,5,0,0,2,1,-5.45,0.8613,1,0,68
293,8,0,0,2,1,-5.63,0.8608,1,0,68
294,6,0,0,3,1,-5.21,0.8603,1,0,68
295,8,0,0,2,1,-6.98,0.8599,1,0,68
296,12,0,0,2,1,-5.77,0.8594,1,0,68
297,6,0,0,3,1,-5.71,0.8589,1,0,68
298,11,0,0,3,1,-7.36,0.8585,1,0,68
299,14,0,0,5,1,-6.64,0.858,1,0,68
300,10,0,0,2,1,-6.1,0.8575,1,0,68
301,8,0,0,3,1,-5.83,0.857,1,0,68
302,12,0,0,3,1,-7.22,0.8566,1,0,68
303,12,0,0,5,1,-5.17,0.8561,1,0,68
304,11,0,0,3,1,-7.11,0.8556,1,0,68
305,12,0,0,3,1,-5.32,0.8551,1,0,68
306,9,0,0,3,1,-6.24,0.8547,1,0,68
307,7,0,0,1,1,-6.77,0.8542,1,0,68
308,8,0,0,3,1,-6.23,0.8537,1,0,68
309,6,0,0,2,1,-5.56,0.8532,1,0,69
310,5,0,0,2,1,-5.95,0.8528,1,0,69
311,8,0,0,1,1,-6.28,0.8523,1,0,69
312,27,0,0,7,3,-8.67,0.8518,1,0,72
313,9,0,0,2,1,-6.59,0.8513,1,0,72
314,7,0,0,0,1,-6.62,0.8508,1,0,72
315,6,0,0,3,1,-5.71,0.8504,1,0,72
316,19,0,0,3,1,-9.94,0.8499,1,0,72
317,8,0,0,3,1,-6.23,0.8494,1,0,72
318,6,0,0,3,1,-6.16,0.8489,1,0,72
319,13,0,0,5,2,-7.08,0.8485,1,0,72
320,17,0,0,3,1,-7.12,0.848,1,0,72
321,22,1,1,5,2,-5.32,0.8475,1,0,74
322,28,0,0,6,2,-9.18,0.847,1,0,74
323,35,0,0,6,4,-13.15,0.8466,1,0,74
324,23,0,0,2,1,-10.93,0.8461,1,0,74
325,5,0,0,4,1,-5.85,0.8456,1,0,74
326,5,0,0,3,1,-4.75,0.8452,1,0,74
327,9,0,0,1,1,-5.34,0.8447,1,0,75
328,6,0,0,3,1,-5.71,0.8442,1,0,75
329,10,0,0,1,1,-6.45,0.8437,1,0,75
330,6,0,0,1,1,-6.26,0.8433,1,0,75
331,6,0,0,2,1,-5.51,0.8428,1,0,75
332,6,0,0,4,1,-5.76,0.8423,1,0,75
333,7,0,0,2,1,-6.07,0.8418,1,0,75
334,5,0,0,2,1,-5.1,0.8414,1,0,75
335,6,0,0,4,1,-5.31,0.8409,1,0,75
336,12,0,0,3,1,-5.42,0.8404,1,0,80
337,6,0,0,2,1,-5.96,0.8399,1,0,80
338,19,0,0,4,2,-8.04,0.8395,1,0,81
339,8,0,0,0,1,-6.63,0.839,1,0,82
340,5,0,0,2,1,-5.95,0.8385,1,0,82
341,5,0,0,3,1,-4.65,0.838,1,0,83
342,7,0,0,3,1,-5.22,0.8376,1,0,83
343,8,0,0,4,1,-4.53,0.8371,1,0,83
344,8,0,0,2,1,-5.53,0.8366,1,0,83
345,7,0,0,2,1,-6.52,0.8361,1,0,83
346,14,0,0,6,2,-7.39,0.8357,1,0,83
347,17,0,0,3,1,-8.52,0.8352,1,0,83
348,5,0,0,3,1,-5.2,0.8347,1,0,83
349,10,0,0,3,1,-5.35,0.8342,1,0,83
350,10,0,0,3,1,-7.7,0.8337,1,0,83
351,5,0,0,2,1,-5.85,0.8333,1,0,83
352,17,0,0,3,1,-7.32,0.8328,1,0,83
353,6,0,0,3,1,-6.16,0.8323,1,0,83
354,6,0,0,3,1,-4.66,0.8318,1,0,83
355,6,0,0,2,1,-5.51,0.8314,1,0,83
356,7,0,0,1,1,-6.37,0.8309,1,0,83
357,10,0,0,3,1,-5.85,0.8304,1,0,83
358,14,0,0,1,1,-5.44,0.8299,1,0,83
359,6,0,0,3,1,-4.76,0.8295,1,0,83
360,7,0,0,4,1,-5.92,0.829,1,0,83
361,11,0,0,4,1,-5.06,0.8285,1,0,83
362,5,0,0,2,1,-5.85,0.828,1,0,83
363,6,0,0,2,1,-5.51,0.8276,1,0,83
364,17,0,0,2,1,-9.12,0.8271,1,0,83
365,5,0,0,3,1,-5.7,0.8266,1,0,83
366,11,0,0,2,1,-7.16,0.8262,1,0,83
367,9,0,0,3,1,-6.34,0.8257,1,0,83
368,7,0,0,3,1,-5.72,0.8252,1,0,83
369,6,0,0,2,1,-5.86,0.8247,1,0,83
370,5,0,0,1,1,-5.25,0.8243,1,0,83
371,16,0,0,5,1,-6.76,0.8238,1,0,83
372,11,0,0,2,1,-7.56,0.8233,1,0,83
373,5,0,0,4,1,-4.4,0.8228,1,0,83
374,8,0,0,2,1,-6.53,0.8224,1,0,83
375,42,0,0,10,4,-12.07,0.8219,1,0,83
376,7,0,0,3,1,-4.82,0.8214,1,0,83
377,5,0,0,3,1,-4.7,0.8209,1,0,83
378,10,0,0,1,1,-7.3,0.8205,1,0,83
379,9,0,0,2,1,-7.49,0.82,1,0,83
380,8,0,0,1,1,-7.28,0.8195,1,0,83
381,11,0,0,2,1,-8.11,0.819,1,0,83
382,5,0,0,3,1,-5.1,0.8185,1,0,83
383,6,0,0,4,1,-5.66,0.8181,1,0,83
384,5,0,0,3,1,-6.05,0.8176,1,0,83
385,6,0,0,3,1,-5.21,0.8171,1,0,83
386,10,0,0,2,1,-7.0,0.8166,1,0,83
387,10,0,0,1,1,-6.35,0.8162,1,0,84
388,8,0,0,3,1,-6.68,0.8157,1,0,84
389,5,0,0,3,1,-5.65,0.8152,1,0,84
390,5,0,0,4,1,-5.35,0.8147,1,0,84
391,6,0,0,3,1,-5.71,0.8143,1,0,84
392,6,0,0,3,1,-6.16,0.8138,1,0,84
393,17,0,0,4,1,-7.22,0.8133,1,0,84
394,8,0,0,2,1,-5.53,0.8128,1,0,84
395,9,0,0,3,1,-6.29,0.8124,1,0,84
396,15,0,0,3,2,-7.75,0.8119,1,0,84
397,15,0,0,6,2,-7.25,0.8114,1,0,84
398,9,0,0,2,1,-5.19,0.811,1,0,86
399,7,0,0,2,1,-6.07,0.8105,1,0,86
400,9,0,0,4,1,-5.49,0.81,1,0,86
401,7,0,0,2,1,-6.52,0.8095,1,0,86
402,7,0,0,3,1,-5.77,0.8091,1,0,86
403,26,0,0,5,3,-8.71,0.8086,1,0,86
404,15,0,0,6,2,-6.45,0.8081,1,0,86
405,7,0,0,3,1,-4.72,0.8076,1,0,86
406,8,0,0,4,1,-6.43,0.8072,1,0,86
407,16,0,0,2,1,-7.86,0.8067,1,0,86
408,9,0,0,4,1,-5.94,0.8062,1,0,86
409,18,0,0,3,2,-8.83,0.8057,1,0,86
410,17,0,0,2,1,-8.32,0.8053,1,0,86
411,5,0,0,2,1,-5.95,0.8048,1,0,86
412,7,0,0,2,1,-6.02,0.8043,1,0,86
413,5,0,0,2,1,-6.0,0.8038,1,0,86
414,20,0,0,3,1,-7.6,0.8034,1,0,86
415,5,0,0,2,1,-4.95,0.8029,1,0,86
416,5,0,0,3,1,-5.2,0.8024,1,0,86
417,8,0,0,3,1,-6.23,0.8019,1,0,86
418,13,0,0,1,1,-6.98,0.8014,1,0,86
419,9,0,0,3,1,-5.29,0.801,1,0,86
420,6,0,0,3,1,-5.71,0.8005,1,0,86
421,6,0,0,3,1,-6.06,0.8,1,0,86
422,11,0,0,2,1,-6.66,0.7995,1,0,86
423,7,0,0,4,1,-5.07,0.7991,1,0,86
424,10,0,0,3,1,-7.2,0.7986,1,0,86
425,7,0,0,1,1,-6.32,0.7981,1,0,86
426,6,0,0,2,1,-6.46,0.7976,1,0,86
427,5,0,0,4,1,-4.9,0.7972,1,0,86
428,19,0,0,2,2,-9.19,0.7967,1,0,86
429,10,0,0,3,1,-7.3,0.7962,1,0,86
430,5,0,0,4,1,-4.9,0.7957,1,0,86
431,5,0,0,3,1,-5.2,0.7953,1,0,86
432,6,0,0,3,1,-5.66,0.7948,1,0,86
433,18,0,0,4,2,-10.48,0.7943,1,0,86
434,15,0,0,6,2,-5.1,0.7938,1,0,86
435,8,0,0,1,1,-6.88,0.7934,1,0,86
436,8,0,0,3,1,-7.23,0.7929,1,0,86
437,11,0,0,3,1,-7.11,0.7924,1,0,86
438,6,0,0,4,1,-5.46,0.792,1,0,86
439,15,0,0,3,1,-8.4,0.7915,1,0,86
440,5,0,0,1,1,-6.75,0.791,1,0,86
441,15,0,0,2,1,-8.25,0.7905,1,0,86
442,15,0,0,4,1,-9.35,0.7901,1,0,86
443,9,0,0,2,1,-6.59,0.7896,1,0,86
444,11,0,0,2,1,-7.61,0.7891,1,0,86
445,8,0,0,3,1,-6.73,0.7886,1,0,86
446,23,0,0,5,2,-7.53,0.7882,1,0,86
447,6,0,0,3,1,-5.71,0.7877,1,0,86
448,5,0,0,0,1,-6.55,0.7872,1,0,86
449,16,0,0,3,2,-6.96,0.7867,1,0,86
450,13,0,0,4,2,-7.48,0.7863,1,0,86
451,9,0,0,4,1,-7.24,0.7858,1,0,86
452,9,0,0,3,1,-5.74,0.7853,1,0,86
453,25,0,0,5,1,-6.9,0.7848,1,0,86
454,29,0,0,8,3,-11.29,0.7843,1,0,87
455,7,0,0,1,1,-5.77,0.7839,1,0,87
456,12,0,0,1,1,-7.37,0.7834,1,0,87
457,8,0,0,2,1,-6.98,0.7829,1,0,87
458,7,0,0,2,1,-6.47,0.7824,1,0,87
459,6,0,0,1,1,-6.36,0.782,1,0,87
460,15,0,0,3,1,-7.95,0.7815,1,0,87
461,6,0,0,3,1,-6.16,0.781,1,0,87
462,6,0,0,4,1,-5.91,0.7805,1,0,87
463,7,0,0,3,1,-5.22,0.7801,1,0,87
464,6,0,0,3,1,-5.76,0.7796,1,0,87
465,23,0,0,4,2,-8.73,0.7791,1,0,87
466,6,0,0,1,1,-6.26,0.7787,1,0,89
467,5,0,0,4,1,-5.25,0.7782,1,0,89
468,18,0,0,3,1,-9.33,0.7777,1,0,89
469,21,0,0,5,2,-8.21,0.7772,1,0,92
470,21,0,0,5,2,-6.86,0.7768,1,0,92
471,6,0,0,3,1,-4.81,0.7763,1,0,92
472,24,0,0,5,2,-9.44,0.7758,1,0,92
473,5,0,0,1,1,-6.25,0.7753,1,0,92
474,5,0,0,3,1,-4.75,0.7749,1,0,92
475,10,0,0,4,1,-7.4,0.7744,1,0,92
476,9,0,0,3,1,-6.24,0.7739,1,0,92
477,11,0,0,3,1,-7.11,0.7734,1,0,92
478,6,0,0,1,1,-5.81,0.773,1,0,92
479,5,0,0,3,1,-4.15,0.7725,1,0,92
480,5,0,0,3,1,-4.75,0.772,1,0,92
481,9,0,0,3,1,-5.74,0.7715,1,0,92
482,7,0,0,4,1,-5.02,0.7711,1,0,92
483,5,0,0,3,1,-5.15,0.7706,1,0,93
484,6,0,0,0,1,-6.11,0.7701,1,0,94
485,7,0,0,1,1,-5.02,0.7696,1,0,94
486,7,0,0,2,1,-6.37,0.7692,1,0,94
487,6,0,0,3,1,-5.66,0.7687,1,0,94
488,7,0,0,1,1,-5.77,0.7682,1,0,94
489,18,0,0,3,2,-8.38,0.7677,1,0,94
490,13,0,0,5,2,-7.18,0.7672,1,0,94
491,15,0,0,4,2,-8.05,0.7668,1,0,94
492,11,0,0,2,1,-7.46,0.7663,1,0,94
493,13,0,0,3,1,-5.88,0.7658,1,0,94
494,11,0,0,6,1,-5.81,0.7653,1,0,94
495,17,0,0,1,1,-8.57,0.7649,1,0,94
496,5,0,0,4,1,-4.95,0.7644,1,0,94
497,6,0,0,2,1,-6.01,0.7639,1,0,94
498,7,0,0,2,1,-6.02,0.7634,1,0,94
