episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1478,197,49,50,0,0,47.33,0.298,0,1,5.9518
1479,161,49,50,0,0,47.49,0.2975,0,1,5.9525
1480,178,49,50,0,0,47.72,0.297,0,1,5.9535
1481,176,49,50,0,0,47.64,0.2965,0,1,5.9543
1482,166,49,50,0,0,47.69,0.2961,0,1,5.9552
1483,166,49,50,0,0,47.89,0.2956,0,1,5.9561
1484,215,49,50,0,0,46.8,0.2951,0,1,5.9571
1485,173,49,50,0,0,47.57,0.2946,0,1,5.958
1486,216,49,50,0,0,47.09,0.2942,0,1,5.9589
1487,196,49,50,0,0,47.34,0.2937,0,1,5.96
1488,179,49,50,0,0,47.46,0.2932,0,1,5.9609
1489,164,49,50,0,0,47.71,0.2927,0,1,5.9619
1490,202,49,50,0,0,47.13,0.2923,0,1,5.963
1491,162,49,50,0,0,47.73,0.2918,0,1,5.9637
1492,165,49,50,0,0,47.3,0.2913,0,1,5.9645
1493,170,49,50,0,0,47.95,0.2908,0,1,5.9654
1494,183,49,50,0,0,47.52,0.2903,0,1,5.9664
1495,168,49,50,0,0,47.67,0.2899,0,1,5.9672
1496,148,49,50,0,0,47.97,0.2894,0,1,5.9681
1497,181,49,50,0,0,47.44,0.2889,0,1,5.9691
1498,165,49,50,0,0,47.8,0.2884,0,1,5.9699
1499,176,49,50,0,0,47.59,0.288,0,1,5.9707
1500,182,49,50,0,0,47.43,0.2875,0,1,5.9717
1501,187,49,50,0,0,47.28,0.287,0,1,5.9729
1502,176,49,50,0,0,47.14,0.2866,0,1,5.9737
1503,178,49,50,0,0,47.17,0.2861,0,1,5.9745
1504,163,49,50,0,0,47.77,0.2856,0,1,5.9751
1505,194,49,50,0,0,47.31,0.2851,0,1,5.9761
1506,181,49,50,0,0,47.44,0.2847,0,1,5.977
1507,193,49,50,0,0,47.37,0.2842,0,1,5.978
1508,178,49,50,0,0,47.47,0.2837,0,1,5.9789
1509,147,49,50,0,0,47.98,0.2832,0,1,5.9797
1510,180,49,50,0,0,47.35,0.2828,0,1,5.9805
1511,186,49,50,0,0,47.19,0.2823,0,1,5.9815
1512,172,49,50,0,0,47.63,0.2818,0,1,5.9823
1513,163,49,50,0,0,47.62,0.2813,0,1,5.9831
1514,145,49,50,0,0,48.1,0.2809,0,1,5.9839
1515,175,49,50,0,0,47.45,0.2804,0,1,5.9849
1516,170,49,50,0,0,47.4,0.2799,0,1,5.9859
1517,184,49,50,0,0,47.56,0.2794,0,1,5.9867
1518,158,49,50,0,0,47.92,0.279,0,1,5.9876
1519,183,49,50,0,0,47.57,0.2785,0,1,5.9884
1520,204,49,50,0,0,47.41,0.278,0,1,5.9895
1521,166,49,50,0,0,47.59,0.2775,0,1,5.9904
1522,151,49,50,0,0,47.94,0.2771,0,1,5.9912
1523,184,49,50,0,0,47.66,0.2766,0,1,5.9921
1524,172,49,50,0,0,47.33,0.2761,0,1,5.9929
1525,180,49,50,0,0,47.65,0.2756,0,1,5.9936
1526,188,49,50,0,0,47.17,0.2752,0,1,5.9946
1527,194,49,50,0,0,47.16,0.2747,0,1,5.9955
1528,178,49,50,0,0,47.67,0.2742,0,1,5.9962
1529,179,49,50,0,0,47.41,0.2737,0,1,5.9973
1530,173,49,50,0,0,47.62,0.2732,0,1,5.9981
1531,169,49,50,0,0,47.51,0.2728,0,1,5.999
1532,158,49,50,0,0,47.72,0.2723,0,1,5.9999
1533,182,49,50,0,0,47.53,0.2718,0,1,6.0007
1534,166,49,50,0,0,47.59,0.2713,0,1,6.0015
1535,193,49,50,0,0,47.07,0.2709,0,1,6.0023
1536,179,49,50,0,0,47.61,0.2704,0,1,6.0033
1537,171,49,50,0,0,47.54,0.2699,0,1,6.0041
1538,173,49,50,0,0,47.57,0.2694,0,1,6.005
1539,152,49,50,0,0,47.98,0.269,0,1,6.0059
1540,160,49,50,0,0,47.85,0.2685,0,1,6.0066
1541,169,49,50,0,0,47.76,0.268,0,1,6.0075
1542,183,49,50,0,0,47.27,0.2676,0,1,6.0086
1543,163,49,50,0,0,47.67,0.2671,0,1,6.0093
1544,197,49,50,0,0,47.63,0.2666,0,1,6.0103
1545,143,49,50,0,0,48.02,0.2661,0,1,6.0111
1546,183,49,50,0,0,47.27,0.2657,0,1,6.012
1547,151,49,50,0,0,47.94,0.2652,0,1,6.0128
1548,167,49,50,0,0,47.78,0.2647,0,1,6.0137
1549,167,49,50,0,0,47.48,0.2642,0,1,6.0145
1550,204,49,50,0,0,47.01,0.2638,0,1,6.0154
1551,184,49,50,0,0,47.36,0.2633,0,1,6.0162
1552,147,49,50,0,0,48.28,0.2628,0,1,6.0169
1553,179,49,50,0,0,47.51,0.2623,0,1,6.0178
1554,168,49,50,0,0,47.52,0.2619,0,1,6.0188
1555,151,49,50,0,0,47.99,0.2614,0,1,6.0195
1556,159,49,50,0,0,47.91,0.2609,0,1,6.0203
1557,159,49,50,0,0,47.56,0.2604,0,1,6.0211
1558,144,49,50,0,0,48.21,0.26,0,1,6.0219
1559,158,49,50,0,0,47.57,0.2595,0,1,6.0228
1560,158,49,50,0,0,47.92,0.259,0,1,6.0236
1561,179,49,50,0,0,47.41,0.2585,0,1,6.0243
1562,175,49,50,0,0,47.5,0.2581,0,1,6.0251
1563,192,49,50,0,0,47.23,0.2576,0,1,6.0259
1564,177,49,50,0,0,47.03,0.2571,0,1,6.0269
1565,160,49,50,0,0,47.4,0.2566,0,1,6.0278
1566,171,49,50,0,0,47.74,0.2561,0,1,6.0286
1567,193,49,50,0,0,47.22,0.2557,0,1,6.0296
1568,139,49,50,0,0,48.11,0.2552,0,1,6.0303
1569,140,49,50,0,0,48.2,0.2547,0,1,6.031
1570,141,49,50,0,0,48.39,0.2542,0,1,6.0317
1571,139,49,50,0,0,48.06,0.2538,0,1,6.0325
1572,156,49,50,0,0,47.99,0.2533,0,1,6.0331
1573,182,49,50,0,0,47.18,0.2528,0,1,6.0341
1574,177,49,50,0,0,47.33,0.2523,0,1,6.0349
1575,159,49,50,0,0,47.91,0.2519,0,1,6.0356
1576,137,49,50,0,0,48.23,0.2514,0,1,6.0364
1577,174,49,50,0,0,47.51,0.2509,0,1,6.037
1578,173,49,50,0,0,47.67,0.2504,0,1,6.038
1579,164,49,50,0,0,47.76,0.25,0,1,6.0388
1580,164,49,50,0,0,47.76,0.2495,0,1,6.0398
1581,152,49,50,0,0,47.63,0.249,0,1,6.0404
1582,157,49,50,0,0,47.93,0.2486,0,1,6.0411
1583,190,49,50,0,0,47.45,0.2481,0,1,6.0419
1584,149,49,50,0,0,48.01,0.2476,0,1,6.0426
1585,175,49,50,0,0,47.65,0.2471,0,1,6.0434
1586,147,49,50,0,0,48.08,0.2467,0,1,6.0443
1587,190,49,50,0,0,47.0,0.2462,0,1,6.0452
1588,160,49,50,0,0,47.8,0.2457,0,1,6.046
1589,159,49,50,0,0,48.11,0.2452,0,1,6.0468
1590,151,49,50,0,0,48.04,0.2448,0,1,6.0475
1591,171,49,50,0,0,47.79,0.2443,0,1,6.0484
1592,123,49,50,0,0,48.67,0.2438,0,1,6.0491
1593,174,49,50,0,0,47.56,0.2433,0,1,6.0499
1594,157,49,50,0,0,47.48,0.2429,0,1,6.0507
1595,182,49,50,0,0,47.53,0.2424,0,1,6.0514
1596,159,49,50,0,0,48.06,0.2419,0,1,6.0521
1597,193,49,50,0,0,47.27,0.2414,0,1,6.0531
1598,143,49,50,0,0,48.07,0.2409,0,1,6.0538
1599,171,49,50,0,0,47.59,0.2405,0,1,6.0545
1600,147,49,50,0,0,47.93,0.24,0,1,6.0554
1601,154,49,50,0,0,47.96,0.2395,0,1,6.0561
1602,164,49,50,0,0,48.01,0.239,0,1,6.0569
1603,179,49,50,0,0,47.46,0.2386,0,1,6.0579
1604,167,49,50,0,0,47.93,0.2381,0,1,6.0586
1605,163,49,50,0,0,48.02,0.2376,0,1,6.0594
1606,146,49,50,0,0,48.09,0.2371,0,1,6.0601
1607,184,49,50,0,0,47.66,0.2367,0,1,6.0609
1608,186,49,50,0,0,47.49,0.2362,0,1,6.0618
1609,163,49,50,0,0,47.72,0.2357,0,1,6.0626
1610,140,49,50,0,0,48.4,0.2352,0,1,6.0631
1611,168,49,50,0,0,47.77,0.2348,0,1,6.0639
1612,145,49,50,0,0,48.25,0.2343,0,1,6.0646
1613,164,49,50,0,0,47.61,0.2338,0,1,6.0655
1614,174,49,50,0,0,48.01,0.2333,0,1,6.0662
1615,144,49,50,0,0,47.61,0.2329,0,1,6.067
1616,149,49,50,0,0,48.16,0.2324,0,1,6.0677
1617,180,49,50,0,0,47.45,0.2319,0,1,6.0685
1618,143,49,50,0,0,48.27,0.2314,0,1,6.0692
1619,183,49,50,0,0,47.57,0.231,0,1,6.07
1620,173,49,50,0,0,47.72,0.2305,0,1,6.0709
1621,158,49,50,0,0,48.12,0.23,0,1,6.0717
1622,174,49,50,0,0,47.71,0.2296,0,1,6.0724
1623,171,49,50,0,0,47.49,0.2291,0,1,6.0729
1624,145,49,50,0,0,48.25,0.2286,0,1,6.0734
1625,171,49,50,0,0,47.04,0.2281,0,1,6.0743
1626,158,49,50,0,0,47.87,0.2277,0,1,6.075
1627,157,49,50,0,0,48.03,0.2272,0,1,6.0758
1628,149,49,50,0,0,48.01,0.2267,0,1,6.0764
1629,157,49,50,0,0,47.78,0.2262,0,1,6.0771
1630,152,49,50,0,0,47.88,0.2258,0,1,6.0779
1631,157,49,50,0,0,47.98,0.2253,0,1,6.0785
1632,161,49,50,0,0,47.49,0.2248,0,1,6.0792
1633,156,49,50,0,0,47.94,0.2243,0,1,6.0801
1634,169,49,50,0,0,47.76,0.2239,0,1,6.081
1635,161,49,50,0,0,47.94,0.2234,0,1,6.0819
1636,168,49,50,0,0,47.62,0.2229,0,1,6.0828
1637,173,49,50,0,0,47.52,0.2224,0,1,6.0836
1638,195,49,50,0,0,47.35,0.222,0,1,6.0843
1639,158,49,50,0,0,48.07,0.2215,0,1,6.085
1640,154,49,50,0,0,48.06,0.221,0,1,6.0857
1641,173,49,50,0,0,47.77,0.2205,0,1,6.0865
1642,164,49,50,0,0,48.01,0.2201,0,1,6.0871
1643,152,49,50,0,0,48.23,0.2196,0,1,6.0877
1644,157,49,50,0,0,47.83,0.2191,0,1,6.0884
1645,163,49,50,0,0,48.07,0.2186,0,1,6.0891
1646,166,49,50,0,0,47.54,0.2182,0,1,6.09
1647,164,49,50,0,0,47.56,0.2177,0,1,6.0909
1648,149,49,50,0,0,48.16,0.2172,0,1,6.0917
1649,166,49,50,0,0,47.89,0.2167,0,1,6.0925
1650,162,49,50,0,0,47.68,0.2163,0,1,6.0934
1651,189,49,50,0,0,47.31,0.2158,0,1,6.0942
1652,164,49,50,0,0,48.01,0.2153,0,1,6.0951
1653,155,49,50,0,0,48.2,0.2148,0,1,6.0958
1654,199,49,50,0,0,47.41,0.2144,0,1,6.0966
1655,135,49,50,0,0,48.05,0.2139,0,1,6.0974
1656,154,49,50,0,0,48.16,0.2134,0,1,6.098
1657,168,49,50,0,0,47.87,0.2129,0,1,6.0987
1658,156,49,50,0,0,48.04,0.2125,0,1,6.0994
1659,169,49,50,0,0,47.76,0.212,0,1,6.1002
1660,172,49,50,0,0,47.63,0.2115,0,1,6.1009
1661,171,49,50,0,0,47.79,0.211,0,1,6.1016
1662,170,49,50,0,0,47.8,0.2106,0,1,6.1025
1663,145,49,50,0,0,48.15,0.2101,0,1,6.1031
1664,136,49,50,0,0,48.24,0.2096,0,1,6.1041
1665,160,49,50,0,0,47.95,0.2091,0,1,6.1048
1666,199,49,50,0,0,47.31,0.2087,0,1,6.1057
1667,167,49,50,0,0,47.68,0.2082,0,1,6.1066
1668,157,49,50,0,0,47.83,0.2077,0,1,6.1072
1669,146,49,50,0,0,48.19,0.2072,0,1,6.1077
1670,139,49,50,0,0,48.16,0.2068,0,1,6.1083
1671,135,49,50,0,0,48.1,0.2063,0,1,6.1091
1672,158,49,50,0,0,48.12,0.2058,0,1,6.1098
1673,158,49,50,0,0,47.87,0.2053,0,1,6.1105
1674,162,49,50,0,0,48.08,0.2049,0,1,6.1112
1675,181,49,50,0,0,47.39,0.2044,0,1,6.1119
1676,180,49,50,0,0,47.7,0.2039,0,1,6.1128
1677,155,49,50,0,0,48.0,0.2034,0,1,6.1134
1678,166,49,50,0,0,48.14,0.203,0,1,6.1141
1679,166,49,50,0,0,47.94,0.2025,0,1,6.1149
1680,138,49,50,0,0,48.12,0.202,0,1,6.1156
1681,188,49,50,0,0,47.27,0.2015,0,1,6.1166
1682,172,49,50,0,0,47.73,0.2011,0,1,6.1173
1683,166,49,50,0,0,47.84,0.2006,0,1,6.118
1684,136,49,50,0,0,48.29,0.2001,0,1,6.1188
1685,130,49,50,0,0,48.35,0.1996,0,1,6.1193
1686,152,49,50,0,0,48.08,0.1992,0,1,6.12
1687,173,49,50,0,0,47.67,0.1987,0,1,6.1208
1688,157,49,50,0,0,47.93,0.1982,0,1,6.1216
1689,155,49,50,0,0,48.05,0.1977,0,1,6.1221
1690,188,49,50,0,0,47.47,0.1973,0,1,6.1231
1691,170,49,50,0,0,47.8,0.1968,0,1,6.1237
1692,157,49,50,0,0,47.78,0.1963,0,1,6.1245
1693,173,49,50,0,0,47.67,0.1958,0,1,6.1252
1694,148,49,50,0,0,48.27,0.1954,0,1,6.1259
1695,161,49,50,0,0,48.14,0.1949,0,1,6.1265
1696,141,49,50,0,0,48.39,0.1944,0,1,6.1271
1697,140,49,50,0,0,48.15,0.1939,0,1,6.1278
1698,151,49,50,0,0,48.19,0.1935,0,1,6.1284
1699,150,49,50,0,0,48.1,0.193,0,1,6.1292
1700,151,49,50,0,0,47.89,0.1925,0,1,6.1297
1701,152,49,50,0,0,48.03,0.192,0,1,6.1305
1702,151,49,50,0,0,48.24,0.1916,0,1,6.1312
1703,144,49,50,0,0,48.21,0.1911,0,1,6.1318
1704,181,49,50,0,0,47.49,0.1906,0,1,6.1327
1705,135,49,50,0,0,48.4,0.1901,0,1,6.1333
1706,167,49,50,0,0,47.83,0.1897,0,1,6.1341
1707,167,49,50,0,0,47.78,0.1892,0,1,6.1349
1708,143,49,50,0,0,48.07,0.1887,0,1,6.1356
1709,145,49,50,0,0,48.3,0.1882,0,1,6.1363
1710,148,49,50,0,0,48.02,0.1878,0,1,6.137
1711,165,49,50,0,0,47.95,0.1873,0,1,6.1376
1712,149,49,50,0,0,48.11,0.1868,0,1,6.1383
1713,137,49,50,0,0,48.43,0.1863,0,1,6.139
1714,138,49,50,0,0,48.27,0.1859,0,1,6.1397
1715,146,49,50,0,0,47.94,0.1854,0,1,6.1404
1716,171,49,50,0,0,47.79,0.1849,0,1,6.1411
1717,130,49,50,0,0,48.25,0.1844,0,1,6.1416
1718,149,49,50,0,0,48.31,0.184,0,1,6.1423
1719,179,49,50,0,0,47.56,0.1835,0,1,6.1433
1720,144,49,50,0,0,48.21,0.183,0,1,6.1439
1721,159,49,50,0,0,48.21,0.1825,0,1,6.1447
1722,147,49,50,0,0,48.23,0.1821,0,1,6.1451
1723,137,49,50,0,0,48.38,0.1816,0,1,6.1457
1724,173,49,50,0,0,47.77,0.1811,0,1,6.1465
1725,166,49,50,0,0,47.99,0.1806,0,1,6.1471
1726,154,49,50,0,0,48.21,0.1802,0,1,6.1477
1727,159,49,50,0,0,47.76,0.1797,0,1,6.1485
1728,162,49,50,0,0,48.18,0.1792,0,1,6.1493
1729,164,49,50,0,0,47.81,0.1787,0,1,6.15
1730,173,49,50,0,0,47.77,0.1783,0,1,6.1506
1731,129,49,50,0,0,48.46,0.1778,0,1,6.1513
1732,137,49,50,0,0,48.08,0.1773,0,1,6.152
1733,146,49,50,0,0,48.14,0.1768,0,1,6.1527
1734,153,49,50,0,0,48.17,0.1764,0,1,6.1536
1735,146,49,50,0,0,47.99,0.1759,0,1,6.1543
1736,124,49,50,0,0,48.36,0.1754,0,1,6.155
1737,164,49,50,0,0,48.01,0.1749,0,1,6.1557
1738,148,49,50,0,0,48.07,0.1744,0,1,6.1562
1739,136,49,50,0,0,48.29,0.174,0,1,6.1568
1740,143,49,50,0,0,47.97,0.1735,0,1,6.1574
1741,133,49,50,0,0,48.37,0.173,0,1,6.1581
1742,165,49,50,0,0,47.8,0.1726,0,1,6.1589
1743,154,49,50,0,0,48.11,0.1721,0,1,6.1596
1744,142,49,50,0,0,48.03,0.1716,0,1,6.1602
1745,161,49,50,0,0,47.99,0.1711,0,1,6.1609
1746,140,49,50,0,0,48.45,0.1707,0,1,6.1614
1747,124,49,50,0,0,48.66,0.1702,0,1,6.162
1748,155,49,50,0,0,48.0,0.1697,0,1,6.1627
1749,171,49,50,0,0,47.99,0.1692,0,1,6.1633
1750,163,49,50,0,0,47.77,0.1688,0,1,6.1642
1751,154,49,50,0,0,48.16,0.1683,0,1,6.1649
1752,155,49,50,0,0,48.1,0.1678,0,1,6.1656
1753,139,49,50,0,0,48.41,0.1673,0,1,6.1661
1754,141,49,50,0,0,48.29,0.1669,0,1,6.1668
1755,127,49,50,0,0,48.53,0.1664,0,1,6.1674
1756,144,49,50,0,0,48.26,0.1659,0,1,6.1681
1757,171,49,50,0,0,47.99,0.1654,0,1,6.1686
1758,144,49,50,0,0,48.31,0.165,0,1,6.1693
1759,155,49,50,0,0,48.2,0.1645,0,1,6.17
1760,155,49,50,0,0,47.95,0.164,0,1,6.1708
1761,151,49,50,0,0,48.19,0.1635,0,1,6.1712
1762,152,49,50,0,0,48.23,0.1631,0,1,6.1717
1763,149,49,50,0,0,48.11,0.1626,0,1,6.1724
1764,155,49,50,0,0,48.15,0.1621,0,1,6.1729
1765,148,49,50,0,0,48.32,0.1616,0,1,6.1736
1766,151,49,50,0,0,47.99,0.1612,0,1,6.174
1767,147,49,50,0,0,48.23,0.1607,0,1,6.1746
1768,139,49,50,0,0,48.41,0.1602,0,1,6.1751
1769,169,49,50,0,0,47.86,0.1597,0,1,6.1759
1770,143,49,50,0,0,48.22,0.1593,0,1,6.1765
1771,149,49,50,0,0,48.31,0.1588,0,1,6.1769
1772,143,49,50,0,0,48.32,0.1583,0,1,6.1775
1773,180,49,50,0,0,47.75,0.1578,0,1,6.1783
1774,153,49,50,0,0,47.87,0.1573,0,1,6.1791
1775,159,49,50,0,0,48.01,0.1569,0,1,6.1797
1776,120,49,50,0,0,48.65,0.1564,0,1,6.1803
1777,143,49,50,0,0,48.07,0.1559,0,1,6.1809
1778,146,49,50,0,0,48.19,0.1554,0,1,6.1814
1779,149,49,50,0,0,48.01,0.155,0,1,6.1822
1780,159,49,50,0,0,47.96,0.1545,0,1,6.1831
1781,165,49,50,0,0,48.1,0.154,0,1,6.1839
1782,134,49,50,0,0,48.56,0.1536,0,1,6.1846
1783,161,49,50,0,0,47.69,0.1531,0,1,6.1853
1784,159,49,50,0,0,48.01,0.1526,0,1,6.186
1785,155,49,50,0,0,48.05,0.1521,0,1,6.1865
1786,140,49,50,0,0,48.3,0.1517,0,1,6.1873
1787,165,49,50,0,0,47.65,0.1512,0,1,6.1879
1788,159,49,50,0,0,48.16,0.1507,0,1,6.1887
1789,150,49,50,0,0,48.15,0.1502,0,1,6.1894
1790,141,49,50,0,0,48.29,0.1498,0,1,6.19
1791,142,49,50,0,0,48.08,0.1493,0,1,6.1908
1792,140,49,50,0,0,48.25,0.1488,0,1,6.1916
1793,154,49,50,0,0,48.01,0.1483,0,1,6.1924
1794,153,49,50,0,0,48.27,0.1479,0,1,6.1932
1795,146,49,50,0,0,48.19,0.1474,0,1,6.1938
1796,141,49,50,0,0,48.19,0.1469,0,1,6.1945
1797,152,49,50,0,0,48.13,0.1464,0,1,6.1952
1798,175,49,50,0,0,47.85,0.146,0,1,6.196
1799,152,49,50,0,0,48.13,0.1455,0,1,6.1966
1800,153,49,50,0,0,48.22,0.145,0,1,6.1971
1801,151,49,50,0,0,48.19,0.1445,0,1,6.1977
1802,150,49,50,0,0,48.1,0.1441,0,1,6.1984
1803,132,49,50,0,0,48.43,0.1436,0,1,6.1988
1804,124,49,50,0,0,48.61,0.1431,0,1,6.1994
1805,137,49,50,0,0,48.43,0.1426,0,1,6.2
1806,150,49,50,0,0,48.1,0.1421,0,1,6.2006
1807,146,49,50,0,0,48.19,0.1417,0,1,6.2014
1808,152,49,50,0,0,48.28,0.1412,0,1,6.202
1809,140,49,50,0,0,48.3,0.1407,0,1,6.2026
1810,136,49,50,0,0,48.39,0.1402,0,1,6.2031
1811,151,49,50,0,0,48.24,0.1398,0,1,6.2037
1812,170,49,50,0,0,47.85,0.1393,0,1,6.2044
1813,148,49,50,0,0,48.12,0.1388,0,1,6.2052
1814,136,49,50,0,0,48.59,0.1383,0,1,6.2055
1815,153,49,50,0,0,48.17,0.1379,0,1,6.2062
1816,139,49,50,0,0,48.46,0.1374,0,1,6.2068
1817,152,49,50,0,0,48.03,0.1369,0,1,6.2075
1818,140,49,50,0,0,48.3,0.1364,0,1,6.2081
1819,121,49,50,0,0,48.64,0.136,0,1,6.2087
1820,139,49,50,0,0,48.31,0.1355,0,1,6.2093
1821,137,49,50,0,0,48.28,0.135,0,1,6.2098
1822,132,49,50,0,0,48.58,0.1346,0,1,6.2104
1823,165,49,50,0,0,47.85,0.1341,0,1,6.2112
1824,133,49,50,0,0,48.47,0.1336,0,1,6.2118
1825,151,49,50,0,0,48.19,0.1331,0,1,6.2126
1826,162,49,50,0,0,47.88,0.1327,0,1,6.2133
1827,141,49,50,0,0,48.19,0.1322,0,1,6.2138
1828,125,49,50,0,0,48.6,0.1317,0,1,6.2144
1829,142,49,50,0,0,48.13,0.1312,0,1,6.2149
1830,130,49,50,0,0,48.55,0.1308,0,1,6.2155
1831,148,49,50,0,0,48.37,0.1303,0,1,6.2162
1832,141,49,50,0,0,48.29,0.1298,0,1,6.2168
1833,152,49,50,0,0,48.28,0.1293,0,1,6.2174
1834,132,49,50,0,0,48.58,0.1289,0,1,6.2179
1835,141,49,50,0,0,48.24,0.1284,0,1,6.2186
1836,139,49,50,0,0,48.31,0.1279,0,1,6.2191
1837,136,49,50,0,0,48.34,0.1274,0,1,6.2196
1838,138,49,50,0,0,48.47,0.127,0,1,6.2201
1839,174,49,50,0,0,47.96,0.1265,0,1,6.2208
1840,174,49,50,0,0,48.01,0.126,0,1,6.2215
1841,137,49,50,0,0,48.33,0.1255,0,1,6.2222
1842,148,49,50,0,0,48.12,0.125,0,1,6.223
1843,157,49,50,0,0,48.13,0.1246,0,1,6.2236
1844,158,49,50,0,0,48.17,0.1241,0,1,6.2241
1845,132,49,50,0,0,48.53,0.1236,0,1,6.2245
1846,162,49,50,0,0,48.03,0.1231,0,1,6.2251
1847,136,49,50,0,0,48.14,0.1227,0,1,6.2259
1848,138,49,50,0,0,48.37,0.1222,0,1,6.2265
1849,141,49,50,0,0,48.44,0.1217,0,1,6.2271
1850,139,49,50,0,0,48.51,0.1212,0,1,6.2277
1851,150,49,50,0,0,48.25,0.1208,0,1,6.2282
1852,134,49,50,0,0,48.56,0.1203,0,1,6.2287
1853,161,49,50,0,0,48.19,0.1198,0,1,6.2291
1854,157,49,50,0,0,47.93,0.1193,0,1,6.2299
1855,136,49,50,0,0,48.44,0.1189,0,1,6.2306
1856,134,49,50,0,0,48.46,0.1184,0,1,6.2312
1857,168,49,50,0,0,48.12,0.1179,0,1,6.2318
1858,143,49,50,0,0,48.32,0.1174,0,1,6.2324
1859,139,49,50,0,0,48.41,0.117,0,1,6.233
1860,167,49,50,0,0,47.93,0.1165,0,1,6.2336
1861,124,49,50,0,0,48.46,0.116,0,1,6.2342
1862,140,49,50,0,0,48.35,0.1156,0,1,6.235
1863,156,49,50,0,0,48.29,0.1151,0,1,6.2355
1864,151,49,50,0,0,48.39,0.1146,0,1,6.2358
1865,128,49,50,0,0,48.52,0.1141,0,1,6.2365
1866,160,49,50,0,0,47.95,0.1137,0,1,6.2371
1867,155,49,50,0,0,48.25,0.1132,0,1,6.2377
1868,140,49,50,0,0,48.25,0.1127,0,1,6.2383
1869,163,49,50,0,0,47.92,0.1122,0,1,6.239
1870,144,49,50,0,0,48.31,0.1118,0,1,6.2395
1871,128,49,50,0,0,48.57,0.1113,0,1,6.2401
1872,138,49,50,0,0,48.27,0.1108,0,1,6.2403
1873,141,49,50,0,0,48.39,0.1103,0,1,6.241
1874,130,49,50,0,0,48.35,0.1099,0,1,6.2416
1875,147,49,50,0,0,48.33,0.1094,0,1,6.2421
1876,148,49,50,0,0,48.27,0.1089,0,1,6.2428
1877,145,49,50,0,0,48.35,0.1084,0,1,6.2433
1878,134,49,50,0,0,48.46,0.108,0,1,6.2439
1879,148,49,50,0,0,48.32,0.1075,0,1,6.2444
1880,159,49,50,0,0,48.06,0.107,0,1,6.2451
1881,163,49,50,0,0,47.92,0.1065,0,1,6.2458
1882,128,49,50,0,0,48.67,0.1061,0,1,6.2463
1883,136,49,50,0,0,48.29,0.1056,0,1,6.247
1884,130,49,50,0,0,48.6,0.1051,0,1,6.2476
1885,142,49,50,0,0,48.33,0.1046,0,1,6.2481
1886,151,49,50,0,0,48.29,0.1042,0,1,6.2487
1887,143,49,50,0,0,48.27,0.1037,0,1,6.2491
1888,128,49,50,0,0,48.62,0.1032,0,1,6.2497
1889,155,49,50,0,0,48.3,0.1027,0,1,6.2503
1890,165,49,50,0,0,48.05,0.1023,0,1,6.2509
1891,138,49,50,0,0,48.37,0.1018,0,1,6.2515
1892,120,49,50,0,0,48.55,0.1013,0,1,6.2521
1893,136,49,50,0,0,48.44,0.1008,0,1,6.2528
1894,155,49,50,0,0,48.15,0.1004,0,1,6.2535
1895,130,49,50,0,0,48.55,0.0999,0,1,6.2539
1896,125,49,50,0,0,48.55,0.0994,0,1,6.2545
1897,129,49,50,0,0,48.61,0.0989,0,1,6.2551
1898,144,49,50,0,0,48.31,0.0985,0,1,6.2557
1899,130,49,50,0,0,48.35,0.098,0,1,6.2562
1900,132,49,50,0,0,48.33,0.0975,0,1,6.2568
1901,123,49,50,0,0,48.57,0.097,0,1,6.2573
1902,155,49,50,0,0,48.35,0.0966,0,1,6.258
1903,144,49,50,0,0,48.41,0.0961,0,1,6.2586
1904,139,49,50,0,0,48.31,0.0956,0,1,6.2592
1905,139,49,50,0,0,48.51,0.0951,0,1,6.2599
1906,135,49,50,0,0,48.35,0.0947,0,1,6.2603
1907,116,49,50,0,0,48.79,0.0942,0,1,6.261
1908,143,49,50,0,0,48.37,0.0937,0,1,6.2614
1909,148,49,50,0,0,48.37,0.0932,0,1,6.262
1910,138,49,50,0,0,48.47,0.0928,0,1,6.2626
1911,143,49,50,0,0,48.37,0.0923,0,1,6.2631
1912,150,49,50,0,0,48.3,0.0918,0,1,6.2638
1913,129,49,50,0,0,48.56,0.0913,0,1,6.2643
1914,123,49,50,0,0,48.52,0.0909,0,1,6.2648
1915,123,49,50,0,0,48.47,0.0904,0,1,6.2654
1916,146,49,50,0,0,48.39,0.0899,0,1,6.2659
1917,142,49,50,0,0,48.53,0.0894,0,1,6.2664
1918,129,49,50,0,0,48.61,0.089,0,1,6.2669
1919,143,49,50,0,0,48.37,0.0885,0,1,6.2675
1920,158,49,50,0,0,48.12,0.088,0,1,6.2682
1921,137,49,50,0,0,48.53,0.0875,0,1,6.2688
1922,131,49,50,0,0,48.64,0.0871,0,1,6.2694
1923,128,49,50,0,0,48.67,0.0866,0,1,6.2699
1924,135,49,50,0,0,48.45,0.0861,0,1,6.2706
1925,140,49,50,0,0,48.55,0.0856,0,1,6.2712
1926,131,49,50,0,0,48.39,0.0852,0,1,6.2716
1927,126,49,50,0,0,48.59,0.0847,0,1,6.2722
1928,137,49,50,0,0,48.43,0.0842,0,1,6.2727
1929,117,49,50,0,0,48.63,0.0837,0,1,6.2731
1930,127,49,50,0,0,48.58,0.0833,0,1,6.2737
