episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
97,40,0,0,16,5,-4.4,0.2838,1,0,167
98,22,1,1,11,3,-2.47,0.2837,1,0,167
99,27,0,0,11,4,-5.62,0.2835,1,0,167
100,18,0,0,8,2,-5.83,0.2833,1,0,167
101,44,0,0,9,5,-7.14,0.2832,1,0,167
102,63,1,1,28,8,-1.38,0.283,1,0,167
103,30,1,1,13,4,-3.9,0.2828,1,0,167
104,15,0,0,7,2,-4.05,0.2827,1,0,167
105,8,0,0,4,1,-5.33,0.2825,1,0,167
106,57,1,1,24,8,-2.62,0.2823,1,0,167
107,61,0,0,16,8,-5.01,0.2822,0,0,167
108,5,0,0,4,1,-4.45,0.282,1,0,167
109,16,0,0,9,2,-5.46,0.2818,1,0,167
110,23,1,1,10,3,-4.63,0.2817,1,0,167
111,15,0,0,8,2,-4.85,0.2815,1,0,167
112,14,0,0,9,2,-4.54,0.2813,1,0,167
113,51,0,0,14,6,-7.11,0.2812,1,0,167
114,20,0,0,8,3,-6.5,0.281,1,0,167
115,14,0,0,9,2,-4.99,0.2808,1,0,167
116,13,0,0,8,2,-4.78,0.2807,1,0,167
117,6,0,0,3,1,-5.66,0.2805,1,0,167
118,6,0,0,3,1,-4.76,0.2803,1,0,167
119,22,0,0,9,3,-4.57,0.2802,1,0,167
120,50,1,1,23,7,-2.65,0.28,1,0,167
121,7,0,0,3,1,-5.27,0.2798,1,0,167
122,14,0,0,4,2,-6.49,0.2797,1,0,167
123,31,1,1,11,4,-6.06,0.2795,1,0,167
124,6,0,0,3,1,-4.76,0.2793,1,0,167
125,22,0,0,9,3,-6.12,0.2792,1,0,167
126,30,1,1,12,4,-3.15,0.279,1,0,167
127,43,0,0,18,6,-4.28,0.2788,1,0,167
128,36,0,0,14,5,-4.81,0.2787,1,0,167
129,7,0,0,3,1,-5.72,0.2785,1,0,167
130,20,0,0,7,3,-5.25,0.2783,1,0,167
131,42,0,0,12,6,-5.52,0.2782,0,0,167
132,13,0,0,6,2,-5.88,0.278,1,0,167
133,20,0,0,9,3,-4.2,0.2778,1,0,167
134,42,0,0,16,6,-7.07,0.2777,1,0,167
135,20,0,0,9,3,-5.65,0.2775,1,0,167
136,14,0,0,4,2,-6.94,0.2773,1,0,167
137,23,0,0,8,3,-4.48,0.2772,1,0,167
138,29,0,0,11,4,-6.14,0.277,1,0,167
139,7,0,0,3,1,-5.32,0.2768,1,0,167
140,13,0,0,7,2,-4.98,0.2767,1,0,167
141,33,0,0,9,4,-6.43,0.2765,1,0,167
142,24,0,0,12,3,-4.59,0.2763,1,0,167
143,90,3,3,33,10,2.3,0.2762,1,0,170
144,13,0,0,7,2,-4.98,0.276,1,0,170
145,7,0,0,2,1,-6.47,0.2758,1,0,170
146,16,0,0,4,2,-7.11,0.2757,1,0,170
147,9,0,0,4,1,-5.04,0.2755,1,0,170
148,20,0,0,7,3,-5.8,0.2753,1,0,170
149,13,0,0,7,2,-4.08,0.2752,1,0,170
150,58,1,1,19,7,-3.78,0.275,1,0,170
151,21,0,0,9,3,-6.56,0.2748,1,0,170
152,21,1,1,8,3,-4.36,0.2747,1,0,170
153,76,3,3,21,10,-3.11,0.2745,1,0,171
154,23,0,0,11,3,-3.58,0.2743,1,0,171
155,6,0,0,1,1,-5.36,0.2742,1,0,171
156,56,0,0,20,7,-2.81,0.274,1,0,171
157,7,0,0,3,1,-4.27,0.2738,1,0,171
158,23,0,0,9,3,-4.73,0.2737,1,0,171
159,32,0,0,10,4,-6.57,0.2735,1,0,171
160,8,0,0,2,1,-5.53,0.2733,1,0,171
161,23,0,0,9,3,-5.58,0.2732,1,0,171
162,8,0,0,4,1,-4.48,0.273,1,0,171
163,13,0,0,6,2,-5.78,0.2728,1,0,171
164,7,0,0,2,1,-5.02,0.2727,1,0,171
165,6,0,0,3,1,-4.66,0.2725,1,0,171
166,20,0,0,10,3,-5.3,0.2723,1,0,171
167,9,0,0,5,1,-5.99,0.2722,1,0,171
168,38,0,0,16,5,-5.48,0.272,1,0,171
169,13,0,0,7,2,-5.03,0.2718,1,0,171
170,7,0,0,3,1,-4.72,0.2717,1,0,171
171,13,0,0,8,2,-3.88,0.2715,1,0,171
172,26,1,1,10,3,-3.81,0.2713,1,0,171
173,14,0,0,5,2,-5.19,0.2712,1,0,171
174,8,0,0,3,1,-5.73,0.271,1,0,171
175,129,1,1,35,13,-7.19,0.2708,1,0,174
176,22,0,0,9,3,-5.12,0.2707,1,0,174
177,21,0,0,8,3,-5.36,0.2705,1,0,174
178,46,1,1,15,6,-4.81,0.2703,1,0,174
179,37,1,1,12,5,-3.77,0.2702,1,0,174
180,13,0,0,7,2,-4.08,0.27,1,0,174
181,15,0,0,4,2,-5.2,0.2698,1,0,174
182,6,0,0,3,1,-5.21,0.2697,1,0,174
183,54,3,3,23,7,-0.94,0.2695,1,0,174
184,44,0,0,21,6,-2.79,0.2693,1,0,174
185,5,0,0,3,1,-4.7,0.2692,1,0,174
186,15,0,0,8,2,-4.05,0.269,1,0,174
187,22,0,0,7,3,-6.77,0.2688,1,0,174
188,23,0,0,11,3,-5.58,0.2687,1,0,174
189,44,0,0,18,6,-6.49,0.2685,1,0,174
190,15,0,0,3,2,-6.4,0.2683,1,0,174
191,20,0,0,8,3,-5.5,0.2682,1,0,174
192,28,0,0,9,4,-6.18,0.268,1,0,174
193,7,0,0,5,1,-5.07,0.2678,1,0,174
194,19,0,0,10,2,-4.34,0.2677,1,0,174
195,21,0,0,9,3,-5.41,0.2675,1,0,174
196,7,0,0,3,1,-4.72,0.2673,1,0,174
197,40,2,2,15,5,-2.35,0.2672,1,0,174
198,29,0,0,10,4,-6.04,0.267,1,0,174
199,31,0,0,17,4,-2.86,0.2668,1,0,174
200,73,1,1,27,9,-2.13,0.2667,1,0,174
201,96,1,1,28,10,-4.96,0.2665,1,0,174
202,43,0,0,11,5,-7.23,0.2663,1,0,174
203,14,0,0,8,2,-4.39,0.2662,1,0,174
204,20,1,1,10,3,-3.6,0.266,1,0,174
205,29,0,0,11,4,-5.14,0.2658,1,0,174
206,8,0,0,1,1,-4.83,0.2657,1,0,174
207,23,0,0,13,3,-4.83,0.2655,1,0,174
208,15,0,0,8,2,-3.85,0.2653,1,0,174
209,12,0,0,10,2,-3.12,0.2652,1,0,174
210,26,0,0,7,3,-8.21,0.265,1,0,174
211,15,0,0,4,2,-6.45,0.2648,1,0,174
212,34,0,0,14,4,-5.19,0.2647,1,0,174
213,6,0,0,2,1,-5.51,0.2645,1,0,174
214,29,0,0,12,4,-4.84,0.2643,1,0,174
215,16,0,0,6,2,-6.91,0.2642,1,0,174
216,29,0,0,8,4,-7.09,0.264,1,0,174
217,36,0,0,12,5,-6.56,0.2638,1,0,174
218,14,0,0,4,2,-6.59,0.2637,1,0,174
219,33,0,0,10,3,-3.58,0.2635,1,0,174
220,23,0,0,11,3,-4.03,0.2633,1,0,174
221,8,0,0,5,1,-3.63,0.2632,1,0,174
222,21,0,0,8,3,-6.26,0.263,1,0,174
223,20,0,0,8,3,-5.5,0.2628,1,0,174
224,21,0,0,10,3,-3.96,0.2627,1,0,174
225,7,0,0,3,1,-5.72,0.2625,1,0,174
226,91,0,0,27,11,-4.61,0.2623,1,0,177
227,13,0,0,9,2,-3.58,0.2622,1,0,177
228,22,0,0,9,3,-6.12,0.262,1,0,177
229,28,0,0,8,4,-4.93,0.2618,1,0,177
230,23,0,0,5,3,-7.83,0.2617,1,0,177
231,13,0,0,8,2,-4.33,0.2615,1,0,177
232,46,2,2,14,5,-3.16,0.2613,1,0,177
233,45,1,1,14,6,-3.8,0.2612,1,0,177
234,15,0,0,8,2,-4.8,0.261,1,0,177
235,17,0,0,9,2,-5.47,0.2608,1,0,177
236,20,0,0,10,3,-4.85,0.2607,1,0,177
237,34,0,0,19,5,-2.24,0.2605,1,0,177
238,32,0,0,14,4,-3.77,0.2603,1,0,177
239,63,1,1,27,8,0.67,0.2602,1,0,177
240,14,0,0,7,2,-5.59,0.26,1,0,177
241,5,0,0,2,1,-4.55,0.2598,1,0,177
242,22,0,0,9,3,-5.72,0.2597,1,0,177
243,51,1,1,17,6,-3.96,0.2595,1,0,177
244,30,0,0,10,4,-6.0,0.2593,1,0,177
245,13,0,0,8,2,-3.68,0.2592,1,0,177
246,13,0,0,5,2,-5.23,0.259,1,0,177
247,69,0,0,29,8,-1.99,0.2588,1,0,177
248,14,0,0,7,2,-4.69,0.2587,1,0,177
249,13,0,0,7,2,-5.58,0.2585,1,0,177
250,23,0,0,9,3,-5.23,0.2583,1,0,177
251,29,0,0,11,4,-5.49,0.2582,1,0,177
252,24,0,0,15,3,-3.74,0.258,1,0,177
253,15,0,0,5,2,-5.7,0.2578,1,0,177
254,5,0,0,4,1,-3.9,0.2577,1,0,177
255,54,0,1,7,3,-9.39,0.2575,1,0,177
256,11,0,0,3,1,-4.76,0.2573,1,0,177
257,29,0,0,16,4,-2.99,0.2572,1,0,177
258,14,0,0,6,2,-3.94,0.257,1,0,177
259,35,0,0,15,5,-4.05,0.2568,1,0,177
260,23,0,0,6,3,-6.18,0.2567,1,0,177
261,31,0,0,11,4,-7.06,0.2565,1,0,177
262,36,0,0,13,5,-6.06,0.2563,1,0,177
263,41,1,1,15,5,-5.06,0.2562,1,0,177
264,8,0,0,4,1,-3.93,0.256,1,0,177
265,5,0,0,2,1,-5.0,0.2558,1,0,177
266,28,0,0,10,4,-5.88,0.2557,1,0,177
267,7,0,0,3,1,-4.62,0.2555,1,0,177
268,24,0,0,8,3,-7.04,0.2553,1,0,177
269,14,0,0,5,2,-5.34,0.2552,1,0,177
270,14,0,0,6,2,-6.34,0.255,1,0,177
271,30,1,1,9,4,-4.5,0.2548,1,0,177
272,31,0,0,12,4,-4.81,0.2547,1,0,177
273,41,0,0,21,5,-2.81,0.2545,1,0,177
274,5,0,0,3,1,-4.65,0.2543,1,0,177
275,23,0,0,9,3,-6.28,0.2542,1,0,177
276,30,0,0,9,4,-5.9,0.254,1,0,177
277,21,0,0,7,3,-4.81,0.2538,1,0,177
278,20,0,0,7,3,-6.25,0.2537,1,0,177
279,31,0,0,10,4,-4.11,0.2535,1,0,177
280,27,0,0,14,4,-3.22,0.2533,1,0,177
281,6,0,0,3,1,-4.21,0.2532,1,0,177
282,21,0,0,8,3,-6.71,0.253,1,0,177
283,38,0,0,13,5,-5.28,0.2528,1,0,177
284,30,0,0,13,4,-4.05,0.2527,1,0,177
285,15,0,0,6,2,-6.4,0.2525,1,0,177
286,37,0,0,14,5,-5.57,0.2523,1,0,177
287,14,0,0,6,2,-6.84,0.2522,1,0,177
288,22,0,0,7,3,-6.27,0.252,1,0,177
289,7,0,0,2,1,-4.57,0.2518,1,0,177
290,34,1,1,14,4,-3.84,0.2517,1,0,177
291,15,0,0,7,2,-4.2,0.2515,1,0,177
292,28,0,0,10,4,-6.38,0.2513,1,0,177
293,40,1,1,17,5,-1.9,0.2512,1,0,178
294,7,0,0,2,1,-4.57,0.251,1,0,178
295,29,0,0,15,4,-4.94,0.2508,1,0,178
296,7,0,0,3,1,-5.12,0.2507,1,0,178
297,14,0,0,9,2,-4.54,0.2505,1,0,178
298,6,0,0,3,1,-5.21,0.2503,1,0,178
299,75,2,2,27,8,-2.2,0.2502,1,0,179
300,22,0,0,8,3,-5.52,0.25,1,0,179
301,7,0,0,3,1,-5.17,0.2498,1,0,179
302,7,0,0,3,1,-4.72,0.2497,1,0,179
303,56,0,0,18,7,-3.36,0.2495,1,0,179
304,9,0,0,5,1,-4.64,0.2493,1,0,179
305,38,0,0,14,5,-4.43,0.2492,1,0,179
306,30,1,1,11,4,-3.65,0.249,1,0,179
307,14,0,0,8,2,-3.94,0.2488,1,0,179
308,5,0,0,3,1,-4.3,0.2487,1,0,179
309,42,0,0,15,5,-6.97,0.2485,1,0,179
310,47,1,1,20,6,-3.62,0.2483,1,0,179
311,71,1,1,22,9,-3.71,0.2482,1,0,179
312,7,0,0,3,1,-6.22,0.248,1,0,179
313,7,0,0,6,1,-4.12,0.2478,1,0,179
314,50,0,0,21,7,-5.45,0.2477,1,0,179
315,13,0,0,5,2,-6.13,0.2475,1,0,179
316,31,0,0,9,4,-6.86,0.2473,1,0,179
317,20,0,0,8,3,-5.9,0.2472,1,0,179
318,22,0,0,9,3,-5.02,0.247,1,0,179
319,21,0,0,10,3,-4.11,0.2468,1,0,179
320,31,0,0,13,4,-7.01,0.2467,1,0,179
321,24,1,1,12,3,-2.59,0.2465,1,0,179
322,28,0,0,14,4,-4.73,0.2463,1,0,179
323,24,0,0,10,3,-4.24,0.2462,1,0,179
324,23,1,1,12,3,-3.63,0.246,1,0,179
325,13,0,0,7,2,-4.68,0.2458,1,0,179
326,21,0,0,9,3,-6.16,0.2457,1,0,179
327,14,0,0,5,2,-4.29,0.2455,1,0,179
328,28,1,1,13,4,-4.18,0.2453,1,0,179
329,26,0,0,11,3,-3.51,0.2452,1,0,179
330,37,0,0,15,5,-5.12,0.245,1,0,179
331,30,0,0,11,4,-4.25,0.2448,1,0,179
332,34,0,0,14,5,-5.39,0.2447,1,0,179
333,13,0,0,7,2,-4.63,0.2445,1,0,179
334,6,0,0,3,1,-4.76,0.2443,1,0,179
335,26,0,0,9,3,-5.76,0.2442,1,0,179
336,7,0,0,2,1,-5.02,0.244,1,0,179
337,14,0,0,8,2,-3.89,0.2438,1,0,179
338,50,2,2,19,7,-1.45,0.2437,1,0,179
339,21,0,0,8,3,-5.26,0.2435,1,0,179
340,53,2,2,25,7,-0.03,0.2433,1,0,179
341,5,0,0,2,1,-4.95,0.2432,1,0,179
342,6,0,0,1,1,-5.71,0.243,1,0,179
343,17,0,0,5,2,-6.77,0.2428,1,0,179
344,62,0,0,24,8,-5.32,0.2427,1,0,180
345,22,0,0,9,3,-5.22,0.2425,1,0,180
346,30,0,0,14,4,-3.9,0.2423,1,0,180
347,30,0,0,13,4,-5.25,0.2422,1,0,180
348,22,0,0,12,3,-3.67,0.242,1,0,180
349,14,0,0,5,2,-4.54,0.2418,1,0,180
350,13,0,0,8,2,-4.13,0.2417,1,0,180
351,21,0,0,6,3,-6.61,0.2415,1,0,180
352,36,0,0,16,5,-3.21,0.2413,1,0,180
353,29,0,0,13,4,-4.54,0.2412,1,0,180
354,6,0,0,3,1,-5.11,0.241,1,0,180
355,7,0,0,3,1,-4.72,0.2408,1,0,180
356,5,0,0,4,1,-4.35,0.2407,1,0,180
357,28,0,0,12,4,-3.78,0.2405,1,0,180
358,23,0,0,11,3,-6.53,0.2403,1,0,180
359,23,1,1,6,3,-6.43,0.2402,1,0,180
360,59,0,0,24,8,-4.19,0.24,1,0,180
361,52,0,0,18,7,-6.82,0.2398,1,0,180
362,20,0,0,10,3,-4.8,0.2397,1,0,180
363,60,0,0,18,7,-6.55,0.2395,0,0,182
364,5,0,0,4,1,-4.45,0.2393,1,0,182
365,14,0,0,3,2,-6.89,0.2392,1,0,182
366,23,0,0,8,3,-5.53,0.239,1,0,182
367,46,2,2,20,6,-0.66,0.2388,1,0,182
368,26,0,0,9,3,-5.26,0.2387,1,0,182
369,56,1,1,19,7,-3.31,0.2385,1,0,182
370,27,1,1,12,4,-3.62,0.2383,1,0,182
371,8,0,0,3,1,-4.23,0.2382,1,0,182
372,7,0,0,2,1,-5.57,0.238,1,0,182
373,63,0,0,28,8,-1.28,0.2378,1,0,182
374,6,0,0,2,1,-5.51,0.2377,1,0,182
375,13,0,0,5,2,-6.23,0.2375,1,0,182
376,37,0,0,19,5,-2.97,0.2373,1,0,182
377,18,0,0,7,2,-4.63,0.2372,1,0,182
378,63,1,1,27,8,-1.23,0.237,1,0,183
379,20,1,1,7,3,-4.7,0.2368,1,0,183
380,13,0,0,9,2,-4.33,0.2367,1,0,183
381,13,0,0,5,2,-6.23,0.2365,1,0,183
382,20,0,0,7,3,-5.8,0.2363,1,0,183
383,7,0,0,2,1,-5.02,0.2362,1,0,183
384,9,0,0,5,1,-4.19,0.236,1,0,183
385,17,0,0,6,2,-4.07,0.2358,1,0,183
386,21,0,0,9,3,-4.71,0.2357,1,0,183
387,36,1,1,19,5,-1.81,0.2355,1,0,183
388,5,0,0,4,1,-4.9,0.2353,1,0,183
389,5,0,0,4,1,-4.0,0.2352,1,0,183
390,36,0,0,16,5,-4.71,0.235,1,0,183
391,13,0,0,8,2,-4.68,0.2348,1,0,183
392,115,1,1,23,10,-5.65,0.2347,1,0,184
393,21,0,0,9,3,-5.16,0.2345,1,0,184
394,13,0,0,8,2,-3.43,0.2343,1,0,184
395,54,0,0,20,7,-6.14,0.2342,1,0,184
396,6,0,0,3,1,-4.76,0.234,1,0,184
397,8,0,0,5,1,-5.03,0.2338,1,0,184
398,6,0,0,3,1,-5.21,0.2337,1,0,184
399,7,0,0,6,1,-3.82,0.2335,1,0,184
400,74,1,1,24,8,-3.49,0.2333,1,0,184
401,61,0,0,25,8,-3.16,0.2332,1,0,184
402,87,2,2,32,10,-0.32,0.233,1,0,184
403,15,0,0,5,2,-4.7,0.2328,1,0,184
404,14,0,0,4,2,-5.04,0.2327,1,0,184
405,42,0,0,21,6,-5.22,0.2325,1,0,184
406,28,0,0,13,4,-3.63,0.2323,1,0,184
407,14,0,0,5,2,-5.74,0.2322,1,0,184
408,52,0,0,19,7,-4.57,0.232,1,0,184
409,21,1,1,5,3,-5.81,0.2318,1,0,184
410,21,0,0,6,3,-6.06,0.2317,1,0,184
411,32,0,0,11,4,-5.57,0.2315,1,0,184
412,14,0,0,6,2,-5.54,0.2313,1,0,184
413,40,0,0,13,5,-8.75,0.2312,1,0,184
414,7,0,0,1,1,-4.87,0.231,1,0,184
415,14,0,0,8,2,-4.19,0.2308,1,0,184
416,20,0,0,9,3,-6.05,0.2307,1,0,184
417,37,0,0,12,5,-5.87,0.2305,1,0,184
418,22,0,0,8,3,-7.42,0.2303,1,0,184
419,7,0,0,2,1,-6.02,0.2302,1,0,184
420,27,0,0,8,4,-5.02,0.23,1,0,184
421,20,0,0,9,3,-5.65,0.2298,1,0,184
422,42,0,0,16,6,-5.27,0.2297,1,0,184
423,31,0,0,12,4,-5.51,0.2295,1,0,184
424,53,1,1,21,7,-3.08,0.2293,1,0,184
425,36,0,0,16,5,-4.36,0.2292,1,0,184
426,20,0,0,9,3,-6.0,0.229,1,0,184
427,6,0,0,3,1,-5.01,0.2288,1,0,184
428,53,0,0,24,7,-4.73,0.2287,1,0,184
429,5,0,0,3,1,-4.7,0.2285,1,0,184
430,13,0,0,8,2,-3.68,0.2283,1,0,184
431,98,0,0,32,12,-7.18,0.2282,1,0,185
432,8,0,0,3,1,-4.78,0.228,1,0,185
433,21,0,0,10,3,-5.26,0.2278,1,0,185
434,15,0,0,7,2,-4.65,0.2277,1,0,185
435,6,0,0,2,1,-4.51,0.2275,1,0,185
436,44,1,1,20,6,-2.59,0.2273,1,0,185
437,31,0,0,13,4,-3.56,0.2272,1,0,185
438,28,0,0,14,4,-4.83,0.227,1,0,185
439,5,0,0,2,1,-4.5,0.2268,1,0,185
440,57,1,1,27,8,-0.27,0.2267,1,0,185
441,6,0,0,4,1,-4.51,0.2265,1,0,185
442,41,0,0,17,5,-3.06,0.2263,1,0,185
443,59,0,0,15,7,-8.39,0.2262,1,0,186
444,9,0,0,1,1,-4.89,0.226,1,0,186
445,43,0,0,16,6,-4.88,0.2258,1,0,186
446,13,0,0,8,2,-4.23,0.2257,1,0,186
447,7,0,0,5,1,-3.67,0.2255,1,0,186
448,13,0,0,8,2,-3.93,0.2253,1,0,186
449,20,0,0,9,3,-6.05,0.2252,1,0,186
450,13,0,0,7,2,-4.68,0.225,1,0,186
451,25,1,1,9,3,-4.65,0.2248,1,0,186
452,60,1,1,21,8,-4.45,0.2247,1,0,186
453,29,0,0,15,4,-3.04,0.2245,1,0,186
454,5,0,0,3,1,-4.55,0.2243,1,0,186
455,130,1,1,31,14,-1.15,0.2242,1,0,187
456,39,0,0,14,5,-5.94,0.224,1,0,187
457,15,0,0,6,2,-5.5,0.2238,1,0,187
458,34,0,0,10,4,-6.54,0.2237,1,0,187
459,30,0,0,7,4,-5.35,0.2235,1,0,187
460,6,0,0,2,1,-5.51,0.2233,1,0,187
461,28,0,0,13,4,-5.58,0.2232,1,0,187
462,33,0,0,10,4,-5.13,0.223,1,0,187
463,15,0,0,10,2,-4.25,0.2228,1,0,187
464,20,0,0,6,3,-6.1,0.2227,1,0,187
465,37,0,0,20,5,-2.62,0.2225,1,0,187
466,13,0,0,5,2,-4.78,0.2223,1,0,187
467,83,1,1,31,10,-2.43,0.2222,1,0,187
468,52,0,0,18,7,-4.12,0.222,1,0,187
469,5,0,0,1,1,-5.3,0.2218,1,0,187
470,58,0,0,21,7,-2.18,0.2217,1,0,187
471,34,1,1,12,4,-3.84,0.2215,1,0,187
472,15,0,0,8,2,-4.35,0.2213,1,0,187
473,20,0,0,7,3,-5.7,0.2212,1,0,187
474,56,1,1,25,7,-1.21,0.221,1,0,187
475,13,0,0,9,2,-4.53,0.2208,1,0,187
476,20,0,0,7,3,-6.8,0.2207,1,0,187
477,27,0,0,5,3,-9.87,0.2205,1,0,187
478,32,0,0,12,4,-5.92,0.2203,1,0,187
479,13,0,0,6,2,-5.28,0.2202,1,0,187
480,20,0,0,7,3,-5.25,0.22,1,0,187
481,29,2,2,15,4,-1.14,0.2198,1,0,187
482,13,0,0,5,2,-4.78,0.2197,1,0,187
483,48,0,0,21,6,-4.93,0.2195,1,0,187
484,20,1,1,9,3,-3.9,0.2193,1,0,187
485,27,1,1,9,4,-3.97,0.2192,1,0,187
486,30,1,1,9,4,-3.9,0.219,1,0,187
487,13,0,0,7,2,-4.53,0.2188,1,0,187
488,28,0,0,10,4,-6.93,0.2187,1,0,187
489,13,0,0,6,2,-4.93,0.2185,1,0,187
490,6,0,0,3,1,-4.11,0.2183,1,0,187
491,49,1,1,18,6,-1.24,0.2182,1,0,187
492,20,0,0,11,3,-3.3,0.218,1,0,187
493,22,0,0,7,3,-6.07,0.2178,1,0,187
494,22,0,0,8,3,-5.52,0.2177,1,0,187
495,27,0,0,12,4,-4.82,0.2175,1,0,187
496,13,0,0,8,2,-4.33,0.2173,1,0,187
497,5,0,0,2,1,-4.45,0.2172,1,0,187
498,7,0,0,2,1,-6.02,0.217,1,0,187
499,14,0,0,5,2,-6.09,0.2168,1,0,187
500,15,0,0,6,2,-4.4,0.2167,1,0,187
