episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2751,134,3,3,19,5,2.924,0.05,1,0,2.6771
2752,34,3,3,13,4,1.8695,0.05,1,0,2.6774
2753,400,8,8,26,11,15.171,0.05,0,1,2.6788
2754,299,1,1,13,5,-2.974,0.05,1,0,2.6799
2755,20,0,0,11,3,-1.7905,0.05,1,0,2.6803
2756,56,0,0,7,3,-3.4005,0.05,1,0,2.6808
2757,30,2,2,14,4,1.2645,0.05,1,0,2.6812
2758,257,2,2,9,3,-2.964,0.05,1,0,2.6818
2759,13,0,0,6,2,-3.2735,0.05,1,0,2.6823
2760,99,3,3,17,5,2.771,0.05,1,0,2.6829
2761,119,2,2,8,3,-1.882,0.05,1,0,2.6835
2762,20,1,1,11,3,-0.642,0.05,1,0,2.6836
2763,24,0,0,12,3,-1.6305,0.05,1,0,2.6842
2764,95,2,2,19,5,1.9625,0.05,1,0,2.6846
2765,24,1,1,7,3,-2.182,0.05,1,0,2.6852
2766,193,4,4,16,5,2.6875,0.05,1,0,2.6865
2767,21,0,0,12,3,-1.6,0.05,1,0,2.6862
2768,22,1,1,8,3,-1.562,0.05,1,0,2.6867
2769,84,2,2,17,6,1.5255,0.05,1,0,2.6877
2770,159,2,2,13,6,-0.5245,0.05,1,0,2.6885
2771,56,0,0,4,2,-4.255,0.05,1,0,2.688
2772,37,0,0,8,3,-2.912,0.05,1,0,2.6886
2773,400,4,4,22,7,9.918,0.05,0,1,2.6892
2774,20,0,0,10,3,-2.392,0.05,1,0,2.6894
2775,22,1,1,13,3,-0.2105,0.05,1,0,2.6896
2776,255,6,6,22,9,5.825,0.05,1,0,2.691
2777,20,1,1,13,3,0.2595,0.05,1,0,2.6913
2778,20,1,1,9,3,-1.442,0.05,1,0,2.6916
2779,13,0,0,7,2,-3.0235,0.05,1,0,2.6918
2780,189,3,3,17,7,1.377,0.05,1,0,2.6925
2781,291,2,2,9,6,-3.2475,0.05,1,0,2.6931
2782,20,2,2,9,3,-0.492,0.05,1,0,2.6934
2783,77,2,2,7,2,-1.362,0.05,1,0,2.6943
2784,35,2,2,16,5,1.6125,0.05,1,0,2.6945
2785,7,0,0,2,1,-4.4685,0.05,1,0,2.6951
2786,20,1,1,7,3,-1.942,0.05,1,0,2.6957
2787,174,0,0,11,3,-3.5305,0.05,1,0,2.6964
2788,44,2,2,6,4,-1.7305,0.05,1,0,2.6972
2789,32,1,1,14,4,0.493,0.05,1,0,2.6976
2790,55,1,1,9,3,-1.892,0.05,1,0,2.6981
2791,20,1,1,7,3,-2.242,0.05,1,0,2.6989
2792,20,1,1,9,3,-1.342,0.05,1,0,2.6995
2793,232,1,1,9,4,-3.4105,0.05,1,0,2.7
2794,119,0,0,11,4,-2.6805,0.05,1,0,2.7005
2795,20,1,1,10,3,-1.192,0.05,1,0,2.7009
2796,138,2,2,11,3,-0.7205,0.05,1,0,2.7017
2797,7,0,0,2,1,-4.4685,0.05,1,0,2.7017
2798,111,3,3,8,6,-0.6475,0.05,1,0,2.7024
2799,21,0,0,8,3,-2.602,0.05,1,0,2.7028
2800,51,1,1,8,3,-1.804,0.05,1,0,2.7034
2801,20,2,2,11,3,0.158,0.05,1,0,2.7038
2802,315,9,9,27,10,9.723,0.05,1,0,2.7049
2803,95,3,3,10,4,0.461,0.05,1,0,2.7056
2804,67,0,0,5,2,-4.31,0.05,1,0,2.7062
2805,20,1,1,8,3,-1.5405,0.05,1,0,2.7068
2806,129,3,3,12,3,0.5695,0.05,1,0,2.7076
2807,62,0,0,8,3,-3.012,0.05,1,0,2.7083
2808,105,2,2,15,6,0.8155,0.05,1,0,2.7091
2809,84,2,2,6,2,-1.8835,0.05,1,0,2.7098
2810,20,1,1,10,3,-0.942,0.05,1,0,2.7101
2811,50,2,2,16,6,1.414,0.05,1,0,2.7108
2812,7,0,0,2,1,-4.4685,0.05,1,0,2.7107
2813,20,2,2,8,3,-0.742,0.05,1,0,2.7114
2814,104,2,2,17,5,0.9725,0.05,1,0,2.7117
2815,20,1,1,8,3,-1.542,0.05,1,0,2.7121
2816,23,0,0,8,2,-2.5235,0.05,1,0,2.7122
2817,287,6,6,26,8,7.102,0.05,1,0,2.7126
2818,20,1,1,10,3,-1.242,0.05,1,0,2.7131
2819,20,0,0,8,3,-3.042,0.05,1,0,2.7136
2820,20,1,1,8,3,-1.742,0.05,1,0,2.714
2821,51,0,0,13,3,-1.0005,0.05,1,0,2.7144
2822,93,4,4,19,5,4.234,0.05,1,0,2.7151
2823,37,1,1,13,5,-0.556,0.05,1,0,2.7158
2824,112,0,0,9,2,-3.162,0.05,1,0,2.7161
2825,99,1,1,15,5,-0.3775,0.05,1,0,2.7169
2826,144,0,0,9,4,-3.679,0.05,1,0,2.7174
2827,188,4,4,15,7,2.0355,0.05,1,0,2.7183
2828,23,1,1,10,3,-0.8205,0.05,1,0,2.7184
2829,21,2,2,8,3,-0.5005,0.05,1,0,2.7192
2830,7,0,0,1,1,-4.7685,0.05,1,0,2.7192
2831,34,1,1,11,3,-0.6785,0.05,1,0,2.7196
2832,282,4,4,26,10,4.3045,0.05,1,0,2.7208
2833,21,1,1,9,3,-1.2505,0.05,1,0,2.7216
2834,20,1,1,13,3,0.2095,0.05,1,0,2.7218
2835,22,2,2,10,3,0.0395,0.05,1,0,2.7227
2836,20,1,1,12,3,-0.2405,0.05,1,0,2.723
2837,291,7,7,31,11,9.4645,0.05,1,0,2.7245
2838,191,1,1,29,7,3.6115,0.05,1,0,2.7257
2839,88,1,1,14,4,-0.219,0.05,1,0,2.726
2840,221,4,4,13,5,1.1025,0.05,1,0,2.7265
2841,7,0,0,3,1,-4.1685,0.05,1,0,2.7264
2842,43,2,2,10,3,-0.022,0.05,1,0,2.7265
2843,13,0,0,9,2,-2.2735,0.05,1,0,2.7266
2844,113,0,0,8,3,-3.47,0.05,1,0,2.7267
2845,20,2,2,13,3,1.2595,0.05,1,0,2.727
2846,20,1,1,9,3,-1.142,0.05,1,0,2.7273
2847,20,1,1,11,3,-0.692,0.05,1,0,2.7276
2848,20,0,0,7,3,-3.042,0.05,1,0,2.7281
2849,90,2,2,26,7,4.317,0.05,1,0,2.7288
2850,20,1,1,10,3,-1.1405,0.05,1,0,2.7291
2851,21,1,1,8,3,-1.702,0.05,1,0,2.7297
2852,20,0,0,11,3,-1.642,0.05,1,0,2.7298
2853,24,2,2,12,3,0.9195,0.05,1,0,2.7303
2854,79,2,2,13,5,0.2225,0.05,1,0,2.7311
2855,400,0,0,4,2,0.103,0.05,0,1,2.7311
2856,244,2,2,15,6,-0.5745,0.05,1,0,2.7318
2857,117,1,1,20,6,1.297,0.05,1,0,2.7324
2858,6,0,0,3,1,-4.0085,0.05,1,0,2.7329
2859,7,0,0,2,1,-4.5685,0.05,1,0,2.7329
2860,400,6,6,19,8,10.8135,0.05,0,1,2.7334
2861,400,6,6,23,8,12.2185,0.05,0,1,2.7342
2862,7,0,0,3,1,-4.1685,0.05,1,0,2.7342
2863,340,3,3,8,4,-2.639,0.05,1,0,2.7348
2864,20,3,3,8,3,0.458,0.05,1,0,2.7353
2865,40,1,1,8,3,-1.6405,0.05,1,0,2.736
2866,207,6,6,18,7,4.947,0.05,1,0,2.7371
2867,7,0,0,3,1,-4.2685,0.05,1,0,2.7371
2868,21,1,1,10,3,-1.052,0.05,1,0,2.7373
2869,165,0,0,8,4,-4.0835,0.05,1,0,2.7381
2870,20,1,1,9,3,-1.392,0.05,1,0,2.7384
2871,54,1,1,11,3,-1.1805,0.05,1,0,2.7392
2872,20,1,1,8,3,-1.492,0.05,1,0,2.7397
2873,50,2,2,11,3,-0.0405,0.05,1,0,2.7405
2874,22,0,0,10,3,-2.109,0.05,1,0,2.7411
2875,68,0,0,8,3,-3.2205,0.05,1,0,2.7416
2876,20,0,0,7,3,-3.092,0.05,1,0,2.7419
2877,29,2,2,11,4,0.1195,0.05,1,0,2.7428
2878,24,2,2,12,3,0.821,0.05,1,0,2.7435
2879,190,6,6,24,8,6.922,0.05,1,0,2.7446
2880,109,4,4,18,6,3.6775,0.05,1,0,2.746
2881,20,0,0,14,3,-0.7425,0.05,1,0,2.7465
2882,20,1,1,9,3,-1.492,0.05,1,0,2.747
2883,356,6,6,31,12,7.3675,0.05,1,0,2.7485
2884,74,4,4,15,5,3.1725,0.05,1,0,2.7494
2885,65,2,2,9,4,-0.8905,0.05,1,0,2.75
2886,400,3,3,21,10,8.3725,0.05,0,1,2.7506
2887,7,0,0,2,1,-4.2665,0.05,1,0,2.7501
2888,20,1,1,8,3,-1.942,0.05,1,0,2.7505
2889,21,2,2,12,3,0.8995,0.05,1,0,2.7511
2890,255,0,0,8,4,-5.2405,0.05,1,0,2.7516
2891,22,2,2,9,3,-0.2105,0.05,1,0,2.7523
2892,22,1,1,12,3,-0.309,0.05,1,0,2.753
2893,20,1,1,9,3,-1.342,0.05,1,0,2.7535
2894,198,0,0,5,2,-5.2235,0.05,1,0,2.754
2895,23,2,2,10,3,0.378,0.05,1,0,2.7543
2896,20,1,1,9,3,-1.5405,0.05,1,0,2.7547
2897,20,2,2,9,3,-0.392,0.05,1,0,2.7551
2898,43,0,0,8,3,-3.022,0.05,1,0,2.7558
2899,36,2,2,17,5,2.104,0.05,1,0,2.7566
2900,42,0,0,7,3,-3.564,0.05,1,0,2.7573
2901,292,6,6,29,11,7.106,0.05,1,0,2.7587
2902,251,1,1,9,5,-3.899,0.05,1,0,2.7594
2903,20,0,0,9,3,-2.142,0.05,1,0,2.7595
2904,20,1,1,7,3,-2.1405,0.05,1,0,2.7602
2905,13,0,0,7,2,-2.7735,0.05,1,0,2.7601
2906,109,1,1,8,4,-2.8275,0.05,1,0,2.7608
2907,6,0,0,2,1,-4.4085,0.05,1,0,2.7614
2908,20,1,1,11,3,-0.642,0.05,1,0,2.7617
2909,265,4,4,15,7,1.1155,0.05,1,0,2.7626
2910,27,1,1,17,4,1.289,0.05,1,0,2.7632
2911,125,0,0,8,4,-3.837,0.05,1,0,2.7639
2912,134,0,0,16,5,-1.2775,0.05,1,0,2.7643
2913,119,0,1,9,4,-2.527,0.05,1,0,2.7645
2914,101,2,2,15,5,0.804,0.05,1,0,2.7654
2915,13,0,0,5,2,-3.4735,0.05,1,0,2.7659
2916,149,2,2,11,6,-1.2725,0.05,1,0,2.7669
2917,152,0,0,20,4,0.0425,0.05,1,0,2.7664
2918,20,0,0,9,3,-2.442,0.05,1,0,2.7668
2919,400,5,5,21,8,10.615,0.05,0,1,2.7674
2920,20,0,0,8,3,-2.892,0.05,1,0,2.7677
2921,20,1,1,11,3,-0.742,0.05,1,0,2.7679
2922,13,0,0,5,2,-3.6735,0.05,1,0,2.7684
2923,80,2,2,8,3,-1.242,0.05,1,0,2.7689
2924,20,1,1,11,3,-0.742,0.05,1,0,2.7691
2925,83,2,2,10,3,-0.5705,0.05,1,0,2.7697
2926,7,0,0,3,1,-4.167,0.05,1,0,2.7697
2927,400,3,3,24,6,9.965,0.05,0,1,2.7702
2928,22,2,2,7,3,-1.062,0.05,1,0,2.7709
2929,39,2,2,8,4,-0.9305,0.05,1,0,2.7717
2930,119,0,0,10,4,-3.079,0.05,1,0,2.7723
2931,108,2,2,11,4,-0.369,0.05,1,0,2.7729
2932,285,4,4,21,10,2.7265,0.05,1,0,2.7731
2933,5,0,0,3,1,-4.295,0.05,1,0,2.7735
2934,20,2,2,12,3,0.5595,0.05,1,0,2.774
2935,7,0,0,3,1,-4.0685,0.05,1,0,2.774
2936,34,3,3,16,5,2.8725,0.05,1,0,2.7747
2937,41,3,3,21,5,4.404,0.05,1,0,2.775
2938,7,0,0,2,1,-4.5685,0.05,1,0,2.7749
2939,59,1,1,10,3,-1.4805,0.05,1,0,2.7755
2940,157,1,1,7,3,-3.712,0.05,1,0,2.776
2941,23,1,1,11,3,-0.4705,0.05,1,0,2.7766
2942,28,1,1,8,3,-1.722,0.05,1,0,2.7767
2943,20,3,3,10,3,1.058,0.05,1,0,2.7769
2944,26,0,0,9,3,-2.402,0.05,1,0,2.7773
2945,82,2,2,7,3,-1.662,0.05,1,0,2.7779
2946,400,1,1,4,8,0.5165,0.05,0,1,2.7781
2947,234,2,2,20,7,0.627,0.05,1,0,2.7787
2948,23,1,1,9,3,-1.572,0.05,1,0,2.779
2949,21,2,2,12,3,0.598,0.05,1,0,2.7791
2950,279,3,3,6,4,-2.9305,0.05,1,0,2.7799
2951,20,2,2,7,3,-1.042,0.05,1,0,2.7806
2952,55,4,4,16,5,3.5625,0.05,1,0,2.7815
2953,96,4,4,17,4,3.401,0.05,1,0,2.7819
2954,20,1,1,12,3,-0.392,0.05,1,0,2.782
2955,347,3,3,22,8,1.352,0.05,1,0,2.7825
2956,83,2,2,11,5,-0.4175,0.05,1,0,2.783
2957,35,2,2,7,3,-1.242,0.05,1,0,2.7837
2958,20,0,0,11,3,-2.1405,0.05,1,0,2.784
2959,13,0,0,4,2,-3.9735,0.05,1,0,2.7845
2960,21,0,0,10,3,-2.152,0.05,1,0,2.7845
2961,400,1,1,9,6,2.612,0.05,0,1,2.7846
2962,20,1,1,8,3,-1.742,0.05,1,0,2.7851
2963,222,2,2,10,7,-2.003,0.05,1,0,2.7859
2964,20,2,2,10,3,-0.1405,0.05,1,0,2.7862
2965,400,4,4,14,7,7.3635,0.05,0,1,2.7866
2966,400,5,5,31,12,14.0785,0.05,0,1,2.788
2967,400,1,1,8,3,2.656,0.05,0,1,2.7881
2968,34,2,2,14,4,1.073,0.05,1,0,2.7878
2969,20,1,1,7,3,-2.042,0.05,1,0,2.7882
2970,115,3,3,12,5,0.6125,0.05,1,0,2.7893
2971,24,2,2,11,3,0.518,0.05,1,0,2.7896
2972,351,1,1,17,4,-2.0495,0.05,1,0,2.7902
2973,137,1,1,11,5,-1.9575,0.05,1,0,2.7908
2974,275,3,3,24,8,2.872,0.05,1,0,2.7908
2975,400,6,6,23,8,12.168,0.05,0,1,2.7919
2976,77,1,1,21,5,1.844,0.05,1,0,2.7925
2977,20,1,1,12,3,-0.392,0.05,1,0,2.7926
2978,176,2,2,9,3,-2.152,0.05,1,0,2.7932
2979,20,0,0,9,3,-2.592,0.05,1,0,2.7934
2980,130,5,5,21,6,5.669,0.05,1,0,2.7941
2981,206,4,4,20,8,2.857,0.05,1,0,2.7951
2982,20,1,1,7,3,-1.992,0.05,1,0,2.7958
2983,215,1,1,8,3,-3.742,0.05,1,0,2.7962
2984,214,4,4,9,3,-0.1305,0.05,1,0,2.7967
2985,49,1,1,12,5,-0.879,0.05,1,0,2.7971
2986,163,4,4,22,8,4.542,0.05,1,0,2.7978
2987,27,2,2,8,4,-0.7605,0.05,1,0,2.7983
2988,26,0,0,7,3,-2.902,0.05,1,0,2.7989
2989,6,0,0,2,1,-4.4085,0.05,1,0,2.7995
2990,7,0,0,2,1,-4.5685,0.05,1,0,2.7994
2991,15,0,0,7,2,-2.792,0.05,1,0,2.7999
2992,20,1,1,9,3,-1.3905,0.05,1,0,2.8003
2993,263,4,4,16,6,1.689,0.05,1,0,2.8015
2994,134,3,3,9,4,-0.6305,0.05,1,0,2.8021
2995,147,5,5,18,5,5.0455,0.05,1,0,2.8033
2996,216,9,9,32,10,12.3165,0.05,1,0,2.8057
2997,20,1,1,10,3,-0.992,0.05,1,0,2.8058
2998,20,1,1,9,3,-1.492,0.05,1,0,2.8061
2999,20,0,0,11,3,-1.742,0.05,1,0,2.8063
3000,34,1,1,13,4,-0.276,0.05,1,0,2.8068
3001,141,0,0,8,3,-4.002,0.05,1,0,2.8072
3002,22,0,0,10,3,-1.912,0.05,1,0,2.8076
3003,198,2,2,9,5,-2.319,0.05,1,0,2.8081
3004,356,6,6,28,9,6.6615,0.05,1,0,2.8099
3005,45,1,1,7,3,-2.442,0.05,1,0,2.8103
3006,365,3,3,8,5,-3.339,0.05,1,0,2.8108
3007,400,5,5,19,9,10.12,0.05,0,1,2.8112
3008,53,2,2,10,4,-0.517,0.05,1,0,2.8114
3009,37,1,1,21,5,2.544,0.05,1,0,2.8119
3010,13,0,0,7,2,-2.8735,0.05,1,0,2.812
3011,13,0,0,9,2,-2.1735,0.05,1,0,2.8121
3012,21,2,2,12,3,0.801,0.05,1,0,2.8127
3013,44,2,2,9,3,-0.632,0.05,1,0,2.8129
3014,20,2,2,10,3,-0.092,0.05,1,0,2.8132
3015,14,0,0,10,2,-1.932,0.05,1,0,2.8134
3016,77,0,0,6,2,-4.0635,0.05,1,0,2.8136
3017,22,1,1,12,3,-0.712,0.05,1,0,2.8138
3018,20,0,0,12,3,-1.5905,0.05,1,0,2.8141
3019,400,5,5,32,11,14.3795,0.05,0,1,2.815
3020,21,1,1,9,3,-1.302,0.05,1,0,2.815
3021,318,2,2,15,6,-1.363,0.05,1,0,2.8157
3022,174,3,3,17,8,1.3285,0.05,1,0,2.8161
3023,6,0,0,2,1,-4.4085,0.05,1,0,2.8167
3024,214,6,6,24,10,6.233,0.05,1,0,2.8177
3025,20,1,1,9,3,-1.24,0.05,1,0,2.8175
3026,37,1,1,15,4,0.3925,0.05,1,0,2.8183
3027,20,0,0,8,3,-2.942,0.05,1,0,2.8185
3028,6,0,0,3,1,-4.1085,0.05,1,0,2.819
3029,20,1,1,8,3,-1.542,0.05,1,0,2.8196
3030,328,4,4,9,4,-1.4705,0.05,1,0,2.8202
3031,20,2,2,9,3,-0.042,0.05,1,0,2.8206
3032,20,0,0,7,3,-2.842,0.05,1,0,2.821
3033,20,2,2,13,3,1.4595,0.05,1,0,2.8213
3034,76,2,2,13,4,0.4495,0.05,1,0,2.8219
3035,20,1,1,10,3,-1.092,0.05,1,0,2.8221
3036,28,1,1,14,4,0.431,0.05,1,0,2.8222
3037,29,1,1,16,3,0.921,0.05,1,0,2.8221
3038,400,0,0,4,2,-0.097,0.05,0,1,2.822
3039,20,0,0,8,3,-2.742,0.05,1,0,2.8225
3040,7,0,0,3,1,-4.1685,0.05,1,0,2.8224
3041,100,2,2,15,6,0.414,0.05,1,0,2.8231
3042,93,1,1,8,3,-2.322,0.05,1,0,2.8238
3043,20,1,1,8,3,-1.592,0.05,1,0,2.8241
3044,20,1,1,9,3,-1.392,0.05,1,0,2.8243
3045,57,0,0,6,2,-3.7635,0.05,1,0,2.8246
3046,20,2,2,9,3,-0.344,0.05,1,0,2.8252
3047,37,3,3,14,4,2.441,0.05,1,0,2.8256
3048,20,1,1,11,3,-0.792,0.05,1,0,2.8258
3049,279,5,5,15,5,2.3225,0.05,1,0,2.8265
3050,22,1,1,8,3,-1.662,0.05,1,0,2.8268
3051,169,2,2,10,4,-1.329,0.05,1,0,2.8274
3052,20,0,0,11,3,-1.7905,0.05,1,0,2.8277
3053,133,2,2,7,5,-2.319,0.05,1,0,2.8284
3054,20,1,1,12,3,-0.142,0.05,1,0,2.8285
3055,400,1,1,15,4,4.659,0.05,0,1,2.8287
3056,21,2,2,12,3,0.698,0.05,1,0,2.8288
3057,11,0,0,5,1,-3.755,0.05,1,0,2.829
3058,67,0,0,7,2,-3.562,0.05,1,0,2.8294
3059,20,1,1,10,3,-1.042,0.05,1,0,2.8297
3060,21,0,0,8,3,-2.852,0.05,1,0,2.8299
3061,156,3,3,17,6,2.004,0.05,1,0,2.8306
3062,20,0,0,10,3,-2.192,0.05,1,0,2.8307
3063,133,3,3,14,6,1.0855,0.05,1,0,2.8315
3064,20,2,2,10,3,0.058,0.05,1,0,2.8317
3065,22,0,0,14,3,-0.8105,0.05,1,0,2.8318
3066,67,2,2,8,2,-1.0135,0.05,1,0,2.8321
3067,125,1,1,12,5,-1.7375,0.05,1,0,2.8327
3068,400,0,0,6,3,0.3045,0.05,0,1,2.8327
3069,7,0,0,3,1,-4.0685,0.05,1,0,2.8327
3070,159,4,4,18,6,3.1755,0.05,1,0,2.8333
3071,20,0,0,10,3,-2.242,0.05,1,0,2.8335
3072,20,0,0,11,3,-1.54,0.05,1,0,2.8332
3073,20,2,2,14,3,1.7595,0.05,1,0,2.8334
3074,20,0,0,11,3,-1.542,0.05,1,0,2.8335
3075,20,1,1,10,3,-1.2405,0.05,1,0,2.834
3076,5,0,0,4,1,-3.895,0.05,1,0,2.8343
3077,20,1,1,10,3,-0.792,0.05,1,0,2.8345
3078,96,1,1,15,7,-0.3965,0.05,1,0,2.8353
3079,325,5,5,24,8,4.2685,0.05,1,0,2.8358
3080,20,1,1,11,3,-0.692,0.05,1,0,2.8359
3081,26,0,0,12,3,-1.3505,0.05,1,0,2.8361
3082,400,0,0,2,4,-0.9425,0.05,0,1,2.8361
3083,22,1,1,8,3,-1.812,0.05,1,0,2.8365
3084,14,0,0,5,2,-3.5335,0.05,1,0,2.837
3085,20,3,3,8,3,0.458,0.05,1,0,2.8376
3086,23,1,1,8,3,-1.7205,0.05,1,0,2.8381
3087,7,0,0,2,1,-4.4685,0.05,1,0,2.838
3088,21,1,1,11,3,-0.702,0.05,1,0,2.8383
3089,39,1,1,8,3,-2.1805,0.05,1,0,2.8388
3090,22,2,2,9,3,-0.01,0.05,1,0,2.8387
3091,241,2,2,10,4,-2.099,0.05,1,0,2.8393
3092,20,1,1,9,3,-1.342,0.05,1,0,2.8395
3093,20,1,1,11,3,-0.842,0.05,1,0,2.8396
3094,61,1,1,10,5,-1.6475,0.05,1,0,2.8396
3095,20,0,0,9,3,-2.542,0.05,1,0,2.84
3096,29,1,1,5,3,-2.7855,0.05,1,0,2.84
3097,20,1,1,9,3,-1.342,0.05,1,0,2.8406
3098,23,2,2,12,3,0.7295,0.05,1,0,2.841
3099,157,1,1,10,3,-2.6105,0.05,1,0,2.8415
3100,80,0,0,8,5,-3.639,0.05,1,0,2.8423
3101,20,0,0,9,3,-2.542,0.05,1,0,2.8427
3102,21,1,1,12,3,-0.302,0.05,1,0,2.8427
3103,14,0,0,3,2,-4.2335,0.05,1,0,2.8432
3104,27,2,2,11,4,0.041,0.05,1,0,2.8439
3105,6,0,0,2,1,-4.4085,0.05,1,0,2.8444
3106,107,0,0,8,3,-3.762,0.05,1,0,2.8448
3107,35,0,0,13,3,-1.0405,0.05,1,0,2.845
3108,211,2,2,14,6,-0.946,0.05,1,0,2.8457
3109,158,0,0,11,4,-3.2675,0.05,1,0,2.8463
3110,278,3,3,22,8,2.0405,0.05,1,0,2.8478
3111,20,1,1,9,3,-1.292,0.05,1,0,2.8483
3112,227,7,7,27,11,8.2525,0.05,1,0,2.8494
3113,155,1,1,7,3,-3.442,0.05,1,0,2.85
3114,20,2,2,10,3,-0.042,0.05,1,0,2.8502
3115,95,3,3,19,5,3.5655,0.05,1,0,2.8511
3116,62,1,1,7,3,-2.312,0.05,1,0,2.8518
3117,152,2,2,15,6,-0.106,0.05,1,0,2.8525
3118,20,2,2,15,3,1.8595,0.05,1,0,2.8528
3119,9,0,0,3,1,-4.285,0.05,1,0,2.8533
3120,20,1,1,9,3,-1.142,0.05,1,0,2.8535
3121,129,1,1,11,3,-1.7305,0.05,1,0,2.8542
3122,46,1,1,15,5,0.2025,0.05,1,0,2.8546
3123,22,0,0,10,3,-2.062,0.05,1,0,2.8548
3124,21,2,2,13,3,1.5995,0.05,1,0,2.855
3125,21,1,1,12,3,-0.502,0.05,1,0,2.8552
3126,20,0,0,15,3,-0.1405,0.05,1,0,2.8553
3127,13,0,0,5,2,-3.4735,0.05,1,0,2.8558
3128,258,2,2,9,5,-2.819,0.05,1,0,2.8564
3129,400,2,2,20,9,7.02,0.05,0,1,2.857
3130,123,2,3,7,3,-0.772,0.05,1,0,2.8568
3131,20,0,0,12,3,-1.239,0.05,1,0,2.857
3132,103,2,2,8,4,-1.4705,0.05,1,0,2.8575
3133,400,5,5,31,12,13.627,0.05,0,1,2.8588
3134,49,2,2,15,4,1.3725,0.05,1,0,2.8597
3135,7,0,0,1,1,-4.8685,0.05,1,0,2.8596
3136,36,3,3,5,2,-0.6535,0.05,1,0,2.8603
3137,107,2,2,9,3,-0.862,0.05,1,0,2.8606
3138,194,5,5,18,7,3.7235,0.05,1,0,2.8615
3139,13,0,0,8,2,-2.6235,0.05,1,0,2.8616
3140,22,1,1,13,3,0.041,0.05,1,0,2.8623
3141,20,1,1,10,3,-1.092,0.05,1,0,2.8625
3142,244,1,1,13,7,-2.776,0.05,1,0,2.8631
3143,312,4,4,11,6,-0.6045,0.05,1,0,2.864
3144,47,1,1,12,3,-0.809,0.05,1,0,2.8646
3145,400,2,2,5,4,2.406,0.05,0,1,2.8646
3146,68,2,2,8,3,-1.172,0.05,1,0,2.8653
3147,195,2,2,18,7,0.867,0.05,1,0,2.8661
3148,20,1,1,11,3,-0.742,0.05,1,0,2.8661
3149,400,6,6,23,10,12.418,0.05,0,1,2.8666
3150,20,0,0,10,3,-2.042,0.05,1,0,2.8667
3151,122,0,0,9,4,-3.8105,0.05,1,0,2.8672
3152,20,3,3,8,3,0.658,0.05,1,0,2.8677
3153,400,4,4,13,8,6.9135,0.05,0,1,2.868
3154,20,1,1,11,3,-0.8405,0.05,1,0,2.8682
3155,5,0,0,4,1,-3.895,0.05,1,0,2.8685
3156,138,2,2,12,5,-0.619,0.05,1,0,2.8692
3157,20,1,1,11,3,-0.842,0.05,1,0,2.8693
3158,400,0,0,5,6,0.109,0.05,0,1,2.8693
3159,142,4,4,22,8,4.747,0.05,1,0,2.8698
3160,14,0,0,7,2,-3.0335,0.05,1,0,2.8702
3161,246,2,2,23,8,1.7085,0.05,1,0,2.8708
3162,75,3,3,9,3,0.058,0.05,1,0,2.8714
3163,16,0,0,6,2,-3.357,0.05,1,0,2.8713
3164,119,1,1,10,4,-1.8285,0.05,1,0,2.8716
3165,22,1,1,7,3,-1.812,0.05,1,0,2.8721
3166,13,0,0,9,2,-2.2755,0.05,1,0,2.8725
3167,87,0,0,9,3,-3.112,0.05,1,0,2.8727
3168,79,1,1,8,5,-2.3775,0.05,1,0,2.8733
3169,6,0,0,2,1,-4.3085,0.05,1,0,2.8738
3170,6,0,0,2,1,-4.4085,0.05,1,0,2.8744
3171,170,3,3,14,6,1.0155,0.05,1,0,2.8751
3172,21,2,2,6,3,-1.302,0.05,1,0,2.8757
3173,201,1,1,10,4,-3.2005,0.05,1,0,2.876
3174,20,2,2,10,3,0.2595,0.05,1,0,2.8763
3175,20,1,1,6,3,-2.392,0.05,1,0,2.877
3176,22,1,1,10,3,-0.962,0.05,1,0,2.8771
3177,22,0,0,9,3,-2.262,0.05,1,0,2.8775
3178,25,1,1,10,3,-1.092,0.05,1,0,2.8779
3179,169,1,1,12,6,-2.1275,0.05,1,0,2.8785
3180,75,3,3,15,4,2.1125,0.05,1,0,2.879
3181,23,2,2,11,3,0.078,0.05,1,0,2.8793
3182,232,6,6,31,8,8.8015,0.05,1,0,2.8798
3183,111,0,0,10,4,-3.149,0.05,1,0,2.8803
3184,20,0,0,10,3,-2.192,0.05,1,0,2.8804
3185,110,3,3,11,4,0.711,0.05,1,0,2.8811
3186,30,2,2,11,3,0.3595,0.05,1,0,2.8816
3187,20,2,2,10,3,0.208,0.05,1,0,2.8819
3188,47,2,2,16,4,2.1925,0.05,1,0,2.8826
3189,102,2,2,11,3,-0.5105,0.05,1,0,2.8834
3190,301,6,6,28,11,6.716,0.05,1,0,2.8845
3191,284,3,3,22,8,1.677,0.05,1,0,2.8848
3192,34,2,2,15,5,1.0225,0.05,1,0,2.8855
3193,112,1,1,15,3,-0.0625,0.05,1,0,2.8859
3194,307,8,8,43,11,14.006,0.05,1,0,2.8873
3195,162,0,0,8,4,-4.4105,0.05,1,0,2.8876
3196,22,1,1,12,3,-0.1605,0.05,1,0,2.8879
3197,13,0,0,7,2,-2.4735,0.05,1,0,2.8879
3198,125,1,1,8,3,-2.742,0.05,1,0,2.8887
3199,22,2,2,9,3,-0.412,0.05,1,0,2.889
3200,31,1,1,7,3,-2.002,0.05,1,0,2.8895
