episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
44,22,0,0,7,3,-6.27,0.2927,1,0,160
45,22,0,0,12,3,-3.17,0.2925,1,0,160
46,8,0,0,6,1,-4.83,0.2923,1,0,160
47,8,0,0,3,1,-4.78,0.2922,1,0,160
48,20,0,0,8,3,-5.85,0.292,1,0,160
49,22,0,0,9,3,-4.72,0.2918,1,0,160
50,84,0,0,27,10,-2.04,0.2917,1,0,161
51,16,0,0,6,2,-5.91,0.2915,1,0,161
52,38,0,0,16,5,-4.33,0.2913,1,0,161
53,7,0,0,3,1,-4.27,0.2912,1,0,161
54,10,0,0,2,1,-5.65,0.291,1,0,161
55,15,0,0,3,2,-5.95,0.2908,1,0,161
56,13,0,0,8,2,-3.78,0.2907,1,0,161
57,13,0,0,4,2,-6.88,0.2905,1,0,161
58,40,0,0,10,4,-6.7,0.2903,1,0,161
59,6,0,0,3,1,-5.26,0.2902,1,0,161
60,52,1,1,15,5,-5.97,0.29,1,0,161
61,8,0,0,2,1,-5.53,0.2898,1,0,161
62,6,0,0,2,1,-5.51,0.2897,1,0,161
63,16,0,0,9,2,-4.16,0.2895,1,0,161
64,14,0,0,7,2,-4.29,0.2893,1,0,161
65,37,1,1,14,5,-3.22,0.2892,1,0,161
66,7,0,0,3,1,-4.82,0.289,1,0,161
67,7,0,0,2,1,-5.02,0.2888,1,0,161
68,14,0,0,3,2,-6.89,0.2887,1,0,161
69,13,0,0,8,2,-3.58,0.2885,1,0,161
70,21,0,0,9,3,-5.76,0.2883,1,0,161
71,23,0,0,12,3,-3.23,0.2882,1,0,161
72,5,0,0,3,1,-4.65,0.288,1,0,161
73,6,0,0,2,1,-5.51,0.2878,1,0,161
74,21,0,0,9,3,-4.66,0.2877,1,0,161
75,14,0,0,7,2,-4.74,0.2875,1,0,161
76,8,0,0,3,1,-5.13,0.2873,1,0,161
77,6,0,0,3,1,-5.21,0.2872,1,0,161
78,47,1,1,12,5,-7.52,0.287,1,0,161
79,42,1,1,16,5,-2.92,0.2868,1,0,161
80,21,0,0,8,3,-6.06,0.2867,1,0,161
81,20,0,0,9,3,-5.15,0.2865,1,0,161
82,23,0,0,8,3,-5.58,0.2863,1,0,161
83,14,0,0,5,2,-6.19,0.2862,1,0,161
84,41,0,0,17,5,-3.46,0.286,1,0,161
85,14,0,0,6,2,-4.54,0.2858,1,0,161
86,13,0,0,7,2,-4.63,0.2857,1,0,161
87,31,0,0,15,4,-3.01,0.2855,1,0,161
88,9,0,0,2,1,-5.59,0.2853,1,0,161
89,78,2,2,28,10,-6.28,0.2852,0,0,163
90,8,0,0,3,1,-5.68,0.285,1,0,163
91,14,0,0,6,2,-5.34,0.2848,1,0,163
92,13,0,0,6,2,-5.93,0.2847,1,0,163
93,7,0,0,1,1,-5.42,0.2845,1,0,163
94,13,0,0,6,2,-4.43,0.2843,1,0,163
95,8,0,0,4,1,-5.43,0.2842,1,0,163
96,15,0,0,8,2,-4.4,0.284,1,0,163
97,28,0,0,10,4,-3.68,0.2838,1,0,163
98,53,1,1,18,6,-3.98,0.2837,1,0,165
99,7,0,0,2,1,-6.02,0.2835,1,0,165
100,66,0,0,20,8,-7.01,0.2833,1,0,165
101,8,0,0,2,1,-4.88,0.2832,1,0,165
102,74,2,2,23,8,-2.69,0.283,1,0,166
103,6,0,0,3,1,-4.76,0.2828,1,0,166
104,13,0,0,8,2,-4.28,0.2827,1,0,166
105,5,0,0,4,1,-4.9,0.2825,1,0,166
106,6,0,0,3,1,-4.76,0.2823,1,0,166
107,22,0,0,7,3,-5.22,0.2822,1,0,166
108,8,0,0,6,1,-3.63,0.282,1,0,166
109,29,2,2,12,4,-3.79,0.2818,1,0,166
110,33,0,0,11,4,-5.88,0.2817,1,0,166
111,22,0,0,12,3,-3.22,0.2815,1,0,166
112,28,0,0,10,4,-5.98,0.2813,1,0,166
113,7,0,0,3,1,-4.82,0.2812,1,0,166
114,61,0,0,16,7,-6.31,0.281,1,0,166
115,32,1,1,13,4,-3.62,0.2808,1,0,166
116,20,0,0,11,3,-4.55,0.2807,1,0,166
117,15,0,0,6,2,-5.85,0.2805,1,0,166
118,16,0,0,5,2,-6.76,0.2803,1,0,166
119,9,0,0,3,1,-6.29,0.2802,1,0,166
120,14,0,0,5,2,-6.29,0.28,1,0,166
121,20,0,0,9,3,-6.15,0.2798,1,0,166
122,18,0,0,6,2,-7.93,0.2797,1,0,166
123,27,0,0,11,3,-5.22,0.2795,1,0,166
124,6,0,0,3,1,-5.56,0.2793,1,0,166
125,8,0,0,6,1,-4.38,0.2792,1,0,166
126,20,0,0,10,3,-4.95,0.279,1,0,166
127,24,0,0,11,3,-3.59,0.2788,1,0,166
128,5,0,0,4,1,-5.35,0.2787,1,0,166
129,6,0,0,3,1,-5.21,0.2785,1,0,166
130,8,0,0,2,1,-5.63,0.2783,1,0,166
131,20,0,0,11,3,-3.45,0.2782,1,0,166
132,6,0,0,2,1,-5.06,0.278,1,0,166
133,6,0,0,3,1,-5.26,0.2778,1,0,166
134,13,0,0,6,2,-4.58,0.2777,1,0,166
135,15,0,0,8,2,-4.4,0.2775,1,0,166
136,13,0,0,7,2,-4.03,0.2773,1,0,166
137,10,0,0,5,1,-5.7,0.2772,1,0,166
138,5,0,0,2,1,-5.0,0.277,1,0,166
139,6,0,0,3,1,-4.76,0.2768,1,0,166
140,20,0,0,10,3,-4.7,0.2767,1,0,166
141,26,0,0,9,3,-6.26,0.2765,1,0,166
142,31,0,0,10,4,-7.06,0.2763,1,0,166
143,13,0,0,8,2,-3.93,0.2762,1,0,166
144,22,0,0,9,3,-5.17,0.276,1,0,166
145,6,0,0,3,1,-5.01,0.2758,1,0,166
146,6,0,0,3,1,-5.21,0.2757,1,0,166
147,13,0,0,7,2,-4.53,0.2755,1,0,166
148,28,0,0,10,4,-6.03,0.2753,1,0,166
149,13,0,0,6,2,-4.93,0.2752,1,0,166
150,21,0,0,9,3,-6.66,0.275,1,0,166
151,29,1,1,11,4,-4.19,0.2748,1,0,166
152,20,0,0,7,3,-4.8,0.2747,1,0,166
153,31,2,2,10,4,-2.36,0.2745,1,0,166
154,33,1,1,10,4,-4.98,0.2743,1,0,166
155,21,0,0,8,3,-4.11,0.2742,1,0,166
156,22,0,0,13,3,-3.07,0.274,1,0,166
157,21,0,0,8,3,-6.41,0.2738,1,0,166
158,14,0,0,6,2,-4.49,0.2737,1,0,166
159,13,0,0,9,2,-4.98,0.2735,1,0,166
160,32,1,1,11,4,-4.67,0.2733,1,0,166
161,6,0,0,3,1,-5.21,0.2732,1,0,166
162,13,0,0,3,2,-5.93,0.273,1,0,166
163,6,0,0,3,1,-4.31,0.2728,1,0,166
164,21,0,0,10,3,-6.26,0.2727,1,0,166
165,6,0,0,2,1,-5.06,0.2725,1,0,166
166,5,0,0,2,1,-5.05,0.2723,1,0,166
167,41,2,2,14,5,-5.71,0.2722,1,0,166
168,6,0,0,3,1,-4.76,0.272,1,0,166
169,6,0,0,3,1,-5.21,0.2718,1,0,166
170,21,0,0,12,3,-4.76,0.2717,1,0,166
171,7,0,0,5,1,-4.62,0.2715,1,0,166
172,20,1,1,9,3,-4.05,0.2713,1,0,166
173,47,0,0,18,6,-5.42,0.2712,0,0,166
174,32,0,0,11,4,-6.87,0.271,1,0,166
175,14,0,0,8,2,-4.79,0.2708,1,0,166
176,13,0,0,6,2,-5.93,0.2707,1,0,166
177,7,0,0,2,1,-5.12,0.2705,1,0,166
178,24,0,0,7,3,-5.79,0.2703,1,0,166
179,7,0,0,3,1,-6.17,0.2702,1,0,166
180,7,0,0,6,1,-3.82,0.27,1,0,166
181,6,0,0,3,1,-4.66,0.2698,1,0,166
182,20,0,0,8,3,-4.9,0.2697,1,0,166
183,28,0,0,10,4,-4.98,0.2695,1,0,166
184,11,0,0,3,1,-5.31,0.2693,1,0,166
185,45,1,1,15,5,-5.05,0.2692,1,0,166
186,22,0,0,6,3,-6.57,0.269,1,0,166
187,6,0,0,2,1,-5.06,0.2688,1,0,166
188,14,0,0,4,2,-4.69,0.2687,1,0,166
189,6,0,0,3,1,-4.66,0.2685,1,0,166
190,14,0,0,6,2,-5.24,0.2683,1,0,166
191,42,1,1,14,5,-5.07,0.2682,1,0,166
192,14,0,0,5,2,-5.74,0.268,1,0,166
193,15,0,0,4,2,-6.55,0.2678,1,0,166
194,7,0,0,3,1,-4.72,0.2677,1,0,166
195,6,0,0,2,1,-5.51,0.2675,1,0,166
196,5,0,0,3,1,-4.75,0.2673,1,0,166
197,5,0,0,2,1,-4.5,0.2672,1,0,166
198,8,0,0,3,1,-5.23,0.267,1,0,166
199,8,0,0,3,1,-5.33,0.2668,1,0,166
200,23,0,0,7,3,-5.88,0.2667,1,0,166
201,15,0,0,5,2,-7.25,0.2665,1,0,166
202,7,0,0,3,1,-4.27,0.2663,1,0,166
203,5,0,0,3,1,-4.7,0.2662,1,0,166
204,29,0,0,10,4,-5.49,0.266,1,0,166
205,5,0,0,4,1,-4.0,0.2658,1,0,166
206,24,0,0,8,3,-5.94,0.2657,1,0,166
207,8,0,0,2,1,-6.43,0.2655,1,0,166
208,21,0,0,11,3,-3.91,0.2653,1,0,166
209,6,0,0,3,1,-5.21,0.2652,1,0,166
210,7,0,0,2,1,-6.02,0.265,1,0,166
211,13,0,0,6,2,-5.93,0.2648,1,0,166
212,31,1,1,10,4,-3.46,0.2647,1,0,166
213,6,0,0,2,1,-5.06,0.2645,1,0,166
214,20,0,0,8,3,-5.45,0.2643,1,0,166
215,5,0,0,2,1,-4.95,0.2642,1,0,166
216,7,0,0,6,1,-4.32,0.264,1,0,166
217,38,0,0,15,5,-7.63,0.2638,1,0,166
218,22,0,0,10,3,-5.42,0.2637,1,0,166
219,15,0,0,6,2,-4.45,0.2635,1,0,166
220,6,0,0,3,1,-4.76,0.2633,1,0,166
221,13,0,0,4,2,-5.18,0.2632,1,0,166
222,6,0,0,3,1,-5.11,0.263,1,0,166
223,7,0,0,2,1,-6.02,0.2628,1,0,166
224,7,0,0,1,1,-6.32,0.2627,1,0,166
225,6,0,0,2,1,-5.41,0.2625,1,0,166
226,7,0,0,3,1,-4.27,0.2623,1,0,166
227,16,0,0,8,2,-5.01,0.2622,1,0,166
228,6,0,0,2,1,-5.06,0.262,1,0,166
229,13,0,0,7,2,-4.68,0.2618,1,0,166
230,48,0,0,13,6,-6.08,0.2617,1,0,166
231,5,0,0,3,1,-4.3,0.2615,1,0,166
232,20,0,0,7,3,-6.2,0.2613,1,0,166
233,29,0,0,14,4,-3.84,0.2612,1,0,166
234,13,0,0,5,2,-5.23,0.261,1,0,166
235,7,0,0,2,1,-5.12,0.2608,1,0,166
236,13,0,0,9,2,-3.63,0.2607,1,0,166
237,13,0,0,8,2,-4.28,0.2605,1,0,166
238,22,0,0,8,3,-5.57,0.2603,1,0,166
239,26,0,0,9,3,-4.41,0.2602,1,0,166
240,6,0,0,3,1,-4.76,0.26,1,0,166
241,22,1,1,10,3,-2.72,0.2598,1,0,166
242,13,0,0,7,2,-3.58,0.2597,1,0,166
243,21,0,0,11,3,-4.61,0.2595,1,0,166
244,14,0,0,9,2,-3.94,0.2593,1,0,166
245,14,0,0,7,2,-5.34,0.2592,1,0,166
246,6,0,0,2,1,-5.06,0.259,1,0,166
247,28,0,0,11,4,-6.13,0.2588,1,0,166
248,22,0,0,11,3,-4.12,0.2587,1,0,166
249,23,0,0,9,3,-5.58,0.2585,1,0,166
250,27,0,0,10,4,-6.97,0.2583,1,0,166
251,13,0,0,4,2,-5.93,0.2582,1,0,166
252,22,0,0,9,3,-5.87,0.258,1,0,166
253,22,0,0,10,3,-5.52,0.2578,1,0,166
254,37,0,0,14,5,-6.12,0.2577,1,0,166
255,13,0,0,5,2,-5.28,0.2575,1,0,166
256,40,0,0,12,5,-3.85,0.2573,1,0,166
257,21,1,1,9,3,-3.76,0.2572,1,0,166
258,15,0,0,6,2,-5.4,0.257,1,0,166
259,7,0,0,2,1,-5.17,0.2568,1,0,166
260,7,0,0,3,1,-4.27,0.2567,1,0,166
261,13,0,0,4,2,-5.98,0.2565,1,0,166
262,6,0,0,3,1,-4.66,0.2563,1,0,166
263,20,0,0,6,3,-5.15,0.2562,1,0,166
264,29,0,0,12,4,-4.49,0.256,1,0,166
265,5,0,0,2,1,-4.45,0.2558,1,0,166
266,23,0,0,9,3,-6.53,0.2557,1,0,166
267,6,0,0,3,1,-4.66,0.2555,1,0,166
268,20,1,1,10,3,-3.3,0.2553,1,0,166
269,14,0,0,7,2,-5.64,0.2552,1,0,166
270,5,0,0,2,1,-5.0,0.255,1,0,166
271,13,0,0,7,2,-4.23,0.2548,1,0,166
272,13,0,0,7,2,-3.68,0.2547,1,0,166
273,26,0,0,10,3,-5.11,0.2545,1,0,166
274,6,0,0,2,1,-5.51,0.2543,1,0,166
275,13,0,0,8,2,-4.18,0.2542,1,0,166
276,21,0,0,8,3,-6.06,0.254,1,0,166
277,6,0,0,2,1,-5.51,0.2538,1,0,166
278,32,0,0,13,4,-5.52,0.2537,1,0,166
279,13,0,0,4,2,-6.08,0.2535,1,0,166
280,7,0,0,4,1,-4.37,0.2533,1,0,166
281,21,0,0,9,3,-5.11,0.2532,1,0,166
282,7,0,0,1,1,-6.32,0.253,1,0,166
283,14,0,0,8,2,-3.94,0.2528,1,0,166
284,6,0,0,2,1,-5.51,0.2527,1,0,166
285,20,0,0,7,3,-6.2,0.2525,1,0,166
286,14,0,0,5,2,-5.84,0.2523,1,0,166
287,25,0,0,9,3,-6.45,0.2522,1,0,166
288,53,2,2,20,7,-2.23,0.252,1,0,166
289,30,0,0,10,4,-6.95,0.2518,1,0,166
290,14,0,0,8,2,-3.89,0.2517,1,0,166
291,8,0,0,3,1,-4.38,0.2515,1,0,166
292,14,0,0,7,2,-4.69,0.2513,1,0,166
293,38,0,0,13,5,-4.83,0.2512,1,0,166
294,22,0,0,9,3,-6.12,0.251,1,0,166
295,22,0,0,14,3,-2.02,0.2508,1,0,166
296,6,0,0,3,1,-4.76,0.2507,1,0,166
297,14,0,0,4,2,-6.99,0.2505,1,0,166
298,22,0,0,8,3,-4.47,0.2503,1,0,166
299,8,0,0,3,1,-4.78,0.2502,1,0,166
300,6,0,0,3,1,-4.76,0.25,1,0,166
301,15,0,0,9,2,-3.5,0.2498,1,0,166
302,28,0,0,9,4,-5.33,0.2497,1,0,166
303,29,0,0,16,4,-2.29,0.2495,1,0,166
304,11,0,0,4,1,-5.91,0.2493,1,0,166
305,31,1,1,13,4,-5.51,0.2492,1,0,166
306,20,0,0,8,3,-4.45,0.249,1,0,166
307,13,0,0,5,2,-5.33,0.2488,1,0,166
308,14,0,0,4,2,-7.04,0.2487,1,0,166
309,33,0,0,15,4,-5.48,0.2485,1,0,166
310,73,1,1,17,8,-5.68,0.2483,1,0,166
311,6,0,0,3,1,-5.56,0.2482,1,0,166
312,14,0,0,6,2,-5.09,0.248,1,0,166
313,24,0,0,8,3,-4.49,0.2478,1,0,166
314,14,0,0,7,2,-4.74,0.2477,1,0,166
315,6,0,0,3,1,-4.76,0.2475,1,0,166
316,7,0,0,2,1,-5.47,0.2473,1,0,166
317,22,0,0,9,3,-5.57,0.2472,1,0,166
318,6,0,0,3,1,-4.31,0.247,1,0,166
319,25,0,0,9,3,-5.8,0.2468,1,0,166
320,29,0,0,9,4,-6.24,0.2467,1,0,166
321,39,0,0,15,5,-5.94,0.2465,1,0,166
322,12,0,0,5,1,-5.17,0.2463,1,0,166
323,7,0,0,6,1,-3.27,0.2462,1,0,166
324,21,0,0,8,3,-5.06,0.246,1,0,166
325,14,0,0,7,2,-4.94,0.2458,1,0,166
326,14,0,0,7,2,-4.64,0.2457,1,0,166
327,21,0,0,10,3,-3.76,0.2455,1,0,166
328,7,0,0,3,1,-5.27,0.2453,1,0,166
329,13,0,0,5,2,-5.78,0.2452,1,0,166
330,13,0,0,5,2,-5.78,0.245,1,0,166
331,8,0,0,4,1,-3.93,0.2448,1,0,166
332,54,0,0,20,7,-4.59,0.2447,1,0,166
333,6,0,0,1,1,-5.81,0.2445,1,0,166
334,6,0,0,2,1,-5.06,0.2443,1,0,166
335,14,0,0,9,2,-4.04,0.2442,1,0,166
336,39,1,1,14,5,-2.24,0.244,1,0,166
337,30,0,0,11,4,-4.8,0.2438,1,0,166
338,31,0,0,14,4,-4.46,0.2437,1,0,166
339,6,0,0,2,1,-5.06,0.2435,1,0,166
340,27,0,0,12,4,-4.67,0.2433,1,0,166
341,15,0,0,6,2,-6.0,0.2432,1,0,166
342,13,0,0,5,2,-4.88,0.243,1,0,166
343,6,0,0,3,1,-4.76,0.2428,1,0,166
344,29,1,1,8,4,-5.64,0.2427,1,0,166
345,28,1,1,11,4,-5.13,0.2425,1,0,166
346,67,1,1,21,8,-5.12,0.2423,1,0,166
347,11,0,0,3,1,-4.91,0.2422,1,0,166
348,6,0,0,2,1,-5.86,0.242,1,0,166
349,13,0,0,7,2,-4.23,0.2418,1,0,166
350,26,1,1,15,3,-2.86,0.2417,1,0,166
351,29,1,1,9,4,-4.79,0.2415,1,0,166
352,20,0,0,9,3,-4.25,0.2413,1,0,166
353,7,0,0,3,1,-4.27,0.2412,1,0,166
354,6,0,0,3,1,-5.21,0.241,1,0,166
355,29,0,0,10,4,-4.99,0.2408,1,0,166
356,6,0,0,3,1,-4.21,0.2407,1,0,166
357,8,0,0,6,1,-3.88,0.2405,1,0,166
358,7,0,0,3,1,-4.27,0.2403,1,0,166
359,35,1,1,13,5,-4.15,0.2402,1,0,166
360,37,0,0,18,5,-5.22,0.24,1,0,166
361,14,0,0,5,2,-5.39,0.2398,1,0,166
362,13,0,0,8,2,-3.93,0.2397,1,0,166
363,22,0,0,11,3,-4.67,0.2395,1,0,166
364,77,3,3,20,8,-2.02,0.2393,1,0,167
365,38,0,0,16,5,-3.83,0.2392,1,0,167
366,22,1,1,9,3,-5.47,0.239,1,0,167
367,13,0,0,5,2,-6.23,0.2388,1,0,167
368,6,0,0,2,1,-5.06,0.2387,1,0,167
369,20,0,0,9,3,-4.8,0.2385,1,0,167
370,7,0,0,2,1,-6.02,0.2383,1,0,167
371,38,0,0,14,5,-4.58,0.2382,1,0,167
372,6,0,0,3,1,-4.31,0.238,1,0,167
373,8,0,0,2,1,-4.63,0.2378,1,0,167
374,5,0,0,3,1,-4.2,0.2377,1,0,167
375,6,0,0,3,1,-4.76,0.2375,1,0,167
376,40,2,2,16,5,-1.05,0.2373,1,0,167
377,21,0,0,9,3,-4.76,0.2372,1,0,167
378,13,0,0,4,2,-5.63,0.237,1,0,167
379,297,6,1,37,21,-14.52,0.2368,1,0,167
380,6,0,0,3,1,-4.76,0.2367,1,0,167
381,5,0,0,3,1,-4.3,0.2365,1,0,167
382,30,0,0,14,4,-5.05,0.2363,1,0,167
383,29,0,0,10,4,-5.84,0.2362,1,0,167
384,7,0,0,3,1,-5.27,0.236,1,0,167
385,7,0,0,6,1,-3.87,0.2358,1,0,167
386,29,0,0,10,4,-4.59,0.2357,1,0,167
387,20,0,0,9,3,-4.55,0.2355,1,0,167
388,22,0,0,8,3,-5.92,0.2353,1,0,167
389,7,0,0,3,1,-5.17,0.2352,1,0,167
390,14,0,0,5,2,-5.74,0.235,1,0,167
391,6,0,0,3,1,-4.31,0.2348,1,0,167
392,9,0,0,6,1,-4.89,0.2347,1,0,167
393,57,0,0,21,7,-6.02,0.2345,1,0,168
394,56,2,2,29,7,2.84,0.2343,1,0,168
395,20,0,0,10,3,-5.2,0.2342,1,0,168
396,6,0,0,2,1,-5.06,0.234,1,0,168
397,6,0,0,3,1,-4.76,0.2338,1,0,168
398,6,0,0,2,1,-5.41,0.2337,1,0,168
399,20,0,0,7,3,-5.4,0.2335,1,0,168
400,27,1,1,13,4,-3.47,0.2333,1,0,168
401,8,0,0,3,1,-4.68,0.2332,1,0,168
402,8,0,0,3,1,-5.33,0.233,1,0,168
403,22,1,1,6,3,-5.37,0.2328,1,0,168
404,34,1,1,12,4,-3.99,0.2327,1,0,168
405,13,0,0,7,2,-4.08,0.2325,1,0,168
406,7,0,0,3,1,-5.27,0.2323,1,0,168
407,7,0,0,3,1,-5.27,0.2322,1,0,168
408,15,0,0,4,2,-5.55,0.232,1,0,168
409,33,1,1,13,4,-2.53,0.2318,1,0,168
410,6,0,0,2,1,-5.06,0.2317,1,0,168
411,13,0,0,7,2,-4.08,0.2315,1,0,168
412,14,0,0,6,2,-5.79,0.2313,1,0,168
413,14,0,0,6,2,-5.04,0.2312,1,0,168
414,51,1,1,24,6,-1.41,0.231,0,0,168
415,30,0,0,10,4,-5.55,0.2308,1,0,168
416,15,0,0,6,2,-5.0,0.2307,1,0,168
417,40,0,0,11,5,-5.95,0.2305,1,0,168
418,20,0,0,8,3,-5.0,0.2303,1,0,168
419,29,0,0,9,4,-5.19,0.2302,1,0,168
420,6,0,0,1,1,-5.71,0.23,1,0,168
421,6,0,0,3,1,-4.31,0.2298,1,0,168
422,6,0,0,2,1,-5.06,0.2297,1,0,168
423,13,0,0,5,2,-4.13,0.2295,1,0,168
424,8,0,0,4,1,-4.28,0.2293,1,0,168
425,22,0,0,10,3,-3.92,0.2292,1,0,168
426,13,0,0,5,2,-5.13,0.229,1,0,168
427,72,1,1,22,8,-5.17,0.2288,1,0,170
428,22,0,0,11,3,-3.67,0.2287,1,0,170
429,6,0,0,3,1,-4.66,0.2285,1,0,170
430,6,0,0,2,1,-5.51,0.2283,1,0,170
431,27,0,0,11,4,-4.72,0.2282,1,0,170
432,21,0,0,11,3,-4.51,0.228,1,0,170
433,22,1,1,9,3,-3.72,0.2278,1,0,170
434,23,0,0,10,3,-3.98,0.2277,1,0,170
435,5,0,0,4,1,-4.45,0.2275,1,0,170
436,7,0,0,5,1,-3.97,0.2273,1,0,170
437,28,0,0,10,4,-6.48,0.2272,1,0,170
438,14,0,0,6,2,-5.99,0.227,1,0,170
439,8,0,0,3,1,-5.28,0.2268,1,0,170
440,13,0,0,6,2,-4.88,0.2267,1,0,170
441,13,0,0,3,2,-6.38,0.2265,1,0,170
442,31,0,0,13,4,-3.71,0.2263,1,0,170
443,51,1,1,11,6,-4.91,0.2262,1,0,170
444,24,0,0,10,3,-5.44,0.226,1,0,170
445,16,0,0,5,2,-5.36,0.2258,1,0,170
446,6,0,0,2,1,-5.51,0.2257,1,0,170
447,6,0,0,3,1,-5.16,0.2255,1,0,170
448,65,0,0,17,7,-7.45,0.2253,0,0,172
449,20,0,0,9,3,-5.25,0.2252,1,0,172
450,6,0,0,2,1,-5.06,0.225,1,0,172
451,6,0,0,2,1,-4.61,0.2248,1,0,172
452,13,0,0,8,2,-3.48,0.2247,1,0,172
453,21,0,0,9,3,-5.76,0.2245,1,0,172
454,14,0,0,6,2,-5.39,0.2243,1,0,172
455,14,0,0,6,2,-5.54,0.2242,1,0,172
456,16,0,0,8,2,-5.26,0.224,1,0,172
457,7,0,0,2,1,-6.02,0.2238,1,0,172
458,13,0,0,6,2,-4.38,0.2237,1,0,172
459,23,0,0,8,3,-4.13,0.2235,1,0,172
460,50,1,1,19,6,-3.05,0.2233,1,0,172
461,39,1,1,13,5,-4.64,0.2232,1,0,172
462,23,0,0,12,3,-3.78,0.223,1,0,172
463,5,0,0,4,1,-4.9,0.2228,1,0,172
464,22,1,1,13,3,-2.87,0.2227,1,0,172
465,27,0,0,14,4,-2.27,0.2225,1,0,172
466,13,0,0,8,2,-3.33,0.2223,1,0,172
467,50,1,1,21,6,-2.45,0.2222,1,0,172
468,64,0,0,18,8,-5.79,0.222,1,0,172
469,7,0,0,3,1,-4.27,0.2218,1,0,172
470,5,0,0,3,1,-4.75,0.2217,1,0,172
471,6,0,0,3,1,-5.21,0.2215,1,0,172
472,7,0,0,2,1,-6.02,0.2213,1,0,172
473,59,1,1,20,7,-2.39,0.2212,1,0,172
474,14,0,0,5,2,-4.84,0.221,1,0,172
475,41,1,1,22,5,-2.26,0.2208,1,0,172
476,102,3,3,28,11,-0.97,0.2207,1,0,173
477,13,0,0,8,2,-4.18,0.2205,1,0,173
478,6,0,0,2,1,-4.96,0.2203,1,0,173
479,39,0,0,21,5,-0.24,0.2202,1,0,173
480,21,0,0,10,3,-3.56,0.22,1,0,173
481,14,0,0,11,2,-3.29,0.2198,1,0,173
482,21,0,0,8,3,-4.41,0.2197,1,0,173
483,9,0,0,5,1,-4.69,0.2195,1,0,173
484,40,1,1,12,5,-3.5,0.2193,1,0,173
485,33,1,1,9,4,-6.23,0.2192,1,0,173
486,54,1,1,23,7,-2.84,0.219,1,0,173
487,39,1,1,15,5,-4.89,0.2188,1,0,173
488,6,0,0,3,1,-5.11,0.2187,1,0,173
489,13,0,0,8,2,-3.43,0.2185,1,0,173
490,28,0,0,12,4,-5.38,0.2183,1,0,173
491,27,0,0,13,4,-4.37,0.2182,1,0,173
492,41,0,0,19,5,-4.41,0.218,1,0,173
493,27,0,0,10,4,-6.77,0.2178,1,0,173
494,13,0,0,5,2,-5.33,0.2177,1,0,173
495,6,0,0,2,1,-5.51,0.2175,1,0,173
496,15,0,0,8,2,-3.3,0.2173,1,0,173
497,13,0,0,7,2,-5.08,0.2172,1,0,173
498,15,0,0,6,2,-5.5,0.217,1,0,173
499,6,0,0,1,1,-5.26,0.2168,1,0,173
500,5,0,0,2,1,-4.55,0.2167,1,0,173
