episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1338,63,0,0,4,2,-6.5735,0.3644,1,0,1.7973
1339,23,0,0,5,2,-4.122,0.364,1,0,1.7982
1340,8,0,0,4,1,-3.775,0.3635,1,0,1.7986
1341,28,0,0,5,2,-4.4735,0.363,1,0,1.7997
1342,27,1,1,4,3,-3.6105,0.3626,1,0,1.8014
1343,31,0,0,5,2,-4.7535,0.3621,1,0,1.8025
1344,21,0,0,2,1,-5.355,0.3616,1,0,1.8034
1345,10,0,0,3,1,-4.495,0.3611,1,0,1.8041
1346,13,0,0,3,1,-4.4265,0.3607,1,0,1.8045
1347,30,0,0,6,2,-4.1435,0.3602,1,0,1.8051
1348,13,0,0,1,1,-5.1285,0.3597,1,0,1.8053
1349,12,0,0,3,1,-4.2665,0.3592,1,0,1.805
1350,8,0,0,3,1,-4.1285,0.3588,1,0,1.8053
1351,10,0,0,6,1,-3.447,0.3583,1,0,1.8059
1352,8,0,0,4,1,-4.175,0.3578,1,0,1.8064
1353,14,0,0,4,1,-4.135,0.3573,1,0,1.8069
1354,11,0,0,3,1,-4.555,0.3569,1,0,1.8076
1355,62,0,0,10,3,-3.907,0.3564,1,0,1.8075
1356,46,0,0,5,2,-5.1035,0.3559,1,0,1.8081
1357,63,0,0,8,3,-4.872,0.3554,1,0,1.809
1358,36,0,0,3,1,-5.5085,0.3549,1,0,1.8092
1359,79,2,2,15,6,-0.3205,0.3545,1,0,1.81
1360,44,0,0,4,2,-5.582,0.354,1,0,1.811
1361,10,0,0,2,1,-4.647,0.3535,1,0,1.8112
1362,19,0,0,5,2,-4.082,0.353,1,0,1.8122
1363,9,0,0,2,1,-4.5885,0.3526,1,0,1.8124
1364,12,0,0,3,1,-4.1685,0.3521,1,0,1.8126
1365,19,0,0,3,2,-4.6835,0.3516,1,0,1.8136
1366,5,0,0,2,1,-4.395,0.3511,1,0,1.8146
1367,5,0,0,3,1,-4.045,0.3507,1,0,1.8153
1368,8,0,0,3,1,-4.175,0.3502,1,0,1.8159
1369,38,0,0,5,2,-4.772,0.3497,1,0,1.8161
1370,8,0,0,2,1,-4.525,0.3492,1,0,1.8171
1371,56,0,0,6,2,-4.754,0.3488,1,0,1.8174
1372,8,0,0,2,1,-4.475,0.3483,1,0,1.8185
1373,26,0,0,6,2,-3.4035,0.3478,1,0,1.819
1374,64,1,1,7,4,-3.877,0.3473,1,0,1.82
1375,18,1,1,5,2,-2.922,0.3469,1,0,1.8208
1376,49,0,0,11,4,-3.079,0.3464,1,0,1.8218
1377,53,1,1,8,4,-2.319,0.3459,1,0,1.8233
1378,49,2,2,10,3,-0.5285,0.3455,1,0,1.8234
1379,27,0,0,7,2,-3.662,0.345,1,0,1.824
1380,11,0,0,3,1,-4.405,0.3445,1,0,1.8249
1381,71,0,0,11,4,-4.194,0.344,1,0,1.8252
1382,6,0,0,2,1,-4.5065,0.3436,1,0,1.8259
1383,5,0,0,3,1,-4.195,0.3431,1,0,1.8266
1384,7,0,0,3,1,-4.165,0.3426,1,0,1.8274
1385,5,0,0,4,1,-3.795,0.3421,1,0,1.8279
1386,22,0,0,11,2,-1.96,0.3417,1,0,1.8286
1387,15,0,0,3,1,-4.747,0.3412,1,0,1.8295
1388,46,0,0,6,1,-5.207,0.3407,1,0,1.8297
1389,12,0,0,5,1,-3.715,0.3402,1,0,1.8301
1390,25,1,1,5,3,-2.892,0.3398,1,0,1.8315
1391,18,0,0,4,2,-4.42,0.3393,1,0,1.8319
1392,9,0,0,3,1,-4.335,0.3388,1,0,1.8326
1393,27,0,0,4,3,-4.5635,0.3383,1,0,1.8336
1394,7,0,0,3,1,-4.067,0.3379,1,0,1.8344
1395,39,0,0,3,2,-5.8335,0.3374,1,0,1.8356
1396,10,0,0,2,1,-4.7485,0.3369,1,0,1.8358
1397,11,0,0,3,1,-4.405,0.3364,1,0,1.8367
1398,35,0,0,6,3,-4.24,0.336,1,0,1.8369
1399,103,4,4,14,5,0.7345,0.3355,1,0,1.8365
1400,36,0,0,4,3,-4.3485,0.335,1,0,1.8376
1401,42,1,1,10,3,-2.107,0.3345,1,0,1.8383
1402,18,1,1,3,2,-3.472,0.3341,1,0,1.8387
1403,17,0,0,8,2,-2.7635,0.3336,1,0,1.8389
1404,50,2,2,12,3,-0.937,0.3331,1,0,1.839
1405,19,0,0,7,2,-3.234,0.3326,1,0,1.84
1406,41,0,0,5,2,-5.2035,0.3322,1,0,1.8409
1407,12,0,0,3,1,-4.365,0.3317,1,0,1.8417
1408,22,0,0,4,2,-4.6635,0.3312,1,0,1.8427
1409,23,0,0,2,2,-5.172,0.3307,1,0,1.8438
1410,26,0,0,4,2,-4.5535,0.3303,1,0,1.8445
1411,35,1,1,11,3,-1.5905,0.3298,1,0,1.845
1412,29,1,1,12,3,-0.8305,0.3293,1,0,1.8463
1413,33,0,0,5,2,-4.5215,0.3288,1,0,1.8466
1414,28,0,0,8,2,-3.072,0.3284,1,0,1.8465
1415,49,0,0,5,3,-5.379,0.3279,1,0,1.8474
1416,34,0,0,3,1,-5.685,0.3274,1,0,1.8483
1417,29,0,0,1,1,-5.7885,0.3269,1,0,1.8493
1418,30,0,0,7,2,-3.6415,0.3265,1,0,1.8492
1419,5,0,0,4,1,-3.795,0.326,1,0,1.8497
1420,19,0,0,5,2,-4.1815,0.3255,1,0,1.8501
1421,41,0,0,8,2,-4.2035,0.325,1,0,1.8504
1422,29,0,0,4,2,-4.682,0.3246,1,0,1.8507
1423,27,0,0,5,2,-4.6155,0.3241,1,0,1.852
1424,25,2,2,6,2,-1.6435,0.3236,1,0,1.8531
1425,18,0,0,3,1,-4.5285,0.3231,1,0,1.8533
1426,35,0,0,8,2,-3.7435,0.3227,1,0,1.8537
1427,8,0,0,3,1,-4.2285,0.3222,1,0,1.854
1428,22,0,0,5,1,-4.015,0.3217,1,0,1.8543
1429,23,0,0,3,1,-5.1285,0.3212,1,0,1.8551
1430,20,0,0,9,2,-2.3955,0.3208,1,0,1.8558
1431,56,0,0,8,3,-4.3485,0.3203,1,0,1.8561
1432,19,0,0,2,1,-4.635,0.3198,1,0,1.8569
1433,38,1,1,11,3,-1.3665,0.3193,1,0,1.8566
1434,61,1,1,8,3,-3.697,0.3189,1,0,1.8568
1435,116,3,3,15,5,0.0575,0.3184,1,0,1.8576
1436,72,1,1,11,5,-2.8025,0.3179,1,0,1.8589
1437,10,0,0,2,1,-4.747,0.3174,1,0,1.8598
1438,5,0,0,3,1,-4.145,0.317,1,0,1.8606
1439,64,2,2,9,3,-2.027,0.3165,1,0,1.8611
1440,58,0,0,9,3,-4.517,0.316,1,0,1.8615
1441,21,0,0,3,1,-4.8085,0.3155,1,0,1.8617
1442,55,2,2,6,3,-2.942,0.3151,1,0,1.8619
1443,93,0,0,13,5,-2.9125,0.3146,1,0,1.8626
1444,44,0,0,9,2,-3.9335,0.3141,1,0,1.8628
1445,51,1,1,10,4,-2.0475,0.3136,1,0,1.8644
1446,20,0,0,3,1,-4.6485,0.3132,1,0,1.8646
1447,23,0,0,5,2,-4.2235,0.3127,1,0,1.8655
1448,44,1,1,13,3,-1.3805,0.3122,1,0,1.8664
1449,48,1,1,9,3,-2.52,0.3117,1,0,1.8666
1450,30,0,0,3,1,-5.2485,0.3113,1,0,1.8668
1451,61,2,2,12,3,-1.352,0.3108,1,0,1.8674
1452,10,0,0,2,1,-4.645,0.3103,1,0,1.8684
1453,50,1,1,12,3,-2.092,0.3098,1,0,1.8687
1454,18,0,0,3,1,-4.6285,0.3094,1,0,1.8695
1455,35,2,2,13,3,0.4595,0.3089,1,0,1.8704
1456,66,3,3,9,4,-1.0485,0.3084,1,0,1.8709
1457,102,1,1,13,5,-3.5005,0.3079,1,0,1.8705
1458,83,1,1,7,4,-3.4675,0.3075,1,0,1.8709
1459,80,2,2,12,7,-1.277,0.307,1,0,1.8696
1460,11,0,0,3,1,-4.2085,0.3065,1,0,1.8697
1461,23,0,0,2,2,-5.122,0.306,1,0,1.8711
1462,74,2,2,13,5,-1.026,0.3056,1,0,1.8711
1463,13,0,0,4,1,-3.975,0.3051,1,0,1.8715
1464,5,0,0,3,1,-3.995,0.3046,1,0,1.8723
1465,8,0,0,3,1,-4.1285,0.3041,1,0,1.8725
1466,58,2,2,8,3,-2.569,0.3037,1,0,1.8735
1467,26,1,1,2,2,-3.8035,0.3032,1,0,1.8747
1468,8,0,0,3,1,-4.275,0.3027,1,0,1.8756
1469,31,0,0,4,2,-4.3555,0.3022,1,0,1.8757
1470,106,1,1,13,4,-4.349,0.3018,1,0,1.8767
1471,22,0,0,3,1,-5.015,0.3013,1,0,1.8774
1472,7,0,0,5,1,-3.467,0.3008,1,0,1.8781
1473,8,0,0,1,1,-4.725,0.3003,1,0,1.8793
1474,38,1,1,9,3,-1.9685,0.2999,1,0,1.8802
1475,36,0,0,9,3,-3.252,0.2994,1,0,1.8808
1476,16,0,0,4,2,-4.202,0.2989,1,0,1.8818
1477,9,0,0,3,1,-4.185,0.2984,1,0,1.8825
1478,66,0,0,3,1,-6.9085,0.298,1,0,1.8832
1479,6,0,0,2,1,-4.455,0.2975,1,0,1.884
1480,5,0,0,3,1,-4.295,0.297,1,0,1.8847
1481,29,1,1,5,2,-3.232,0.2965,1,0,1.8859
1482,43,1,1,9,3,-2.672,0.2961,1,0,1.8866
1483,38,0,0,4,1,-5.375,0.2956,1,0,1.8871
1484,113,2,2,9,3,-3.6705,0.2951,1,0,1.888
1485,44,0,0,4,3,-5.2305,0.2946,1,0,1.8894
1486,17,0,0,4,1,-4.415,0.2942,1,0,1.8899
1487,17,0,0,3,1,-4.7685,0.2937,1,0,1.8907
1488,29,0,0,6,2,-3.8835,0.2932,1,0,1.8912
1489,5,0,0,2,1,-4.295,0.2927,1,0,1.8921
1490,17,0,0,3,1,-4.615,0.2923,1,0,1.8927
1491,23,0,0,6,2,-3.4735,0.2918,1,0,1.8932
1492,46,2,2,8,2,-1.802,0.2913,1,0,1.8942
1493,55,2,2,10,4,-1.0905,0.2908,1,0,1.8956
1494,104,1,1,8,4,-4.279,0.2903,1,0,1.897
1495,5,0,0,3,1,-4.195,0.2899,1,0,1.8979
1496,24,1,1,5,2,-3.232,0.2894,1,0,1.8991
1497,70,0,0,8,3,-4.8885,0.2889,1,0,1.8993
1498,19,0,0,6,2,-4.032,0.2884,1,0,1.9002
1499,33,1,1,8,3,-2.0705,0.288,1,0,1.9011
1500,113,0,0,12,4,-4.364,0.2875,1,0,1.9023
1501,77,3,3,17,5,1.3975,0.287,1,0,1.9037
1502,37,1,1,2,2,-4.1635,0.2866,1,0,1.9049
1503,121,0,0,9,6,-6.2895,0.2861,1,0,1.906
1504,125,2,2,12,7,-2.371,0.2856,1,0,1.9066
1505,41,0,0,1,1,-5.405,0.2851,1,0,1.9077
1506,5,0,0,3,1,-4.195,0.2847,1,0,1.9084
1507,82,4,4,14,6,1.494,0.2842,1,0,1.9101
1508,7,0,0,5,1,-3.615,0.2837,1,0,1.9106
1509,30,2,2,9,3,-1.092,0.2832,1,0,1.9117
1510,26,1,1,2,2,-4.0035,0.2828,1,0,1.9131
1511,65,0,0,3,2,-6.8935,0.2823,1,0,1.9144
1512,95,2,2,7,3,-3.692,0.2818,1,0,1.9153
1513,27,0,0,4,1,-5.015,0.2813,1,0,1.9158
1514,33,1,1,3,2,-4.42,0.2809,1,0,1.917
1515,6,0,0,2,1,-4.505,0.2804,1,0,1.9178
1516,8,0,0,2,1,-4.6285,0.2799,1,0,1.9179
1517,136,0,0,8,4,-6.194,0.2794,1,0,1.9183
1518,26,0,0,4,2,-4.8015,0.279,1,0,1.9188
1519,49,0,0,3,2,-6.0835,0.2785,1,0,1.9198
1520,13,0,0,6,1,-3.375,0.278,1,0,1.9199
1521,94,1,1,11,4,-1.779,0.2775,1,0,1.9204
1522,23,1,1,6,2,-2.7215,0.2771,1,0,1.9203
1523,5,0,0,4,1,-3.595,0.2766,1,0,1.9207
1524,41,0,0,3,2,-5.0515,0.2761,1,0,1.9201
1525,118,2,2,18,7,-1.254,0.2756,1,0,1.9199
1526,5,0,0,2,1,-4.495,0.2752,1,0,1.9209
1527,20,0,0,3,1,-4.7485,0.2747,1,0,1.9216
1528,82,3,3,18,5,1.444,0.2742,1,0,1.9227
1529,36,0,0,2,1,-6.107,0.2737,1,0,1.9236
1530,7,0,0,1,1,-4.865,0.2732,1,0,1.9247
1531,26,0,0,7,2,-3.302,0.2728,1,0,1.9256
1532,23,1,1,1,2,-4.2715,0.2723,1,0,1.9253
1533,58,2,2,9,3,-1.2685,0.2718,1,0,1.9261
1534,66,3,3,12,4,0.1045,0.2713,1,0,1.9259
1535,22,2,2,8,2,-0.9635,0.2709,1,0,1.9266
1536,31,0,0,1,2,-5.2035,0.2704,1,0,1.9279
1537,16,0,0,4,1,-4.455,0.2699,1,0,1.9283
1538,13,0,0,3,1,-4.5285,0.2694,1,0,1.9291
1539,117,0,0,15,4,-3.755,0.269,1,0,1.9284
1540,17,0,0,4,1,-4.215,0.2685,1,0,1.9288
1541,15,0,0,5,2,-3.4935,0.268,1,0,1.9299
1542,112,0,0,18,6,-2.349,0.2676,1,0,1.9299
1543,29,0,0,5,3,-3.982,0.2671,1,0,1.9312
1544,20,0,0,3,1,-4.795,0.2666,1,0,1.9319
1545,37,0,0,5,1,-4.767,0.2661,1,0,1.9319
1546,149,2,2,21,9,0.8365,0.2657,1,0,1.9332
1547,153,1,1,10,7,-4.8555,0.2652,1,0,1.9321
1548,5,0,0,4,1,-3.895,0.2647,1,0,1.9326
1549,17,0,0,2,1,-4.715,0.2642,1,0,1.9328
1550,24,1,1,4,2,-3.2335,0.2638,1,0,1.9343
1551,52,3,3,10,4,-0.3075,0.2633,1,0,1.9354
1552,65,2,2,13,3,-0.737,0.2628,1,0,1.9365
1553,31,2,2,4,2,-2.5535,0.2623,1,0,1.9378
1554,5,0,0,2,1,-4.295,0.2619,1,0,1.9386
1555,15,0,0,3,1,-4.5465,0.2614,1,0,1.9391
1556,17,0,0,2,1,-5.015,0.2609,1,0,1.94
1557,278,2,2,12,11,-6.8015,0.2604,1,0,1.9394
1558,10,0,0,2,1,-4.6465,0.26,1,0,1.939
1559,27,0,0,2,1,-5.3685,0.2595,1,0,1.9398
1560,31,0,0,6,2,-3.9535,0.259,1,0,1.94
1561,267,1,1,15,7,-3.449,0.2585,1,0,1.9409
1562,18,0,0,4,1,-4.427,0.2581,1,0,1.9416
1563,15,0,0,4,1,-4.195,0.2576,1,0,1.942
1564,80,1,1,12,4,-2.5375,0.2571,1,0,1.9427
1565,68,3,3,12,4,-0.016,0.2566,1,0,1.9442
1566,27,0,0,3,1,-5.1685,0.2561,1,0,1.9442
1567,25,0,0,4,2,-4.692,0.2557,1,0,1.9453
1568,44,1,1,10,3,-2.432,0.2552,1,0,1.9456
1569,11,0,0,5,1,-3.607,0.2547,1,0,1.9462
1570,53,3,3,14,4,0.8825,0.2542,1,0,1.9478
1571,61,2,2,17,5,0.456,0.2538,1,0,1.9481
1572,71,1,1,8,5,-3.3435,0.2533,1,0,1.9487
1573,42,0,0,10,3,-3.164,0.2528,1,0,1.9495
1574,5,0,0,3,1,-4.095,0.2523,1,0,1.9501
1575,72,0,0,4,1,-6.915,0.2519,1,0,1.9505
1576,36,2,2,11,3,-0.2005,0.2514,1,0,1.9517
1577,57,0,0,12,3,-3.512,0.2509,1,0,1.9521
1578,59,0,0,8,3,-5.082,0.2504,1,0,1.9529
1579,91,2,2,13,5,-2.1475,0.25,1,0,1.9542
1580,78,1,1,7,3,-4.424,0.2495,1,0,1.955
1581,27,0,0,8,3,-3.2105,0.249,1,0,1.956
1582,26,1,1,7,2,-2.2035,0.2486,1,0,1.9568
1583,75,0,0,6,3,-6.392,0.2481,1,0,1.9572
1584,33,2,2,7,3,-2.022,0.2476,1,0,1.9583
1585,36,0,0,8,2,-4.0035,0.2471,1,0,1.9587
1586,23,0,0,6,1,-3.727,0.2467,1,0,1.9591
1587,13,0,0,5,1,-3.875,0.2462,1,0,1.9595
1588,118,5,5,18,6,2.244,0.2457,1,0,1.9603
1589,15,0,0,6,1,-3.345,0.2452,1,0,1.9606
1590,37,2,2,6,2,-2.5635,0.2448,1,0,1.9615
1591,41,0,0,3,2,-5.7535,0.2443,1,0,1.9623
1592,10,0,0,2,1,-4.6485,0.2438,1,0,1.9623
1593,14,0,0,3,1,-4.6865,0.2433,1,0,1.9629
1594,43,0,0,0,1,-5.6285,0.2429,1,0,1.9629
1595,16,0,0,3,1,-4.407,0.2424,1,0,1.9636
1596,17,0,0,5,2,-4.1135,0.2419,1,0,1.9644
1597,5,0,0,3,1,-4.295,0.2414,1,0,1.9651
1598,36,0,0,4,1,-5.155,0.2409,1,0,1.9657
1599,59,1,1,6,3,-3.532,0.2405,1,0,1.9666
1600,5,0,0,2,1,-4.495,0.24,1,0,1.9676
1601,26,0,0,3,1,-5.2085,0.2395,1,0,1.9676
1602,60,1,1,9,4,-2.735,0.239,1,0,1.9677
1603,67,2,2,11,3,-1.6105,0.2386,1,0,1.969
1604,92,0,0,4,2,-6.862,0.2381,1,0,1.9699
1605,88,1,1,3,2,-5.5735,0.2376,1,0,1.9699
1606,65,1,1,12,4,-2.137,0.2371,1,0,1.9703
1607,20,0,0,3,1,-4.695,0.2367,1,0,1.971
1608,103,1,1,6,2,-5.922,0.2362,1,0,1.972
1609,153,4,4,14,7,0.387,0.2357,1,0,1.9742
1610,14,0,0,6,1,-3.385,0.2352,1,0,1.9744
1611,72,1,1,5,3,-4.5625,0.2348,1,0,1.9754
1612,37,0,0,10,2,-2.914,0.2343,1,0,1.9764
1613,41,1,1,3,2,-4.0555,0.2338,1,0,1.9775
1614,29,0,0,1,1,-5.985,0.2333,1,0,1.9777
1615,21,2,2,3,2,-2.6535,0.2329,1,0,1.979
1616,113,1,1,5,3,-4.524,0.2324,1,0,1.9791
1617,77,2,2,6,3,-3.912,0.2319,1,0,1.9797
1618,87,0,0,5,2,-6.9635,0.2314,1,0,1.9803
1619,45,0,0,10,4,-3.039,0.231,1,0,1.9815
1620,21,0,0,2,1,-4.955,0.2305,1,0,1.9824
1621,52,0,0,4,1,-6.015,0.23,1,0,1.9828
1622,67,0,0,7,4,-4.1105,0.2296,1,0,1.9837
1623,212,8,8,19,7,2.1555,0.2291,1,0,1.9863
1624,37,0,0,4,1,-4.667,0.2286,1,0,1.9864
1625,75,2,2,12,5,-1.784,0.2281,1,0,1.9868
1626,25,0,0,8,2,-3.2435,0.2277,1,0,1.9869
1627,21,0,0,4,1,-4.455,0.2272,1,0,1.9874
1628,86,0,0,6,4,-5.954,0.2267,1,0,1.9875
1629,5,0,0,4,1,-3.695,0.2262,1,0,1.9879
1630,228,7,7,23,13,5.3105,0.2258,1,0,1.9905
1631,63,1,1,3,2,-4.975,0.2253,1,0,1.9916
1632,7,0,0,4,1,-3.565,0.2248,1,0,1.992
1633,24,0,0,1,1,-5.785,0.2243,1,0,1.993
1634,33,0,0,9,3,-2.8705,0.2239,1,0,1.9937
1635,35,0,0,7,2,-3.3435,0.2234,1,0,1.9938
1636,89,0,0,7,2,-6.382,0.2229,1,0,1.9946
1637,189,6,6,12,7,0.9785,0.2224,1,0,1.9966
1638,34,2,2,10,3,-0.732,0.222,1,0,1.9965
1639,139,0,0,12,4,-5.426,0.2215,1,0,1.9972
1640,64,0,0,7,3,-4.327,0.221,1,0,1.9981
1641,9,0,0,4,1,-3.785,0.2205,1,0,1.9987
1642,93,3,3,13,6,0.344,0.2201,1,0,2.0004
1643,60,0,0,11,3,-2.541,0.2196,1,0,2.0011
1644,10,0,0,6,1,-3.395,0.2191,1,0,2.0014
1645,101,5,5,16,5,3.5575,0.2186,1,0,2.0034
1646,59,0,0,9,3,-4.132,0.2182,1,0,2.004
1647,118,1,1,13,7,-2.3115,0.2177,1,0,2.0047
1648,25,0,0,5,1,-3.695,0.2172,1,0,2.005
1649,13,0,0,6,1,-3.475,0.2167,1,0,2.0053
1650,93,1,1,9,4,-4.5655,0.2163,1,0,2.0064
1651,44,1,1,11,3,-2.029,0.2158,1,0,2.007
1652,28,0,0,7,3,-3.572,0.2153,1,0,2.0081
1653,52,1,1,13,3,-1.6625,0.2148,1,0,2.0089
1654,182,0,0,10,6,-5.453,0.2144,1,0,2.0088
1655,92,2,2,10,3,-1.412,0.2139,1,0,2.0084
1656,17,0,0,3,1,-4.7685,0.2134,1,0,2.0085
1657,256,2,2,18,5,-5.2445,0.2129,1,0,2.0096
1658,35,2,2,10,3,-0.6905,0.2125,1,0,2.011
1659,19,0,0,3,1,-4.6885,0.212,1,0,2.0116
1660,39,0,0,4,2,-5.332,0.2115,1,0,2.0127
1661,57,3,3,11,4,-0.454,0.211,1,0,2.0142
1662,104,2,2,23,7,2.1335,0.2106,1,0,2.0155
1663,14,0,0,6,2,-3.3335,0.2101,1,0,2.0163
1664,40,1,1,13,3,-0.687,0.2096,1,0,2.0173
1665,45,0,0,6,1,-5.245,0.2091,1,0,2.0176
1666,54,0,0,6,1,-5.287,0.2087,1,0,2.018
1667,15,0,0,2,1,-4.8485,0.2082,1,0,2.0187
1668,264,1,1,9,8,-5.425,0.2077,1,0,2.0191
1669,27,0,0,2,2,-5.0155,0.2072,1,0,2.0191
1670,82,0,0,6,2,-4.9155,0.2068,1,0,2.0198
1671,81,0,0,6,2,-5.3035,0.2063,1,0,2.0205
1672,5,0,0,4,1,-3.895,0.2058,1,0,2.021
1673,5,0,0,3,1,-4.195,0.2053,1,0,2.0216
1674,58,2,2,7,2,-3.222,0.2049,1,0,2.0228
1675,70,0,0,7,3,-5.5405,0.2044,1,0,2.0231
1676,75,1,1,8,4,-3.539,0.2039,1,0,2.0241
1677,77,4,4,18,6,3.5455,0.2034,1,0,2.0258
1678,55,1,1,8,2,-3.4955,0.203,1,0,2.0265
1679,10,0,0,3,1,-4.2485,0.2025,1,0,2.0271
1680,53,0,0,6,2,-4.0235,0.202,1,0,2.0274
1681,129,4,4,10,5,-1.577,0.2015,1,0,2.0276
1682,45,1,1,12,3,-0.844,0.2011,1,0,2.0279
1683,68,1,1,9,4,-2.7685,0.2006,1,0,2.0278
1684,80,1,1,8,3,-5.0905,0.2001,1,0,2.029
1685,34,0,0,11,3,-2.4805,0.1996,1,0,2.0294
1686,51,2,2,6,3,-2.2985,0.1992,1,0,2.0306
1687,104,1,1,6,2,-5.534,0.1987,1,0,2.0314
1688,43,2,2,13,4,-0.119,0.1982,1,0,2.0327
1689,140,2,2,10,5,-5.084,0.1977,1,0,2.0337
1690,50,0,0,3,1,-6.545,0.1973,1,0,2.0344
1691,78,3,3,11,4,-0.569,0.1968,1,0,2.0357
1692,43,1,1,8,2,-2.9235,0.1963,1,0,2.0362
1693,93,1,1,14,5,-2.9105,0.1958,1,0,2.0372
1694,47,2,2,10,3,-1.2105,0.1954,1,0,2.0384
1695,92,0,0,5,4,-5.414,0.1949,1,0,2.0386
1696,44,0,0,5,1,-5.387,0.1944,1,0,2.0392
1697,51,2,2,3,2,-4.0035,0.1939,1,0,2.0404
1698,82,2,2,10,3,-3.2105,0.1935,1,0,2.0418
1699,59,0,0,11,3,-3.7825,0.193,1,0,2.0424
1700,8,0,0,2,1,-4.525,0.1925,1,0,2.0426
1701,60,2,2,12,4,-0.839,0.192,1,0,2.0438
1702,156,1,1,17,5,-5.5445,0.1916,1,0,2.0443
1703,9,0,0,3,1,-4.235,0.1911,1,0,2.0449
1704,72,0,0,8,2,-5.262,0.1906,1,0,2.0458
1705,92,0,0,2,2,-8.0155,0.1901,1,0,2.0458
1706,91,3,3,14,4,-1.146,0.1897,1,0,2.0469
1707,91,1,1,10,3,-4.55,0.1892,1,0,2.047
1708,47,0,0,5,2,-5.4635,0.1887,1,0,2.0479
1709,70,1,1,9,2,-3.6435,0.1882,1,0,2.0481
1710,60,2,2,9,3,-2.592,0.1878,1,0,2.049
1711,49,0,0,6,2,-4.782,0.1873,1,0,2.0502
1712,15,0,0,5,1,-3.747,0.1868,1,0,2.0507
1713,264,2,2,8,7,-7.723,0.1863,1,0,2.0523
1714,33,0,0,3,1,-5.275,0.1859,1,0,2.053
1715,85,0,0,3,1,-8.347,0.1854,1,0,2.0537
1716,45,1,1,6,2,-3.8435,0.1849,1,0,2.0543
1717,22,0,0,3,1,-5.165,0.1844,1,0,2.055
1718,101,6,6,15,5,3.456,0.184,1,0,2.0559
1719,64,0,0,3,1,-7.2885,0.1835,1,0,2.0566
1720,57,0,0,4,1,-6.115,0.183,1,0,2.0571
1721,62,3,3,11,3,-0.3105,0.1825,1,0,2.0577
1722,11,0,0,6,1,-3.007,0.1821,1,0,2.0578
1723,29,0,0,5,1,-3.735,0.1816,1,0,2.0581
1724,71,0,0,9,2,-5.2035,0.1811,1,0,2.0583
1725,59,2,2,10,3,-1.629,0.1806,1,0,2.0592
1726,173,0,0,8,5,-7.7675,0.1802,1,0,2.0605
1727,67,1,1,9,3,-3.7605,0.1797,1,0,2.0609
1728,42,2,2,9,3,-1.7105,0.1792,1,0,2.0616
1729,33,0,0,2,2,-4.9755,0.1787,1,0,2.0626
1730,7,0,0,1,1,-4.7685,0.1783,1,0,2.0626
1731,88,0,0,10,4,-4.069,0.1778,1,0,2.0628
1732,88,0,0,6,3,-6.9225,0.1773,1,0,2.0638
1733,69,0,0,11,3,-3.3305,0.1768,1,0,2.0634
1734,114,1,1,14,3,-4.1805,0.1764,1,0,2.0642
1735,28,0,0,6,2,-3.822,0.1759,1,0,2.0647
1736,400,7,7,23,13,8.6835,0.1754,0,1,2.0663
1737,54,2,2,9,3,-2.03,0.1749,1,0,2.0666
1738,112,3,3,16,5,-0.206,0.1744,1,0,2.0683
1739,60,0,0,3,3,-4.6905,0.174,1,0,2.0695
1740,5,0,0,2,1,-4.495,0.1735,1,0,2.0703
1741,41,0,0,3,1,-6.055,0.173,1,0,2.0708
1742,70,1,1,8,3,-3.987,0.1726,1,0,2.0712
1743,9,0,0,1,1,-4.7885,0.1721,1,0,2.0712
1744,104,1,1,13,4,-3.0775,0.1716,1,0,2.0725
1745,51,2,2,15,4,0.6025,0.1711,1,0,2.0736
1746,127,2,2,11,8,-2.4445,0.1707,1,0,2.0742
1747,5,0,0,2,1,-4.495,0.1702,1,0,2.0749
1748,212,4,4,19,8,-0.9985,0.1697,1,0,2.077
1749,10,0,0,2,1,-4.695,0.1692,1,0,2.0779
1750,50,1,1,11,3,-2.192,0.1688,1,0,2.0783
1751,182,3,3,16,6,-4.2525,0.1683,1,0,2.0798
1752,133,2,2,17,5,-2.714,0.1678,1,0,2.0808
1753,67,0,0,9,3,-4.8105,0.1673,1,0,2.0822
1754,219,3,3,14,8,-2.2645,0.1669,1,0,2.0827
1755,8,0,0,6,1,-3.275,0.1664,1,0,2.0829
1756,135,2,2,10,4,-2.791,0.1659,1,0,2.0841
1757,36,0,0,4,1,-5.107,0.1654,1,0,2.0841
1758,157,4,4,21,8,1.3015,0.165,1,0,2.0857
1759,113,3,3,12,6,-0.5095,0.1645,1,0,2.0878
1760,27,0,0,2,1,-5.5685,0.164,1,0,2.0877
1761,5,0,0,4,1,-3.995,0.1635,1,0,2.0882
1762,241,1,1,22,6,-4.391,0.1631,1,0,2.0895
1763,92,3,3,17,5,-0.502,0.1626,1,0,2.0907
1764,241,4,4,16,10,-0.7385,0.1621,1,0,2.0918
1765,5,0,0,3,1,-4.295,0.1616,1,0,2.0924
1766,22,0,0,9,2,-2.6635,0.1612,1,0,2.0926
1767,36,2,2,5,2,-2.7535,0.1607,1,0,2.0935
1768,48,1,1,7,3,-3.1225,0.1602,1,0,2.0946
1769,5,0,0,4,1,-3.795,0.1597,1,0,2.095
1770,5,0,0,4,1,-3.895,0.1593,1,0,2.0955
