episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2072,20,3,3,11,3,1.508,0.05,1,0,2.289
2073,400,2,2,24,6,6.3635,0.05,0,1,2.2897
2074,308,0,0,7,4,-6.3205,0.05,1,0,2.2907
2075,130,6,6,15,6,4.714,0.05,1,0,2.2919
2076,20,1,1,10,3,-1.092,0.05,1,0,2.2923
2077,20,1,1,12,3,-0.1905,0.05,1,0,2.2927
2078,8,0,0,2,1,-4.375,0.05,1,0,2.2935
2079,22,1,1,11,3,-0.812,0.05,1,0,2.2941
2080,22,1,1,7,3,-2.3605,0.05,1,0,2.295
2081,400,4,4,18,8,6.5165,0.05,0,1,2.2955
2082,37,1,1,8,3,-2.1105,0.05,1,0,2.2964
2083,210,5,5,19,6,4.0105,0.05,1,0,2.2975
2084,115,2,2,10,4,-1.0405,0.05,1,0,2.2985
2085,40,2,2,10,4,-0.3405,0.05,1,0,2.299
2086,20,2,2,8,3,-0.742,0.05,1,0,2.2999
2087,20,3,3,10,3,0.9095,0.05,1,0,2.3006
2088,70,1,1,8,3,-2.192,0.05,1,0,2.3014
2089,151,0,0,12,4,-2.7005,0.05,1,0,2.3016
2090,60,2,2,9,3,-0.542,0.05,1,0,2.3022
2091,400,9,9,38,16,18.1315,0.05,0,1,2.304
2092,164,1,1,10,4,-2.879,0.05,1,0,2.3044
2093,155,2,2,18,5,1.0175,0.05,1,0,2.3049
2094,21,1,1,12,3,-0.552,0.05,1,0,2.3053
2095,33,1,1,8,3,-1.9255,0.05,1,0,2.3053
2096,21,2,2,12,3,0.648,0.05,1,0,2.3056
2097,20,1,1,7,3,-1.992,0.05,1,0,2.3063
2098,20,2,2,14,3,1.5595,0.05,1,0,2.3068
2099,5,0,0,3,1,-4.095,0.05,1,0,2.3073
2100,130,2,2,19,6,1.217,0.05,1,0,2.3083
2101,6,0,0,3,1,-4.2085,0.05,1,0,2.3089
2102,400,5,5,20,9,8.6215,0.05,0,1,2.3099
2103,7,0,0,5,1,-3.515,0.05,1,0,2.3102
2104,29,1,1,16,4,1.021,0.05,1,0,2.3106
2105,28,1,1,8,3,-1.772,0.05,1,0,2.3114
2106,72,2,2,7,3,-1.312,0.05,1,0,2.3122
2107,157,1,1,18,5,0.394,0.05,1,0,2.3131
2108,159,1,1,5,3,-4.082,0.05,1,0,2.3142
2109,20,1,1,9,3,-1.292,0.05,1,0,2.3146
2110,7,0,0,2,1,-4.4685,0.05,1,0,2.3145
2111,337,2,2,14,7,-1.9045,0.05,1,0,2.3151
2112,202,2,2,9,3,-2.412,0.05,1,0,2.3159
2113,21,0,0,10,3,-2.252,0.05,1,0,2.3163
2114,21,1,1,7,3,-2.0505,0.05,1,0,2.3173
2115,251,3,3,16,6,0.6555,0.05,1,0,2.3181
2116,13,0,0,4,2,-3.7735,0.05,1,0,2.3188
2117,20,0,0,8,3,-2.792,0.05,1,0,2.3197
2118,20,1,1,13,3,0.2095,0.05,1,0,2.3201
2119,107,2,2,12,3,-0.1605,0.05,1,0,2.3212
2120,20,1,1,8,3,-1.6905,0.05,1,0,2.3219
2121,208,2,2,18,7,0.637,0.05,1,0,2.3222
2122,22,0,0,9,3,-2.509,0.05,1,0,2.3233
2123,43,1,1,19,5,1.4325,0.05,1,0,2.3239
2124,118,3,3,14,6,1.084,0.05,1,0,2.3253
2125,5,0,0,4,1,-3.895,0.05,1,0,2.3257
2126,340,5,5,20,7,2.8155,0.05,1,0,2.3267
2127,20,2,2,12,3,0.7095,0.05,1,0,2.3272
2128,20,0,0,14,3,-0.4905,0.05,1,0,2.3275
2129,241,4,4,21,9,3.362,0.05,1,0,2.3287
2130,47,1,1,9,3,-1.512,0.05,1,0,2.3294
2131,13,0,0,6,2,-3.1755,0.05,1,0,2.3301
2132,400,5,5,12,5,5.7605,0.05,0,1,2.331
2133,20,1,1,13,3,0.0095,0.05,1,0,2.3314
2134,20,1,1,9,3,-1.492,0.05,1,0,2.3322
2135,35,2,2,17,5,1.964,0.05,1,0,2.3332
2136,20,2,2,10,3,0.008,0.05,1,0,2.3335
2137,20,0,0,15,3,-0.4905,0.05,1,0,2.3339
2138,21,1,1,8,3,-1.752,0.05,1,0,2.3346
2139,120,1,1,16,5,-0.284,0.05,1,0,2.3353
2140,23,1,1,11,3,-0.8705,0.05,1,0,2.3358
2141,13,0,0,6,2,-3.2235,0.05,1,0,2.3361
2142,81,2,2,15,3,1.351,0.05,1,0,2.3366
2143,21,2,2,10,3,0.148,0.05,1,0,2.3371
2144,63,1,1,7,3,-2.4205,0.05,1,0,2.3376
2145,37,2,2,11,3,0.088,0.05,1,0,2.3381
2146,58,2,2,7,2,-1.0735,0.05,1,0,2.3388
2147,23,0,0,10,3,-2.072,0.05,1,0,2.3393
2148,20,1,1,10,3,-1.042,0.05,1,0,2.3395
2149,61,0,0,9,3,-2.952,0.05,1,0,2.3402
2150,14,0,0,8,2,-2.5335,0.05,1,0,2.34
2151,77,2,2,8,4,-1.1605,0.05,1,0,2.3412
2152,14,0,0,6,2,-3.4835,0.05,1,0,2.342
2153,64,0,0,7,3,-3.632,0.05,1,0,2.3423
2154,400,5,5,16,10,6.918,0.05,0,1,2.343
2155,400,0,0,5,3,-1.894,0.05,0,1,2.343
2156,92,5,5,24,7,6.9485,0.05,1,0,2.3444
2157,20,0,0,13,3,-1.1905,0.05,1,0,2.3447
2158,160,3,3,8,4,-1.142,0.05,1,0,2.3445
2159,314,3,3,13,8,-0.9715,0.05,1,0,2.3456
2160,20,1,1,11,3,-0.7905,0.05,1,0,2.3461
2161,21,0,0,11,3,-1.8505,0.05,1,0,2.3463
2162,21,0,0,7,3,-3.152,0.05,1,0,2.3471
2163,173,1,1,21,7,0.987,0.05,1,0,2.3483
2164,62,5,5,16,5,4.4955,0.05,1,0,2.3495
2165,54,1,1,8,3,-1.932,0.05,1,0,2.3503
2166,153,0,0,8,3,-4.2205,0.05,1,0,2.3511
2167,9,0,0,3,1,-4.1885,0.05,1,0,2.351
2168,20,1,1,8,3,-1.742,0.05,1,0,2.3516
2169,343,2,2,15,6,-2.066,0.05,1,0,2.3523
2170,400,4,4,12,7,4.462,0.05,0,1,2.3526
2171,121,3,3,17,5,2.354,0.05,1,0,2.3538
2172,20,2,2,9,3,-0.392,0.05,1,0,2.3547
2173,275,5,5,32,8,7.873,0.05,1,0,2.356
2174,73,1,1,11,4,-1.369,0.05,1,0,2.3564
2175,136,3,3,14,7,0.8555,0.05,1,0,2.357
2176,333,10,10,31,13,11.805,0.05,1,0,2.3593
2177,14,0,0,6,2,-3.337,0.05,1,0,2.3592
2178,157,3,3,13,5,0.1925,0.05,1,0,2.3599
2179,189,2,2,8,3,-2.232,0.05,1,0,2.3606
2180,20,1,1,9,3,-1.442,0.05,1,0,2.3613
2181,400,6,6,21,7,9.765,0.05,0,1,2.3619
2182,20,1,1,11,3,-0.542,0.05,1,0,2.3621
2183,258,2,2,15,5,-0.616,0.05,1,0,2.3633
2184,400,2,2,10,10,1.5695,0.05,0,1,2.3637
2185,20,2,2,10,3,0.258,0.05,1,0,2.3642
2186,101,0,0,8,3,-3.352,0.05,1,0,2.3645
2187,7,0,0,2,1,-4.3685,0.05,1,0,2.3644
2188,20,0,0,10,3,-1.992,0.05,1,0,2.3647
2189,20,2,2,10,3,0.258,0.05,1,0,2.3648
2190,61,4,4,11,4,1.7495,0.05,1,0,2.3656
2191,114,1,1,6,3,-3.182,0.05,1,0,2.3664
2192,262,6,6,25,10,6.5515,0.05,1,0,2.3675
2193,20,0,0,15,3,-0.4405,0.05,1,0,2.3677
2194,27,0,0,11,3,-1.3605,0.05,1,0,2.3681
2195,54,3,3,15,5,2.1225,0.05,1,0,2.3688
2196,20,1,1,10,3,-1.092,0.05,1,0,2.3693
2197,50,1,1,8,4,-2.0405,0.05,1,0,2.37
2198,20,2,2,11,3,0.208,0.05,1,0,2.3705
2199,40,1,1,17,5,0.9625,0.05,1,0,2.3711
2200,101,2,2,6,4,-2.054,0.05,1,0,2.3721
2201,20,1,1,8,3,-1.692,0.05,1,0,2.3727
2202,400,6,6,17,12,8.574,0.05,0,1,2.3735
2203,110,1,1,6,3,-3.042,0.05,1,0,2.3744
2204,20,0,0,11,3,-1.942,0.05,1,0,2.3749
2205,167,1,1,9,3,-2.762,0.05,1,0,2.3756
2206,20,2,2,9,3,-0.292,0.05,1,0,2.376
2207,343,2,2,13,9,-2.458,0.05,1,0,2.3766
2208,136,1,1,18,6,0.404,0.05,1,0,2.3772
2209,64,2,2,17,6,1.674,0.05,1,0,2.3775
2210,39,2,2,9,3,-0.2805,0.05,1,0,2.3785
2211,400,3,3,22,8,6.92,0.05,0,1,2.3793
2212,20,1,1,12,3,-0.3405,0.05,1,0,2.3801
2213,20,1,1,11,3,-0.742,0.05,1,0,2.3804
2214,400,1,1,7,7,0.0105,0.05,0,1,2.3804
2215,192,1,1,16,6,-1.3045,0.05,1,0,2.3812
2216,20,0,0,6,3,-3.442,0.05,1,0,2.3819
2217,286,2,2,9,6,-3.2975,0.05,1,0,2.3827
2218,131,1,1,8,4,-2.8505,0.05,1,0,2.3832
2219,60,4,4,18,5,4.164,0.05,1,0,2.3844
2220,400,1,1,4,3,-1.194,0.05,0,1,2.3844
2221,32,2,2,13,4,1.0445,0.05,1,0,2.3853
2222,400,2,2,12,8,2.4625,0.05,0,1,2.3856
2223,20,1,1,7,3,-2.042,0.05,1,0,2.3864
2224,146,1,1,14,5,-1.349,0.05,1,0,2.3869
2225,20,0,0,11,3,-1.942,0.05,1,0,2.3871
2226,58,3,3,10,4,0.631,0.05,1,0,2.3879
2227,21,0,0,10,3,-2.002,0.05,1,0,2.3883
2228,8,0,0,2,1,-4.325,0.05,1,0,2.3889
2229,400,2,2,14,6,3.614,0.05,0,1,2.3888
2230,20,2,2,8,3,-0.842,0.05,1,0,2.3897
2231,283,3,3,13,6,-0.916,0.05,1,0,2.3904
2232,90,0,0,10,4,-2.7905,0.05,1,0,2.3913
2233,255,1,1,10,4,-3.739,0.05,1,0,2.3922
2234,51,1,1,11,3,-1.1505,0.05,1,0,2.3932
2235,139,6,6,17,8,5.0285,0.05,1,0,2.3944
2236,400,2,2,11,5,2.411,0.05,0,1,2.3943
2237,33,1,1,9,3,-1.5685,0.05,1,0,2.3948
2238,106,2,2,10,3,-0.9505,0.05,1,0,2.3958
2239,20,1,1,9,3,-1.04,0.05,1,0,2.396
2240,14,0,0,8,2,-2.3835,0.05,1,0,2.3963
2241,221,3,3,17,7,1.357,0.05,1,0,2.3974
2242,74,3,3,7,3,-0.532,0.05,1,0,2.3984
2243,8,0,0,3,1,-4.025,0.05,1,0,2.399
2244,293,1,1,18,6,-1.916,0.05,1,0,2.3992
2245,292,2,2,19,9,-0.05,0.05,1,0,2.3995
2246,13,0,0,7,2,-3.0235,0.05,1,0,2.3997
2247,37,0,0,9,3,-2.762,0.05,1,0,2.4002
2248,216,1,1,9,5,-3.499,0.05,1,0,2.4011
2249,20,1,1,11,3,-0.692,0.05,1,0,2.4015
2250,22,1,1,10,3,-1.262,0.05,1,0,2.402
2251,313,2,2,15,5,-1.8155,0.05,1,0,2.4023
2252,217,5,5,17,6,3.6455,0.05,1,0,2.4033
2253,400,2,2,14,5,3.6105,0.05,0,1,2.4037
2254,20,2,2,10,3,0.258,0.05,1,0,2.4041
2255,108,0,0,5,3,-4.672,0.05,1,0,2.4048
2256,20,1,1,14,3,0.2095,0.05,1,0,2.4054
2257,20,1,1,12,3,-0.392,0.05,1,0,2.4056
2258,21,0,0,11,3,-2.0005,0.05,1,0,2.4063
2259,20,1,1,10,3,-0.842,0.05,1,0,2.4066
2260,109,2,2,20,6,2.577,0.05,1,0,2.4077
2261,20,2,2,9,3,-0.342,0.05,1,0,2.4081
2262,400,6,6,27,10,11.428,0.05,0,1,2.4088
2263,20,1,1,7,3,-2.192,0.05,1,0,2.4095
2264,400,3,3,19,5,6.1105,0.05,0,1,2.4098
2265,259,2,2,11,6,-2.2775,0.05,1,0,2.4107
2266,13,0,0,3,2,-4.1735,0.05,1,0,2.4114
2267,20,1,1,12,3,-0.242,0.05,1,0,2.4116
2268,20,0,0,10,3,-2.042,0.05,1,0,2.4119
2269,8,0,0,3,1,-4.025,0.05,1,0,2.4125
2270,22,2,2,11,3,0.6915,0.05,1,0,2.4128
2271,239,1,1,10,5,-3.381,0.05,1,0,2.4133
2272,13,0,0,6,2,-3.2235,0.05,1,0,2.414
2273,6,0,0,3,1,-4.355,0.05,1,0,2.4147
2274,20,2,2,13,3,1.1595,0.05,1,0,2.4153
2275,43,0,0,9,3,-2.822,0.05,1,0,2.4161
2276,35,0,0,11,4,-1.7905,0.05,1,0,2.4162
2277,21,0,0,10,3,-1.902,0.05,1,0,2.4163
2278,246,3,3,14,6,-0.3465,0.05,1,0,2.4173
2279,294,5,5,27,11,5.6875,0.05,1,0,2.418
2280,60,1,1,12,5,-0.939,0.05,1,0,2.4187
2281,20,1,1,10,3,-1.142,0.05,1,0,2.4191
2282,400,3,3,12,7,3.662,0.05,0,1,2.4195
2283,165,1,1,7,4,-3.189,0.05,1,0,2.4203
2284,20,1,1,10,3,-1.0905,0.05,1,0,2.4208
2285,77,1,1,9,4,-2.1105,0.05,1,0,2.4216
2286,20,2,2,10,3,0.1595,0.05,1,0,2.422
2287,13,0,0,4,2,-3.9235,0.05,1,0,2.4228
2288,21,1,1,8,3,-1.8005,0.05,1,0,2.4236
2289,20,2,2,11,3,0.358,0.05,1,0,2.424
2290,93,0,0,14,4,-1.3675,0.05,1,0,2.4248
2291,29,0,0,7,3,-3.382,0.05,1,0,2.4254
2292,13,0,0,8,2,-2.7235,0.05,1,0,2.4256
2293,28,2,2,13,4,1.1315,0.05,1,0,2.4257
2294,400,8,8,46,14,19.8785,0.05,0,1,2.4268
2295,52,1,1,8,3,-1.812,0.05,1,0,2.4277
2296,7,0,0,3,1,-4.0685,0.05,1,0,2.4282
2297,178,0,0,3,3,-5.922,0.05,1,0,2.429
2298,20,0,0,9,3,-2.292,0.05,1,0,2.4292
2299,221,2,2,14,6,-0.746,0.05,1,0,2.43
2300,20,2,2,7,3,-0.892,0.05,1,0,2.4306
2301,202,5,5,12,5,2.391,0.05,1,0,2.4315
2302,272,3,3,25,6,3.3455,0.05,1,0,2.4319
2303,49,1,1,7,3,-2.232,0.05,1,0,2.4326
2304,328,3,3,25,9,2.6415,0.05,1,0,2.4331
2305,219,3,3,11,4,-0.7805,0.05,1,0,2.434
2306,8,0,0,3,1,-4.025,0.05,1,0,2.4345
2307,38,3,3,21,5,4.484,0.05,1,0,2.4351
2308,25,1,1,8,3,-1.642,0.05,1,0,2.436
2309,5,0,0,4,1,-3.595,0.05,1,0,2.4363
2310,27,2,2,13,4,1.0395,0.05,1,0,2.4366
2311,399,2,2,24,7,0.479,0.05,1,0,2.4364
2312,306,5,5,24,7,4.7115,0.05,1,0,2.4379
2313,248,3,3,7,5,-2.069,0.05,1,0,2.4387
2314,20,1,1,9,3,-1.342,0.05,1,0,2.4392
2315,400,2,2,18,9,4.268,0.05,0,1,2.4396
2316,20,1,1,11,3,-0.992,0.05,1,0,2.4398
2317,13,0,0,5,2,-3.3215,0.05,1,0,2.4401
2318,29,1,1,7,3,-2.482,0.05,1,0,2.4409
2319,48,1,1,8,3,-2.122,0.05,1,0,2.4416
2320,26,0,0,4,2,-3.8535,0.05,1,0,2.4425
2321,400,6,6,19,8,8.715,0.05,0,1,2.4432
2322,213,2,2,15,5,-0.8175,0.05,1,0,2.4439
2323,127,0,0,11,4,-2.9605,0.05,1,0,2.4445
2324,23,2,2,9,3,-0.422,0.05,1,0,2.4452
2325,21,1,1,8,3,-1.802,0.05,1,0,2.4458
2326,20,2,2,10,3,-0.092,0.05,1,0,2.4462
2327,400,1,1,11,5,1.0605,0.05,0,1,2.4466
2328,87,5,5,23,6,6.6955,0.05,1,0,2.4472
2329,22,0,0,6,3,-3.512,0.05,1,0,2.448
2330,30,1,1,17,4,1.261,0.05,1,0,2.4484
2331,20,1,1,13,3,0.1095,0.05,1,0,2.4485
2332,20,1,1,8,3,-1.692,0.05,1,0,2.4489
2333,92,2,2,11,4,-0.3105,0.05,1,0,2.4497
2334,20,2,2,12,3,0.8095,0.05,1,0,2.4499
2335,20,0,0,7,3,-3.092,0.05,1,0,2.4507
2336,7,0,0,6,1,-3.115,0.05,1,0,2.4509
2337,25,0,0,9,3,-2.292,0.05,1,0,2.4513
2338,400,2,2,12,5,2.609,0.05,0,1,2.4518
2339,34,2,2,12,4,0.6195,0.05,1,0,2.4524
2340,20,1,1,13,3,0.1595,0.05,1,0,2.4528
2341,115,0,0,6,2,-4.3935,0.05,1,0,2.4534
2342,7,0,0,5,1,-3.467,0.05,1,0,2.4539
2343,400,3,3,17,5,5.411,0.05,0,1,2.4536
2344,20,1,1,8,3,-1.692,0.05,1,0,2.4543
2345,265,3,3,25,10,2.6235,0.05,1,0,2.455
2346,23,2,2,7,3,-1.0705,0.05,1,0,2.4562
2347,53,1,1,10,4,-1.3705,0.05,1,0,2.4569
2348,20,2,2,11,3,0.208,0.05,1,0,2.4573
2349,20,2,2,11,3,0.558,0.05,1,0,2.4577
2350,20,1,1,11,3,-0.792,0.05,1,0,2.4581
2351,20,0,0,9,3,-2.542,0.05,1,0,2.4584
2352,7,0,0,3,1,-4.2685,0.05,1,0,2.4583
2353,400,5,5,25,11,10.326,0.05,0,1,2.4594
2354,42,0,0,8,2,-2.7635,0.05,1,0,2.4597
2355,52,3,3,17,5,2.8435,0.05,1,0,2.4602
2356,35,2,2,9,4,-0.3905,0.05,1,0,2.4611
2357,400,4,4,21,7,7.5135,0.05,0,1,2.4616
2358,36,2,2,19,5,2.754,0.05,1,0,2.4624
2359,20,2,2,6,3,-1.2405,0.05,1,0,2.4633
2360,13,0,0,5,2,-3.5735,0.05,1,0,2.4639
2361,16,0,0,6,2,-3.0515,0.05,1,0,2.4638
2362,110,1,1,8,3,-2.692,0.05,1,0,2.4645
2363,13,0,0,7,2,-2.7735,0.05,1,0,2.4644
2364,24,2,2,13,3,1.271,0.05,1,0,2.4655
2365,20,2,2,5,3,-1.742,0.05,1,0,2.4663
2366,201,1,1,8,4,-3.749,0.05,1,0,2.4664
2367,21,0,0,11,3,-1.802,0.05,1,0,2.4669
2368,155,2,2,10,3,-1.2885,0.05,1,0,2.468
2369,20,1,1,9,3,-1.242,0.05,1,0,2.4687
2370,20,2,2,10,3,0.008,0.05,1,0,2.4691
2371,20,1,1,11,3,-0.542,0.05,1,0,2.4694
2372,35,0,0,9,3,-2.542,0.05,1,0,2.4699
2373,24,0,0,10,3,-2.1305,0.05,1,0,2.4707
2374,60,0,0,6,4,-3.9405,0.05,1,0,2.4714
2375,219,4,4,14,8,1.2785,0.05,1,0,2.4718
2376,384,0,0,7,9,-6.873,0.05,1,0,2.4724
2377,13,0,0,6,2,-3.2735,0.05,1,0,2.473
2378,20,2,2,12,3,0.508,0.05,1,0,2.4733
2379,238,6,6,34,11,9.343,0.05,1,0,2.474
2380,40,0,0,8,4,-2.6905,0.05,1,0,2.4747
2381,63,3,3,13,5,1.031,0.05,1,0,2.4755
2382,20,0,0,7,3,-3.242,0.05,1,0,2.476
2383,7,0,0,2,1,-4.3685,0.05,1,0,2.476
2384,162,3,3,15,6,1.044,0.05,1,0,2.4769
2385,201,3,3,16,5,1.001,0.05,1,0,2.4775
2386,259,5,5,16,5,2.524,0.05,1,0,2.4785
2387,20,0,0,9,3,-2.542,0.05,1,0,2.479
2388,127,3,3,8,3,-0.6605,0.05,1,0,2.48
2389,164,1,1,9,4,-3.3305,0.05,1,0,2.4806
2390,72,1,1,13,4,-0.659,0.05,1,0,2.4808
2391,380,5,5,29,10,5.225,0.05,1,0,2.4821
2392,302,0,0,9,4,-5.6105,0.05,1,0,2.4828
2393,400,2,2,19,7,4.5635,0.05,0,1,2.483
2394,372,4,4,13,9,-0.6515,0.05,1,0,2.4837
2395,20,2,2,10,3,-0.292,0.05,1,0,2.4842
2396,20,1,1,12,3,-0.592,0.05,1,0,2.4845
2397,21,1,1,10,3,-1.102,0.05,1,0,2.4849
2398,99,3,3,7,4,-0.9305,0.05,1,0,2.4856
2399,23,1,1,11,3,-0.92,0.05,1,0,2.4855
2400,20,1,1,9,3,-1.44,0.05,1,0,2.4855
2401,136,2,2,18,7,1.0555,0.05,1,0,2.4856
2402,57,2,2,10,3,-0.1605,0.05,1,0,2.4862
2403,20,1,1,6,3,-2.392,0.05,1,0,2.487
2404,21,2,2,10,3,-0.052,0.05,1,0,2.4875
2405,50,4,4,20,7,4.967,0.05,1,0,2.488
2406,51,0,0,7,3,-3.4505,0.05,1,0,2.4885
2407,138,2,2,15,7,0.2355,0.05,1,0,2.4895
2408,62,2,2,17,6,1.444,0.05,1,0,2.4904
2409,20,2,2,11,3,0.51,0.05,1,0,2.4902
2410,400,2,2,17,6,3.9125,0.05,0,1,2.49
2411,89,2,2,22,7,3.027,0.05,1,0,2.4912
2412,309,5,5,16,8,1.8285,0.05,1,0,2.4923
2413,67,4,4,14,4,3.1425,0.05,1,0,2.4933
2414,242,5,5,21,9,4.55,0.05,1,0,2.4943
2415,81,1,1,14,4,-0.449,0.05,1,0,2.4947
2416,34,2,2,14,5,1.224,0.05,1,0,2.4957
2417,20,2,2,11,3,0.3095,0.05,1,0,2.4963
2418,214,2,2,10,4,-2.1305,0.05,1,0,2.4969
2419,20,2,2,12,3,0.8095,0.05,1,0,2.4974
2420,400,4,4,13,11,4.821,0.05,0,1,2.4978
2421,13,0,0,7,2,-2.7735,0.05,1,0,2.498
2422,21,2,2,8,3,-0.5005,0.05,1,0,2.499
2423,22,0,0,12,3,-1.5605,0.05,1,0,2.4996
2424,100,3,3,4,4,-1.539,0.05,1,0,2.5008
2425,292,2,2,8,4,-3.509,0.05,1,0,2.5016
2426,87,4,4,29,7,7.297,0.05,1,0,2.5024
2427,20,2,2,11,3,0.7095,0.05,1,0,2.5029
2428,246,2,2,14,5,-1.1475,0.05,1,0,2.5037
2429,127,2,2,13,6,-0.2545,0.05,1,0,2.5039
2430,139,0,0,9,4,-3.7305,0.05,1,0,2.5047
2431,60,0,0,6,3,-3.942,0.05,1,0,2.5053
2432,46,1,1,8,3,-2.152,0.05,1,0,2.5061
2433,242,3,3,27,9,3.7515,0.05,1,0,2.5071
2434,20,2,2,12,3,0.708,0.05,1,0,2.5073
2435,20,1,1,11,3,-0.792,0.05,1,0,2.5075
2436,22,2,2,14,3,1.341,0.05,1,0,2.5084
2437,199,1,1,11,3,-2.3805,0.05,1,0,2.5092
2438,34,2,2,17,5,1.9725,0.05,1,0,2.5102
2439,20,0,0,10,3,-2.142,0.05,1,0,2.5106
2440,20,0,0,9,3,-2.692,0.05,1,0,2.5109
2441,21,1,1,12,3,-0.549,0.05,1,0,2.5116
2442,160,2,2,6,3,-2.842,0.05,1,0,2.5124
2443,20,2,2,11,3,0.2595,0.05,1,0,2.5127
2444,20,0,0,10,3,-2.042,0.05,1,0,2.5131
2445,109,1,1,6,3,-3.382,0.05,1,0,2.5138
2446,13,0,0,8,2,-2.8235,0.05,1,0,2.5139
2447,21,1,1,8,3,-1.652,0.05,1,0,2.5147
2448,162,2,2,37,9,7.1545,0.05,1,0,2.5159
2449,20,0,0,12,3,-1.4405,0.05,1,0,2.5164
2450,7,0,0,2,1,-4.3685,0.05,1,0,2.5163
2451,21,3,3,10,3,1.448,0.05,1,0,2.5168
2452,220,2,2,9,4,-2.6405,0.05,1,0,2.5174
2453,118,1,1,16,5,-0.2175,0.05,1,0,2.5182
2454,48,1,2,9,3,-0.722,0.05,1,0,2.5183
2455,13,0,0,8,2,-2.6735,0.05,1,0,2.5186
2456,121,2,2,8,3,-1.602,0.05,1,0,2.5192
2457,400,5,5,31,12,11.2285,0.05,0,1,2.5202
2458,400,3,3,6,4,1.656,0.05,0,1,2.5204
2459,73,0,0,7,2,-3.7235,0.05,1,0,2.5206
2460,20,0,0,14,3,-0.7405,0.05,1,0,2.521
2461,291,4,4,9,4,-1.047,0.05,1,0,2.5215
2462,20,2,2,8,3,-0.642,0.05,1,0,2.5221
2463,245,10,10,25,10,11.0765,0.05,1,0,2.5238
2464,13,0,0,9,2,-2.2735,0.05,1,0,2.5239
2465,33,2,2,11,4,0.1825,0.05,1,0,2.5247
2466,20,0,0,7,3,-3.142,0.05,1,0,2.5253
2467,400,0,0,0,0,-3.3,0.05,0,1,2.5253
2468,13,0,0,9,2,-2.2235,0.05,1,0,2.5256
2469,289,3,3,21,9,2.133,0.05,1,0,2.5267
2470,57,0,0,9,3,-2.7105,0.05,1,0,2.5273
2471,21,0,0,11,3,-2.202,0.05,1,0,2.5276
2472,57,1,1,11,4,-1.2055,0.05,1,0,2.5283
2473,244,4,4,15,8,1.03,0.05,1,0,2.5297
2474,20,3,3,7,3,0.058,0.05,1,0,2.5305
2475,20,3,3,10,3,1.158,0.05,1,0,2.5309
2476,20,0,0,11,3,-1.589,0.05,1,0,2.5312
2477,400,0,0,5,3,-1.792,0.05,0,1,2.5313
2478,400,8,8,20,9,11.468,0.05,0,1,2.5323
2479,130,0,0,7,2,-4.3435,0.05,1,0,2.5326
2480,20,3,3,13,3,2.3095,0.05,1,0,2.5333
2481,74,2,2,9,3,-0.832,0.05,1,0,2.534
2482,158,1,1,9,4,-3.0705,0.05,1,0,2.5345
2483,79,4,4,8,5,0.721,0.05,1,0,2.5353
2484,51,2,2,8,4,-0.9005,0.05,1,0,2.5357
2485,22,0,0,9,3,-2.1085,0.05,1,0,2.536
2486,7,0,0,2,1,-4.4685,0.05,1,0,2.5359
2487,21,0,0,6,3,-3.402,0.05,1,0,2.5365
2488,20,0,0,12,3,-1.642,0.05,1,0,2.5367
2489,107,0,0,7,2,-3.9635,0.05,1,0,2.5371
2490,234,4,4,19,7,2.8305,0.05,1,0,2.538
2491,20,1,1,14,3,0.761,0.05,1,0,2.5385
2492,20,1,1,11,3,-0.842,0.05,1,0,2.5387
2493,13,0,0,5,2,-3.7235,0.05,1,0,2.5393
2494,20,1,1,9,3,-1.242,0.05,1,0,2.5396
2495,70,1,1,14,5,-0.4375,0.05,1,0,2.5403
2496,289,1,1,10,5,-3.879,0.05,1,0,2.5413
2497,20,1,1,9,3,-1.492,0.05,1,0,2.5417
2498,8,0,0,3,1,-4.225,0.05,1,0,2.5422
2499,21,1,1,10,3,-1.102,0.05,1,0,2.5424
2500,20,1,1,10,3,-1.142,0.05,1,0,2.5426
2501,21,1,1,10,3,-0.752,0.05,1,0,2.5429
2502,267,5,5,19,8,3.197,0.05,1,0,2.5438
2503,6,0,0,3,1,-4.107,0.05,1,0,2.5444
2504,218,2,2,11,3,-2.0205,0.05,1,0,2.5451
2505,400,3,3,17,6,5.4635,0.05,0,1,2.5454
2506,398,5,5,30,11,5.6945,0.05,1,0,2.5465
2507,43,1,1,6,3,-2.572,0.05,1,0,2.5473
2508,20,0,0,9,3,-2.442,0.05,1,0,2.5479
2509,20,0,0,8,3,-2.742,0.05,1,0,2.5482
2510,20,2,2,8,3,-0.642,0.05,1,0,2.549
2511,20,1,1,9,3,-1.2405,0.05,1,0,2.5495
2512,400,7,7,34,11,15.021,0.05,0,1,2.5502
2513,31,2,2,12,3,0.4495,0.05,1,0,2.5509
2514,386,7,7,18,10,4.06,0.05,1,0,2.5519
2515,73,0,0,8,3,-3.322,0.05,1,0,2.5524
2516,67,1,1,7,4,-2.6105,0.05,1,0,2.5533
2517,116,4,4,20,6,4.1555,0.05,1,0,2.5539
2518,400,5,5,22,9,8.57,0.05,0,1,2.5539
2519,299,2,2,10,3,-3.1305,0.05,1,0,2.5547
2520,65,0,0,8,3,-3.3405,0.05,1,0,2.5553
2521,13,0,0,5,2,-3.6735,0.05,1,0,2.5559
