episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
100,15,0,0,6,2,-4.4,0.2833,1,0,159
101,7,0,0,2,1,-6.02,0.2832,1,0,159
102,71,0,0,26,9,-5.76,0.283,1,0,159
103,14,0,0,4,2,-6.49,0.2828,1,0,159
104,5,0,0,3,1,-4.65,0.2827,1,0,159
105,20,0,0,8,3,-6.3,0.2825,1,0,159
106,17,0,0,7,2,-4.22,0.2823,1,0,159
107,10,0,0,5,1,-4.15,0.2822,1,0,159
108,34,0,0,12,4,-4.99,0.282,1,0,159
109,7,0,0,2,1,-5.57,0.2818,1,0,159
110,26,0,0,10,3,-3.41,0.2817,1,0,159
111,21,0,0,6,3,-6.16,0.2815,1,0,159
112,41,0,0,19,6,-6.06,0.2813,1,0,159
113,23,0,0,9,3,-5.63,0.2812,1,0,159
114,20,0,0,10,3,-5.35,0.281,1,0,159
115,15,0,0,6,2,-4.5,0.2808,1,0,159
116,6,0,0,2,1,-5.06,0.2807,1,0,159
117,6,0,0,3,1,-4.76,0.2805,1,0,159
118,30,0,0,12,4,-6.8,0.2803,1,0,159
119,15,0,0,5,2,-5.35,0.2802,1,0,159
120,8,0,0,5,1,-4.98,0.28,1,0,159
121,7,0,0,2,1,-5.57,0.2798,1,0,159
122,6,0,0,3,1,-4.21,0.2797,1,0,159
123,5,0,0,2,1,-4.55,0.2795,1,0,159
124,5,0,0,4,1,-4.9,0.2793,1,0,159
125,8,0,0,6,1,-4.83,0.2792,1,0,159
126,17,0,0,6,2,-5.52,0.279,1,0,159
127,7,0,0,3,1,-4.17,0.2788,1,0,159
128,14,0,0,7,2,-5.14,0.2787,1,0,159
129,13,0,0,6,2,-4.48,0.2785,1,0,159
130,15,0,0,6,2,-5.95,0.2783,1,0,159
131,18,0,0,7,2,-6.83,0.2782,1,0,159
132,13,0,0,6,2,-5.48,0.278,1,0,159
133,23,0,0,7,3,-4.88,0.2778,1,0,159
134,13,0,0,5,2,-5.78,0.2777,1,0,159
135,21,0,0,12,3,-3.26,0.2775,1,0,159
136,30,0,0,11,4,-6.2,0.2773,1,0,159
137,13,0,0,4,2,-6.53,0.2772,1,0,159
138,5,0,0,3,1,-4.75,0.277,1,0,159
139,6,0,0,2,1,-6.01,0.2768,1,0,159
140,20,0,0,8,3,-5.45,0.2767,1,0,159
141,6,0,0,2,1,-5.96,0.2765,1,0,159
142,28,0,0,12,4,-5.43,0.2763,1,0,159
143,40,0,0,13,5,-4.75,0.2762,1,0,159
144,36,0,0,12,5,-7.61,0.276,1,0,159
145,25,0,0,8,3,-5.15,0.2758,1,0,159
146,14,0,0,7,2,-4.99,0.2757,1,0,159
147,14,0,0,6,2,-6.34,0.2755,1,0,159
148,13,0,0,8,2,-5.33,0.2753,1,0,159
149,6,0,0,2,1,-5.41,0.2752,1,0,159
150,13,0,0,5,2,-5.33,0.275,1,0,159
151,6,0,0,2,1,-5.06,0.2748,1,0,159
152,17,0,0,5,2,-6.27,0.2747,1,0,159
153,24,1,1,6,3,-5.04,0.2745,1,0,159
154,8,0,0,3,1,-6.23,0.2743,1,0,159
155,13,0,0,5,2,-5.33,0.2742,1,0,159
156,7,0,0,3,1,-5.27,0.274,1,0,159
157,22,0,0,8,3,-4.72,0.2738,1,0,159
158,13,0,0,6,2,-4.88,0.2737,1,0,159
159,7,0,0,5,1,-4.12,0.2735,1,0,159
160,6,0,0,2,1,-5.96,0.2733,1,0,159
161,15,0,0,7,2,-4.0,0.2732,1,0,159
162,13,0,0,7,2,-4.08,0.273,1,0,159
163,15,0,0,6,2,-5.5,0.2728,1,0,159
164,20,0,0,5,3,-5.95,0.2727,1,0,159
165,29,0,0,11,4,-3.84,0.2725,1,0,159
166,7,0,0,3,1,-5.27,0.2723,1,0,159
167,26,2,2,9,3,-4.61,0.2722,1,0,159
168,20,0,0,7,3,-5.75,0.272,1,0,159
169,7,0,0,1,1,-5.32,0.2718,1,0,159
170,8,0,0,3,1,-5.23,0.2717,1,0,159
171,6,0,0,3,1,-5.21,0.2715,1,0,159
172,7,0,0,5,1,-3.67,0.2713,1,0,159
173,6,0,0,2,1,-4.61,0.2712,1,0,159
174,38,0,0,12,5,-5.43,0.271,1,0,159
175,5,0,0,2,1,-4.6,0.2708,1,0,159
176,6,0,0,1,1,-5.36,0.2707,1,0,159
177,16,0,0,8,2,-4.86,0.2705,1,0,159
178,21,0,0,9,3,-4.71,0.2703,1,0,159
179,21,0,0,9,3,-4.71,0.2702,1,0,159
180,22,0,0,10,3,-4.42,0.27,1,0,159
181,53,0,0,18,6,-5.48,0.2698,1,0,159
182,6,0,0,3,1,-4.31,0.2697,1,0,159
183,22,0,0,9,3,-6.02,0.2695,1,0,159
184,6,0,0,3,1,-5.11,0.2693,1,0,159
185,9,0,0,5,1,-5.04,0.2692,1,0,159
186,22,0,0,12,3,-2.82,0.269,1,0,159
187,15,0,0,5,2,-6.15,0.2688,1,0,159
188,49,1,1,14,6,-6.49,0.2687,1,0,159
189,21,0,0,9,3,-4.71,0.2685,1,0,159
190,22,1,1,11,3,-4.17,0.2683,1,0,159
191,52,0,0,21,6,-4.62,0.2682,1,0,159
192,43,1,1,17,5,-1.63,0.268,1,0,159
193,31,0,0,14,4,-4.81,0.2678,1,0,159
194,8,0,0,4,1,-4.83,0.2677,1,0,159
195,35,0,0,9,5,-2.8,0.2675,1,0,159
196,28,0,0,13,4,-4.03,0.2673,1,0,159
197,6,0,0,3,1,-4.76,0.2672,1,0,159
198,5,0,0,3,1,-4.2,0.267,1,0,159
199,13,0,0,7,2,-5.08,0.2668,1,0,159
200,29,0,0,13,4,-4.74,0.2667,1,0,159
201,5,0,0,3,1,-4.7,0.2665,1,0,159
202,22,0,0,9,3,-6.67,0.2663,1,0,159
203,25,0,0,10,3,-5.9,0.2662,1,0,159
204,28,0,0,10,4,-4.83,0.266,1,0,159
205,26,0,0,12,4,-5.31,0.2658,1,0,159
206,22,1,1,11,3,-4.07,0.2657,1,0,159
207,39,0,0,23,5,-2.04,0.2655,1,0,159
208,13,0,0,6,2,-5.03,0.2653,1,0,159
209,5,0,0,4,1,-4.35,0.2652,1,0,159
210,6,0,0,2,1,-4.61,0.265,1,0,159
211,13,0,0,5,2,-6.58,0.2648,1,0,159
212,16,0,0,9,2,-4.06,0.2647,1,0,159
213,31,0,0,13,4,-3.16,0.2645,1,0,159
214,31,0,0,11,4,-4.91,0.2643,1,0,159
215,8,0,0,3,1,-5.23,0.2642,1,0,159
216,36,0,0,10,4,-6.56,0.264,1,0,159
217,9,0,0,2,1,-6.04,0.2638,1,0,159
218,42,1,1,16,5,-3.82,0.2637,1,0,159
219,13,0,0,4,2,-5.63,0.2635,1,0,159
220,30,0,0,10,4,-3.55,0.2633,1,0,159
221,28,0,0,11,4,-5.03,0.2632,1,0,159
222,21,1,1,9,3,-3.56,0.263,1,0,159
223,9,0,0,3,1,-5.74,0.2628,1,0,159
224,27,1,1,9,4,-4.27,0.2627,1,0,159
225,6,0,0,2,1,-5.51,0.2625,1,0,159
226,21,0,0,14,3,-2.51,0.2623,1,0,159
227,20,0,0,6,2,-7.4,0.2622,1,0,159
228,6,0,0,3,1,-4.76,0.262,1,0,159
229,13,0,0,6,2,-5.28,0.2618,1,0,159
230,7,0,0,3,1,-4.72,0.2617,1,0,159
231,6,0,0,1,1,-5.71,0.2615,1,0,159
232,103,1,1,24,11,-8.88,0.2613,1,0,159
233,30,0,0,13,4,-4.65,0.2612,1,0,159
234,7,0,0,5,1,-4.12,0.261,1,0,159
235,29,0,0,10,4,-6.94,0.2608,1,0,159
236,5,0,0,2,1,-4.5,0.2607,1,0,159
237,27,0,0,12,4,-5.12,0.2605,1,0,159
238,24,1,1,9,3,-3.64,0.2603,1,0,159
239,6,0,0,3,1,-5.21,0.2602,1,0,159
240,9,0,0,1,1,-5.44,0.26,1,0,159
241,11,0,0,6,1,-4.91,0.2598,1,0,159
242,61,2,2,23,8,-2.31,0.2597,1,0,159
243,6,0,0,2,1,-4.51,0.2595,1,0,159
244,33,0,0,9,4,-5.98,0.2593,1,0,159
245,22,0,0,9,3,-5.02,0.2592,1,0,159
246,21,1,1,8,3,-2.46,0.259,1,0,159
247,22,0,0,10,3,-5.62,0.2588,1,0,159
248,37,1,1,9,4,-4.47,0.2587,1,0,159
249,14,0,0,5,2,-5.19,0.2585,1,0,159
250,14,0,0,5,2,-5.64,0.2583,1,0,159
251,6,0,0,3,1,-4.76,0.2582,1,0,159
252,46,1,1,20,6,-1.76,0.258,1,0,159
253,56,1,1,24,7,0.74,0.2578,0,0,162
254,6,0,0,3,1,-4.76,0.2577,1,0,162
255,8,0,0,1,1,-5.38,0.2575,1,0,162
256,13,0,0,4,2,-6.08,0.2573,1,0,162
257,21,0,0,13,3,-3.41,0.2572,1,0,162
258,24,0,0,7,3,-7.19,0.257,1,0,162
259,7,0,0,2,1,-5.12,0.2568,1,0,162
260,6,0,0,2,1,-5.06,0.2567,1,0,162
261,21,0,0,9,3,-4.06,0.2565,1,0,162
262,8,0,0,3,1,-4.33,0.2563,1,0,162
263,21,0,0,13,3,-3.41,0.2562,1,0,162
264,20,0,0,9,3,-4.0,0.256,1,0,162
265,17,0,0,8,2,-4.37,0.2558,1,0,162
266,13,0,0,4,2,-5.18,0.2557,1,0,162
267,6,0,0,3,1,-5.11,0.2555,1,0,162
268,23,0,0,8,2,-6.58,0.2553,1,0,162
269,6,0,0,2,1,-5.06,0.2552,1,0,162
270,10,0,0,4,1,-4.65,0.255,1,0,162
271,7,0,0,2,1,-5.57,0.2548,1,0,162
272,21,0,0,8,3,-5.11,0.2547,1,0,162
273,6,0,0,3,1,-5.21,0.2545,1,0,162
274,6,0,0,3,1,-5.56,0.2543,1,0,162
275,7,0,0,3,1,-5.72,0.2542,1,0,162
276,16,0,0,6,2,-5.01,0.254,1,0,162
277,23,0,0,9,3,-5.63,0.2538,1,0,162
278,13,0,0,6,2,-4.53,0.2537,1,0,162
279,21,0,0,8,3,-6.36,0.2535,1,0,162
280,56,1,1,27,7,-0.61,0.2533,1,0,162
281,10,0,0,3,1,-4.8,0.2532,1,0,162
282,13,0,0,9,2,-4.33,0.253,1,0,162
283,28,0,0,12,4,-4.83,0.2528,1,0,162
284,14,0,0,7,2,-4.59,0.2527,1,0,162
285,6,0,0,3,1,-5.11,0.2525,1,0,162
286,16,0,0,10,2,-3.26,0.2523,1,0,162
287,6,0,0,3,1,-5.21,0.2522,1,0,162
288,6,0,0,1,1,-4.91,0.252,1,0,162
289,7,0,0,5,1,-4.12,0.2518,1,0,162
290,37,0,0,17,5,-5.47,0.2517,1,0,162
291,45,1,1,13,6,-5.35,0.2515,1,0,162
292,5,0,0,2,1,-5.0,0.2513,1,0,162
293,23,0,0,9,3,-5.18,0.2512,1,0,162
294,21,0,0,8,3,-6.86,0.251,1,0,162
295,32,1,1,12,4,-6.32,0.2508,1,0,162
296,39,2,2,15,5,-4.34,0.2507,1,0,162
297,13,0,0,4,2,-6.08,0.2505,1,0,162
298,32,1,1,11,4,-3.07,0.2503,1,0,162
299,13,0,0,6,2,-4.93,0.2502,1,0,162
300,29,0,0,8,4,-5.74,0.25,1,0,162
301,29,0,0,14,4,-3.79,0.2498,1,0,162
302,21,0,0,5,3,-5.86,0.2497,1,0,162
303,6,0,0,3,1,-4.76,0.2495,1,0,162
304,43,0,0,20,6,-2.23,0.2493,1,0,162
305,22,0,0,10,3,-4.87,0.2492,1,0,162
306,5,0,0,4,1,-4.0,0.249,1,0,162
307,21,0,0,8,3,-4.91,0.2488,1,0,162
308,6,0,0,3,1,-4.76,0.2487,1,0,162
309,15,0,0,5,2,-4.8,0.2485,1,0,162
310,15,0,0,8,2,-4.9,0.2483,1,0,162
311,45,0,0,18,6,-5.85,0.2482,1,0,162
312,14,0,0,8,2,-4.39,0.248,1,0,162
313,40,0,0,17,5,-3.55,0.2478,1,0,162
314,20,0,0,10,3,-4.6,0.2477,1,0,162
315,7,0,0,3,1,-5.17,0.2475,1,0,162
316,6,0,0,3,1,-4.76,0.2473,1,0,162
317,15,0,0,6,2,-6.05,0.2472,1,0,162
318,21,0,0,8,3,-6.01,0.247,1,0,162
319,38,1,1,15,5,-5.63,0.2468,1,0,162
320,6,0,0,3,1,-4.66,0.2467,1,0,162
321,20,0,0,10,3,-5.4,0.2465,1,0,162
322,81,1,1,40,11,-0.21,0.2463,1,0,164
323,20,0,0,9,3,-4.75,0.2462,1,0,164
324,14,0,0,9,2,-3.44,0.246,1,0,164
325,13,0,0,6,2,-5.03,0.2458,1,0,164
326,32,0,0,13,4,-4.82,0.2457,1,0,164
327,20,0,0,7,3,-6.25,0.2455,1,0,164
328,14,0,0,5,2,-5.39,0.2453,1,0,164
329,23,0,0,10,3,-5.53,0.2452,1,0,164
330,15,0,0,6,2,-6.9,0.245,1,0,164
331,21,0,0,8,3,-4.66,0.2448,1,0,164
332,13,0,0,6,2,-4.48,0.2447,1,0,164
333,29,0,0,10,4,-5.54,0.2445,1,0,164
334,6,0,0,2,1,-5.96,0.2443,1,0,164
335,14,0,0,7,2,-4.04,0.2442,1,0,164
336,13,0,0,7,2,-3.98,0.244,1,0,164
337,5,0,0,3,1,-4.2,0.2438,1,0,164
338,36,0,0,14,5,-5.91,0.2437,1,0,164
339,22,0,0,7,3,-5.62,0.2435,1,0,164
340,74,2,2,20,8,-4.54,0.2433,0,0,164
341,13,0,0,5,2,-6.58,0.2432,1,0,164
342,29,0,0,13,4,-4.09,0.243,1,0,164
343,30,0,0,11,4,-6.15,0.2428,1,0,164
344,6,0,0,2,1,-5.96,0.2427,1,0,164
345,7,0,0,4,1,-4.42,0.2425,1,0,164
346,39,2,2,14,5,-3.29,0.2423,1,0,164
347,22,0,0,8,3,-6.07,0.2422,1,0,164
348,22,1,1,9,3,-3.52,0.242,1,0,164
349,7,0,0,2,1,-5.02,0.2418,1,0,164
350,6,0,0,2,1,-5.51,0.2417,1,0,164
351,6,0,0,2,1,-5.06,0.2415,1,0,164
352,44,1,1,19,6,-4.29,0.2413,1,0,164
353,24,1,1,12,3,-2.19,0.2412,1,0,164
354,14,0,0,6,2,-4.99,0.241,1,0,164
355,30,0,0,12,4,-4.45,0.2408,1,0,164
356,6,0,0,3,1,-4.66,0.2407,1,0,164
357,5,0,0,3,1,-4.75,0.2405,1,0,164
358,14,0,0,7,2,-4.24,0.2403,1,0,164
359,13,0,0,6,2,-4.38,0.2402,1,0,164
360,22,0,0,9,3,-5.02,0.24,1,0,164
361,6,0,0,2,1,-5.06,0.2398,1,0,164
362,40,1,1,15,5,-3.55,0.2397,1,0,164
363,27,0,0,10,4,-5.52,0.2395,1,0,164
364,32,0,0,13,4,-4.07,0.2393,1,0,164
365,28,0,0,12,4,-5.43,0.2392,1,0,164
366,9,0,0,5,1,-4.04,0.239,1,0,164
367,6,0,0,1,1,-5.36,0.2388,1,0,164
368,7,0,0,3,1,-4.27,0.2387,1,0,164
369,13,0,0,5,2,-5.23,0.2385,1,0,164
370,75,1,1,29,10,-2.5,0.2383,1,0,164
371,23,0,0,9,3,-5.68,0.2382,1,0,164
372,8,0,0,2,1,-5.98,0.238,1,0,164
373,6,0,0,3,1,-5.66,0.2378,1,0,164
374,28,1,1,9,4,-5.23,0.2377,1,0,164
375,66,1,1,19,8,-6.01,0.2375,1,0,164
376,23,0,0,9,3,-4.38,0.2373,1,0,164
377,13,0,0,4,2,-6.08,0.2372,1,0,164
378,85,0,0,23,9,-7.55,0.237,0,0,165
379,6,0,0,3,1,-5.21,0.2368,1,0,165
380,37,0,0,14,5,-5.02,0.2367,1,0,165
381,13,0,0,9,2,-4.38,0.2365,1,0,165
382,6,0,0,3,1,-4.76,0.2363,1,0,165
383,30,0,0,12,4,-4.55,0.2362,1,0,165
384,13,0,0,8,2,-4.78,0.236,1,0,165
385,24,0,0,11,3,-4.54,0.2358,1,0,165
386,13,0,0,7,2,-4.08,0.2357,1,0,165
387,15,0,0,9,2,-3.95,0.2355,1,0,165
388,7,0,0,6,1,-4.32,0.2353,1,0,165
389,61,0,0,20,7,-3.11,0.2352,1,0,166
390,21,0,0,9,3,-6.21,0.235,1,0,166
391,7,0,0,4,1,-4.42,0.2348,1,0,166
392,6,0,0,3,1,-4.76,0.2347,1,0,166
393,5,0,0,2,1,-5.05,0.2345,1,0,166
394,8,0,0,3,1,-5.68,0.2343,1,0,166
395,20,0,0,9,3,-4.55,0.2342,1,0,166
396,41,0,0,16,5,-3.16,0.234,1,0,166
397,6,0,0,3,1,-5.66,0.2338,1,0,166
398,13,0,0,4,2,-4.58,0.2337,1,0,166
399,7,0,0,2,1,-5.57,0.2335,1,0,166
400,6,0,0,3,1,-5.21,0.2333,1,0,166
401,31,0,0,15,4,-5.46,0.2332,1,0,166
402,45,0,0,24,6,-0.6,0.233,1,0,166
403,20,1,1,7,3,-4.25,0.2328,1,0,166
404,22,0,0,11,3,-4.07,0.2327,1,0,166
405,20,0,0,8,3,-5.9,0.2325,1,0,166
406,22,0,0,11,3,-2.97,0.2323,1,0,166
407,25,2,2,10,3,-2.3,0.2322,1,0,166
408,71,1,1,26,9,-3.71,0.232,1,0,166
409,29,0,0,11,4,-4.69,0.2318,1,0,166
410,42,0,0,19,6,-5.32,0.2317,1,0,166
411,44,0,0,21,6,-2.99,0.2315,1,0,166
412,5,0,0,2,1,-5.0,0.2313,1,0,166
413,20,0,0,9,3,-4.2,0.2312,1,0,166
414,38,0,0,11,5,-7.33,0.231,1,0,166
415,14,0,0,6,2,-4.74,0.2308,1,0,166
416,6,0,0,3,1,-5.11,0.2307,1,0,166
417,23,0,0,11,3,-4.03,0.2305,1,0,166
418,43,0,0,15,6,-6.18,0.2303,1,0,166
419,14,0,0,7,2,-4.04,0.2302,1,0,166
420,13,0,0,9,2,-3.28,0.23,1,0,166
421,35,0,0,15,5,-4.1,0.2298,1,0,166
422,20,1,1,9,3,-4.05,0.2297,1,0,166
423,14,0,0,5,2,-5.14,0.2295,1,0,166
424,6,0,0,3,1,-4.66,0.2293,1,0,166
425,6,0,0,3,1,-4.21,0.2292,1,0,166
426,28,1,1,10,4,-4.88,0.229,1,0,166
427,7,0,0,4,1,-4.42,0.2288,1,0,166
428,15,0,0,6,2,-5.05,0.2287,1,0,166
429,28,0,0,15,4,-3.48,0.2285,1,0,166
430,41,0,0,15,6,-5.61,0.2283,1,0,166
431,37,0,0,16,5,-5.87,0.2282,1,0,166
432,7,0,0,2,1,-6.02,0.228,1,0,166
433,25,0,0,10,3,-3.45,0.2278,1,0,166
434,15,0,0,3,2,-6.5,0.2277,1,0,166
435,27,0,0,13,4,-5.07,0.2275,1,0,166
436,39,1,1,15,5,-3.99,0.2273,1,0,166
437,20,0,0,8,3,-5.5,0.2272,1,0,166
438,48,2,2,19,6,-0.88,0.227,1,0,166
439,13,0,0,6,2,-5.93,0.2268,1,0,166
440,80,1,1,27,10,-2.65,0.2267,1,0,166
441,7,0,0,3,1,-4.82,0.2265,1,0,166
442,6,0,0,2,1,-5.06,0.2263,1,0,166
443,31,0,0,14,4,-3.81,0.2262,1,0,166
444,93,1,1,27,11,-3.08,0.226,0,0,166
445,6,0,0,3,1,-4.76,0.2258,1,0,166
446,6,0,0,3,1,-4.31,0.2257,1,0,166
447,6,0,0,2,1,-5.56,0.2255,1,0,166
448,14,0,0,7,2,-3.69,0.2253,1,0,166
449,22,0,0,9,3,-5.57,0.2252,1,0,166
450,15,0,0,9,2,-4.55,0.225,1,0,166
451,16,0,0,7,2,-4.61,0.2248,1,0,166
452,14,0,0,9,2,-2.99,0.2247,1,0,166
453,57,3,3,21,6,0.83,0.2245,1,0,167
454,7,0,0,2,1,-6.02,0.2243,1,0,167
455,6,0,0,3,1,-4.76,0.2242,1,0,167
456,36,0,0,12,5,-6.11,0.224,1,0,167
457,21,1,1,9,3,-3.66,0.2238,1,0,167
458,8,0,0,4,1,-4.28,0.2237,1,0,167
459,22,0,0,7,3,-5.82,0.2235,1,0,167
460,31,0,0,10,4,-6.61,0.2233,1,0,167
461,23,0,0,11,3,-4.18,0.2232,1,0,167
462,33,0,0,11,4,-5.73,0.223,1,0,167
463,30,0,0,15,4,-4.5,0.2228,1,0,167
464,7,0,0,1,1,-4.87,0.2227,1,0,167
465,42,0,0,13,5,-8.32,0.2225,1,0,167
466,14,0,0,7,2,-5.04,0.2223,1,0,167
467,14,0,0,7,2,-4.19,0.2222,1,0,167
468,21,0,0,9,3,-4.71,0.222,1,0,167
469,14,0,0,6,2,-4.44,0.2218,1,0,167
470,13,0,0,6,2,-3.93,0.2217,1,0,167
471,27,0,0,10,4,-4.57,0.2215,1,0,167
472,5,0,0,2,1,-5.05,0.2213,1,0,167
473,6,0,0,2,1,-5.96,0.2212,1,0,167
474,60,0,0,22,7,-2.9,0.221,1,0,167
475,13,0,0,7,2,-4.18,0.2208,1,0,167
476,6,0,0,3,1,-4.76,0.2207,1,0,167
477,22,0,0,6,3,-5.67,0.2205,1,0,167
478,29,0,0,15,4,-2.94,0.2203,1,0,167
479,20,0,0,10,3,-3.45,0.2202,1,0,167
480,7,0,0,3,1,-5.27,0.22,1,0,167
481,5,0,0,4,1,-4.0,0.2198,1,0,167
482,21,0,0,8,3,-5.56,0.2197,1,0,167
483,21,0,0,13,3,-2.81,0.2195,1,0,167
484,39,0,0,17,5,-4.79,0.2193,1,0,167
485,8,0,0,3,1,-5.33,0.2192,1,0,167
486,15,0,0,6,2,-4.95,0.219,1,0,167
487,6,0,0,3,1,-4.66,0.2188,1,0,167
488,21,1,1,11,3,-3.91,0.2187,1,0,167
489,38,0,0,12,5,-6.03,0.2185,1,0,167
490,13,0,0,8,2,-3.88,0.2183,1,0,167
491,74,1,1,22,9,-2.04,0.2182,0,0,168
492,14,0,0,6,2,-5.99,0.218,1,0,168
493,6,0,0,1,1,-4.91,0.2178,1,0,168
494,7,0,0,6,1,-4.32,0.2177,1,0,168
495,81,2,2,22,9,-6.41,0.2175,0,0,169
496,63,0,0,23,8,-0.73,0.2173,0,0,169
497,14,0,0,7,2,-4.14,0.2172,1,0,169
498,7,0,0,5,1,-4.12,0.217,1,0,169
499,9,0,0,2,1,-5.49,0.2168,1,0,169
500,37,0,0,16,5,-2.72,0.2167,1,0,169
