episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3140,20,1,1,7,3,-2.042,0.05,1,0,2.8986
3141,48,2,2,13,7,0.234,0.05,1,0,2.8994
3142,20,0,0,10,3,-1.942,0.05,1,0,2.8994
3143,41,1,1,9,6,-2.0475,0.05,1,0,2.9
3144,135,3,3,11,19,-1.5165,0.05,1,0,2.9009
3145,366,3,3,15,52,-5.572,0.05,1,0,2.9017
3146,280,1,1,8,40,-7.8385,0.05,1,0,2.9027
3147,20,0,0,6,3,-3.642,0.05,1,0,2.9028
3148,29,2,2,7,4,-1.3305,0.05,1,0,2.9036
3149,128,4,4,18,18,2.5525,0.05,1,0,2.9045
3150,28,1,1,5,4,-2.9705,0.05,1,0,2.9052
3151,27,2,2,10,4,0.041,0.05,1,0,2.9058
3152,185,0,0,13,26,-5.4525,0.05,1,0,2.9064
3153,276,4,4,29,30,3.245,0.05,1,0,2.9069
3154,20,0,0,8,3,-2.542,0.05,1,0,2.9074
3155,41,1,1,11,6,-1.446,0.05,1,0,2.9081
3156,20,0,0,7,3,-3.0905,0.05,1,0,2.9088
3157,34,2,2,9,5,-0.879,0.05,1,0,2.9096
3158,27,1,1,13,4,-0.559,0.05,1,0,2.9097
3159,35,1,1,11,5,-1.2375,0.05,1,0,2.9103
3160,61,6,6,17,8,5.607,0.05,1,0,2.9103
3161,34,2,2,12,5,0.2225,0.05,1,0,2.9112
3162,20,1,2,7,3,-0.942,0.05,1,0,2.9114
3163,400,3,3,21,57,0.901,0.05,0,1,2.912
3164,90,4,4,15,13,2.0775,0.05,1,0,2.9128
3165,199,1,1,10,28,-5.3965,0.05,1,0,2.9129
3166,121,6,6,16,16,4.172,0.05,1,0,2.9139
3167,6,0,0,3,1,-4.2085,0.05,1,0,2.9143
3168,20,0,0,8,3,-2.992,0.05,1,0,2.9148
3169,20,1,1,8,3,-1.842,0.05,1,0,2.9153
3170,41,1,1,9,6,-2.149,0.05,1,0,2.9159
3171,21,1,1,7,3,-2.1505,0.05,1,0,2.9164
3172,14,0,0,4,2,-4.0335,0.05,1,0,2.9169
3173,245,9,9,26,34,7.8075,0.05,1,0,2.9177
3174,57,1,1,12,8,-1.4545,0.05,1,0,2.9183
3175,28,0,0,7,4,-3.419,0.05,1,0,2.9187
3176,20,0,0,8,3,-2.9405,0.05,1,0,2.9193
3177,20,0,0,8,3,-3.092,0.05,1,0,2.9197
3178,41,2,2,13,6,0.404,0.05,1,0,2.9205
3179,20,3,3,10,3,1.058,0.05,1,0,2.9207
3180,20,0,0,8,3,-3.1405,0.05,1,0,2.9212
3181,75,6,6,26,10,8.173,0.05,1,0,2.9219
3182,55,2,2,11,8,-0.6845,0.05,1,0,2.9223
3183,20,0,0,9,3,-2.542,0.05,1,0,2.9228
3184,80,4,4,14,10,2.27,0.05,1,0,2.9229
3185,13,0,0,8,2,-2.7235,0.05,1,0,2.9231
3186,34,1,1,10,5,-1.479,0.05,1,0,2.9235
3187,20,0,0,7,3,-3.292,0.05,1,0,2.924
3188,6,0,0,2,1,-4.4085,0.05,1,0,2.9245
3189,20,0,0,9,3,-2.642,0.05,1,0,2.9249
3190,20,1,1,7,3,-2.142,0.05,1,0,2.9255
3191,20,1,1,8,3,-1.842,0.05,1,0,2.926
3192,20,1,1,10,3,-1.342,0.05,1,0,2.9264
3193,316,6,6,19,44,1.5645,0.05,1,0,2.9274
3194,22,3,3,8,3,0.438,0.05,1,0,2.9279
3195,20,2,2,8,3,-0.4385,0.05,1,0,2.9286
3196,20,1,1,9,3,-1.542,0.05,1,0,2.9292
3197,13,0,0,6,2,-3.3235,0.05,1,0,2.9293
3198,63,3,3,18,9,2.6885,0.05,1,0,2.9301
3199,28,0,0,11,4,-2.1705,0.05,1,0,2.9306
3200,20,0,0,8,3,-3.042,0.05,1,0,2.9312
3201,50,0,0,9,7,-3.4345,0.05,1,0,2.9319
3202,20,0,1,8,3,-1.842,0.05,1,0,2.9319
3203,20,1,1,10,3,-1.1405,0.05,1,0,2.9325
3204,20,0,0,8,3,-2.742,0.05,1,0,2.933
3205,241,5,5,15,34,-0.4025,0.05,1,0,2.9339
3206,152,1,1,14,7,-1.6045,0.05,1,0,2.9348
3207,13,0,0,4,2,-3.777,0.05,1,0,2.9353
3208,21,2,2,9,3,-0.4005,0.05,1,0,2.9359
3209,5,0,0,3,1,-4.195,0.05,1,0,2.9363
3210,20,0,0,8,3,-2.844,0.05,1,0,2.9368
3211,6,0,0,2,1,-4.3085,0.05,1,0,2.9373
3212,15,0,0,5,2,-3.8435,0.05,1,0,2.9376
3213,34,4,4,13,5,2.7755,0.05,1,0,2.9381
3214,400,5,5,14,57,0.8455,0.05,0,1,2.9385
3215,20,1,1,10,3,-1.342,0.05,1,0,2.9389
3216,20,1,1,12,3,-0.1405,0.05,1,0,2.9394
3217,20,2,2,10,3,-0.192,0.05,1,0,2.9399
3218,13,0,0,7,2,-3.2235,0.05,1,0,2.9402
3219,189,3,3,13,27,-1.243,0.05,1,0,2.9406
3220,13,0,0,6,2,-3.2735,0.05,1,0,2.941
3221,20,2,2,10,3,-0.1405,0.05,1,0,2.9415
3222,20,1,1,9,3,-1.442,0.05,1,0,2.942
3223,209,5,5,26,12,5.7345,0.05,1,0,2.9424
3224,20,0,0,12,3,-1.5905,0.05,1,0,2.943
3225,82,4,4,19,8,3.897,0.05,1,0,2.9436
3226,54,0,0,14,6,-1.7245,0.05,1,0,2.9443
3227,14,0,0,6,2,-3.3335,0.05,1,0,2.9445
3228,22,2,2,9,3,-0.112,0.05,1,0,2.9449
3229,20,2,2,12,3,0.4595,0.05,1,0,2.9455
3230,34,4,4,12,5,2.473,0.05,1,0,2.9456
3231,85,8,8,21,12,8.6215,0.05,1,0,2.9465
3232,20,1,1,10,3,-1.242,0.05,1,0,2.9469
3233,20,0,0,9,3,-2.642,0.05,1,0,2.9475
3234,20,1,1,8,3,-1.7405,0.05,1,0,2.9483
3235,27,2,2,11,4,-0.209,0.05,1,0,2.9489
3236,27,1,1,11,4,-1.109,0.05,1,0,2.9493
3237,20,1,1,9,3,-1.6405,0.05,1,0,2.9499
3238,5,0,0,4,1,-3.895,0.05,1,0,2.9502
3239,23,2,2,7,3,-1.072,0.05,1,0,2.9509
3240,21,1,1,9,3,-1.652,0.05,1,0,2.9514
3241,400,3,3,12,57,-2.1605,0.05,0,1,2.9516
3242,20,1,1,8,3,-1.64,0.05,1,0,2.9513
3243,28,1,1,9,4,-1.5725,0.05,1,0,2.9513
3244,27,1,1,12,4,-0.659,0.05,1,0,2.952
3245,21,2,2,7,3,-1.1055,0.05,1,0,2.952
3246,20,1,1,9,3,-1.542,0.05,1,0,2.9525
3247,20,1,1,7,3,-2.242,0.05,1,0,2.953
3248,325,3,3,24,46,-2.1075,0.05,1,0,2.9537
3249,27,1,1,8,4,-2.109,0.05,1,0,2.9543
3250,57,7,7,21,8,7.847,0.05,1,0,2.9552
3251,41,4,4,17,6,3.852,0.05,1,0,2.9561
3252,93,8,8,29,13,10.646,0.05,1,0,2.9572
3253,27,1,1,8,4,-1.9105,0.05,1,0,2.9573
3254,20,2,2,12,3,0.5595,0.05,1,0,2.9578
3255,20,3,3,9,3,0.608,0.05,1,0,2.9583
3256,27,0,0,8,4,-3.109,0.05,1,0,2.9589
3257,20,1,1,9,3,-1.442,0.05,1,0,2.9592
3258,34,0,0,6,5,-4.026,0.05,1,0,2.9599
3259,20,0,0,11,3,-1.7905,0.05,1,0,2.9604
3260,20,0,0,10,3,-2.3405,0.05,1,0,2.9608
3261,400,5,5,21,57,3.34,0.05,0,1,2.9614
3262,89,4,4,18,10,3.283,0.05,1,0,2.9623
3263,20,0,0,6,3,-3.642,0.05,1,0,2.9628
3264,20,2,2,10,3,-0.292,0.05,1,0,2.9634
3265,27,1,1,9,4,-1.9105,0.05,1,0,2.9638
3266,41,1,1,13,5,-0.3975,0.05,1,0,2.9647
3267,20,0,0,9,3,-2.742,0.05,1,0,2.9651
3268,102,9,9,23,14,9.8025,0.05,1,0,2.9658
3269,20,1,1,9,3,-1.842,0.05,1,0,2.9663
3270,20,0,0,5,3,-3.8405,0.05,1,0,2.9669
3271,20,1,1,9,3,-1.542,0.05,1,0,2.9673
3272,27,1,1,9,4,-1.4575,0.05,1,0,2.9676
3273,13,0,0,8,2,-2.7235,0.05,1,0,2.9678
3274,7,0,0,3,1,-4.0685,0.05,1,0,2.9677
3275,27,0,0,9,4,-2.709,0.05,1,0,2.9682
3276,20,2,2,8,3,-0.642,0.05,1,0,2.9687
3277,22,2,2,9,3,-0.512,0.05,1,0,2.9692
3278,27,2,2,5,4,-1.814,0.05,1,0,2.9698
3279,118,2,2,17,17,-0.4935,0.05,1,0,2.9709
3280,16,1,1,6,2,-2.2535,0.05,1,0,2.9712
3281,20,0,0,6,3,-3.542,0.05,1,0,2.9717
3282,20,0,0,7,3,-3.342,0.05,1,0,2.972
3283,20,1,1,8,3,-1.742,0.05,1,0,2.9725
3284,23,1,1,8,3,-1.8205,0.05,1,0,2.973
3285,20,1,1,10,3,-1.0405,0.05,1,0,2.9735
3286,28,1,1,10,4,-1.3205,0.05,1,0,2.9743
3287,13,0,0,8,2,-2.6735,0.05,1,0,2.9744
3288,20,1,1,7,3,-2.0905,0.05,1,0,2.9749
3289,48,2,2,18,7,1.534,0.05,1,0,2.9754
3290,27,1,1,7,4,-2.3105,0.05,1,0,2.9758
3291,27,1,1,14,4,-0.107,0.05,1,0,2.976
3292,13,0,0,5,2,-3.7735,0.05,1,0,2.9764
3293,5,0,0,4,1,-3.895,0.05,1,0,2.9767
3294,20,2,2,9,3,-0.342,0.05,1,0,2.9772
3295,20,1,1,7,3,-2.2905,0.05,1,0,2.9778
3296,91,6,6,17,13,5.319,0.05,1,0,2.979
3297,42,2,2,10,6,-0.706,0.05,1,0,2.9798
3298,70,5,5,20,10,5.1215,0.05,1,0,2.9801
3299,83,4,4,13,12,1.2945,0.05,1,0,2.9801
3300,34,1,1,10,5,-1.726,0.05,1,0,2.9807
3301,400,4,4,19,29,5.1115,0.05,0,1,2.9818
3302,20,0,0,8,3,-2.742,0.05,1,0,2.9822
3303,20,0,0,9,3,-2.542,0.05,1,0,2.9826
3304,34,2,2,11,5,0.023,0.05,1,0,2.9829
3305,20,0,0,6,3,-3.442,0.05,1,0,2.9833
3306,20,1,1,9,3,-1.542,0.05,1,0,2.9838
3307,20,2,2,12,3,0.6595,0.05,1,0,2.9843
3308,20,2,2,11,3,0.6595,0.05,1,0,2.9848
3309,64,2,2,18,9,1.625,0.05,1,0,2.985
3310,13,0,0,6,2,-3.4235,0.05,1,0,2.9853
3311,276,5,5,17,34,-0.2815,0.05,1,0,2.9864
3312,34,3,3,16,5,2.5745,0.05,1,0,2.9864
3313,34,0,0,12,5,-1.8775,0.05,1,0,2.9868
3314,307,1,1,10,44,-8.2305,0.05,1,0,2.9877
3315,13,0,0,6,2,-3.2235,0.05,1,0,2.9879
3316,27,2,2,7,4,-1.359,0.05,1,0,2.9883
3317,21,0,0,10,3,-2.349,0.05,1,0,2.9889
3318,20,0,0,10,3,-2.2405,0.05,1,0,2.9894
3319,20,2,2,9,3,-0.542,0.05,1,0,2.99
3320,21,1,1,10,3,-1.1505,0.05,1,0,2.9906
3321,14,0,0,5,2,-3.6335,0.05,1,0,2.991
3322,20,0,0,11,3,-1.7405,0.05,1,0,2.9915
3323,6,0,0,2,1,-4.5085,0.05,1,0,2.992
3324,13,0,0,7,2,-2.9235,0.05,1,0,2.9922
3325,21,0,0,7,3,-3.102,0.05,1,0,2.9926
3326,56,3,3,14,8,1.5085,0.05,1,0,2.9935
3327,34,4,4,12,5,2.471,0.05,1,0,2.9941
3328,7,0,0,3,1,-4.0685,0.05,1,0,2.9941
3329,6,0,0,3,1,-4.1085,0.05,1,0,2.9945
3330,118,7,7,25,17,7.7035,0.05,1,0,2.9955
3331,21,0,0,9,3,-2.452,0.05,1,0,2.9954
3332,36,3,3,11,5,1.001,0.05,1,0,2.996
3333,42,6,6,12,6,4.644,0.05,1,0,2.9961
3334,5,0,0,3,1,-4.195,0.05,1,0,2.9964
3335,42,3,3,13,6,1.8425,0.05,1,0,2.9968
3336,20,2,2,10,3,-0.192,0.05,1,0,2.9973
3337,299,5,5,25,40,3.0905,0.05,1,0,2.9976
3338,133,2,2,11,19,-2.4415,0.05,1,0,2.998
3339,38,2,2,7,5,-1.317,0.05,1,0,2.9982
3340,20,2,2,9,3,-0.342,0.05,1,0,2.9986
3341,35,2,2,14,5,0.764,0.05,1,0,2.9991
3342,63,0,0,9,9,-3.663,0.05,1,0,2.9997
3343,20,1,1,6,3,-2.492,0.05,1,0,3.0002
3344,20,1,1,7,3,-2.092,0.05,1,0,3.0006
3345,27,3,3,8,4,0.041,0.05,1,0,3.0012
3346,121,7,7,23,17,7.425,0.05,1,0,3.0021
3347,357,3,3,15,38,-4.216,0.05,1,0,3.003
3348,23,1,1,7,3,-2.222,0.05,1,0,3.0036
3349,20,1,1,9,3,-1.6405,0.05,1,0,3.0041
3350,21,0,0,7,3,-3.1505,0.05,1,0,3.0047
3351,20,0,0,8,3,-2.842,0.05,1,0,3.0049
3352,7,0,0,1,1,-4.7685,0.05,1,0,3.0049
3353,28,2,2,11,4,-0.0185,0.05,1,0,3.0049
3354,105,2,2,15,15,-0.8195,0.05,1,0,3.0059
3355,21,1,1,8,3,-1.852,0.05,1,0,3.0064
3356,20,1,1,10,3,-1.1905,0.05,1,0,3.0069
3357,20,2,2,7,3,-1.292,0.05,1,0,3.0073
3358,20,1,1,9,3,-1.742,0.05,1,0,3.0078
3359,90,3,3,32,13,6.631,0.05,1,0,3.0078
3360,48,1,1,10,7,-1.9145,0.05,1,0,3.0083
3361,34,1,1,14,5,-0.1275,0.05,1,0,3.0085
3362,22,2,2,9,3,-0.562,0.05,1,0,3.0089
3363,27,1,1,14,4,-0.207,0.05,1,0,3.0091
3364,27,2,2,9,4,-0.609,0.05,1,0,3.0096
3365,20,0,0,9,3,-2.692,0.05,1,0,3.0101
3366,13,0,0,6,2,-3.3235,0.05,1,0,3.0105
3367,13,0,0,6,2,-3.0735,0.05,1,0,3.0108
3368,20,1,1,12,3,-0.3405,0.05,1,0,3.0113
3369,43,1,1,11,6,-1.2675,0.05,1,0,3.0119
3370,29,2,2,9,4,-0.729,0.05,1,0,3.0125
3371,41,1,1,16,6,0.457,0.05,1,0,3.013
3372,20,1,1,8,3,-1.842,0.05,1,0,3.0133
3373,63,4,4,16,9,3.0835,0.05,1,0,3.0135
3374,5,0,0,3,1,-4.145,0.05,1,0,3.014
3375,165,4,4,22,12,3.531,0.05,1,0,3.0149
3376,22,1,1,7,3,-2.062,0.05,1,0,3.0153
3377,20,3,3,7,3,0.008,0.05,1,0,3.0159
3378,41,1,1,17,6,0.5555,0.05,1,0,3.0162
3379,20,1,1,8,3,-2.042,0.05,1,0,3.0166
3380,48,2,2,17,7,1.3355,0.05,1,0,3.017
3381,21,2,2,10,3,0.0995,0.05,1,0,3.0175
3382,35,2,2,13,5,0.3125,0.05,1,0,3.0178
3383,78,7,7,21,10,7.5915,0.05,1,0,3.0185
3384,34,3,3,13,5,1.5725,0.05,1,0,3.019
3385,36,1,1,8,5,-2.1975,0.05,1,0,3.0194
3386,41,3,3,14,6,1.6055,0.05,1,0,3.0198
3387,20,1,1,7,3,-2.242,0.05,1,0,3.0202
3388,27,2,2,12,4,0.041,0.05,1,0,3.0208
3389,20,2,2,9,3,-0.2405,0.05,1,0,3.0214
3390,21,2,2,11,3,0.2995,0.05,1,0,3.022
3391,6,0,0,3,1,-4.1085,0.05,1,0,3.0224
3392,27,1,1,9,4,-1.6105,0.05,1,0,3.0228
3393,27,2,2,10,4,-0.2085,0.05,1,0,3.0227
3394,48,3,3,16,7,2.2875,0.05,1,0,3.0227
3395,311,4,4,19,13,1.219,0.05,1,0,3.024
3396,199,7,7,23,13,7.144,0.05,1,0,3.0248
3397,27,0,1,13,4,-0.409,0.05,1,0,3.0249
3398,20,2,2,7,3,-1.04,0.05,1,0,3.0249
3399,117,8,8,27,13,9.3075,0.05,1,0,3.0259
3400,20,2,2,10,3,-0.042,0.05,1,0,3.0263
3401,27,1,1,10,4,-1.059,0.05,1,0,3.0268
3402,34,2,2,13,5,0.6225,0.05,1,0,3.0274
3403,20,2,2,11,3,0.3595,0.05,1,0,3.0279
3404,20,0,0,10,3,-2.242,0.05,1,0,3.0283
3405,36,3,3,18,5,3.354,0.05,1,0,3.0287
3406,34,2,2,9,5,-0.7275,0.05,1,0,3.0294
3407,20,2,2,7,3,-1.242,0.05,1,0,3.03
3408,129,3,3,14,18,-0.052,0.05,1,0,3.0299
3409,20,0,0,7,3,-3.292,0.05,1,0,3.0304
3410,20,2,2,7,3,-0.942,0.05,1,0,3.0309
3411,20,1,1,9,3,-1.642,0.05,1,0,3.0313
3412,29,0,0,5,4,-4.1805,0.05,1,0,3.0322
3413,41,0,0,8,6,-3.4475,0.05,1,0,3.033
3414,99,8,8,32,12,11.6875,0.05,1,0,3.0341
3415,34,2,2,12,5,0.374,0.05,1,0,3.0349
3416,20,2,2,9,3,-0.3905,0.05,1,0,3.0354
3417,156,0,0,3,22,-7.3255,0.05,1,0,3.0354
3418,190,6,6,26,15,6.332,0.05,1,0,3.036
3419,144,1,1,14,14,-2.411,0.05,1,0,3.0366
3420,22,1,1,12,3,-0.5605,0.05,1,0,3.0371
3421,27,2,2,13,4,0.643,0.05,1,0,3.0373
3422,20,0,0,7,3,-3.492,0.05,1,0,3.0378
3423,27,1,1,12,4,-0.609,0.05,1,0,3.0384
3424,27,1,1,7,4,-2.4605,0.05,1,0,3.0388
3425,36,3,3,12,5,1.1525,0.05,1,0,3.0394
3426,20,2,2,8,3,-0.692,0.05,1,0,3.0398
3427,20,0,0,8,3,-2.942,0.05,1,0,3.0402
3428,301,2,2,28,33,0.285,0.05,1,0,3.0405
3429,27,1,1,13,4,-0.2575,0.05,1,0,3.0407
3430,333,6,6,25,47,1.8715,0.05,1,0,3.0421
3431,72,6,6,20,10,6.3545,0.05,1,0,3.0428
3432,27,0,0,8,4,-3.4105,0.05,1,0,3.0433
3433,35,2,2,15,5,0.9625,0.05,1,0,3.0438
3434,100,6,6,21,11,5.826,0.05,1,0,3.0448
3435,20,2,2,8,3,-0.842,0.05,1,0,3.0453
3436,20,1,1,10,3,-1.0905,0.05,1,0,3.0458
3437,20,0,0,7,3,-3.3405,0.05,1,0,3.0462
3438,69,4,4,10,10,0.6825,0.05,1,0,3.0471
3439,20,2,2,9,3,-0.542,0.05,1,0,3.0475
3440,393,5,5,20,55,-2.2335,0.05,1,0,3.048
3441,41,2,2,10,6,-0.7475,0.05,1,0,3.0484
3442,20,2,2,6,3,-1.3405,0.05,1,0,3.049
3443,20,0,0,10,3,-2.442,0.05,1,0,3.0493
3444,48,0,0,11,7,-2.6645,0.05,1,0,3.0498
3445,400,3,3,14,57,-2.042,0.05,0,1,3.0496
3446,20,1,1,11,3,-0.8405,0.05,1,0,3.0501
3447,260,1,1,13,37,-6.147,0.05,1,0,3.0508
3448,20,1,1,10,3,-1.442,0.05,1,0,3.0513
3449,48,0,0,13,7,-2.1645,0.05,1,0,3.0517
3450,21,0,0,8,3,-2.8005,0.05,1,0,3.0523
3451,48,1,1,11,7,-1.913,0.05,1,0,3.0528
3452,20,2,2,10,3,-0.242,0.05,1,0,3.0533
3453,34,2,2,15,5,1.324,0.05,1,0,3.0535
3454,20,0,0,9,3,-2.1405,0.05,1,0,3.054
3455,22,1,1,10,3,-1.2105,0.05,1,0,3.0545
3456,34,4,4,13,5,2.9725,0.05,1,0,3.0549
3457,27,1,1,9,4,-1.7105,0.05,1,0,3.0553
3458,207,2,2,13,4,-1.109,0.05,1,0,3.0558
3459,21,1,1,8,3,-1.802,0.05,1,0,3.0562
3460,27,1,1,11,4,-1.057,0.05,1,0,3.0566
3461,48,2,2,12,7,-0.5145,0.05,1,0,3.0571
3462,48,2,2,11,7,-0.4625,0.05,1,0,3.0571
3463,62,2,2,16,9,0.6035,0.05,1,0,3.0579
3464,22,2,2,7,3,-1.062,0.05,1,0,3.0583
3465,64,4,4,18,9,3.282,0.05,1,0,3.059
3466,20,2,2,9,3,-0.342,0.05,1,0,3.0594
3467,211,0,0,15,30,-5.5065,0.05,1,0,3.0601
3468,20,0,0,7,3,-3.3405,0.05,1,0,3.0608
3469,20,1,1,8,3,-1.7405,0.05,1,0,3.0614
3470,48,2,2,11,7,-0.566,0.05,1,0,3.0618
3471,20,0,0,4,3,-4.242,0.05,1,0,3.0624
3472,20,2,2,9,3,-0.492,0.05,1,0,3.0629
3473,27,2,2,12,4,0.393,0.05,1,0,3.0631
3474,58,3,4,14,8,2.337,0.05,1,0,3.0634
3475,21,1,1,9,3,-1.802,0.05,1,0,3.0638
3476,20,0,0,8,3,-2.7905,0.05,1,0,3.0643
3477,35,2,2,11,5,-0.4425,0.05,1,0,3.0644
3478,35,3,3,12,5,1.3625,0.05,1,0,3.065
3479,20,2,2,8,3,-0.892,0.05,1,0,3.0656
3480,343,4,4,15,49,-4.323,0.05,1,0,3.0665
3481,50,4,4,16,7,3.017,0.05,1,0,3.067
3482,400,3,3,8,28,-1.0355,0.05,0,1,3.0671
3483,20,1,1,6,3,-2.7405,0.05,1,0,3.0676
3484,41,0,0,10,6,-2.694,0.05,1,0,3.0677
3485,27,2,2,8,4,-0.7605,0.05,1,0,3.0682
3486,77,6,6,20,6,6.65,0.05,1,0,3.069
3487,20,1,1,9,3,-1.642,0.05,1,0,3.0694
3488,13,0,0,7,2,-3.1235,0.05,1,0,3.0696
3489,21,0,0,7,3,-3.052,0.05,1,0,3.0699
3490,20,2,2,7,3,-1.242,0.05,1,0,3.0704
3491,118,1,1,12,17,-2.985,0.05,1,0,3.071
3492,176,0,0,11,25,-5.166,0.05,1,0,3.0713
3493,400,5,5,25,14,8.1785,0.05,0,1,3.0721
3494,27,3,3,10,4,0.6895,0.05,1,0,3.0725
3495,20,2,2,10,3,-0.242,0.05,1,0,3.0729
3496,20,1,1,10,3,-1.1405,0.05,1,0,3.0734
3497,105,3,3,10,15,-1.307,0.05,1,0,3.0744
3498,20,1,1,8,3,-1.7905,0.05,1,0,3.0749
3499,22,1,1,6,3,-2.762,0.05,1,0,3.0754
3500,21,1,1,9,3,-1.4505,0.05,1,0,3.076
3501,13,0,0,8,2,-2.5235,0.05,1,0,3.0762
3502,41,1,1,19,6,0.804,0.05,1,0,3.0765
3503,20,3,3,9,3,0.758,0.05,1,0,3.077
3504,20,2,2,8,3,-0.792,0.05,1,0,3.0774
3505,13,0,0,6,2,-3.2235,0.05,1,0,3.0776
3506,13,0,0,7,2,-3.1235,0.05,1,0,3.0778
3507,80,2,2,12,11,-1.2755,0.05,1,0,3.0786
3508,21,2,2,7,3,-1.152,0.05,1,0,3.0791
3509,28,2,2,8,4,-0.919,0.05,1,0,3.0797
3510,20,3,3,12,3,1.6095,0.05,1,0,3.0804
3511,27,0,0,10,4,-2.6105,0.05,1,0,3.0807
3512,134,9,9,45,19,15.848,0.05,1,0,3.0819
3513,6,0,0,1,1,-4.8085,0.05,1,0,3.0824
3514,26,0,0,9,4,-2.999,0.05,1,0,3.083
3515,122,4,4,13,15,0.264,0.05,1,0,3.0836
3516,20,2,2,7,3,-1.192,0.05,1,0,3.0842
3517,22,2,2,10,3,-0.262,0.05,1,0,3.0846
3518,48,1,1,6,7,-3.464,0.05,1,0,3.0848
3519,42,1,1,13,6,-0.854,0.05,1,0,3.085
3520,41,1,1,8,6,-2.7475,0.05,1,0,3.0854
3521,13,0,0,8,2,-2.6735,0.05,1,0,3.0857
3522,128,1,1,10,18,-5.398,0.05,1,0,3.0858
3523,20,2,2,8,3,-0.942,0.05,1,0,3.0863
3524,49,0,0,4,7,-5.5795,0.05,1,0,3.0862
3525,248,2,2,12,35,-7.9205,0.05,1,0,3.0863
3526,20,0,0,8,3,-2.842,0.05,1,0,3.0868
3527,13,0,0,7,2,-3.0235,0.05,1,0,3.0869
3528,92,2,2,11,13,-2.494,0.05,1,0,3.0872
3529,7,0,0,2,1,-4.4685,0.05,1,0,3.0871
3530,21,2,2,8,3,-0.802,0.05,1,0,3.0875
3531,20,1,1,9,3,-1.742,0.05,1,0,3.0879
3532,43,2,2,7,6,-1.871,0.05,1,0,3.0879
3533,29,2,2,3,4,-2.6305,0.05,1,0,3.0886
3534,49,0,0,9,7,-3.9745,0.05,1,0,3.089
3535,20,1,1,8,3,-1.89,0.05,1,0,3.0889
3536,22,1,1,8,3,-2.062,0.05,1,0,3.0893
3537,62,0,0,5,9,-5.555,0.05,1,0,3.09
3538,20,2,2,9,3,-0.492,0.05,1,0,3.0904
3539,151,3,3,21,18,0.025,0.05,1,0,3.0909
3540,62,1,1,5,9,-4.653,0.05,1,0,3.0915
3541,14,0,0,4,2,-4.137,0.05,1,0,3.0914
3542,22,2,2,8,3,-1.0605,0.05,1,0,3.0919
3543,20,1,1,8,3,-1.842,0.05,1,0,3.0924
3544,266,1,1,3,38,-12.695,0.05,1,0,3.0927
3545,400,7,7,22,16,8.2785,0.05,0,1,3.0931
3546,379,8,8,20,24,2.457,0.05,1,0,3.094
3547,41,4,4,12,6,2.1075,0.05,1,0,3.0944
3548,42,0,0,5,6,-4.911,0.05,1,0,3.0943
3549,20,1,1,8,3,-1.942,0.05,1,0,3.0946
3550,20,1,1,9,3,-1.742,0.05,1,0,3.095
3551,228,3,3,6,30,-7.3335,0.05,1,0,3.0958
3552,41,0,0,5,6,-4.7455,0.05,1,0,3.0958
3553,20,2,2,8,3,-0.844,0.05,1,0,3.0963
3554,86,0,0,3,12,-7.1405,0.05,1,0,3.0963
3555,62,3,3,18,9,2.004,0.05,1,0,3.0966
3556,400,2,2,14,21,-0.661,0.05,0,1,3.0968
3557,130,1,1,15,18,-3.868,0.05,1,0,3.0974
3558,121,1,1,4,17,-6.981,0.05,1,0,3.098
3559,20,0,0,5,3,-4.0455,0.05,1,0,3.0986
3560,69,2,2,14,7,0.0755,0.05,1,0,3.0987
3561,84,1,1,7,12,-4.317,0.05,1,0,3.0994
3562,27,0,0,9,4,-2.8105,0.05,1,0,3.0998
3563,151,2,2,7,12,-3.539,0.05,1,0,3.0999
3564,20,1,1,4,3,-3.242,0.05,1,0,3.1006
3565,27,0,0,6,4,-3.9105,0.05,1,0,3.1011
3566,224,1,1,7,32,-10.1905,0.05,1,0,3.1016
3567,27,2,2,10,4,-0.209,0.05,1,0,3.1022
3568,56,5,5,15,6,3.9555,0.05,1,0,3.1031
3569,94,4,4,23,9,4.98,0.05,1,0,3.1033
3570,20,2,2,8,3,-0.892,0.05,1,0,3.1038
3571,167,1,1,4,24,-8.778,0.05,1,0,3.1046
3572,315,5,5,17,39,-4.283,0.05,1,0,3.105
3573,217,0,0,6,31,-11.1685,0.05,1,0,3.1053
3574,258,0,0,11,33,-9.872,0.05,1,0,3.1054
3575,56,3,3,15,8,1.207,0.05,1,0,3.1061
3576,21,0,0,4,3,-4.3055,0.05,1,0,3.106
3577,231,1,1,5,33,-10.6575,0.05,1,0,3.106
3578,48,1,1,7,7,-3.316,0.05,1,0,3.1063
3579,20,3,3,10,3,1.358,0.05,1,0,3.1065
3580,62,1,1,9,9,-3.353,0.05,1,0,3.1069
3581,20,2,2,6,3,-1.342,0.05,1,0,3.1076
3582,28,0,0,5,4,-4.274,0.05,1,0,3.1076
3583,20,1,1,7,3,-2.342,0.05,1,0,3.1079
3584,76,2,2,12,11,-1.787,0.05,1,0,3.1085
3585,196,0,0,10,28,-8.5025,0.05,1,0,3.1083
3586,20,2,2,9,3,-0.092,0.05,1,0,3.1086
3587,238,0,0,9,34,-11.0235,0.05,1,0,3.1086
