episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
50,22,0,0,5,2,-7.22,0.9762,1,0,90
51,13,0,0,3,1,-6.88,0.9758,1,0,91
52,16,0,0,3,1,-8.41,0.9753,1,0,91
53,7,0,0,2,1,-5.07,0.9748,1,0,92
54,5,0,0,4,1,-5.35,0.9744,1,0,92
55,15,0,0,2,1,-7.2,0.9739,1,0,92
56,11,0,0,2,1,-7.01,0.9734,1,0,95
57,9,0,0,3,1,-6.79,0.9729,1,0,95
58,8,0,0,3,1,-6.73,0.9725,1,0,95
59,9,0,0,3,1,-7.19,0.972,1,0,95
60,7,0,0,3,1,-6.67,0.9715,1,0,95
61,7,0,0,3,1,-5.27,0.971,1,0,95
62,6,0,0,4,1,-5.86,0.9706,1,0,95
63,16,0,0,5,2,-8.16,0.9701,1,0,95
64,9,0,0,2,1,-6.49,0.9696,1,0,95
65,6,0,0,3,1,-5.66,0.9691,1,0,95
66,13,0,0,2,1,-6.73,0.9687,1,0,95
67,10,0,0,3,1,-7.25,0.9682,1,0,95
68,15,0,0,3,1,-7.9,0.9677,1,0,95
69,5,0,0,3,1,-5.65,0.9672,1,0,98
70,6,0,0,3,1,-5.71,0.9667,1,0,98
71,7,0,0,3,1,-6.67,0.9663,1,0,98
72,6,0,0,3,1,-5.71,0.9658,1,0,98
73,5,0,0,3,1,-5.55,0.9653,1,0,98
74,6,0,0,3,1,-5.61,0.9648,1,0,98
75,10,0,0,2,1,-7.1,0.9644,1,0,98
76,9,0,0,2,1,-6.14,0.9639,1,0,98
77,7,0,0,1,1,-6.22,0.9634,1,0,98
78,27,0,0,6,2,-9.62,0.9629,1,0,99
79,8,0,0,3,1,-5.83,0.9625,1,0,99
80,6,0,0,3,1,-5.26,0.962,1,0,99
81,9,0,0,1,1,-5.99,0.9615,1,0,101
82,9,0,0,2,1,-5.64,0.961,1,0,101
83,18,0,0,3,2,-7.48,0.9606,1,0,101
84,6,0,0,3,1,-5.66,0.9601,1,0,101
85,10,0,0,3,1,-6.8,0.9596,1,0,101
86,5,0,0,3,1,-5.65,0.9591,1,0,101
87,5,0,0,4,1,-5.35,0.9587,1,0,101
88,14,0,0,3,1,-6.84,0.9582,1,0,101
89,5,0,0,4,1,-5.85,0.9577,1,0,101
90,5,0,0,2,1,-5.95,0.9573,1,0,101
91,8,0,0,2,1,-6.03,0.9568,1,0,101
92,5,0,0,3,1,-5.05,0.9563,1,0,101
93,6,0,0,3,1,-5.71,0.9558,1,0,101
94,5,0,0,3,1,-5.2,0.9554,1,0,101
95,6,0,0,4,1,-5.86,0.9549,1,0,101
96,8,0,0,2,1,-5.68,0.9544,1,0,101
97,7,0,0,3,1,-5.67,0.9539,1,0,101
98,9,0,0,5,1,-5.64,0.9535,1,0,104
99,5,0,0,4,1,-5.35,0.953,1,0,104
100,6,0,0,4,1,-4.96,0.9525,1,0,104
101,8,0,0,2,1,-6.43,0.952,1,0,107
102,7,0,0,2,1,-5.62,0.9516,1,0,107
103,5,0,0,3,1,-5.2,0.9511,1,0,107
104,7,0,0,3,1,-6.12,0.9506,1,0,107
105,6,0,0,4,1,-5.41,0.9501,1,0,107
106,16,0,0,2,1,-8.21,0.9496,1,0,107
107,8,0,0,3,1,-7.18,0.9492,1,0,107
108,5,0,0,3,1,-5.15,0.9487,1,0,107
109,7,0,0,3,1,-5.17,0.9482,1,0,107
110,5,0,0,3,1,-6.15,0.9477,1,0,107
111,9,0,0,4,1,-5.54,0.9473,1,0,107
112,9,0,0,2,1,-7.54,0.9468,1,0,107
113,5,0,0,2,1,-5.05,0.9463,1,0,107
114,17,0,0,3,1,-7.92,0.9458,1,0,107
115,8,0,0,2,1,-6.43,0.9454,1,0,107
116,17,0,0,4,2,-7.52,0.9449,1,0,108
117,13,0,0,2,1,-7.63,0.9444,1,0,108
118,5,0,0,2,1,-5.95,0.9439,1,0,108
119,13,0,0,4,1,-7.08,0.9435,1,0,108
120,5,0,0,4,1,-4.9,0.943,1,0,108
121,9,0,0,1,1,-6.89,0.9425,1,0,108
122,6,0,0,2,1,-6.46,0.9421,1,0,110
123,7,0,0,3,1,-5.32,0.9416,1,0,110
124,8,0,0,3,1,-6.23,0.9411,1,0,110
125,5,0,0,2,1,-5.5,0.9406,1,0,111
126,9,0,0,2,1,-7.04,0.9402,1,0,111
127,6,0,0,2,1,-5.56,0.9397,1,0,112
128,12,0,0,3,1,-7.22,0.9392,1,0,112
129,13,0,0,2,1,-7.13,0.9387,1,0,113
130,5,0,0,4,1,-5.85,0.9383,1,0,113
131,5,0,0,3,1,-4.6,0.9378,1,0,113
132,16,0,0,2,1,-8.31,0.9373,1,0,113
133,14,0,0,2,1,-8.24,0.9368,1,0,113
134,9,0,0,1,1,-4.89,0.9364,1,0,115
135,18,0,0,2,1,-9.88,0.9359,1,0,115
136,10,0,0,3,1,-5.9,0.9354,1,0,115
137,5,0,0,4,1,-5.35,0.9349,1,0,115
138,6,0,0,3,1,-6.16,0.9345,1,0,115
139,5,0,0,3,1,-4.75,0.934,1,0,115
140,5,0,0,3,1,-5.55,0.9335,1,0,115
141,16,0,0,4,2,-7.06,0.933,1,0,115
142,7,0,0,4,1,-5.07,0.9325,1,0,115
143,5,0,0,3,1,-5.7,0.9321,1,0,115
144,6,0,0,1,1,-6.76,0.9316,1,0,115
145,9,0,0,3,1,-6.79,0.9311,1,0,115
146,5,0,0,2,1,-6.45,0.9306,1,0,115
147,9,0,0,3,1,-6.24,0.9302,1,0,115
148,11,0,0,3,1,-7.26,0.9297,1,0,117
149,10,0,0,2,1,-6.1,0.9292,1,0,117
150,5,0,0,3,1,-4.7,0.9287,1,0,119
151,9,0,0,2,1,-5.69,0.9283,1,0,119
152,7,0,0,4,1,-4.82,0.9278,1,0,119
153,8,0,0,4,1,-5.93,0.9273,1,0,119
154,5,0,0,4,1,-5.35,0.9268,1,0,119
155,7,0,0,3,1,-6.22,0.9264,1,0,119
156,11,0,0,3,1,-6.21,0.9259,1,0,122
157,6,0,0,2,1,-5.96,0.9254,1,0,122
158,5,0,0,4,1,-4.95,0.925,1,0,122
159,14,0,0,7,2,-5.89,0.9245,1,0,122
160,7,0,0,2,1,-5.92,0.924,1,0,122
161,5,0,0,4,1,-5.35,0.9235,1,0,122
162,14,0,0,3,1,-7.59,0.9231,1,0,122
163,8,0,0,3,1,-6.28,0.9226,1,0,122
164,5,0,0,4,1,-4.95,0.9221,1,0,122
165,5,0,0,3,1,-5.65,0.9216,1,0,122
166,9,0,0,2,1,-7.04,0.9212,1,0,125
167,8,0,0,3,1,-6.23,0.9207,1,0,125
168,6,0,0,2,1,-6.46,0.9202,1,0,125
169,20,0,0,1,1,-7.5,0.9197,1,0,125
170,8,0,0,2,1,-5.58,0.9193,1,0,125
171,11,0,0,2,1,-8.51,0.9188,1,0,125
172,6,0,0,2,1,-6.46,0.9183,1,0,125
173,10,0,0,2,1,-6.15,0.9178,1,0,125
174,12,0,0,4,2,-6.92,0.9173,1,0,127
175,5,0,0,3,1,-5.25,0.9169,1,0,127
176,7,0,0,2,1,-6.97,0.9164,1,0,127
177,6,0,0,3,1,-6.16,0.9159,1,0,127
178,11,0,0,3,1,-7.31,0.9154,1,0,127
179,6,0,0,4,1,-5.76,0.915,1,0,127
180,6,0,0,2,1,-5.96,0.9145,1,0,127
181,9,0,0,2,1,-6.59,0.914,1,0,127
182,6,0,0,3,1,-5.66,0.9135,1,0,127
183,13,0,0,2,1,-8.18,0.9131,1,0,127
184,6,0,0,3,1,-5.21,0.9126,1,0,127
185,15,0,0,2,1,-7.2,0.9121,1,0,127
186,5,0,0,3,1,-5.65,0.9116,1,0,127
187,7,0,0,6,1,-4.32,0.9112,1,0,127
188,8,0,0,3,1,-7.18,0.9107,1,0,127
189,5,0,0,3,1,-5.1,0.9102,1,0,127
190,25,0,0,5,3,-9.4,0.9098,1,0,131
191,5,0,0,3,1,-5.05,0.9093,1,0,131
192,6,0,0,4,1,-4.96,0.9088,1,0,131
193,6,0,0,4,1,-4.86,0.9083,1,0,131
194,5,0,0,4,1,-4.9,0.9079,1,0,131
195,14,0,0,4,2,-7.09,0.9074,1,0,132
196,14,0,0,5,1,-7.69,0.9069,1,0,133
197,13,0,0,2,1,-8.13,0.9064,1,0,133
198,6,0,0,3,1,-5.66,0.906,1,0,133
199,15,0,0,5,1,-7.25,0.9055,1,0,134
200,12,0,0,3,1,-6.37,0.905,1,0,134
201,6,0,0,2,1,-5.41,0.9045,1,0,134
202,15,0,0,6,2,-6.8,0.9041,1,0,134
203,7,0,0,4,1,-5.47,0.9036,1,0,134
204,16,0,0,3,2,-6.81,0.9031,1,0,135
205,11,0,0,3,1,-6.31,0.9026,1,0,135
206,14,0,0,3,1,-8.44,0.9022,1,0,135
207,10,0,0,3,1,-6.6,0.9017,1,0,135
208,7,0,0,3,1,-5.72,0.9012,1,0,135
209,7,0,0,2,1,-6.07,0.9007,1,0,135
210,14,0,0,4,1,-8.49,0.9002,1,0,135
211,7,0,0,4,1,-5.02,0.8998,1,0,135
212,5,0,0,4,1,-4.9,0.8993,1,0,135
213,22,0,0,3,2,-8.97,0.8988,1,0,135
214,7,0,0,4,1,-5.37,0.8983,1,0,135
215,18,0,0,5,2,-6.03,0.8979,1,0,135
216,5,0,0,4,1,-4.9,0.8974,1,0,135
217,8,0,0,3,1,-6.23,0.8969,1,0,135
218,6,0,0,2,1,-6.01,0.8964,1,0,135
219,5,0,0,2,1,-5.5,0.896,1,0,135
220,14,0,0,5,2,-7.64,0.8955,1,0,135
221,6,0,0,4,1,-4.86,0.895,1,0,135
222,5,0,0,4,1,-4.9,0.8945,1,0,135
223,5,0,0,3,1,-5.65,0.8941,1,0,135
224,7,0,0,3,1,-6.67,0.8936,1,0,135
225,10,0,0,2,1,-6.0,0.8931,1,0,135
226,17,0,0,4,2,-8.62,0.8926,1,0,135
227,7,0,0,3,1,-6.72,0.8922,1,0,135
228,10,0,0,4,1,-6.0,0.8917,1,0,135
229,5,0,0,3,1,-5.65,0.8912,1,0,135
230,5,0,0,4,1,-5.35,0.8908,1,0,135
231,18,0,0,2,1,-8.88,0.8903,1,0,135
232,7,0,0,3,1,-6.67,0.8898,1,0,135
233,9,0,0,6,1,-4.29,0.8893,1,0,137
234,5,0,0,4,1,-4.8,0.8889,1,0,137
235,13,0,0,6,1,-5.43,0.8884,1,0,139
236,17,0,0,3,1,-5.22,0.8879,1,0,139
237,10,0,0,5,1,-6.65,0.8874,1,0,139
238,5,0,0,2,1,-5.5,0.887,1,0,139
239,6,0,0,3,1,-5.71,0.8865,1,0,139
240,8,0,0,2,1,-7.48,0.886,1,0,139
241,14,0,0,4,2,-7.09,0.8855,1,0,139
242,6,0,0,4,1,-5.66,0.8851,1,0,139
243,5,0,0,3,1,-5.65,0.8846,1,0,139
244,5,0,0,2,1,-5.5,0.8841,1,0,139
245,7,0,0,1,1,-6.82,0.8836,1,0,139
246,6,0,0,3,1,-5.71,0.8831,1,0,139
247,5,0,0,3,1,-5.2,0.8827,1,0,139
248,6,0,0,2,1,-6.01,0.8822,1,0,139
249,5,0,0,3,1,-4.7,0.8817,1,0,139
250,5,0,0,4,1,-4.45,0.8812,1,0,139
251,5,0,0,3,1,-5.65,0.8808,1,0,139
252,15,0,0,4,2,-7.05,0.8803,1,0,139
253,5,0,0,2,1,-5.5,0.8798,1,0,139
254,15,0,0,9,2,-6.5,0.8793,1,0,140
255,10,0,0,3,1,-6.15,0.8789,1,0,140
256,9,0,0,3,1,-6.74,0.8784,1,0,140
257,6,0,0,3,1,-4.66,0.8779,1,0,141
258,5,0,0,2,1,-5.55,0.8775,1,0,141
259,6,0,0,2,1,-5.06,0.877,1,0,141
260,5,0,0,4,1,-5.4,0.8765,1,0,141
261,6,0,0,3,1,-6.06,0.876,1,0,141
262,15,0,0,2,1,-9.25,0.8756,1,0,141
263,6,0,0,2,1,-6.06,0.8751,1,0,141
264,16,0,0,5,2,-6.31,0.8746,1,0,141
265,5,0,0,4,1,-5.85,0.8741,1,0,141
266,5,0,0,1,1,-5.85,0.8737,1,0,142
267,15,0,0,2,1,-8.7,0.8732,1,0,142
268,7,0,0,3,1,-4.77,0.8727,1,0,142
269,5,0,0,3,1,-5.2,0.8722,1,0,142
270,8,0,0,3,1,-6.73,0.8718,1,0,142
271,18,0,0,2,1,-9.33,0.8713,1,0,142
272,14,0,0,3,1,-6.94,0.8708,1,0,142
273,5,0,0,3,1,-5.55,0.8703,1,0,142
274,5,0,0,2,1,-6.35,0.8699,1,0,142
275,5,0,0,3,1,-4.75,0.8694,1,0,142
276,17,0,0,3,2,-5.67,0.8689,1,0,142
277,17,0,0,7,2,-8.12,0.8684,1,0,142
278,21,1,1,1,2,-8.41,0.8679,1,0,144
279,5,0,0,3,1,-5.65,0.8675,1,0,144
280,7,0,0,3,1,-5.77,0.867,1,0,144
281,8,0,0,3,1,-5.73,0.8665,1,0,144
282,5,0,0,3,1,-5.7,0.866,1,0,144
283,14,0,0,3,2,-6.69,0.8656,1,0,147
284,45,0,0,6,3,-12.35,0.8651,1,0,147
285,7,0,0,3,1,-5.72,0.8646,1,0,147
286,5,0,0,3,1,-5.25,0.8641,1,0,147
287,5,0,0,3,1,-4.75,0.8637,1,0,147
288,5,0,0,3,1,-5.2,0.8632,1,0,147
289,5,0,0,2,1,-5.95,0.8627,1,0,147
290,9,0,0,2,1,-7.09,0.8622,1,0,147
291,9,0,0,4,1,-4.99,0.8618,1,0,147
292,9,0,0,4,1,-5.54,0.8613,1,0,147
293,13,0,0,5,2,-6.58,0.8608,1,0,147
294,8,0,0,3,1,-5.73,0.8603,1,0,147
295,22,0,0,2,1,-8.97,0.8599,1,0,147
296,18,0,0,1,1,-7.48,0.8594,1,0,147
297,5,0,0,3,1,-4.8,0.8589,1,0,147
298,18,0,0,3,2,-8.03,0.8585,1,0,147
299,6,0,0,2,1,-5.56,0.858,1,0,147
300,6,0,0,4,1,-5.46,0.8575,1,0,147
301,13,0,0,2,1,-7.53,0.857,1,0,147
302,8,0,0,2,1,-6.98,0.8566,1,0,147
303,6,0,0,3,1,-6.16,0.8561,1,0,147
304,13,0,0,5,1,-6.73,0.8556,1,0,147
305,5,0,0,4,1,-4.9,0.8551,1,0,147
306,34,0,0,3,3,-12.09,0.8547,1,0,147
307,16,0,0,5,1,-7.36,0.8542,1,0,147
308,6,0,0,4,1,-4.96,0.8537,1,0,147
309,20,0,0,5,2,-7.8,0.8532,1,0,148
310,6,0,0,2,1,-5.86,0.8528,1,0,148
311,6,0,0,3,1,-5.56,0.8523,1,0,148
312,10,0,0,2,1,-7.1,0.8518,1,0,148
313,15,0,0,5,2,-5.7,0.8513,1,0,148
314,5,0,0,3,1,-4.75,0.8508,1,0,148
315,6,0,0,2,1,-5.06,0.8504,1,0,148
316,12,0,0,2,1,-6.67,0.8499,1,0,148
317,6,0,0,3,1,-5.71,0.8494,1,0,148
318,16,0,0,3,1,-8.46,0.8489,1,0,148
319,35,0,0,5,3,-10.2,0.8485,1,0,148
320,12,0,0,2,1,-6.22,0.848,1,0,148
321,5,0,0,3,1,-6.15,0.8475,1,0,148
322,5,0,0,3,1,-5.45,0.847,1,0,148
323,5,0,0,3,1,-5.2,0.8466,1,0,148
324,5,0,0,3,1,-5.65,0.8461,1,0,148
325,6,0,0,2,1,-6.01,0.8456,1,0,148
326,7,0,0,3,1,-5.72,0.8452,1,0,148
327,16,0,0,3,2,-6.61,0.8447,1,0,148
328,19,0,0,7,2,-6.64,0.8442,1,0,148
329,6,0,0,3,1,-5.71,0.8437,1,0,148
330,5,0,0,4,1,-5.35,0.8433,1,0,148
331,6,0,0,3,1,-5.26,0.8428,1,0,148
332,28,0,0,6,3,-9.03,0.8423,1,0,151
333,5,0,0,3,1,-5.65,0.8418,1,0,151
334,6,0,0,2,1,-4.96,0.8414,1,0,151
335,6,0,0,4,1,-5.76,0.8409,1,0,151
336,5,0,0,4,1,-4.9,0.8404,1,0,151
337,5,0,0,2,1,-5.5,0.8399,1,0,151
338,6,0,0,3,1,-5.21,0.8395,1,0,151
339,6,0,0,3,1,-5.21,0.839,1,0,151
340,5,0,0,3,1,-5.6,0.8385,1,0,151
341,5,0,0,3,1,-5.7,0.838,1,0,151
342,6,0,0,4,1,-5.41,0.8376,1,0,151
343,16,0,0,2,1,-6.31,0.8371,1,0,152
344,5,0,0,2,1,-4.95,0.8366,1,0,152
345,5,0,0,2,1,-5.0,0.8361,1,0,153
346,40,0,0,7,3,-13.55,0.8357,1,0,156
347,32,0,0,10,3,-9.62,0.8352,1,0,159
348,5,0,0,4,1,-5.35,0.8347,1,0,159
349,12,0,0,5,1,-5.37,0.8342,1,0,162
350,8,0,0,4,1,-5.43,0.8337,1,0,162
351,5,0,0,2,1,-5.95,0.8333,1,0,162
352,9,0,0,5,1,-6.59,0.8328,1,0,162
353,17,0,0,6,2,-5.17,0.8323,1,0,164
354,5,0,0,4,1,-4.9,0.8318,1,0,164
355,14,0,0,4,2,-7.29,0.8314,1,0,166
356,18,0,0,6,2,-5.93,0.8309,1,0,166
357,5,0,0,4,1,-5.35,0.8304,1,0,166
358,9,0,0,4,1,-5.39,0.8299,1,0,166
359,15,0,0,5,2,-5.25,0.8295,1,0,166
360,11,0,0,2,1,-7.66,0.829,1,0,166
361,7,0,0,4,1,-4.12,0.8285,1,0,166
362,16,0,0,5,2,-5.86,0.828,1,0,166
363,8,0,0,4,1,-5.88,0.8276,1,0,166
364,7,0,0,3,1,-6.22,0.8271,1,0,166
365,8,0,0,1,1,-5.98,0.8266,1,0,166
366,5,0,0,2,1,-5.0,0.8262,1,0,168
367,5,0,0,2,1,-5.95,0.8257,1,0,168
368,5,0,0,3,1,-4.8,0.8252,1,0,168
369,5,0,0,4,1,-4.8,0.8247,1,0,168
370,29,0,1,8,3,-4.29,0.8243,1,0,168
371,5,0,0,3,1,-5.25,0.8238,1,0,168
372,38,0,0,7,5,-11.08,0.8233,1,0,171
373,5,0,0,3,1,-4.7,0.8228,1,0,171
374,8,0,0,2,1,-6.53,0.8224,1,0,171
375,8,0,0,3,1,-5.23,0.8219,1,0,171
376,33,1,1,6,3,-7.18,0.8214,1,0,174
377,6,0,0,4,1,-5.41,0.8209,1,0,174
378,15,0,0,6,2,-5.95,0.8205,1,0,174
379,7,0,0,2,1,-6.07,0.82,1,0,174
380,5,0,0,2,1,-4.95,0.8195,1,0,174
381,27,0,0,5,3,-9.07,0.819,1,0,174
382,6,0,0,1,1,-6.76,0.8185,1,0,174
383,7,0,0,1,1,-5.42,0.8181,1,0,174
384,5,0,0,3,1,-5.65,0.8176,1,0,174
385,13,0,0,6,2,-5.78,0.8171,1,0,174
386,7,0,0,2,1,-5.57,0.8166,1,0,176
387,6,0,0,1,1,-5.86,0.8162,1,0,176
388,5,0,0,4,1,-5.35,0.8157,1,0,176
389,13,0,0,5,2,-7.03,0.8152,1,0,176
390,17,0,0,4,2,-7.12,0.8147,1,0,177
391,14,0,0,5,2,-7.69,0.8143,1,0,177
392,5,0,0,4,1,-4.45,0.8138,1,0,177
393,5,0,0,4,1,-5.4,0.8133,1,0,177
394,9,0,0,2,1,-6.64,0.8128,1,0,177
395,5,0,0,4,1,-4.9,0.8124,1,0,177
396,9,0,0,2,1,-7.09,0.8119,1,0,177
397,6,0,0,2,1,-5.01,0.8114,1,0,177
398,37,0,0,5,3,-13.17,0.811,1,0,179
399,8,0,0,3,1,-5.18,0.8105,1,0,183
400,6,0,0,3,1,-4.81,0.81,1,0,183
401,6,0,0,3,1,-5.71,0.8095,1,0,183
402,5,0,0,3,1,-5.2,0.8091,1,0,183
403,12,0,0,3,1,-6.97,0.8086,1,0,183
404,6,0,0,3,1,-5.71,0.8081,1,0,183
405,14,0,0,4,2,-7.49,0.8076,1,0,183
406,9,0,0,2,1,-7.09,0.8072,1,0,183
407,14,0,0,5,2,-5.89,0.8067,1,0,183
408,5,0,0,1,1,-6.15,0.8062,1,0,183
409,5,0,0,3,1,-5.65,0.8057,1,0,183
410,5,0,0,1,1,-6.25,0.8053,1,0,183
411,10,0,0,0,1,-7.25,0.8048,1,0,185
412,8,0,0,4,1,-5.38,0.8043,1,0,185
413,10,0,0,4,1,-5.55,0.8038,1,0,185
414,5,0,0,3,1,-4.65,0.8034,1,0,185
415,5,0,0,2,1,-6.0,0.8029,1,0,185
416,6,0,0,3,1,-4.76,0.8024,1,0,185
417,5,0,0,3,1,-5.1,0.8019,1,0,185
418,5,0,0,4,1,-4.9,0.8014,1,0,185
419,5,0,0,3,1,-5.15,0.801,1,0,185
420,6,0,0,2,1,-5.51,0.8005,1,0,185
421,5,0,0,3,1,-4.75,0.8,1,0,185
422,14,0,0,3,1,-7.49,0.7995,1,0,185
423,12,0,0,6,1,-6.22,0.7991,1,0,185
424,5,0,0,2,1,-5.5,0.7986,1,0,185
425,13,0,0,2,1,-8.58,0.7981,1,0,185
426,21,0,0,6,2,-8.16,0.7976,1,0,185
427,5,0,0,3,1,-5.7,0.7972,1,0,185
428,6,0,0,2,1,-5.41,0.7967,1,0,185
429,8,0,0,2,1,-5.88,0.7962,1,0,185
430,7,0,0,2,1,-5.92,0.7957,1,0,185
431,5,0,0,3,1,-5.65,0.7953,1,0,185
432,7,0,0,2,1,-6.37,0.7948,1,0,185
433,5,0,0,3,1,-5.05,0.7943,1,0,185
434,14,0,0,8,2,-4.69,0.7938,1,0,185
435,35,0,0,6,5,-9.8,0.7934,1,0,187
436,21,0,0,9,2,-5.76,0.7929,1,0,191
437,17,0,0,4,2,-8.47,0.7924,1,0,191
438,5,0,0,3,1,-5.2,0.792,1,0,191
439,5,0,0,2,1,-5.95,0.7915,1,0,191
440,6,0,0,1,1,-6.26,0.791,1,0,191
441,23,0,0,8,3,-7.98,0.7905,1,0,191
442,6,0,0,2,1,-6.01,0.7901,1,0,191
443,5,0,0,3,1,-5.65,0.7896,1,0,191
444,7,0,0,4,1,-5.52,0.7891,1,0,191
445,19,0,0,3,1,-7.14,0.7886,1,0,192
446,7,0,0,3,1,-5.77,0.7882,1,0,192
447,5,0,0,3,1,-5.2,0.7877,1,0,192
448,24,0,0,6,2,-8.14,0.7872,1,0,193
449,7,0,0,1,1,-5.87,0.7867,1,0,193
450,5,0,0,4,1,-5.35,0.7863,1,0,193
451,5,0,0,2,1,-5.55,0.7858,1,0,193
452,5,0,0,3,1,-5.15,0.7853,1,0,195
453,5,0,0,4,1,-4.8,0.7848,1,0,195
454,5,0,0,4,1,-4.8,0.7843,1,0,195
455,15,0,0,5,2,-6.7,0.7839,1,0,197
456,26,0,0,9,3,-9.21,0.7834,1,0,197
457,22,0,0,5,3,-6.77,0.7829,1,0,198
458,6,0,0,1,1,-5.41,0.7824,1,0,198
459,5,0,0,3,1,-5.05,0.782,1,0,198
460,11,0,0,3,1,-5.81,0.7815,1,0,198
461,5,0,0,3,1,-6.15,0.781,1,0,198
462,7,0,0,3,1,-5.32,0.7805,1,0,198
463,7,0,0,1,1,-7.27,0.7801,1,0,198
464,14,0,0,5,2,-5.19,0.7796,1,0,199
465,5,0,0,4,1,-4.45,0.7791,1,0,199
466,9,0,0,4,1,-5.49,0.7787,1,0,199
467,7,0,0,2,1,-6.02,0.7782,1,0,199
468,5,0,0,3,1,-5.95,0.7777,1,0,199
469,6,0,0,4,1,-5.31,0.7772,1,0,199
470,6,0,0,4,1,-5.41,0.7768,1,0,199
471,10,0,0,4,1,-4.4,0.7763,1,0,201
472,6,0,0,3,1,-4.71,0.7758,1,0,201
473,18,0,0,5,2,-7.33,0.7753,1,0,201
474,5,0,0,4,1,-5.35,0.7749,1,0,201
475,10,0,0,3,1,-6.35,0.7744,1,0,204
476,5,0,0,2,1,-5.1,0.7739,1,0,204
477,5,0,0,2,1,-5.1,0.7734,1,0,204
478,12,0,0,4,1,-6.92,0.773,1,0,204
479,14,0,0,2,1,-7.19,0.7725,1,0,204
480,13,0,0,4,2,-7.48,0.772,1,0,204
481,5,0,0,4,1,-4.4,0.7715,1,0,204
482,5,0,0,4,1,-4.0,0.7711,1,0,204
483,7,0,0,2,1,-5.52,0.7706,1,0,204
484,7,0,0,3,1,-5.27,0.7701,1,0,204
485,5,0,0,4,1,-4.45,0.7696,1,0,204
486,27,0,0,9,2,-8.47,0.7692,1,0,204
487,6,0,0,3,1,-4.56,0.7687,1,0,204
488,9,0,0,3,1,-4.84,0.7682,1,0,204
489,8,0,0,2,1,-6.98,0.7677,1,0,204
490,7,0,0,3,1,-5.17,0.7672,1,0,204
491,6,0,0,3,1,-5.66,0.7668,1,0,204
492,7,0,0,4,1,-5.02,0.7663,1,0,204
493,7,0,0,2,1,-6.07,0.7658,1,0,204
494,8,0,0,2,1,-5.58,0.7653,1,0,204
495,5,0,0,2,1,-4.35,0.7649,1,0,204
496,15,0,0,6,2,-5.45,0.7644,1,0,208
497,22,0,0,8,3,-7.97,0.7639,1,0,209
498,7,0,0,2,1,-6.42,0.7634,1,0,209
