episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
146,38,0,0,13,5,-5.18,0.2757,1,0,180
147,52,0,0,19,6,-5.02,0.2755,1,0,180
148,23,1,1,8,3,-5.83,0.2753,1,0,180
149,7,0,0,2,1,-4.57,0.2752,1,0,180
150,6,0,0,1,1,-6.26,0.275,1,0,180
151,51,0,0,16,7,-6.41,0.2748,1,0,180
152,39,0,0,13,5,-3.69,0.2747,1,0,180
153,22,0,0,10,3,-4.67,0.2745,1,0,180
154,36,2,2,15,5,-3.86,0.2743,1,0,180
155,29,0,0,11,4,-4.69,0.2742,1,0,180
156,53,1,1,19,6,-7.63,0.274,1,0,180
157,16,0,0,6,2,-5.91,0.2738,1,0,180
158,36,1,1,14,5,-5.66,0.2737,1,0,180
159,6,0,0,3,1,-5.21,0.2735,1,0,180
160,13,0,0,5,2,-6.68,0.2733,1,0,180
161,22,0,0,6,3,-5.57,0.2732,1,0,180
162,46,0,0,14,6,-6.96,0.273,1,0,180
163,39,0,0,14,4,-4.74,0.2728,0,0,180
164,6,0,0,3,1,-5.66,0.2727,1,0,180
165,60,1,1,25,7,-3.7,0.2725,1,0,180
166,14,0,0,6,2,-4.99,0.2723,1,0,180
167,13,0,0,6,2,-6.83,0.2722,1,0,180
168,7,0,0,3,1,-6.22,0.272,1,0,180
169,20,0,0,8,3,-4.85,0.2718,1,0,180
170,21,0,0,8,3,-5.41,0.2717,1,0,180
171,13,0,0,5,2,-4.68,0.2715,1,0,180
172,22,0,0,10,3,-4.97,0.2713,1,0,180
173,64,0,0,21,8,-3.44,0.2712,1,0,180
174,16,0,0,8,2,-4.86,0.271,1,0,180
175,52,0,0,22,7,-3.57,0.2708,1,0,180
176,22,0,0,9,3,-8.12,0.2707,1,0,180
177,37,0,0,13,5,-5.82,0.2705,1,0,180
178,25,0,0,7,3,-6.8,0.2703,1,0,180
179,66,0,0,18,8,-6.56,0.2702,0,0,181
180,5,0,0,3,1,-4.65,0.27,1,0,181
181,61,0,0,20,7,-6.01,0.2698,0,0,182
182,22,0,0,7,3,-5.17,0.2697,1,0,182
183,39,0,0,17,5,-3.44,0.2695,1,0,182
184,14,0,0,4,2,-4.39,0.2693,1,0,182
185,71,2,2,25,9,-1.86,0.2692,1,0,182
186,46,0,0,16,6,-5.26,0.269,1,0,182
187,13,0,0,6,2,-3.88,0.2688,1,0,182
188,8,0,0,4,1,-4.98,0.2687,1,0,182
189,45,0,0,15,6,-4.1,0.2685,1,0,182
190,36,0,0,16,5,-4.51,0.2683,1,0,182
191,13,0,0,7,2,-4.13,0.2682,1,0,182
192,23,1,1,9,3,-5.08,0.268,1,0,182
193,22,1,1,9,3,-4.07,0.2678,1,0,182
194,6,0,0,3,1,-4.81,0.2677,1,0,182
195,25,1,1,11,3,-2.45,0.2675,1,0,182
196,56,1,1,14,7,-5.06,0.2673,1,0,182
197,21,0,0,11,3,-3.46,0.2672,1,0,182
198,24,0,0,8,3,-5.54,0.267,1,0,182
199,21,0,0,9,3,-5.11,0.2668,1,0,182
200,50,0,0,20,6,-3.7,0.2667,1,0,182
201,31,0,0,12,4,-3.51,0.2665,1,0,182
202,13,0,0,5,2,-5.78,0.2663,1,0,182
203,22,0,0,6,3,-6.02,0.2662,1,0,182
204,24,0,0,9,3,-5.19,0.266,1,0,182
205,6,0,0,2,1,-5.51,0.2658,1,0,182
206,7,0,0,6,1,-4.27,0.2657,1,0,182
207,9,0,0,3,1,-5.29,0.2655,1,0,182
208,38,2,2,14,5,-4.13,0.2653,1,0,182
209,14,0,0,6,2,-4.89,0.2652,1,0,182
210,13,0,0,6,2,-4.58,0.265,1,0,182
211,11,0,0,2,1,-6.16,0.2648,1,0,182
212,29,0,0,13,4,-4.19,0.2647,1,0,182
213,74,1,1,24,9,-3.04,0.2645,1,0,182
214,14,0,0,5,2,-5.74,0.2643,1,0,182
215,22,0,0,9,3,-5.57,0.2642,1,0,182
216,5,0,0,4,1,-4.45,0.264,1,0,182
217,7,0,0,5,1,-4.57,0.2638,1,0,182
218,7,0,0,4,1,-4.87,0.2637,1,0,182
219,24,0,0,10,3,-5.39,0.2635,1,0,182
220,22,0,0,10,3,-4.27,0.2633,1,0,182
221,13,0,0,5,2,-5.78,0.2632,1,0,182
222,9,0,0,3,1,-5.19,0.263,1,0,182
223,6,0,0,2,1,-5.51,0.2628,1,0,182
224,59,1,1,24,8,-3.09,0.2627,1,0,182
225,5,0,0,4,1,-4.45,0.2625,1,0,182
226,16,0,0,5,2,-6.31,0.2623,1,0,182
227,28,0,0,9,4,-5.33,0.2622,1,0,182
228,35,0,0,15,5,-4.0,0.262,1,0,182
229,22,1,1,9,3,-4.02,0.2618,1,0,182
230,14,0,0,5,2,-6.19,0.2617,1,0,182
231,21,0,0,10,3,-4.31,0.2615,1,0,182
232,18,0,0,4,2,-7.18,0.2613,1,0,182
233,73,1,1,26,7,-3.73,0.2612,0,0,182
234,43,0,0,19,5,-4.73,0.261,1,0,182
235,20,1,1,7,3,-5.55,0.2608,1,0,182
236,7,0,0,2,1,-6.02,0.2607,1,0,182
237,101,2,2,29,11,-3.01,0.2605,1,0,182
238,6,0,0,3,1,-4.76,0.2603,1,0,182
239,6,0,0,3,1,-4.76,0.2602,1,0,182
240,40,0,0,12,5,-4.95,0.26,1,0,182
241,20,0,0,8,3,-5.15,0.2598,1,0,182
242,21,1,1,12,3,-3.06,0.2597,1,0,182
243,20,0,0,6,3,-5.55,0.2595,1,0,182
244,55,0,0,22,7,-3.7,0.2593,1,0,182
245,5,0,0,4,1,-4.45,0.2592,1,0,182
246,6,0,0,3,1,-5.11,0.259,1,0,182
247,74,0,0,20,8,-6.49,0.2588,1,0,182
248,132,2,2,41,14,3.03,0.2587,1,0,182
249,7,0,0,2,1,-5.12,0.2585,1,0,182
250,20,0,0,8,3,-4.55,0.2583,1,0,182
251,50,0,0,21,6,-2.4,0.2582,1,0,182
252,30,1,1,12,4,-4.45,0.258,1,0,182
253,7,0,0,3,1,-4.82,0.2578,1,0,182
254,24,0,0,10,3,-4.84,0.2577,1,0,182
255,14,0,0,5,2,-5.29,0.2575,1,0,182
256,6,0,0,3,1,-5.21,0.2573,1,0,182
257,25,0,0,10,3,-5.9,0.2572,1,0,182
258,14,0,0,5,2,-5.74,0.257,1,0,182
259,13,0,0,7,2,-5.08,0.2568,1,0,182
260,37,0,0,13,5,-4.22,0.2567,1,0,182
261,13,0,0,5,2,-4.13,0.2565,1,0,182
262,13,0,0,6,2,-5.28,0.2563,1,0,182
263,20,0,0,9,3,-4.55,0.2562,1,0,182
264,22,0,0,8,3,-4.97,0.256,1,0,182
265,28,0,0,13,4,-4.08,0.2558,1,0,182
266,62,0,0,14,7,-7.87,0.2557,0,0,182
267,6,0,0,3,1,-4.31,0.2555,1,0,182
268,17,0,0,8,2,-4.82,0.2553,1,0,182
269,50,2,2,18,7,-3.8,0.2552,1,0,182
270,38,0,0,15,5,-4.58,0.255,1,0,182
271,6,0,0,1,1,-5.36,0.2548,1,0,182
272,63,1,1,20,8,-3.83,0.2547,1,0,182
273,15,0,0,5,2,-6.35,0.2545,1,0,182
274,13,0,0,6,2,-5.38,0.2543,1,0,182
275,7,0,0,5,1,-3.92,0.2542,1,0,182
276,85,1,1,28,9,-6.1,0.254,0,0,184
277,33,0,0,8,4,-6.18,0.2538,1,0,184
278,40,2,2,11,3,-3.9,0.2537,0,0,184
279,20,0,0,8,3,-4.0,0.2535,1,0,184
280,14,0,0,6,2,-4.04,0.2533,1,0,184
281,5,0,0,3,1,-4.75,0.2532,1,0,184
282,15,0,0,5,2,-6.25,0.253,1,0,184
283,6,0,0,3,1,-5.06,0.2528,1,0,184
284,24,0,0,9,3,-5.69,0.2527,1,0,184
285,57,0,0,23,8,-5.27,0.2525,1,0,184
286,124,2,2,18,9,-6.24,0.2523,0,0,186
287,13,0,0,8,2,-3.73,0.2522,1,0,186
288,23,0,0,8,3,-5.93,0.252,1,0,186
289,21,0,0,7,3,-5.31,0.2518,1,0,186
290,6,0,0,2,1,-4.96,0.2517,1,0,186
291,42,0,0,18,5,-4.17,0.2515,1,0,186
292,38,0,0,18,5,-3.68,0.2513,1,0,186
293,44,1,1,19,6,-2.39,0.2512,1,0,187
294,21,0,0,11,3,-3.76,0.251,1,0,187
295,39,0,0,14,5,-4.49,0.2508,1,0,187
296,38,0,0,16,5,-4.38,0.2507,1,0,187
297,13,0,0,5,2,-4.23,0.2505,1,0,187
298,26,0,0,13,3,-5.41,0.2503,1,0,187
299,13,0,0,6,2,-4.48,0.2502,1,0,187
300,17,0,0,5,2,-5.82,0.25,1,0,187
301,57,0,0,16,7,-8.17,0.2498,1,0,187
302,22,0,0,9,3,-5.62,0.2497,1,0,187
303,90,0,0,20,10,-7.2,0.2495,1,0,187
304,85,0,0,25,8,-6.35,0.2493,1,0,187
305,14,0,0,5,2,-3.89,0.2492,1,0,187
306,78,1,1,24,8,-1.23,0.249,1,0,187
307,13,0,0,5,2,-6.23,0.2488,1,0,187
308,22,0,0,8,3,-5.07,0.2487,1,0,187
309,44,0,0,14,5,-4.19,0.2485,0,0,187
310,59,1,1,18,5,-3.49,0.2483,1,0,187
311,101,0,0,16,9,-4.81,0.2482,0,0,187
312,14,0,0,6,2,-5.89,0.248,1,0,187
313,22,0,0,6,3,-5.22,0.2478,1,0,187
314,13,0,0,7,2,-4.98,0.2477,1,0,187
315,54,2,2,21,6,-0.69,0.2475,1,0,187
316,20,1,1,8,3,-4.4,0.2473,1,0,187
317,38,0,0,13,5,-6.33,0.2472,1,0,187
318,6,0,0,3,1,-5.21,0.247,1,0,187
319,5,0,0,4,1,-4.8,0.2468,1,0,187
320,21,0,0,7,3,-6.31,0.2467,1,0,187
321,20,0,0,9,3,-5.75,0.2465,1,0,187
322,36,0,0,12,5,-5.06,0.2463,1,0,187
323,20,0,0,8,3,-3.3,0.2462,1,0,187
324,56,2,2,20,6,-2.71,0.246,0,0,187
325,14,0,0,5,2,-5.74,0.2458,1,0,187
326,55,0,0,17,7,-3.4,0.2457,1,0,187
327,14,0,0,5,2,-4.84,0.2455,1,0,187
328,22,0,0,9,3,-5.07,0.2453,1,0,187
329,36,0,0,8,4,-7.16,0.2452,1,0,187
330,5,0,0,1,1,-5.25,0.245,1,0,187
331,35,0,0,16,5,-3.45,0.2448,1,0,187
332,13,0,0,4,2,-6.98,0.2447,1,0,187
333,14,0,0,6,2,-3.49,0.2445,1,0,187
334,51,0,0,15,6,-5.41,0.2443,1,0,187
335,37,0,0,16,5,-4.32,0.2442,1,0,187
336,29,0,0,9,4,-5.39,0.244,1,0,187
337,20,0,0,10,3,-4.7,0.2438,1,0,187
338,61,1,1,19,6,-4.06,0.2437,1,0,187
339,14,0,0,8,2,-4.74,0.2435,1,0,187
340,14,0,0,8,2,-4.84,0.2433,1,0,187
341,6,0,0,3,1,-5.66,0.2432,1,0,187
342,50,1,1,19,6,-3.1,0.243,1,0,187
343,43,2,2,15,5,-2.38,0.2428,1,0,187
344,22,0,0,11,3,-4.67,0.2427,1,0,187
345,5,0,0,3,1,-4.75,0.2425,1,0,187
346,29,0,0,13,4,-4.09,0.2423,1,0,187
347,38,0,0,12,5,-4.83,0.2422,1,0,187
348,13,0,0,9,2,-4.03,0.242,1,0,187
349,13,0,0,6,2,-4.28,0.2418,1,0,187
350,61,1,1,13,6,-4.91,0.2417,1,0,187
351,30,0,0,17,4,-2.0,0.2415,1,0,187
352,79,3,3,28,9,1.96,0.2413,1,0,187
353,5,0,0,3,1,-5.15,0.2412,1,0,187
354,41,0,0,13,5,-4.61,0.241,1,0,187
355,45,1,1,14,5,-2.95,0.2408,0,0,188
356,38,0,0,7,5,-6.98,0.2407,1,0,188
357,92,1,1,22,10,-6.22,0.2405,0,0,189
358,5,0,0,4,1,-4.9,0.2403,1,0,189
359,14,0,0,8,2,-4.89,0.2402,1,0,189
360,37,0,0,9,5,-7.77,0.24,1,0,189
361,24,1,1,11,3,-4.39,0.2398,1,0,189
362,64,1,1,20,7,-4.14,0.2397,1,0,189
363,114,0,0,21,8,-10.64,0.2395,1,0,189
364,7,0,0,3,1,-4.17,0.2393,1,0,189
365,65,1,1,17,7,-6.15,0.2392,1,0,189
366,6,0,0,2,1,-5.91,0.239,1,0,189
367,29,0,0,9,4,-5.39,0.2388,1,0,189
368,68,0,0,20,7,-4.18,0.2387,1,0,189
369,29,0,0,13,4,-5.34,0.2385,1,0,189
370,14,0,0,6,2,-4.09,0.2383,1,0,189
371,6,0,0,3,1,-5.21,0.2382,1,0,189
372,15,0,0,7,2,-6.55,0.238,1,0,189
373,20,0,0,9,3,-5.65,0.2378,1,0,189
374,14,0,0,6,2,-4.89,0.2377,1,0,189
375,31,0,0,14,4,-3.36,0.2375,1,0,189
376,48,1,1,19,6,-3.08,0.2373,1,0,189
377,37,0,0,12,5,-5.07,0.2372,1,0,189
378,29,0,0,10,4,-5.89,0.237,1,0,189
379,30,0,0,12,4,-4.9,0.2368,1,0,189
380,22,0,0,9,3,-4.02,0.2367,1,0,189
381,49,0,0,16,6,-3.84,0.2365,1,0,189
382,7,0,0,6,1,-4.27,0.2363,1,0,189
383,23,0,0,10,3,-4.33,0.2362,1,0,189
384,7,0,0,3,1,-5.27,0.236,1,0,189
385,22,0,0,8,3,-5.87,0.2358,1,0,189
386,6,0,0,3,1,-5.21,0.2357,1,0,189
387,70,1,1,19,7,-4.6,0.2355,1,0,189
388,13,0,0,4,2,-6.08,0.2353,1,0,189
389,100,1,1,25,10,-3.45,0.2352,1,0,189
390,6,0,0,3,1,-4.66,0.235,1,0,189
391,13,0,0,4,2,-6.08,0.2348,1,0,189
392,5,0,0,4,1,-4.9,0.2347,1,0,189
393,5,0,0,2,1,-5.05,0.2345,1,0,189
394,20,0,0,9,3,-5.6,0.2343,1,0,189
395,54,0,0,16,5,-4.14,0.2342,1,0,189
396,30,0,0,11,4,-4.75,0.234,1,0,189
397,49,1,1,20,6,-5.59,0.2338,1,0,189
398,28,0,0,6,4,-6.68,0.2337,1,0,189
399,21,0,0,7,3,-5.76,0.2335,1,0,189
400,170,3,3,31,12,0.9,0.2333,0,0,191
401,22,0,0,7,3,-5.02,0.2332,1,0,191
402,32,0,0,12,4,-4.02,0.233,1,0,191
403,27,0,0,10,4,-6.32,0.2328,1,0,191
404,34,0,0,10,4,-4.59,0.2327,1,0,191
405,78,2,2,23,9,-2.23,0.2325,1,0,191
406,106,1,1,21,10,-4.21,0.2323,1,0,191
407,95,1,1,28,10,-3.3,0.2322,1,0,192
408,110,1,1,23,10,-2.5,0.232,1,0,192
409,34,1,1,13,4,-5.09,0.2318,1,0,192
410,16,0,0,7,2,-5.16,0.2317,1,0,192
411,45,0,0,18,6,-4.3,0.2315,1,0,192
412,35,0,0,17,5,-4.75,0.2313,1,0,192
413,42,0,0,15,5,-8.37,0.2312,1,0,192
414,20,0,0,11,3,-3.55,0.231,1,0,192
415,51,0,0,20,7,-5.61,0.2308,1,0,192
416,52,0,0,17,7,-6.62,0.2307,1,0,192
417,6,0,0,2,1,-5.51,0.2305,1,0,192
418,20,0,0,7,3,-6.3,0.2303,1,0,192
419,30,1,1,10,4,-5.4,0.2302,1,0,192
420,22,0,0,11,3,-4.07,0.23,1,0,192
421,6,0,0,2,1,-4.86,0.2298,1,0,192
422,82,2,2,19,8,-7.22,0.2297,1,0,192
423,8,0,0,3,1,-4.68,0.2295,1,0,192
424,24,0,0,8,3,-6.99,0.2293,1,0,192
425,13,0,0,6,2,-5.93,0.2292,1,0,192
426,35,0,0,15,5,-4.95,0.229,1,0,192
427,7,0,0,6,1,-3.72,0.2288,1,0,192
428,6,0,0,3,1,-4.76,0.2287,1,0,192
429,16,0,0,8,2,-4.31,0.2285,1,0,192
430,6,0,0,3,1,-5.66,0.2283,1,0,192
431,61,2,2,29,8,1.94,0.2282,1,0,192
432,7,0,0,5,1,-4.52,0.228,1,0,192
433,29,0,0,9,4,-5.79,0.2278,1,0,192
434,7,0,0,2,1,-5.02,0.2277,1,0,192
435,21,0,0,7,3,-5.31,0.2275,1,0,192
436,13,0,0,4,2,-5.08,0.2273,1,0,192
437,102,3,3,23,9,-1.92,0.2272,1,0,192
438,13,0,0,5,2,-4.68,0.227,1,0,192
439,28,0,0,12,4,-4.98,0.2268,1,0,192
440,81,2,2,15,7,-7.06,0.2267,1,0,192
441,20,0,0,9,3,-5.0,0.2265,1,0,192
442,41,0,0,16,5,-3.36,0.2263,1,0,192
443,21,0,0,11,3,-3.91,0.2262,1,0,192
444,64,1,1,20,7,-2.89,0.226,1,0,192
445,36,1,1,15,5,-5.01,0.2258,1,0,192
446,6,0,0,2,1,-5.96,0.2257,1,0,192
447,21,0,0,10,3,-4.41,0.2255,1,0,192
448,23,0,0,9,3,-5.23,0.2253,1,0,192
449,143,3,3,29,13,-3.23,0.2252,1,0,192
450,54,2,2,18,7,-2.99,0.225,1,0,192
451,21,0,0,7,3,-7.21,0.2248,1,0,192
452,23,1,1,12,3,-1.63,0.2247,1,0,192
453,22,0,0,8,3,-5.32,0.2245,1,0,192
454,118,3,3,37,11,1.67,0.2243,1,0,192
455,13,0,0,8,2,-4.23,0.2242,1,0,192
456,21,0,0,7,3,-4.76,0.224,1,0,192
457,5,0,0,2,1,-4.6,0.2238,1,0,192
458,7,0,0,2,1,-6.02,0.2237,1,0,192
459,64,0,0,13,6,-7.79,0.2235,0,0,192
460,7,0,0,3,1,-4.72,0.2233,1,0,192
461,22,0,0,9,3,-4.62,0.2232,1,0,192
462,31,1,1,16,4,-2.01,0.223,1,0,192
463,24,0,0,8,3,-5.89,0.2228,1,0,192
464,5,0,0,3,1,-4.55,0.2227,1,0,192
465,7,0,0,4,1,-4.47,0.2225,1,0,192
466,43,0,0,18,6,-4.28,0.2223,1,0,192
467,6,0,0,3,1,-5.21,0.2222,1,0,192
468,47,2,2,20,6,0.78,0.222,1,0,192
469,15,0,0,5,2,-5.4,0.2218,1,0,192
470,22,1,1,11,3,-3.42,0.2217,1,0,192
471,7,0,0,2,1,-4.57,0.2215,1,0,192
472,23,0,0,10,3,-4.88,0.2213,1,0,192
473,36,0,0,11,4,-5.71,0.2212,1,0,192
474,72,0,0,13,5,-4.52,0.221,1,0,192
475,99,0,0,25,8,-5.19,0.2208,1,0,192
476,13,0,0,5,2,-5.78,0.2207,1,0,192
477,37,0,0,12,4,-6.27,0.2205,1,0,192
478,5,0,0,3,1,-5.7,0.2203,1,0,192
479,21,0,0,8,3,-5.31,0.2202,1,0,192
480,21,0,0,13,3,-2.41,0.22,1,0,192
481,5,0,0,4,1,-4.45,0.2198,1,0,192
482,21,0,0,12,3,-3.71,0.2197,1,0,192
483,5,0,0,4,1,-4.45,0.2195,1,0,192
484,68,0,0,23,9,-6.33,0.2193,1,0,192
485,37,0,0,13,5,-4.67,0.2192,1,0,192
486,6,0,0,3,1,-4.21,0.219,1,0,192
487,24,0,0,13,3,-2.99,0.2188,1,0,192
488,22,0,0,5,3,-7.87,0.2187,1,0,192
489,5,0,0,4,1,-4.9,0.2185,1,0,192
490,13,0,0,8,2,-4.23,0.2183,1,0,192
491,5,0,0,4,1,-4.0,0.2182,1,0,192
492,63,0,0,21,7,-3.38,0.218,1,0,192
493,14,0,0,6,2,-5.99,0.2178,1,0,192
494,20,0,0,10,3,-5.35,0.2177,1,0,192
495,7,0,0,3,1,-4.27,0.2175,1,0,192
496,5,0,0,4,1,-4.35,0.2173,1,0,192
497,15,0,0,4,2,-4.95,0.2172,1,0,192
498,29,0,0,11,4,-4.69,0.217,1,0,192
499,37,1,1,12,5,-4.37,0.2168,1,0,192
500,228,2,2,25,16,-8.83,0.2167,0,0,192
