episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1697,67,2,2,15,4,-0.8555,0.1939,1,0,2.0396
1698,30,2,2,11,3,-0.2905,0.1935,1,0,2.0404
1699,9,0,0,5,1,-3.635,0.193,1,0,2.0408
1700,20,0,0,4,2,-4.395,0.1925,1,0,2.0414
1701,78,0,0,5,3,-6.819,0.192,1,0,2.0424
1702,115,0,0,11,3,-7.1905,0.1916,1,0,2.043
1703,32,1,1,11,3,-1.364,0.1911,1,0,2.044
1704,5,0,0,4,1,-3.795,0.1906,1,0,2.0445
1705,306,5,5,21,11,-3.5695,0.1901,1,0,2.046
1706,15,0,0,3,1,-4.4485,0.1897,1,0,2.046
1707,20,0,0,4,1,-4.595,0.1892,1,0,2.0466
1708,37,0,0,15,3,-1.359,0.1887,1,0,2.0473
1709,59,0,0,7,2,-5.2835,0.1882,1,0,2.048
1710,22,0,0,6,2,-3.9635,0.1878,1,0,2.0486
1711,58,0,0,7,2,-5.1755,0.1873,1,0,2.0496
1712,91,3,3,11,4,-0.447,0.1868,1,0,2.0499
1713,64,2,2,10,5,-1.824,0.1863,1,0,2.0509
1714,41,1,1,7,3,-3.052,0.1859,1,0,2.0516
1715,99,1,1,14,5,-1.574,0.1854,1,0,2.0521
1716,62,0,0,6,3,-5.812,0.1849,1,0,2.0531
1717,34,1,1,9,3,-2.1305,0.1844,1,0,2.0539
1718,54,1,1,11,3,-2.432,0.184,1,0,2.0543
1719,68,2,2,12,3,-1.867,0.1835,1,0,2.0562
1720,53,1,1,10,3,-2.6705,0.183,1,0,2.0575
1721,41,0,0,3,1,-5.705,0.1825,1,0,2.0584
1722,128,0,0,12,5,-5.016,0.1821,1,0,2.0596
1723,38,1,1,8,3,-2.7205,0.1816,1,0,2.0606
1724,83,0,0,8,4,-5.719,0.1811,1,0,2.0618
1725,99,2,2,14,5,-1.1225,0.1806,1,0,2.0618
1726,81,0,0,10,3,-5.549,0.1802,1,0,2.0625
1727,85,1,1,8,3,-5.592,0.1797,1,0,2.0635
1728,64,1,1,10,3,-3.832,0.1792,1,0,2.0641
1729,43,2,2,9,2,-1.522,0.1787,1,0,2.0647
1730,36,0,0,4,1,-5.455,0.1783,1,0,2.0654
1731,7,0,0,2,1,-4.567,0.1778,1,0,2.0654
1732,29,0,0,3,2,-4.882,0.1773,1,0,2.0665
1733,5,0,0,3,1,-4.195,0.1768,1,0,2.0672
1734,5,0,0,4,1,-3.995,0.1764,1,0,2.0677
1735,21,0,0,3,1,-4.8085,0.1759,1,0,2.0677
1736,147,0,0,6,4,-9.4125,0.1754,1,0,2.0681
1737,42,0,0,8,2,-4.0635,0.1749,1,0,2.0687
1738,82,0,0,8,2,-5.8635,0.1744,1,0,2.0691
1739,122,1,1,14,5,-4.7575,0.174,1,0,2.0704
1740,225,2,2,16,6,-1.0735,0.1735,1,0,2.0711
1741,68,1,1,11,3,-3.4705,0.173,1,0,2.0719
1742,85,0,0,12,4,-5.039,0.1726,1,0,2.0726
1743,97,0,0,4,2,-8.162,0.1721,1,0,2.0738
1744,95,0,0,5,3,-7.9405,0.1716,1,0,2.075
1745,102,0,0,17,5,-3.4555,0.1711,1,0,2.0756
1746,6,0,0,2,1,-4.405,0.1707,1,0,2.0765
1747,48,1,1,8,3,-3.3205,0.1702,1,0,2.078
1748,15,0,0,3,1,-4.5485,0.1697,1,0,2.078
1749,97,4,4,20,5,1.9975,0.1692,1,0,2.0793
1750,89,2,2,12,5,-1.926,0.1688,1,0,2.0808
1751,60,1,1,9,3,-3.5405,0.1683,1,0,2.0814
1752,27,0,0,7,2,-3.9635,0.1678,1,0,2.082
1753,53,0,0,7,3,-4.524,0.1673,1,0,2.0826
1754,70,0,0,10,3,-3.2905,0.1669,1,0,2.0833
1755,6,0,0,3,1,-4.305,0.1664,1,0,2.0841
1756,50,1,1,9,3,-2.79,0.1659,1,0,2.0842
1757,69,0,0,6,2,-6.2835,0.1654,1,0,2.0846
1758,238,1,1,16,10,-3.8015,0.165,1,0,2.0867
1759,42,2,2,8,3,-2.112,0.1645,1,0,2.0877
1760,65,2,2,11,3,-1.8905,0.164,1,0,2.0894
1761,144,2,2,11,5,-2.3275,0.1635,1,0,2.0905
1762,121,1,1,8,3,-5.452,0.1631,1,0,2.0915
1763,44,3,3,13,4,0.823,0.1626,1,0,2.0919
1764,60,2,2,7,4,-2.3405,0.1621,1,0,2.0931
1765,250,3,3,22,9,-3.08,0.1616,1,0,2.0945
1766,89,0,0,10,4,-5.4805,0.1612,1,0,2.0954
1767,110,2,2,13,4,-3.539,0.1607,1,0,2.097
1768,100,0,0,12,4,-5.536,0.1602,1,0,2.0981
1769,65,1,1,15,4,-1.7855,0.1597,1,0,2.0988
1770,55,1,1,10,3,-3.142,0.1593,1,0,2.0997
1771,48,0,0,11,3,-3.369,0.1588,1,0,2.101
1772,400,10,10,35,15,15.185,0.1583,0,1,2.1046
1773,82,1,1,16,4,-0.6575,0.1578,1,0,2.1058
1774,71,1,1,11,3,-3.502,0.1573,1,0,2.1065
1775,33,0,0,2,1,-6.1285,0.1569,1,0,2.1064
1776,36,0,0,1,1,-6.3085,0.1564,1,0,2.1072
1777,8,0,0,3,1,-4.025,0.1559,1,0,2.108
1778,25,0,0,4,1,-4.795,0.1554,1,0,2.1085
1779,37,0,0,6,2,-4.4135,0.155,1,0,2.1092
1780,82,0,0,10,3,-5.612,0.1545,1,0,2.1098
1781,98,0,0,9,3,-5.1705,0.154,1,0,2.1102
1782,18,0,0,4,1,-4.475,0.1536,1,0,2.1107
1783,23,0,0,3,1,-5.027,0.1531,1,0,2.1107
1784,135,2,2,10,4,-3.639,0.1526,1,0,2.1119
1785,9,0,0,2,1,-4.5885,0.1521,1,0,2.1126
1786,188,2,2,15,7,-2.2575,0.1517,1,0,2.1139
1787,237,0,0,11,9,-6.6435,0.1512,1,0,2.1147
1788,134,1,1,14,4,-4.179,0.1507,1,0,2.1154
1789,21,0,0,4,2,-4.2035,0.1502,1,0,2.1161
1790,73,1,1,13,4,-2.5155,0.1498,1,0,2.1168
1791,95,1,1,13,3,-3.789,0.1493,1,0,2.1176
1792,161,0,0,9,3,-9.952,0.1488,1,0,2.1185
1793,30,0,0,7,2,-3.7435,0.1483,1,0,2.1192
1794,86,2,2,11,3,-3.552,0.1479,1,0,2.1199
1795,71,0,0,8,2,-5.4555,0.1474,1,0,2.1207
1796,81,1,1,10,3,-2.9505,0.1469,1,0,2.1216
1797,54,0,0,10,3,-4.332,0.1464,1,0,2.1221
1798,66,2,2,11,3,-2.2505,0.146,1,0,2.1232
1799,5,0,0,3,1,-4.295,0.1455,1,0,2.1239
1800,37,0,0,3,1,-5.815,0.145,1,0,2.1246
1801,8,0,0,3,1,-4.2285,0.1445,1,0,2.1245
1802,68,1,1,9,3,-4.2205,0.1441,1,0,2.1254
1803,80,2,2,7,3,-4.0905,0.1436,1,0,2.1268
1804,115,0,0,7,2,-7.0415,0.1431,1,0,2.1271
1805,73,0,0,5,2,-7.4235,0.1426,1,0,2.128
1806,10,0,0,3,1,-4.295,0.1421,1,0,2.1286
1807,18,0,0,6,1,-3.627,0.1417,1,0,2.1291
1808,5,0,0,4,1,-3.995,0.1412,1,0,2.1297
1809,77,1,1,7,3,-5.062,0.1407,1,0,2.1308
1810,302,1,1,13,5,-6.507,0.1402,1,0,2.1317
1811,79,0,0,6,2,-6.8835,0.1398,1,0,2.1323
1812,32,0,0,8,2,-3.214,0.1393,1,0,2.1336
1813,361,4,4,17,16,-0.4765,0.1388,1,0,2.1362
1814,137,3,3,16,5,-2.204,0.1383,1,0,2.138
1815,49,2,2,10,3,-1.7305,0.1379,1,0,2.1388
1816,108,1,1,4,3,-7.572,0.1374,1,0,2.1401
1817,25,0,0,4,2,-4.7435,0.1369,1,0,2.1411
1818,400,5,5,30,10,9.821,0.1364,0,1,2.1434
1819,30,0,0,3,1,-5.495,0.136,1,0,2.1441
1820,155,1,1,9,5,-4.489,0.1355,1,0,2.145
1821,111,1,1,9,3,-6.752,0.135,1,0,2.1456
1822,10,0,0,3,1,-4.3485,0.1346,1,0,2.1455
1823,61,1,1,10,3,-3.352,0.1341,1,0,2.1461
1824,124,1,1,11,3,-5.984,0.1336,1,0,2.1463
1825,71,1,1,8,3,-4.852,0.1331,1,0,2.1471
1826,139,1,1,12,4,-6.1305,0.1327,1,0,2.1483
1827,121,2,2,10,3,-5.5005,0.1322,1,0,2.149
1828,94,0,0,7,3,-6.782,0.1317,1,0,2.1498
1829,62,0,0,2,1,-7.6685,0.1312,1,0,2.1505
1830,200,0,0,8,2,-13.2435,0.1308,1,0,2.1507
1831,155,1,1,8,3,-9.1405,0.1303,1,0,2.1517
1832,10,0,0,4,1,-4.095,0.1298,1,0,2.1522
1833,48,1,1,9,3,-2.772,0.1293,1,0,2.1529
1834,7,0,0,3,1,-4.1685,0.1289,1,0,2.1536
1835,51,0,0,1,1,-7.405,0.1284,1,0,2.1547
1836,86,3,3,11,4,-0.399,0.1279,1,0,2.1558
1837,145,1,1,9,9,-3.233,0.1274,1,0,2.157
1838,361,11,11,37,10,4.8625,0.127,1,0,2.1606
1839,400,2,2,19,10,3.6745,0.1265,0,1,2.1621
1840,81,0,0,5,3,-7.1505,0.126,1,0,2.1633
1841,75,0,0,8,2,-6.2435,0.1255,1,0,2.1637
1842,56,1,1,7,3,-3.952,0.125,1,0,2.1646
1843,91,0,0,3,2,-8.157,0.1246,1,0,2.1655
1844,400,8,8,47,15,17.7385,0.1241,0,1,2.1689
1845,62,0,0,6,2,-4.0635,0.1236,1,0,2.1698
1846,106,1,1,11,4,-5.4005,0.1231,1,0,2.1708
1847,92,0,0,10,4,-4.359,0.1227,1,0,2.1719
1848,133,2,2,9,4,-4.169,0.1222,1,0,2.1732
1849,54,1,1,4,2,-5.137,0.1217,1,0,2.1734
1850,52,0,0,5,2,-5.6635,0.1212,1,0,2.1742
1851,372,6,6,28,12,4.056,0.1208,1,0,2.1773
1852,177,0,0,15,5,-8.406,0.1203,1,0,2.1783
1853,127,2,2,10,5,-3.8075,0.1198,1,0,2.1797
1854,115,2,2,18,4,0.3625,0.1193,1,0,2.1804
1855,32,1,1,4,2,-3.862,0.1189,1,0,2.1816
1856,258,2,2,14,6,-9.4645,0.1184,1,0,2.183
1857,155,1,1,10,3,-8.2905,0.1179,1,0,2.1844
1858,5,0,0,2,1,-4.395,0.1174,1,0,2.1851
1859,125,0,0,4,2,-10.1415,0.117,1,0,2.1856
1860,92,0,0,12,3,-5.612,0.1165,1,0,2.1859
1861,164,0,0,15,5,-6.926,0.116,1,0,2.1863
1862,13,0,0,4,1,-3.975,0.1156,1,0,2.1869
1863,32,0,0,4,2,-5.0635,0.1151,1,0,2.188
1864,400,2,2,9,7,-0.133,0.1146,0,1,2.1882
1865,19,0,0,8,2,-2.6355,0.1141,1,0,2.1889
1866,316,1,1,15,9,-6.492,0.1137,1,0,2.1906
1867,151,2,2,14,4,-4.299,0.1132,1,0,2.1913
1868,172,0,0,10,3,-11.2105,0.1127,1,0,2.192
1869,295,3,3,16,10,-4.374,0.1122,1,0,2.1942
1870,400,3,3,11,4,-0.441,0.1118,0,1,2.1949
1871,209,0,0,10,5,-12.322,0.1113,1,0,2.1956
1872,324,5,5,27,11,1.0895,0.1108,1,0,2.1975
1873,226,3,3,16,5,-3.046,0.1103,1,0,2.1995
1874,31,0,0,3,1,-5.6085,0.1099,1,0,2.1994
1875,400,1,1,9,8,2.2675,0.1094,0,1,2.1994
1876,9,0,0,3,1,-4.1885,0.1089,1,0,2.1993
1877,98,1,1,8,3,-5.672,0.1084,1,0,2.2
1878,147,2,2,8,3,-7.71,0.108,1,0,2.2007
1879,206,2,2,18,6,-2.8425,0.1075,1,0,2.2002
1880,173,3,3,16,4,-4.819,0.107,1,0,2.2015
1881,78,1,1,11,3,-3.719,0.1065,1,0,2.2025
1882,56,0,0,8,2,-4.75,0.1061,1,0,2.2026
1883,9,0,0,4,1,-3.785,0.1056,1,0,2.2031
1884,48,0,0,9,3,-4.1205,0.1051,1,0,2.2037
1885,53,1,1,9,3,-3.222,0.1046,1,0,2.2044
1886,137,0,0,11,3,-8.06,0.1042,1,0,2.2043
1887,378,0,0,10,5,-10.019,0.1037,1,0,2.2058
1888,141,3,3,14,5,-0.998,0.1032,1,0,2.2074
1889,60,1,1,10,3,-3.192,0.1027,1,0,2.2079
1890,127,1,1,12,3,-6.2605,0.1023,1,0,2.2088
1891,400,4,4,19,13,9.7255,0.1018,0,1,2.211
1892,87,1,1,10,3,-4.96,0.1013,1,0,2.2112
1893,194,1,1,13,4,-7.3775,0.1008,1,0,2.2124
1894,45,0,0,3,2,-6.1435,0.1004,1,0,2.2133
1895,218,6,6,27,8,2.6915,0.0999,1,0,2.2162
1896,177,0,0,10,5,-5.4075,0.0994,1,0,2.2172
1897,172,1,1,17,5,-5.5075,0.0989,1,0,2.2177
1898,342,8,8,32,12,8.009,0.0985,1,0,2.2203
1899,83,0,0,10,3,-5.622,0.098,1,0,2.2208
1900,41,1,1,9,3,-2.452,0.0975,1,0,2.2217
1901,168,2,2,14,3,-6.6705,0.097,1,0,2.2224
1902,155,0,0,6,2,-11.2435,0.0966,1,0,2.2232
1903,84,0,0,13,3,-4.529,0.0961,1,0,2.2239
1904,139,2,2,11,3,-6.632,0.0956,1,0,2.2245
1905,28,0,0,3,1,-5.525,0.0951,1,0,2.2253
1906,33,0,0,3,1,-5.8285,0.0947,1,0,2.2252
1907,70,0,0,5,2,-6.8435,0.0942,1,0,2.2261
1908,176,1,1,15,3,-8.049,0.0937,1,0,2.227
1909,160,3,3,14,5,-4.786,0.0932,1,0,2.2286
1910,172,0,0,10,3,-11.162,0.0928,1,0,2.2289
1911,89,1,1,6,3,-6.232,0.0923,1,0,2.23
1912,400,3,3,23,11,8.876,0.0918,0,1,2.2315
1913,400,1,1,13,7,-3.0315,0.0913,0,1,2.2324
1914,247,2,2,16,6,-7.4045,0.0909,1,0,2.2334
1915,50,1,1,13,3,-1.9905,0.0904,1,0,2.2342
1916,225,3,3,16,8,-5.6865,0.0899,1,0,2.2349
1917,400,4,4,16,11,6.3195,0.0894,0,1,2.2364
1918,400,1,1,5,6,1.358,0.089,0,1,2.2369
1919,125,0,0,7,3,-9.4405,0.0885,1,0,2.2375
1920,127,0,0,10,3,-8.012,0.088,1,0,2.2381
1921,89,1,1,10,3,-3.4805,0.0875,1,0,2.2394
1922,117,1,1,7,3,-7.412,0.0871,1,0,2.2405
1923,162,2,2,18,5,-4.9595,0.0866,1,0,2.2412
1924,170,3,3,19,6,-0.683,0.0861,1,0,2.2429
1925,44,1,1,11,3,-2.532,0.0856,1,0,2.2434
1926,67,0,0,8,2,-5.262,0.0852,1,0,2.2445
1927,119,1,1,9,3,-6.832,0.0847,1,0,2.2453
1928,177,2,2,16,4,-2.556,0.0842,1,0,2.247
1929,320,7,7,24,10,4.9715,0.0837,1,0,2.249
1930,123,0,0,6,2,-9.372,0.0833,1,0,2.2492
1931,109,0,0,11,3,-6.5305,0.0828,1,0,2.2502
1932,73,1,1,13,3,-3.0705,0.0823,1,0,2.2509
1933,5,0,0,2,1,-4.395,0.0818,1,0,2.2518
1934,400,3,3,16,9,7.368,0.0814,0,1,2.2534
1935,89,0,0,10,3,-6.232,0.0809,1,0,2.2539
1936,85,1,1,13,3,-3.6885,0.0804,1,0,2.2548
1937,182,0,0,13,3,-9.1625,0.0799,1,0,2.255
1938,245,1,1,10,3,-14.192,0.0795,1,0,2.2554
1939,400,7,7,28,9,5.6715,0.079,0,1,2.2577
1940,270,0,0,7,3,-8.492,0.0785,1,0,2.2584
1941,400,2,2,11,5,-0.491,0.078,0,1,2.2589
1942,50,0,0,7,3,-4.789,0.0776,1,0,2.26
1943,41,0,0,5,2,-5.3035,0.0771,1,0,2.2609
1944,17,0,0,3,2,-4.4635,0.0766,1,0,2.2618
1945,182,2,2,18,6,-3.556,0.0761,1,0,2.2628
1946,5,0,0,2,1,-4.495,0.0757,1,0,2.2635
1947,195,1,1,9,3,-10.942,0.0752,1,0,2.264
1948,110,0,0,8,4,-7.7405,0.0747,1,0,2.2652
1949,66,2,2,10,3,-2.704,0.0742,1,0,2.266
1950,372,1,1,11,3,-20.812,0.0738,1,0,2.2664
1951,400,5,5,17,5,7.912,0.0733,0,1,2.2679
1952,400,3,3,5,5,2.559,0.0728,0,1,2.2684
1953,98,0,0,8,3,-4.772,0.0723,1,0,2.2691
1954,156,1,1,12,3,-8.052,0.0719,1,0,2.2695
1955,400,1,1,7,3,-8.5955,0.0714,0,1,2.2704
1956,26,0,0,3,1,-5.2085,0.0709,1,0,2.271
1957,211,1,1,11,3,-11.55,0.0704,1,0,2.2709
1958,132,2,2,16,5,-4.2035,0.07,1,0,2.2712
1959,83,1,1,10,3,-4.87,0.0695,1,0,2.2713
1960,72,0,0,3,1,-7.8685,0.069,1,0,2.2711
1961,400,3,3,16,10,7.2695,0.0685,0,1,2.2731
1962,145,2,2,11,4,-5.439,0.0681,1,0,2.2742
1963,109,1,1,9,3,-6.732,0.0676,1,0,2.2751
1964,370,1,1,15,7,-12.0845,0.0671,1,0,2.2763
1965,359,0,0,16,6,-14.376,0.0666,1,0,2.2775
1966,400,1,1,5,2,-14.997,0.0662,0,1,2.2777
1967,149,0,0,9,3,-10.332,0.0657,1,0,2.2782
1968,216,1,1,13,4,-9.3005,0.0652,1,0,2.2781
1969,177,1,1,11,4,-9.6605,0.0647,1,0,2.279
1970,196,1,1,12,3,-9.849,0.0643,1,0,2.2804
1971,127,0,0,7,2,-9.462,0.0638,1,0,2.2812
1972,305,1,1,18,8,-10.1315,0.0633,1,0,2.2821
1973,338,2,2,9,5,-11.069,0.0628,1,0,2.2833
1974,400,2,2,8,3,-6.544,0.0624,0,1,2.2838
1975,309,5,5,17,6,-9.276,0.0619,1,0,2.2856
1976,203,1,1,9,3,-5.0705,0.0614,1,0,2.2865
1977,306,3,3,12,3,-14.952,0.0609,1,0,2.2871
1978,129,2,2,10,3,-6.1305,0.0605,1,0,2.2883
1979,158,0,0,8,3,-10.672,0.06,1,0,2.2891
1980,400,1,1,12,4,-3.841,0.0595,0,1,2.2895
1981,73,0,0,11,3,-4.369,0.059,1,0,2.2905
1982,67,0,0,6,1,-6.215,0.0586,1,0,2.2907
1983,323,3,3,8,5,-6.8675,0.0581,1,0,2.2917
1984,400,2,2,10,5,2.5075,0.0576,0,1,2.2927
1985,285,1,1,12,3,-12.0905,0.0571,1,0,2.2935
1986,137,2,2,13,5,-4.3075,0.0567,1,0,2.2944
1987,143,0,0,7,2,-5.0235,0.0562,1,0,2.2951
1988,81,0,0,4,2,-7.9035,0.0557,1,0,2.2959
1989,178,3,3,17,7,-0.9625,0.0552,1,0,2.2969
1990,146,1,1,8,3,-6.8505,0.0548,1,0,2.2979
1991,11,0,0,3,1,-4.4085,0.0543,1,0,2.2978
1992,86,1,1,10,3,-4.95,0.0538,1,0,2.298
1993,92,0,0,4,1,-8.767,0.0533,1,0,2.2986
1994,289,1,1,11,3,-16.732,0.0529,1,0,2.299
1995,400,5,5,19,9,6.3695,0.0524,0,1,2.3007
1996,277,1,1,8,3,-16.712,0.0519,1,0,2.3015
1997,134,1,1,9,3,-7.732,0.0514,1,0,2.302
1998,137,1,1,9,3,-8.212,0.051,1,0,2.3024
1999,330,1,1,8,3,-19.49,0.0505,1,0,2.3026
2000,259,0,0,8,3,-16.732,0.05,1,0,2.3031
2001,155,0,0,9,3,-10.39,0.05,1,0,2.3034
2002,380,1,1,9,3,-14.8905,0.05,1,0,2.3038
2003,325,0,0,13,3,-18.9405,0.05,1,0,2.3042
2004,93,0,0,10,3,-3.372,0.05,1,0,2.305
2005,72,2,2,7,3,-3.912,0.05,1,0,2.3059
2006,221,1,1,10,4,-8.3005,0.05,1,0,2.3067
2007,400,0,0,5,4,-0.844,0.05,0,1,2.3069
2008,219,2,2,12,3,-10.5305,0.05,1,0,2.3079
2009,182,1,1,11,4,-6.659,0.05,1,0,2.3089
2010,193,2,2,6,3,-8.522,0.05,1,0,2.3098
2011,400,2,2,10,4,-5.5425,0.05,0,1,2.3109
2012,137,0,0,11,3,-8.412,0.05,1,0,2.3114
2013,323,0,0,10,4,-11.3205,0.05,1,0,2.3124
2014,400,1,1,10,3,-9.7425,0.05,0,1,2.3126
2015,355,3,3,16,5,-7.0855,0.05,1,0,2.3131
2016,348,4,4,25,7,-6.66,0.05,1,0,2.3144
2017,115,2,2,10,3,-5.692,0.05,1,0,2.3151
2018,339,0,0,8,3,-18.032,0.05,1,0,2.3158
2019,358,1,1,8,3,-21.6705,0.05,1,0,2.3167
2020,136,1,1,12,3,-5.5005,0.05,1,0,2.3171
2021,400,2,2,11,5,-3.291,0.05,0,1,2.3177
2022,204,1,1,9,3,-11.532,0.05,1,0,2.3184
2023,356,3,3,16,5,-8.696,0.05,1,0,2.3198
2024,357,3,3,10,4,-16.0605,0.05,1,0,2.3203
2025,189,1,1,11,3,-10.632,0.05,1,0,2.3208
2026,39,1,1,7,3,-3.032,0.05,1,0,2.3216
2027,85,0,0,3,1,-8.5485,0.05,1,0,2.3222
2028,86,1,1,13,3,-3.6505,0.05,1,0,2.3226
2029,400,1,1,10,4,-12.4905,0.05,0,1,2.3227
2030,308,0,0,9,4,-18.467,0.05,1,0,2.3232
2031,61,0,0,4,2,-6.8555,0.05,1,0,2.3231
2032,56,0,0,8,2,-4.9555,0.05,1,0,2.3237
2033,311,2,2,13,6,-12.4425,0.05,1,0,2.3247
2034,70,3,3,10,3,-0.7905,0.05,1,0,2.3259
2035,176,2,2,9,2,-9.2035,0.05,1,0,2.3263
2036,108,2,2,10,4,-4.619,0.05,1,0,2.3275
2037,202,0,0,11,3,-12.412,0.05,1,0,2.3277
2038,400,5,5,20,8,4.07,0.05,0,1,2.329
2039,50,2,2,11,3,-1.1905,0.05,1,0,2.3301
2040,263,1,1,10,2,-15.322,0.05,1,0,2.3307
2041,227,2,2,7,3,-4.612,0.05,1,0,2.3318
2042,400,0,0,4,3,-1.8455,0.05,0,1,2.3319
2043,162,0,0,7,3,-9.712,0.05,1,0,2.3325
2044,297,0,0,7,2,-12.3635,0.05,1,0,2.3331
2045,357,2,2,9,3,-14.812,0.05,1,0,2.3339
2046,176,0,0,6,2,-7.4035,0.05,1,0,2.3346
2047,67,2,2,9,2,-2.762,0.05,1,0,2.3355
2048,31,0,0,1,1,-5.0085,0.05,1,0,2.3362
2049,95,0,0,6,2,-4.2435,0.05,1,0,2.3367
2050,110,0,0,8,3,-8.092,0.05,1,0,2.3374
2051,157,0,0,8,3,-10.1105,0.05,1,0,2.3383
2052,296,0,0,5,2,-20.3035,0.05,1,0,2.339
2053,134,1,1,11,3,-3.7305,0.05,1,0,2.3398
2054,400,3,3,8,4,4.1075,0.05,0,1,2.3405
2055,400,2,2,5,1,-5.447,0.05,0,1,2.3407
2056,143,1,1,7,3,-8.9705,0.05,1,0,2.3419
2057,382,0,0,9,5,-7.809,0.05,1,0,2.3425
2058,341,1,1,7,3,-5.552,0.05,1,0,2.3433
2059,254,2,2,7,2,-15.082,0.05,1,0,2.344
2060,66,2,2,14,3,-0.7505,0.05,1,0,2.3446
2061,64,0,0,2,1,-7.635,0.05,1,0,2.3454
2062,400,1,1,5,3,0.0545,0.05,0,1,2.3456
2063,113,0,0,9,3,-7.422,0.05,1,0,2.3461
2064,400,3,3,13,5,0.059,0.05,0,1,2.3466
2065,69,1,1,2,2,-6.7835,0.05,1,0,2.3478
2066,129,0,0,3,1,-11.0885,0.05,1,0,2.3484
2067,346,0,0,5,5,-14.6475,0.05,1,0,2.3492
2068,68,0,0,2,1,-7.975,0.05,1,0,2.35
2069,385,0,0,16,5,-18.886,0.05,1,0,2.3509
2070,50,1,1,2,2,-5.6435,0.05,1,0,2.3519
2071,400,2,2,6,2,-13.897,0.05,0,1,2.3522
2072,400,4,4,14,5,4.812,0.05,0,1,2.3531
2073,329,4,4,13,5,-5.4255,0.05,1,0,2.354
2074,206,0,0,5,2,-15.057,0.05,1,0,2.3539
2075,325,0,0,10,4,-19.9375,0.05,1,0,2.3547
2076,400,1,1,6,3,-5.044,0.05,0,1,2.3549
2077,243,1,1,10,3,-14.372,0.05,1,0,2.3552
2078,194,1,1,11,4,-8.879,0.05,1,0,2.3563
2079,238,2,2,11,4,-9.3175,0.05,1,0,2.3575
2080,400,1,1,7,2,-2.0455,0.05,0,1,2.3577
2081,133,1,1,6,2,-6.4735,0.05,1,0,2.3583
2082,334,3,3,16,6,-4.976,0.05,1,0,2.3588
2083,99,0,0,7,3,-4.832,0.05,1,0,2.3595
2084,255,3,3,9,3,-7.9405,0.05,1,0,2.3605
2085,134,2,2,11,4,-5.5805,0.05,1,0,2.3611
2086,165,0,0,11,4,-4.8875,0.05,1,0,2.3619
2087,36,0,0,3,1,-6.0085,0.05,1,0,2.3618
2088,400,3,3,16,5,-5.141,0.05,0,1,2.3624
2089,80,1,1,5,2,-6.3435,0.05,1,0,2.362
2090,181,3,3,12,3,-7.852,0.05,1,0,2.3626
2091,199,2,2,11,4,-8.329,0.05,1,0,2.3637
2092,170,1,1,14,3,-8.3905,0.05,1,0,2.3642
2093,158,3,3,10,3,-5.572,0.05,1,0,2.3649
2094,92,0,0,3,1,-9.115,0.05,1,0,2.3657
2095,260,2,2,10,3,-11.142,0.05,1,0,2.3661
2096,400,4,4,15,5,6.4105,0.05,0,1,2.3671
2097,255,0,0,9,3,-15.8905,0.05,1,0,2.3681
2098,110,0,0,5,2,-7.6935,0.05,1,0,2.3688
2099,46,1,1,10,3,-2.752,0.05,1,0,2.3692
2100,400,2,2,9,3,-9.2925,0.05,0,1,2.3696
2101,260,1,1,11,3,-14.792,0.05,1,0,2.37
2102,110,0,0,11,3,-4.7905,0.05,1,0,2.3708
2103,400,1,1,5,3,-13.4955,0.05,0,1,2.3709
2104,66,1,1,6,2,-3.9535,0.05,1,0,2.3716
2105,217,0,0,10,4,-7.1605,0.05,1,0,2.3721
2106,209,0,0,5,3,-9.3305,0.05,1,0,2.373
2107,400,2,2,17,7,0.272,0.05,0,1,2.3732
2108,158,3,3,6,3,-4.472,0.05,1,0,2.3743
2109,62,0,0,6,2,-6.015,0.05,1,0,2.3747
2110,175,1,1,7,2,-8.2435,0.05,1,0,2.3753
2111,237,2,2,18,5,-9.8075,0.05,1,0,2.3765
2112,400,3,3,14,8,6.8135,0.05,0,1,2.377
2113,171,2,2,6,2,-10.5035,0.05,1,0,2.3778
2114,213,1,1,6,2,-13.9735,0.05,1,0,2.3786
2115,161,2,2,9,2,-8.302,0.05,1,0,2.3796
2116,400,3,3,15,6,2.0155,0.05,0,1,2.3799
2117,240,1,1,7,2,-14.8935,0.05,1,0,2.3803
2118,400,5,5,10,4,-1.491,0.05,0,1,2.3809
2119,400,2,2,10,4,-4.7405,0.05,0,1,2.3815
2120,265,1,1,7,2,-16.5435,0.05,1,0,2.382
2121,209,1,1,7,5,-7.729,0.05,1,0,2.383
2122,400,0,0,8,2,-15.1455,0.05,0,1,2.3831
2123,399,1,1,10,3,-21.5825,0.05,1,0,2.3837
2124,400,1,1,6,2,-14.495,0.05,0,1,2.3834
2125,220,3,3,6,2,-11.8435,0.05,1,0,2.3843
2126,400,3,3,18,8,6.718,0.05,0,1,2.385
2127,258,0,0,6,2,-17.9235,0.05,1,0,2.3854
2128,356,1,1,8,4,-8.1475,0.05,1,0,2.3863
2129,36,0,0,2,1,-6.2085,0.05,1,0,2.3862
2130,400,1,1,6,4,-1.7425,0.05,0,1,2.3867
2131,198,2,2,7,3,-9.07,0.05,1,0,2.3871
2132,256,4,4,11,4,-10.397,0.05,1,0,2.3877
2133,82,1,1,8,3,-4.7605,0.05,1,0,2.3886
