episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1136,226,49,50,0,0,46.49,0.4604,0,1,19.0441
1137,250,49,50,0,0,45.85,0.4599,0,1,19.0465
1138,275,49,50,0,0,45.95,0.4595,0,1,19.0511
1139,238,49,50,0,0,45.77,0.459,0,1,19.0526
1140,202,49,50,0,0,46.63,0.4585,0,1,19.0552
1141,252,49,50,0,0,46.23,0.458,0,1,19.0585
1142,310,49,50,0,0,44.65,0.4576,0,1,19.0619
1143,200,49,50,0,0,46.8,0.4571,0,1,19.0661
1144,268,49,50,0,0,45.57,0.4566,0,1,19.0683
1145,220,49,50,0,0,46.5,0.4561,0,1,19.0727
1146,203,49,50,0,0,47.22,0.4557,0,1,19.0761
1147,270,49,50,0,0,45.4,0.4552,0,1,19.0814
1148,228,49,50,0,0,46.07,0.4547,0,1,19.0846
1149,224,49,50,0,0,46.66,0.4542,0,1,19.0884
1150,400,49,49,0,0,42.2,0.4538,0,1,19.0896
1151,231,49,50,0,0,46.24,0.4533,0,1,19.0937
1152,267,49,50,0,0,45.13,0.4528,0,1,19.0967
1153,198,49,50,0,0,46.97,0.4523,0,1,19.1006
1154,206,49,50,0,0,46.29,0.4519,0,1,19.1013
1155,250,49,50,0,0,45.45,0.4514,0,1,19.1042
1156,197,49,50,0,0,46.83,0.4509,0,1,19.1068
1157,188,49,50,0,0,46.97,0.4504,0,1,19.1068
1158,222,49,50,0,0,46.13,0.45,0,1,19.1089
1159,254,49,50,0,0,46.11,0.4495,0,1,19.1115
1160,300,49,50,0,0,44.25,0.449,0,1,19.1106
1161,193,49,50,0,0,46.87,0.4485,0,1,19.1159
1162,270,49,50,0,0,45.85,0.4481,0,1,19.1169
1163,276,49,50,0,0,45.09,0.4476,0,1,19.1231
1164,182,49,50,0,0,47.48,0.4471,0,1,19.1272
1165,214,49,50,0,0,46.71,0.4466,0,1,19.1329
1166,214,49,50,0,0,46.91,0.4462,0,1,19.1349
1167,212,49,50,0,0,46.73,0.4457,0,1,19.1388
1168,223,49,50,0,0,46.27,0.4452,0,1,19.1412
1169,292,49,50,0,0,44.93,0.4447,0,1,19.1429
1170,193,49,50,0,0,47.07,0.4443,0,1,19.1454
1171,237,49,50,0,0,45.83,0.4438,0,1,19.1485
1172,315,49,50,0,0,44.0,0.4433,0,1,19.1542
1173,212,49,50,0,0,46.63,0.4428,0,1,19.1583
1174,185,49,50,0,0,47.2,0.4424,0,1,19.1627
1175,260,49,50,0,0,46.1,0.4419,0,1,19.1671
1176,215,49,50,0,0,47.05,0.4414,0,1,19.1698
1177,400,49,50,0,0,41.85,0.4409,0,1,19.1667
1178,296,49,50,0,0,44.79,0.4405,0,1,19.1709
1179,298,49,50,0,0,44.97,0.44,0,1,19.1736
1180,339,49,50,0,0,44.06,0.4395,0,1,19.1773
1181,221,49,50,0,0,46.54,0.439,0,1,19.1812
1182,286,49,50,0,0,44.99,0.4386,0,1,19.1824
1183,329,49,50,0,0,44.21,0.4381,0,1,19.1854
1184,213,49,50,0,0,46.87,0.4376,0,1,19.1852
1185,200,49,50,0,0,46.85,0.4371,0,1,19.1895
1186,208,49,50,0,0,46.47,0.4367,0,1,19.1918
1187,400,48,48,0,0,40.25,0.4362,0,1,19.1944
1188,238,49,50,0,0,45.87,0.4357,0,1,19.1957
1189,186,49,50,0,0,46.89,0.4352,0,1,19.2001
1190,253,49,50,0,0,45.77,0.4348,0,1,19.2023
1191,212,49,50,0,0,46.58,0.4343,0,1,19.2067
1192,243,49,50,0,0,46.27,0.4338,0,1,19.2091
1193,332,49,50,0,0,43.53,0.4333,0,1,19.2111
1194,280,49,50,0,0,45.7,0.4329,0,1,19.2153
1195,215,49,50,0,0,46.25,0.4324,0,1,19.2177
1196,315,49,50,0,0,44.7,0.4319,0,1,19.2207
1197,400,48,48,0,0,40.15,0.4314,0,1,19.2195
1198,393,49,50,0,0,42.72,0.431,0,1,19.2236
1199,234,49,50,0,0,45.81,0.4305,0,1,19.2245
1200,228,49,50,0,0,45.97,0.43,0,1,19.223
1201,233,49,50,0,0,46.07,0.4295,0,1,19.2276
1202,201,49,50,0,0,46.79,0.4291,0,1,19.2277
1203,238,49,50,0,0,45.47,0.4286,0,1,19.2324
1204,400,49,49,0,0,40.55,0.4281,0,1,19.2345
1205,249,49,50,0,0,46.31,0.4276,0,1,19.2391
1206,190,49,50,0,0,47.05,0.4272,0,1,19.2387
1207,221,49,50,0,0,46.84,0.4267,0,1,19.2439
1208,232,49,50,0,0,46.13,0.4262,0,1,19.2458
1209,238,49,50,0,0,45.62,0.4257,0,1,19.2493
1210,227,49,50,0,0,46.38,0.4253,0,1,19.2545
1211,225,49,50,0,0,46.1,0.4248,0,1,19.2596
1212,215,49,50,0,0,47.05,0.4243,0,1,19.2587
1213,259,49,50,0,0,45.81,0.4238,0,1,19.2598
1214,178,49,50,0,0,47.07,0.4234,0,1,19.2604
1215,270,49,50,0,0,45.15,0.4229,0,1,19.2643
1216,219,49,50,0,0,46.41,0.4224,0,1,19.269
1217,172,49,50,0,0,47.63,0.4219,0,1,19.2726
1218,226,49,50,0,0,46.09,0.4214,0,1,19.2748
1219,220,49,50,0,0,46.35,0.421,0,1,19.2757
1220,232,49,50,0,0,46.23,0.4205,0,1,19.2776
1221,233,49,50,0,0,46.07,0.42,0,1,19.2823
1222,299,49,50,0,0,44.86,0.4196,0,1,19.287
1223,259,49,50,0,0,46.31,0.4191,0,1,19.2879
1224,217,49,50,0,0,46.53,0.4186,0,1,19.2927
1225,200,49,50,0,0,46.75,0.4181,0,1,19.2948
1226,393,49,50,0,0,42.12,0.4177,0,1,19.2978
1227,183,49,50,0,0,47.27,0.4172,0,1,19.3016
1228,230,49,50,0,0,46.65,0.4167,0,1,19.3071
1229,226,49,50,0,0,46.24,0.4162,0,1,19.3122
1230,351,49,50,0,0,43.69,0.4158,0,1,19.3151
1231,220,49,50,0,0,46.65,0.4153,0,1,19.316
1232,259,49,50,0,0,45.46,0.4148,0,1,19.3204
1233,221,49,50,0,0,46.89,0.4143,0,1,19.3214
1234,270,49,50,0,0,46.05,0.4139,0,1,19.3202
1235,192,49,50,0,0,46.88,0.4134,0,1,19.3248
1236,236,49,50,0,0,46.49,0.4129,0,1,19.3265
1237,221,49,50,0,0,46.19,0.4124,0,1,19.3265
1238,219,49,50,0,0,46.71,0.412,0,1,19.332
1239,197,49,50,0,0,46.98,0.4115,0,1,19.3368
1240,220,49,50,0,0,46.55,0.411,0,1,19.3395
1241,227,49,50,0,0,46.23,0.4105,0,1,19.3411
1242,238,49,50,0,0,46.22,0.4101,0,1,19.3452
1243,200,49,50,0,0,47.3,0.4096,0,1,19.3493
1244,163,49,50,0,0,47.67,0.4091,0,1,19.3486
1245,283,49,50,0,0,45.52,0.4086,0,1,19.3524
1246,218,49,50,0,0,46.37,0.4082,0,1,19.3563
1247,171,49,50,0,0,47.49,0.4077,0,1,19.3599
1248,236,49,50,0,0,45.79,0.4072,0,1,19.3636
1249,280,49,50,0,0,44.7,0.4067,0,1,19.3667
1250,205,49,50,0,0,46.35,0.4062,0,1,19.3707
1251,231,49,50,0,0,46.89,0.4058,0,1,19.374
1252,229,49,50,0,0,46.11,0.4053,0,1,19.3767
1253,209,49,50,0,0,46.61,0.4048,0,1,19.3793
1254,309,49,50,0,0,45.16,0.4043,0,1,19.3823
1255,216,49,50,0,0,46.69,0.4039,0,1,19.3841
1256,221,49,50,0,0,46.59,0.4034,0,1,19.3881
1257,301,49,50,0,0,44.74,0.4029,0,1,19.3919
1258,226,49,50,0,0,46.19,0.4024,0,1,19.3938
1259,183,49,50,0,0,47.12,0.402,0,1,19.3979
1260,208,49,50,0,0,46.62,0.4015,0,1,19.4016
1261,211,49,50,0,0,46.99,0.401,0,1,19.4013
1262,238,49,50,0,0,46.27,0.4006,0,1,19.4032
1263,213,49,50,0,0,46.87,0.4001,0,1,19.4071
1264,268,49,50,0,0,45.52,0.3996,0,1,19.4097
1265,202,49,50,0,0,46.83,0.3991,0,1,19.4129
1266,201,49,50,0,0,47.14,0.3987,0,1,19.4168
1267,225,49,50,0,0,46.05,0.3982,0,1,19.4202
1268,359,49,50,0,0,44.56,0.3977,0,1,19.422
1269,189,49,50,0,0,47.26,0.3972,0,1,19.4263
1270,233,49,50,0,0,46.37,0.3968,0,1,19.4245
1271,221,49,50,0,0,46.49,0.3963,0,1,19.4281
1272,321,49,50,0,0,45.14,0.3958,0,1,19.43
1273,400,49,49,0,0,40.4,0.3953,0,1,19.4288
1274,201,49,50,0,0,46.14,0.3949,0,1,19.4324
1275,216,49,50,0,0,46.24,0.3944,0,1,19.437
1276,200,49,50,0,0,47.05,0.3939,0,1,19.4379
1277,208,49,50,0,0,46.97,0.3934,0,1,19.4415
1278,238,49,50,0,0,45.87,0.393,0,1,19.4421
1279,210,49,50,0,0,47.05,0.3925,0,1,19.444
1280,200,49,50,0,0,46.8,0.392,0,1,19.4478
1281,228,49,50,0,0,46.57,0.3915,0,1,19.4515
1282,239,49,50,0,0,46.16,0.3911,0,1,19.4556
1283,182,49,50,0,0,47.23,0.3906,0,1,19.4596
1284,289,49,50,0,0,45.21,0.3901,0,1,19.4621
1285,200,49,50,0,0,46.9,0.3896,0,1,19.4665
1286,229,49,50,0,0,46.36,0.3891,0,1,19.4698
1287,267,49,50,0,0,45.53,0.3887,0,1,19.4691
1288,249,49,50,0,0,45.86,0.3882,0,1,19.4732
1289,218,49,50,0,0,46.77,0.3877,0,1,19.4727
1290,203,49,50,0,0,47.22,0.3872,0,1,19.4764
1291,214,49,50,0,0,46.51,0.3868,0,1,19.4803
1292,191,49,50,0,0,46.79,0.3863,0,1,19.4813
1293,233,49,50,0,0,46.97,0.3858,0,1,19.4817
1294,250,49,50,0,0,45.65,0.3853,0,1,19.4857
1295,192,49,50,0,0,47.38,0.3849,0,1,19.4891
1296,248,49,50,0,0,46.07,0.3844,0,1,19.4925
1297,199,49,50,0,0,46.96,0.3839,0,1,19.496
1298,400,49,49,0,0,40.85,0.3834,0,1,19.4953
1299,286,49,50,0,0,44.94,0.383,0,1,19.4983
1300,212,49,50,0,0,46.83,0.3825,0,1,19.5
1301,215,49,50,0,0,46.75,0.382,0,1,19.5016
1302,204,49,50,0,0,47.06,0.3816,0,1,19.5058
1303,190,49,50,0,0,47.3,0.3811,0,1,19.5091
1304,400,48,48,0,0,38.65,0.3806,0,1,19.5046
1305,220,49,50,0,0,45.9,0.3801,0,1,19.5079
1306,176,49,50,0,0,47.24,0.3797,0,1,19.5125
1307,188,49,50,0,0,46.92,0.3792,0,1,19.5163
1308,201,49,50,0,0,46.99,0.3787,0,1,19.5172
1309,193,49,50,0,0,47.27,0.3782,0,1,19.5178
1310,262,49,50,0,0,45.48,0.3778,0,1,19.5215
1311,202,49,50,0,0,47.03,0.3773,0,1,19.5232
1312,195,49,50,0,0,47.25,0.3768,0,1,19.5248
1313,194,49,50,0,0,47.31,0.3763,0,1,19.5265
1314,315,49,50,0,0,43.55,0.3759,0,1,19.5297
1315,235,49,50,0,0,46.35,0.3754,0,1,19.5333
1316,332,49,50,0,0,44.18,0.3749,0,1,19.5354
1317,227,49,50,0,0,46.58,0.3744,0,1,19.5388
1318,309,49,50,0,0,45.61,0.374,0,1,19.541
1319,272,49,50,0,0,46.03,0.3735,0,1,19.5415
1320,199,49,50,0,0,47.01,0.373,0,1,19.5427
1321,180,49,50,0,0,47.75,0.3725,0,1,19.5439
1322,250,49,50,0,0,46.65,0.372,0,1,19.5443
1323,192,49,50,0,0,46.83,0.3716,0,1,19.5435
1324,221,49,50,0,0,46.69,0.3711,0,1,19.5477
1325,206,49,50,0,0,46.69,0.3706,0,1,19.5521
1326,224,49,50,0,0,45.96,0.3701,0,1,19.5554
1327,222,49,50,0,0,46.73,0.3697,0,1,19.5596
1328,187,49,50,0,0,47.23,0.3692,0,1,19.5627
1329,217,49,50,0,0,46.48,0.3687,0,1,19.566
1330,272,49,50,0,0,45.93,0.3682,0,1,19.5645
1331,205,49,50,0,0,47.15,0.3678,0,1,19.566
1332,194,49,50,0,0,47.31,0.3673,0,1,19.5693
1333,172,49,50,0,0,47.53,0.3668,0,1,19.5701
1334,185,49,50,0,0,46.85,0.3663,0,1,19.572
1335,168,49,50,0,0,47.47,0.3659,0,1,19.5734
1336,178,49,50,0,0,47.52,0.3654,0,1,19.5775
1337,172,49,50,0,0,47.73,0.3649,0,1,19.5788
1338,274,49,50,0,0,45.06,0.3644,0,1,19.5825
1339,169,49,50,0,0,47.51,0.364,0,1,19.5839
1340,303,49,50,0,0,44.27,0.3635,0,1,19.5871
1341,220,49,50,0,0,46.45,0.363,0,1,19.5887
1342,248,49,50,0,0,46.47,0.3626,0,1,19.5902
1343,400,49,49,0,0,42.7,0.3621,0,1,19.5922
1344,163,49,50,0,0,47.67,0.3616,0,1,19.5954
1345,210,49,50,0,0,46.85,0.3611,0,1,19.5983
1346,352,49,50,0,0,44.03,0.3607,0,1,19.5966
1347,225,49,50,0,0,46.5,0.3602,0,1,19.6006
1348,187,49,50,0,0,47.43,0.3597,0,1,19.6017
1349,198,49,50,0,0,46.87,0.3592,0,1,19.6053
1350,271,49,50,0,0,45.44,0.3588,0,1,19.6086
1351,190,49,50,0,0,47.45,0.3583,0,1,19.6117
1352,192,49,50,0,0,47.13,0.3578,0,1,19.6128
1353,190,49,50,0,0,46.8,0.3573,0,1,19.6168
1354,176,49,50,0,0,47.29,0.3569,0,1,19.6157
1355,203,49,50,0,0,47.02,0.3564,0,1,19.6194
1356,190,49,50,0,0,47.45,0.3559,0,1,19.6203
1357,261,49,50,0,0,45.89,0.3554,0,1,19.6252
1358,218,49,50,0,0,46.87,0.3549,0,1,19.625
1359,196,49,50,0,0,46.94,0.3545,0,1,19.629
1360,183,49,50,0,0,47.27,0.354,0,1,19.6322
1361,205,49,50,0,0,47.25,0.3535,0,1,19.6338
1362,221,49,50,0,0,46.59,0.353,0,1,19.6372
1363,164,49,50,0,0,48.01,0.3526,0,1,19.6382
1364,178,49,50,0,0,47.57,0.3521,0,1,19.6392
1365,188,49,50,0,0,47.37,0.3516,0,1,19.6409
1366,337,49,50,0,0,44.93,0.3511,0,1,19.6433
1367,274,49,50,0,0,46.01,0.3507,0,1,19.6463
1368,185,49,50,0,0,47.05,0.3502,0,1,19.65
1369,195,49,50,0,0,47.3,0.3497,0,1,19.653
1370,219,49,50,0,0,47.11,0.3492,0,1,19.6542
1371,219,49,50,0,0,46.41,0.3488,0,1,19.6572
1372,370,49,50,0,0,44.7,0.3483,0,1,19.6578
1373,228,49,50,0,0,46.47,0.3478,0,1,19.6585
1374,242,49,50,0,0,46.23,0.3473,0,1,19.6605
1375,189,49,50,0,0,47.21,0.3469,0,1,19.6626
1376,190,49,50,0,0,47.2,0.3464,0,1,19.6658
1377,205,49,50,0,0,46.75,0.3459,0,1,19.6669
1378,176,49,50,0,0,47.49,0.3455,0,1,19.6683
1379,184,49,50,0,0,47.36,0.345,0,1,19.6727
1380,238,49,50,0,0,46.37,0.3445,0,1,19.6713
1381,245,49,50,0,0,46.3,0.344,0,1,19.6743
1382,215,49,50,0,0,47.1,0.3436,0,1,19.678
1383,197,49,50,0,0,46.98,0.3431,0,1,19.6824
1384,270,49,50,0,0,45.65,0.3426,0,1,19.6832
1385,281,49,50,0,0,45.44,0.3421,0,1,19.6861
1386,203,49,50,0,0,46.97,0.3417,0,1,19.69
1387,206,49,50,0,0,46.49,0.3412,0,1,19.6935
1388,170,49,50,0,0,47.65,0.3407,0,1,19.6949
1389,230,49,50,0,0,46.75,0.3402,0,1,19.698
1390,185,49,50,0,0,47.1,0.3398,0,1,19.7011
1391,192,49,50,0,0,47.18,0.3393,0,1,19.7045
1392,400,49,49,0,0,42.05,0.3388,0,1,19.7003
1393,207,49,50,0,0,47.08,0.3383,0,1,19.7039
1394,400,48,48,0,0,39.75,0.3379,0,1,19.7025
1395,178,49,50,0,0,47.42,0.3374,0,1,19.7052
1396,179,49,50,0,0,47.41,0.3369,0,1,19.709
1397,243,49,50,0,0,46.42,0.3364,0,1,19.7114
1398,204,49,50,0,0,47.01,0.336,0,1,19.7122
1399,161,49,50,0,0,47.99,0.3355,0,1,19.7151
1400,368,49,50,0,0,44.57,0.335,0,1,19.7161
1401,242,49,50,0,0,46.23,0.3345,0,1,19.719
1402,189,49,50,0,0,47.31,0.3341,0,1,19.7216
1403,197,49,50,0,0,46.83,0.3336,0,1,19.7245
1404,235,49,50,0,0,46.6,0.3331,0,1,19.7272
1405,177,49,50,0,0,47.48,0.3326,0,1,19.7296
1406,162,49,50,0,0,47.78,0.3322,0,1,19.7328
1407,400,44,44,0,0,37.65,0.3317,0,1,19.7313
1408,171,49,50,0,0,47.54,0.3312,0,1,19.7342
1409,216,49,50,0,0,45.99,0.3307,0,1,19.7335
1410,234,49,50,0,0,45.46,0.3303,0,1,19.7356
1411,206,49,50,0,0,46.89,0.3298,0,1,19.7371
1412,145,49,50,0,0,48.1,0.3293,0,1,19.7396
1413,207,49,50,0,0,46.08,0.3288,0,1,19.7416
1414,220,49,50,0,0,46.0,0.3284,0,1,19.7438
1415,194,49,50,0,0,47.21,0.3279,0,1,19.7465
1416,152,49,50,0,0,47.78,0.3274,0,1,19.7497
1417,204,49,50,0,0,46.91,0.3269,0,1,19.7506
1418,165,49,50,0,0,47.6,0.3265,0,1,19.754
1419,287,49,50,0,0,42.68,0.326,0,1,19.7549
1420,175,49,50,0,0,47.35,0.3255,0,1,19.7585
1421,195,49,50,0,0,47.0,0.325,0,1,19.7617
1422,188,49,50,0,0,47.02,0.3246,0,1,19.7647
1423,198,49,50,0,0,47.07,0.3241,0,1,19.7675
1424,169,49,50,0,0,47.61,0.3236,0,1,19.7679
1425,189,49,50,0,0,47.31,0.3231,0,1,19.7691
1426,213,49,50,0,0,46.77,0.3227,0,1,19.7717
1427,189,49,50,0,0,47.51,0.3222,0,1,19.774
1428,198,49,50,0,0,47.37,0.3217,0,1,19.7743
1429,145,49,50,0,0,48.15,0.3212,0,1,19.7768
1430,196,49,50,0,0,46.84,0.3208,0,1,19.7804
1431,229,49,50,0,0,46.56,0.3203,0,1,19.7836
1432,178,49,50,0,0,47.67,0.3198,0,1,19.784
1433,227,49,50,0,0,46.03,0.3193,0,1,19.7828
1434,176,49,50,0,0,47.59,0.3189,0,1,19.7838
1435,173,49,50,0,0,47.57,0.3184,0,1,19.7853
1436,183,49,50,0,0,47.47,0.3179,0,1,19.7845
1437,180,49,50,0,0,47.4,0.3174,0,1,19.7885
1438,172,49,50,0,0,47.53,0.317,0,1,19.792
1439,159,49,50,0,0,47.56,0.3165,0,1,19.7951
1440,193,49,50,0,0,46.97,0.316,0,1,19.7938
1441,202,49,50,0,0,47.13,0.3155,0,1,19.7947
1442,200,49,50,0,0,47.1,0.3151,0,1,19.7987
1443,400,48,48,0,0,40.0,0.3146,0,1,19.7988
1444,190,49,50,0,0,47.4,0.3141,0,1,19.8025
1445,237,49,50,0,0,46.38,0.3136,0,1,19.8056
1446,161,49,50,0,0,47.74,0.3132,0,1,19.8087
1447,181,49,50,0,0,47.14,0.3127,0,1,19.8119
1448,181,49,50,0,0,47.59,0.3122,0,1,19.8128
1449,158,49,50,0,0,47.87,0.3117,0,1,19.8133
1450,154,49,50,0,0,48.01,0.3113,0,1,19.8163
1451,169,49,50,0,0,47.71,0.3108,0,1,19.8175
1452,169,49,50,0,0,47.61,0.3103,0,1,19.8192
1453,175,49,50,0,0,47.55,0.3098,0,1,19.8224
1454,215,49,50,0,0,46.75,0.3094,0,1,19.8253
1455,400,49,49,0,0,42.45,0.3089,0,1,19.824
1456,178,49,50,0,0,47.27,0.3084,0,1,19.8276
1457,192,49,50,0,0,46.93,0.3079,0,1,19.8316
1458,157,49,50,0,0,47.88,0.3075,0,1,19.8349
1459,181,49,50,0,0,47.44,0.307,0,1,19.8383
1460,238,49,50,0,0,46.27,0.3065,0,1,19.8375
1461,177,49,50,0,0,47.63,0.306,0,1,19.8356
1462,173,49,50,0,0,47.52,0.3056,0,1,19.8391
1463,194,49,50,0,0,47.01,0.3051,0,1,19.8376
1464,172,49,50,0,0,47.33,0.3046,0,1,19.8399
1465,234,49,50,0,0,46.31,0.3041,0,1,19.8405
1466,191,49,50,0,0,47.09,0.3037,0,1,19.8446
1467,189,49,50,0,0,47.21,0.3032,0,1,19.8478
1468,203,49,50,0,0,46.82,0.3027,0,1,19.8519
1469,182,49,50,0,0,47.23,0.3022,0,1,19.8549
1470,163,49,50,0,0,47.52,0.3018,0,1,19.8588
1471,196,49,50,0,0,46.94,0.3013,0,1,19.8627
1472,160,49,50,0,0,47.75,0.3008,0,1,19.8631
1473,196,49,50,0,0,47.24,0.3003,0,1,19.8671
1474,178,49,50,0,0,47.37,0.2999,0,1,19.8656
1475,175,49,50,0,0,47.85,0.2994,0,1,19.8686
1476,179,49,50,0,0,47.66,0.2989,0,1,19.8722
1477,234,49,50,0,0,46.41,0.2984,0,1,19.8747
1478,180,49,50,0,0,47.4,0.298,0,1,19.878
1479,182,49,50,0,0,47.43,0.2975,0,1,19.8789
1480,179,49,50,0,0,47.61,0.297,0,1,19.8798
1481,187,49,50,0,0,47.53,0.2965,0,1,19.8798
1482,222,49,50,0,0,46.88,0.2961,0,1,19.8844
1483,370,49,50,0,0,44.85,0.2956,0,1,19.8843
1484,316,49,50,0,0,45.39,0.2951,0,1,19.8871
1485,222,49,50,0,0,46.93,0.2946,0,1,19.8905
1486,159,49,50,0,0,47.76,0.2942,0,1,19.8939
1487,174,49,50,0,0,47.51,0.2937,0,1,19.8946
1488,175,49,50,0,0,47.45,0.2932,0,1,19.8962
1489,160,49,50,0,0,47.75,0.2927,0,1,19.8961
1490,176,49,50,0,0,47.59,0.2923,0,1,19.8992
1491,175,49,50,0,0,47.55,0.2918,0,1,19.9019
1492,159,49,50,0,0,47.51,0.2913,0,1,19.9033
1493,208,49,50,0,0,46.77,0.2908,0,1,19.9015
1494,335,49,50,0,0,44.6,0.2903,0,1,19.9029
1495,166,49,50,0,0,47.74,0.2899,0,1,19.9069
1496,189,49,50,0,0,47.36,0.2894,0,1,19.9101
1497,156,49,50,0,0,47.89,0.2889,0,1,19.911
1498,163,49,50,0,0,47.77,0.2884,0,1,19.9142
1499,175,49,50,0,0,47.55,0.288,0,1,19.913
1500,182,49,50,0,0,47.38,0.2875,0,1,19.9157
1501,194,49,50,0,0,47.21,0.287,0,1,19.9168
1502,168,49,50,0,0,47.47,0.2866,0,1,19.9178
1503,168,49,50,0,0,47.72,0.2861,0,1,19.9217
1504,191,49,50,0,0,47.24,0.2856,0,1,19.9253
1505,175,49,50,0,0,47.45,0.2851,0,1,19.9259
1506,158,49,50,0,0,47.87,0.2847,0,1,19.927
1507,263,49,50,0,0,44.82,0.2842,0,1,19.9291
1508,153,49,50,0,0,47.82,0.2837,0,1,19.9321
1509,179,49,50,0,0,47.41,0.2832,0,1,19.9315
1510,195,49,50,0,0,47.1,0.2828,0,1,19.9349
1511,188,49,50,0,0,47.62,0.2823,0,1,19.9385
1512,166,49,50,0,0,47.49,0.2818,0,1,19.9419
1513,142,49,50,0,0,47.83,0.2813,0,1,19.9427
1514,150,49,50,0,0,47.85,0.2809,0,1,19.9456
1515,153,49,50,0,0,47.92,0.2804,0,1,19.9493
1516,196,49,50,0,0,46.84,0.2799,0,1,19.9529
1517,156,49,50,0,0,47.94,0.2794,0,1,19.9569
1518,179,49,50,0,0,47.46,0.279,0,1,19.9607
1519,159,49,50,0,0,47.91,0.2785,0,1,19.9641
1520,239,49,50,0,0,46.71,0.278,0,1,19.9615
1521,182,49,50,0,0,47.88,0.2775,0,1,19.9646
1522,184,49,50,0,0,47.81,0.2771,0,1,19.9668
1523,171,49,50,0,0,47.79,0.2766,0,1,19.9679
1524,151,49,50,0,0,47.74,0.2761,0,1,19.9704
1525,189,49,50,0,0,47.31,0.2756,0,1,19.9741
1526,155,49,50,0,0,47.9,0.2752,0,1,19.9765
1527,194,49,50,0,0,47.36,0.2747,0,1,19.9802
1528,204,49,50,0,0,47.01,0.2742,0,1,19.9829
1529,165,49,50,0,0,47.75,0.2737,0,1,19.9812
1530,174,49,50,0,0,47.41,0.2732,0,1,19.9843
1531,171,49,50,0,0,47.44,0.2728,0,1,19.9878
1532,187,49,50,0,0,47.33,0.2723,0,1,19.9912
1533,242,49,50,0,0,45.13,0.2718,0,1,19.9893
1534,156,49,50,0,0,47.64,0.2713,0,1,19.9927
1535,175,49,50,0,0,47.45,0.2709,0,1,19.9933
1536,153,49,50,0,0,47.92,0.2704,0,1,19.9957
1537,182,49,50,0,0,47.63,0.2699,0,1,19.9981
1538,185,49,50,0,0,47.55,0.2694,0,1,20.0012
1539,154,49,50,0,0,47.81,0.269,0,1,20.0019
1540,155,49,50,0,0,48.05,0.2685,0,1,20.0021
1541,151,49,50,0,0,48.04,0.268,0,1,20.0049
1542,203,49,50,0,0,47.22,0.2676,0,1,20.0078
1543,169,49,50,0,0,47.71,0.2671,0,1,20.0076
1544,175,49,50,0,0,47.8,0.2666,0,1,20.0109
1545,235,49,50,0,0,46.05,0.2661,0,1,20.0132
1546,190,49,50,0,0,47.0,0.2657,0,1,20.017
1547,166,49,50,0,0,47.59,0.2652,0,1,20.0144
1548,150,49,50,0,0,47.85,0.2647,0,1,20.0162
1549,233,49,50,0,0,45.37,0.2642,0,1,20.0139
1550,163,49,50,0,0,47.87,0.2638,0,1,20.0149
1551,153,49,50,0,0,47.82,0.2633,0,1,20.0186
1552,202,49,50,0,0,47.13,0.2628,0,1,20.0178
1553,157,49,50,0,0,48.03,0.2623,0,1,20.0189
1554,176,49,50,0,0,47.59,0.2619,0,1,20.0223
1555,209,49,50,0,0,47.01,0.2614,0,1,20.0244
1556,159,49,50,0,0,47.71,0.2609,0,1,20.0262
1557,165,49,50,0,0,47.9,0.2604,0,1,20.03
1558,256,49,50,0,0,44.14,0.26,0,1,20.0325
1559,144,49,50,0,0,48.01,0.2595,0,1,20.0361
1560,168,49,50,0,0,47.72,0.259,0,1,20.0395
1561,156,49,50,0,0,48.19,0.2585,0,1,20.0425
1562,175,49,50,0,0,47.55,0.2581,0,1,20.0431
1563,194,49,50,0,0,47.51,0.2576,0,1,20.0466
1564,164,49,50,0,0,47.91,0.2571,0,1,20.0478
1565,209,49,50,0,0,47.21,0.2566,0,1,20.0501
1566,185,49,50,0,0,47.65,0.2561,0,1,20.0526
1567,183,49,50,0,0,47.37,0.2557,0,1,20.0546
1568,183,49,50,0,0,47.62,0.2552,0,1,20.058
1569,159,49,50,0,0,48.01,0.2547,0,1,20.0587
1570,196,49,50,0,0,47.34,0.2542,0,1,20.0625
1571,170,49,50,0,0,47.65,0.2538,0,1,20.0653
1572,153,49,50,0,0,47.92,0.2533,0,1,20.068
1573,182,49,50,0,0,47.53,0.2528,0,1,20.0657
1574,148,49,50,0,0,47.87,0.2523,0,1,20.0683
1575,159,49,50,0,0,47.81,0.2519,0,1,20.0715
1576,136,49,50,0,0,48.24,0.2514,0,1,20.0747
1577,156,49,50,0,0,47.99,0.2509,0,1,20.0749
1578,168,49,50,0,0,47.62,0.2504,0,1,20.0786
1579,170,49,50,0,0,47.6,0.25,0,1,20.0814
1580,190,49,50,0,0,47.4,0.2495,0,1,20.0852
1581,170,49,50,0,0,47.6,0.249,0,1,20.0885
1582,193,49,50,0,0,47.37,0.2486,0,1,20.0891
1583,243,49,50,0,0,46.77,0.2481,0,1,20.0869
1584,169,49,50,0,0,47.71,0.2476,0,1,20.0893
1585,185,49,50,0,0,47.35,0.2471,0,1,20.0908
1586,156,49,50,0,0,47.69,0.2467,0,1,20.0939
1587,178,49,50,0,0,47.62,0.2462,0,1,20.0978
1588,182,49,50,0,0,47.33,0.2457,0,1,20.0984
