episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1571,5,0,0,4,1,-3.8,0.2538,1,0,2.6338
1572,27,0,0,2,2,-5.52,0.2533,1,0,2.636
1573,7,0,0,6,1,-3.07,0.2528,1,0,2.6368
1574,7,0,0,0,1,-5.17,0.2523,1,0,2.6365
1575,53,1,1,15,5,0.32,0.2519,1,0,2.6351
1576,7,0,0,5,1,-3.42,0.2514,1,0,2.6356
1577,47,2,2,4,3,-2.92,0.2509,1,0,2.6355
1578,31,0,0,4,1,-5.06,0.2504,1,0,2.6364
1579,76,2,2,9,3,-3.26,0.25,1,0,2.6394
1580,61,1,1,5,2,-3.76,0.2495,1,0,2.6403
1581,11,0,0,3,1,-4.26,0.249,1,0,2.6416
1582,32,0,0,9,3,-3.07,0.2486,1,0,2.6438
1583,5,0,0,3,1,-4.2,0.2481,1,0,2.645
1584,17,0,0,6,1,-3.52,0.2476,1,0,2.6453
1585,70,1,1,3,3,-5.0,0.2471,1,0,2.645
1586,38,0,0,5,1,-4.18,0.2467,1,0,2.6458
1587,44,0,0,8,3,-3.84,0.2462,1,0,2.6474
1588,19,0,0,3,1,-4.99,0.2457,1,0,2.6489
1589,35,3,3,8,3,0.4,0.2452,1,0,2.6457
1590,52,0,0,2,3,-5.82,0.2448,1,0,2.6482
1591,40,1,1,12,3,-1.25,0.2443,1,0,2.6505
1592,64,1,1,8,2,-3.54,0.2438,1,0,2.6512
1593,19,0,0,7,2,-3.19,0.2433,1,0,2.6519
1594,18,0,0,4,1,-4.53,0.2429,1,0,2.6511
1595,5,0,0,3,1,-4.2,0.2424,1,0,2.6524
1596,10,0,0,5,1,-3.6,0.2419,1,0,2.653
1597,8,0,0,2,1,-4.53,0.2414,1,0,2.6521
1598,10,0,0,4,1,-4.0,0.2409,1,0,2.653
1599,19,0,0,4,1,-4.54,0.2405,1,0,2.6538
1600,14,0,0,8,2,-2.69,0.24,1,0,2.6561
1601,6,0,0,2,1,-4.51,0.2395,1,0,2.6579
1602,6,0,0,3,1,-3.91,0.239,1,0,2.659
1603,7,0,0,6,1,-3.37,0.2386,1,0,2.6598
1604,35,0,0,4,4,-4.4,0.2381,1,0,2.6626
1605,43,0,0,3,1,-4.73,0.2376,1,0,2.6641
1606,6,0,0,3,1,-4.11,0.2371,1,0,2.6655
1607,6,0,0,3,1,-4.21,0.2367,1,0,2.6668
1608,36,0,0,11,4,-1.96,0.2362,1,0,2.6675
1609,17,0,0,8,2,-2.77,0.2357,1,0,2.6684
1610,5,0,0,3,1,-4.2,0.2352,1,0,2.6696
1611,23,1,1,8,3,-1.53,0.2348,1,0,2.6707
1612,7,0,0,5,1,-3.72,0.2343,1,0,2.6716
1613,13,0,0,5,2,-3.83,0.2338,1,0,2.6733
1614,23,3,3,12,3,1.77,0.2333,1,0,2.673
1615,23,1,1,11,3,-0.68,0.2329,1,0,2.6746
1616,29,1,1,8,4,-1.89,0.2324,1,0,2.6765
1617,9,0,0,5,1,-3.54,0.2319,1,0,2.677
1618,42,4,4,8,4,0.83,0.2314,1,0,2.6806
1619,126,2,2,12,4,-3.36,0.231,1,0,2.6818
1620,67,0,0,4,2,-6.12,0.2305,1,0,2.6836
1621,27,0,0,3,1,-5.17,0.23,1,0,2.683
1622,7,0,0,2,1,-4.72,0.2296,1,0,2.6848
1623,10,0,0,2,1,-4.35,0.2291,1,0,2.6861
1624,29,0,0,4,2,-4.79,0.2286,1,0,2.688
1625,8,0,0,6,1,-3.03,0.2281,1,0,2.6878
1626,38,1,1,12,3,-0.88,0.2277,1,0,2.6892
1627,10,0,0,3,1,-4.4,0.2272,1,0,2.6908
1628,9,0,0,3,1,-4.24,0.2267,1,0,2.6919
1629,6,0,0,2,1,-4.41,0.2262,1,0,2.6934
1630,6,0,0,3,1,-4.21,0.2258,1,0,2.6947
1631,69,2,2,10,4,-1.34,0.2253,1,0,2.6973
1632,25,1,1,9,3,-1.6,0.2248,1,0,2.6991
1633,59,2,2,10,3,-1.94,0.2243,1,0,2.7018
1634,9,0,0,4,1,-3.89,0.2239,1,0,2.7029
1635,43,0,0,5,2,-5.33,0.2234,1,0,2.7045
1636,7,0,0,5,1,-3.52,0.2229,1,0,2.7052
1637,50,2,2,10,3,-1.4,0.2224,1,0,2.7077
1638,180,5,5,21,8,2.2,0.222,1,0,2.7106
1639,20,0,0,1,1,-5.65,0.2215,1,0,2.7126
1640,114,5,5,21,5,3.46,0.221,1,0,2.7154
1641,22,0,0,2,1,-5.07,0.2205,1,0,2.717
1642,60,0,0,5,1,-6.15,0.2201,1,0,2.7176
1643,125,3,3,21,5,2.05,0.2196,1,0,2.7201
1644,95,0,0,7,3,-6.6,0.2191,1,0,2.7205
1645,55,4,4,12,5,1.25,0.2186,1,0,2.7212
1646,29,0,0,1,2,-5.49,0.2182,1,0,2.7233
1647,162,5,5,20,7,4.18,0.2177,1,0,2.7271
1648,39,1,1,6,3,-3.44,0.2172,1,0,2.7291
1649,21,2,2,7,2,-1.36,0.2167,1,0,2.731
1650,15,0,0,7,2,-3.15,0.2163,1,0,2.7331
1651,49,2,2,10,4,-0.59,0.2158,1,0,2.7351
1652,6,0,0,3,1,-4.21,0.2153,1,0,2.7363
1653,33,0,0,9,4,-2.88,0.2148,1,0,2.7375
1654,17,0,0,1,1,-5.57,0.2144,1,0,2.7393
1655,58,4,4,15,4,2.87,0.2139,1,0,2.7438
1656,10,0,0,0,1,-5.1,0.2134,1,0,2.7461
1657,7,0,0,1,1,-4.77,0.2129,1,0,2.7442
1658,34,1,1,8,3,-1.99,0.2125,1,0,2.7462
1659,21,0,0,6,3,-3.71,0.212,1,0,2.7482
1660,57,1,1,10,3,-2.92,0.2115,1,0,2.7489
1661,74,3,3,14,5,1.81,0.211,1,0,2.7507
1662,7,0,0,5,1,-3.37,0.2106,1,0,2.7516
1663,56,3,3,14,5,0.94,0.2101,1,0,2.755
1664,60,0,0,14,4,-1.5,0.2096,1,0,2.7568
1665,8,0,0,3,1,-4.13,0.2091,1,0,2.7579
1666,96,4,4,20,6,3.39,0.2087,1,0,2.7635
1667,105,0,0,10,4,-5.15,0.2082,1,0,2.7615
1668,26,1,1,4,2,-3.56,0.2077,1,0,2.761
1669,17,0,0,2,1,-5.07,0.2072,1,0,2.7601
1670,57,0,0,8,2,-4.97,0.2068,1,0,2.7615
1671,13,0,0,8,2,-2.63,0.2063,1,0,2.7626
1672,5,0,0,4,1,-3.9,0.2058,1,0,2.7636
1673,7,0,0,3,1,-4.27,0.2053,1,0,2.7651
1674,23,0,0,7,3,-3.43,0.2049,1,0,2.767
1675,54,1,1,24,6,3.16,0.2044,1,0,2.769
1676,44,3,3,18,5,3.31,0.2039,1,0,2.7704
1677,24,0,0,7,3,-2.99,0.2034,1,0,2.7723
1678,14,0,0,8,2,-2.44,0.203,1,0,2.7733
1679,7,0,0,3,1,-4.07,0.2025,1,0,2.7726
1680,57,1,1,6,4,-3.67,0.202,1,0,2.7752
1681,57,0,0,11,3,-2.97,0.2015,1,0,2.7778
1682,9,0,0,4,1,-3.84,0.2011,1,0,2.7786
1683,13,0,0,2,1,-4.83,0.2006,1,0,2.7787
1684,201,0,0,6,5,-9.21,0.2001,1,0,2.7784
1685,51,1,1,14,5,-0.01,0.1996,1,0,2.7782
1686,115,2,2,6,5,-2.45,0.1992,1,0,2.7775
1687,9,0,0,5,1,-3.54,0.1987,1,0,2.778
1688,35,1,1,11,3,-1.15,0.1982,1,0,2.7782
1689,79,1,1,10,4,-2.39,0.1977,1,0,2.7804
1690,44,1,1,11,3,-1.74,0.1973,1,0,2.7818
1691,24,0,0,4,1,-4.59,0.1968,1,0,2.7809
1692,103,3,3,15,6,1.47,0.1963,1,0,2.7845
1693,54,3,3,6,2,-1.09,0.1958,1,0,2.7858
1694,40,2,2,5,2,-2.7,0.1954,1,0,2.7879
1695,9,0,0,2,1,-4.69,0.1949,1,0,2.7868
1696,5,0,0,3,1,-4.1,0.1944,1,0,2.7882
1697,125,5,5,17,7,2.15,0.1939,1,0,2.7913
1698,16,0,0,5,1,-3.91,0.1935,1,0,2.7919
1699,23,0,0,5,1,-4.13,0.193,1,0,2.7923
1700,28,1,1,5,2,-3.28,0.1925,1,0,2.7942
1701,55,0,0,5,2,-4.7,0.192,1,0,2.7928
1702,37,0,0,6,1,-3.67,0.1916,1,0,2.7912
1703,8,0,0,2,1,-4.33,0.1911,1,0,2.7923
1704,78,1,1,12,4,-1.28,0.1906,1,0,2.7926
1705,12,0,0,4,1,-4.02,0.1901,1,0,2.7935
1706,7,0,0,3,1,-4.32,0.1897,1,0,2.7947
1707,9,0,0,1,1,-4.69,0.1892,1,0,2.7937
1708,20,1,1,5,3,-2.75,0.1887,1,0,2.796
1709,38,0,0,8,2,-2.73,0.1882,1,0,2.7979
1710,30,0,0,14,3,-1.3,0.1878,1,0,2.7996
1711,55,1,1,10,3,-2.2,0.1873,1,0,2.8011
1712,20,0,0,7,3,-3.3,0.1868,1,0,2.8023
1713,6,0,0,2,1,-4.41,0.1863,1,0,2.8036
1714,7,0,0,4,1,-4.02,0.1859,1,0,2.8046
1715,22,1,1,9,3,-1.52,0.1854,1,0,2.8057
1716,5,0,0,3,1,-4.0,0.1849,1,0,2.8067
1717,23,0,0,2,1,-5.38,0.1844,1,0,2.8082
1718,44,2,2,15,3,0.81,0.184,1,0,2.8079
1719,379,8,8,43,17,10.61,0.1835,1,0,2.8117
1720,30,0,0,9,3,-2.55,0.183,1,0,2.8123
1721,28,0,0,9,3,-2.78,0.1825,1,0,2.8132
1722,7,0,0,3,1,-4.07,0.1821,1,0,2.8122
1723,9,0,0,4,1,-3.84,0.1816,1,0,2.8131
1724,35,1,1,11,3,-1.65,0.1811,1,0,2.8142
1725,5,0,0,4,1,-3.8,0.1806,1,0,2.8151
1726,114,2,2,13,6,-0.09,0.1802,1,0,2.8184
1727,138,1,1,10,5,-3.43,0.1797,1,0,2.8206
1728,40,1,1,9,2,-2.35,0.1792,1,0,2.8225
1729,11,0,0,3,1,-4.21,0.1787,1,0,2.8236
1730,7,0,0,6,1,-3.12,0.1783,1,0,2.8239
1731,72,0,0,13,4,-3.12,0.1778,1,0,2.8264
1732,62,1,1,9,3,-1.97,0.1773,1,0,2.8284
1733,14,0,0,9,2,-2.29,0.1768,1,0,2.8306
1734,6,0,0,2,1,-4.46,0.1764,1,0,2.8323
1735,27,2,2,15,4,1.58,0.1759,1,0,2.8349
1736,27,1,1,7,2,-2.27,0.1754,1,0,2.8358
1737,21,1,1,11,3,-0.56,0.1749,1,0,2.8362
1738,20,0,0,5,2,-3.9,0.1744,1,0,2.8376
1739,74,2,2,11,3,-1.34,0.174,1,0,2.8408
1740,24,0,0,2,1,-5.09,0.1735,1,0,2.8419
1741,142,2,2,8,4,-3.62,0.173,1,0,2.8441
1742,11,0,0,1,1,-4.91,0.1726,1,0,2.8433
1743,36,1,1,15,5,0.34,0.1721,1,0,2.8436
1744,14,0,0,8,2,-2.69,0.1716,1,0,2.8455
1745,48,0,0,5,1,-3.88,0.1711,1,0,2.8461
1746,47,0,0,9,3,-3.17,0.1707,1,0,2.8476
1747,44,2,2,9,4,-0.54,0.1702,1,0,2.8504
1748,31,1,1,7,3,-2.41,0.1697,1,0,2.8531
1749,26,0,0,3,1,-4.31,0.1692,1,0,2.8521
1750,6,0,0,3,1,-4.11,0.1688,1,0,2.8531
1751,6,0,0,3,1,-4.11,0.1683,1,0,2.8542
1752,20,0,0,9,2,-2.75,0.1678,1,0,2.8562
1753,25,0,0,7,2,-3.1,0.1673,1,0,2.858
1754,24,0,0,9,3,-2.54,0.1669,1,0,2.8593
1755,8,0,0,5,1,-3.73,0.1664,1,0,2.8601
1756,82,0,0,11,4,-2.57,0.1659,1,0,2.8615
1757,172,3,3,11,5,-0.37,0.1654,1,0,2.8629
1758,28,2,2,10,3,-0.08,0.165,1,0,2.8628
1759,6,0,0,3,1,-4.11,0.1645,1,0,2.8638
1760,177,3,3,12,7,-0.37,0.164,1,0,2.8682
1761,21,2,2,11,3,0.49,0.1635,1,0,2.8704
1762,26,1,1,9,3,-1.66,0.1631,1,0,2.8726
1763,94,5,5,25,9,7.06,0.1626,1,0,2.8754
1764,43,2,2,10,3,-0.23,0.1621,1,0,2.8777
1765,5,0,0,3,1,-4.0,0.1616,1,0,2.8788
1766,29,0,0,3,1,-4.84,0.1612,1,0,2.8784
1767,30,0,0,6,3,-4.0,0.1607,1,0,2.8801
1768,8,0,0,1,1,-4.83,0.1602,1,0,2.8814
1769,8,0,0,3,1,-4.18,0.1597,1,0,2.8826
1770,104,5,5,19,7,4.11,0.1593,1,0,2.8865
1771,22,2,2,7,3,-0.92,0.1588,1,0,2.8893
1772,28,2,2,8,3,-0.78,0.1583,1,0,2.8908
1773,93,4,4,14,7,2.52,0.1578,1,0,2.8919
1774,6,0,0,2,1,-4.56,0.1573,1,0,2.8935
1775,75,2,2,11,4,-0.35,0.1569,1,0,2.8974
1776,8,0,0,3,1,-3.93,0.1564,1,0,2.8984
1777,6,0,0,2,1,-4.51,0.1559,1,0,2.9
1778,134,6,6,16,8,3.76,0.1554,1,0,2.9036
1779,89,1,1,9,3,-3.29,0.155,1,0,2.906
1780,32,2,2,7,3,-1.37,0.1545,1,0,2.9052
1781,10,0,0,3,1,-4.55,0.154,1,0,2.9066
1782,35,0,0,11,3,-2.15,0.1536,1,0,2.9089
1783,13,0,0,2,1,-4.83,0.1531,1,0,2.9105
1784,95,1,1,8,3,-2.5,0.1526,1,0,2.9114
1785,24,0,0,5,2,-3.74,0.1521,1,0,2.9127
1786,26,0,0,10,3,-2.21,0.1517,1,0,2.9131
1787,6,0,0,1,1,-4.81,0.1512,1,0,2.915
1788,7,0,0,1,1,-4.87,0.1507,1,0,2.9137
1789,400,2,2,13,13,0.9,0.1502,0,1,2.9139
1790,6,0,0,3,1,-4.21,0.1498,1,0,2.9145
1791,22,2,2,6,3,-1.32,0.1493,1,0,2.9164
1792,12,0,0,2,1,-4.47,0.1488,1,0,2.9157
1793,17,0,0,4,2,-4.17,0.1483,1,0,2.9169
1794,26,0,0,5,2,-3.71,0.1479,1,0,2.9159
1795,78,3,3,14,4,1.07,0.1474,1,0,2.9179
1796,7,0,0,3,1,-4.17,0.1469,1,0,2.9188
1797,21,1,1,8,3,-1.71,0.1464,1,0,2.9205
1798,145,5,5,22,7,5.5,0.146,1,0,2.9255
1799,216,0,0,6,5,-5.96,0.1455,1,0,2.9245
1800,51,3,3,18,5,3.59,0.145,1,0,2.9278
1801,28,2,2,11,3,0.07,0.1445,1,0,2.9281
1802,74,2,2,9,3,-1.29,0.1441,1,0,2.9304
1803,61,1,1,16,5,-0.61,0.1436,1,0,2.932
1804,30,2,2,9,3,-0.6,0.1431,1,0,2.9346
1805,38,1,1,6,4,-2.88,0.1426,1,0,2.9334
1806,20,2,2,7,2,-0.65,0.1421,1,0,2.9364
1807,25,1,1,10,3,-1.25,0.1417,1,0,2.9382
1808,15,0,0,4,1,-4.15,0.1412,1,0,2.9389
1809,9,0,0,2,1,-4.59,0.1407,1,0,2.9376
1810,7,0,0,5,1,-3.52,0.1402,1,0,2.9384
1811,37,1,1,10,3,-1.57,0.1398,1,0,2.9394
1812,13,0,0,5,2,-3.68,0.1393,1,0,2.941
1813,5,0,0,3,1,-4.3,0.1388,1,0,2.9422
1814,60,2,2,16,5,1.1,0.1383,1,0,2.946
1815,21,0,0,8,2,-3.11,0.1379,1,0,2.9478
1816,9,0,0,2,1,-4.59,0.1374,1,0,2.9494
1817,130,1,1,7,2,-3.55,0.1369,1,0,2.9508
1818,31,0,0,3,2,-5.26,0.1364,1,0,2.9531
1819,66,3,3,13,5,1.04,0.136,1,0,2.957
1820,31,0,0,9,3,-3.21,0.1355,1,0,2.9585
1821,29,1,1,10,3,-1.54,0.135,1,0,2.961
1822,84,0,0,11,4,-2.94,0.1346,1,0,2.9626
1823,29,1,1,3,2,-3.44,0.1341,1,0,2.9604
1824,36,1,1,8,4,-2.26,0.1336,1,0,2.962
1825,42,1,1,10,3,-1.82,0.1331,1,0,2.9634
1826,30,0,0,4,1,-4.2,0.1327,1,0,2.9642
1827,130,1,1,11,5,-2.9,0.1322,1,0,2.9663
1828,7,0,0,3,1,-4.22,0.1317,1,0,2.9674
1829,22,1,1,8,3,-1.67,0.1312,1,0,2.9695
1830,40,2,2,4,2,-2.6,0.1308,1,0,2.9719
1831,69,2,2,15,5,0.11,0.1303,1,0,2.9752
1832,6,0,0,1,1,-4.81,0.1298,1,0,2.977
1833,17,0,0,3,1,-4.37,0.1293,1,0,2.9786
1834,34,2,2,7,3,-1.24,0.1289,1,0,2.9819
1835,33,0,0,7,3,-3.38,0.1284,1,0,2.9836
1836,27,0,0,3,1,-4.42,0.1279,1,0,2.9846
1837,69,2,2,14,6,0.31,0.1274,1,0,2.9879
1838,199,0,0,9,8,-4.74,0.127,1,0,2.9895
1839,59,0,0,1,1,-5.29,0.1265,1,0,2.9878
1840,48,0,0,6,2,-3.68,0.126,1,0,2.9868
1841,7,0,0,4,1,-3.82,0.1255,1,0,2.9875
1842,45,1,1,9,3,-1.4,0.125,1,0,2.9893
1843,48,2,2,14,3,1.52,0.1246,1,0,2.9915
1844,7,0,0,3,1,-4.27,0.1241,1,0,2.9903
1845,20,0,0,9,3,-2.6,0.1236,1,0,2.9912
1846,51,2,2,9,3,-1.06,0.1231,1,0,2.9935
1847,187,2,2,6,4,-3.17,0.1227,1,0,2.9959
1848,9,0,0,2,1,-4.59,0.1222,1,0,2.9947
1849,7,0,0,4,1,-3.92,0.1217,1,0,2.9956
1850,7,0,0,4,1,-3.72,0.1212,1,0,2.9963
1851,41,1,1,9,3,-2.86,0.1208,1,0,2.998
1852,32,0,0,8,3,-2.92,0.1203,1,0,2.9973
1853,7,0,0,3,1,-3.97,0.1198,1,0,2.9964
1854,7,0,0,5,1,-3.62,0.1193,1,0,2.997
1855,72,3,3,10,4,-0.72,0.1189,1,0,2.9994
1856,27,1,1,17,4,1.03,0.1184,1,0,3.0019
1857,10,0,0,2,1,-4.55,0.1179,1,0,3.0035
1858,47,2,2,17,5,1.63,0.1174,1,0,3.0055
1859,5,0,0,0,1,-5.05,0.117,1,0,3.0069
1860,9,0,0,6,1,-3.14,0.1165,1,0,3.0073
1861,34,2,2,10,3,-0.59,0.116,1,0,3.0105
1862,100,0,0,9,4,-3.6,0.1156,1,0,3.0116
1863,9,0,0,5,1,-3.59,0.1151,1,0,3.0125
1864,6,0,0,2,1,-4.31,0.1146,1,0,3.0136
1865,103,5,5,20,5,4.22,0.1141,1,0,3.0171
1866,142,2,2,10,6,-2.02,0.1137,1,0,3.0184
1867,123,2,2,8,3,-1.63,0.1132,1,0,3.0201
1868,154,0,0,19,6,-0.64,0.1127,1,0,3.0214
1869,41,2,2,5,3,-2.01,0.1122,1,0,3.0247
1870,118,2,2,10,5,-1.43,0.1118,1,0,3.0262
1871,198,6,6,31,11,8.47,0.1113,1,0,3.0306
1872,10,0,0,3,1,-4.25,0.1108,1,0,3.0319
1873,39,3,3,13,4,2.01,0.1103,1,0,3.0356
1874,110,4,4,17,6,3.3,0.1099,1,0,3.0371
1875,37,0,0,6,3,-4.27,0.1094,1,0,3.0357
1876,71,2,2,15,4,-0.41,0.1089,1,0,3.0385
1877,114,3,3,14,4,0.46,0.1084,1,0,3.0406
1878,7,0,0,6,1,-3.27,0.108,1,0,3.0409
1879,29,0,0,3,1,-4.24,0.1075,1,0,3.0421
1880,42,1,1,6,2,-2.97,0.107,1,0,3.0439
1881,8,0,0,3,1,-4.23,0.1065,1,0,3.0448
1882,66,3,3,15,5,0.59,0.1061,1,0,3.0487
1883,80,1,1,11,4,-1.65,0.1056,1,0,3.0499
1884,112,0,0,7,4,-3.82,0.1051,1,0,3.0514
1885,10,0,0,1,1,-4.95,0.1046,1,0,3.0499
1886,6,0,0,2,1,-4.51,0.1042,1,0,3.051
1887,73,2,2,17,6,1.32,0.1037,1,0,3.0529
1888,36,1,1,6,2,-2.51,0.1032,1,0,3.0519
1889,14,0,0,7,2,-2.99,0.1027,1,0,3.0542
1890,53,1,1,10,4,-1.58,0.1023,1,0,3.0562
1891,68,1,1,6,4,-3.38,0.1018,1,0,3.0582
1892,25,0,0,5,1,-3.6,0.1013,1,0,3.0585
1893,124,1,1,5,4,-4.09,0.1008,1,0,3.0607
1894,73,0,0,6,2,-3.83,0.1004,1,0,3.0617
1895,64,1,1,11,4,-1.29,0.0999,1,0,3.0614
1896,21,1,1,11,3,-0.51,0.0994,1,0,3.064
1897,63,1,1,8,3,-2.23,0.0989,1,0,3.0658
1898,21,1,1,9,3,-1.71,0.0985,1,0,3.0674
1899,69,1,1,12,5,-0.79,0.098,1,0,3.0698
1900,37,2,2,10,4,-0.27,0.0975,1,0,3.0708
1901,78,2,2,7,4,-1.58,0.097,1,0,3.0731
1902,400,5,5,28,10,8.3,0.0966,0,1,3.0772
1903,193,2,2,22,9,0.62,0.0961,1,0,3.0781
1904,44,4,4,17,5,4.21,0.0956,1,0,3.084
1905,20,0,0,9,3,-2.75,0.0951,1,0,3.0853
1906,20,0,0,10,3,-2.35,0.0947,1,0,3.0865
1907,130,1,1,8,5,-3.1,0.0942,1,0,3.0854
1908,400,2,2,17,8,3.1,0.0937,0,1,3.0865
1909,227,3,3,10,6,-1.17,0.0932,1,0,3.0864
1910,316,6,6,21,7,4.39,0.0928,1,0,3.0882
1911,20,2,2,9,3,-0.1,0.0923,1,0,3.0904
1912,228,5,5,23,8,5.27,0.0918,1,0,3.0945
1913,134,0,0,3,1,-5.64,0.0913,1,0,3.0947
1914,45,2,2,6,2,-1.85,0.0909,1,0,3.0967
1915,32,1,1,12,3,-0.97,0.0904,1,0,3.0991
1916,46,2,2,13,5,0.39,0.0899,1,0,3.1028
1917,122,8,8,45,12,16.08,0.0894,1,0,3.1113
1918,400,7,7,20,10,9.25,0.089,0,1,3.1146
1919,41,0,0,4,1,-4.01,0.0885,1,0,3.115
1920,78,1,1,12,4,-1.43,0.088,1,0,3.1174
1921,53,1,1,13,5,-0.73,0.0875,1,0,3.1175
1922,20,0,0,8,2,-2.8,0.0871,1,0,3.1176
1923,57,2,2,10,3,-0.82,0.0866,1,0,3.12
1924,158,2,2,9,3,-2.13,0.0861,1,0,3.1216
1925,113,1,1,10,4,-2.23,0.0856,1,0,3.1231
1926,51,1,1,11,4,-1.01,0.0852,1,0,3.1247
1927,16,0,0,4,1,-3.96,0.0847,1,0,3.1254
1928,272,8,8,31,12,9.88,0.0842,1,0,3.1324
1929,61,5,5,24,7,7.09,0.0837,1,0,3.1368
1930,12,0,0,1,1,-4.87,0.0833,1,0,3.1387
1931,54,1,1,3,2,-3.84,0.0828,1,0,3.1376
1932,21,0,0,5,2,-4.21,0.0823,1,0,3.139
1933,61,6,6,24,6,7.99,0.0818,1,0,3.1451
1934,104,1,1,11,6,-2.84,0.0814,1,0,3.1487
1935,70,2,2,7,3,-1.5,0.0809,1,0,3.1525
1936,400,4,4,17,7,4.9,0.0804,0,1,3.1539
1937,20,0,0,7,3,-3.15,0.0799,1,0,3.1558
1938,113,5,5,22,8,5.82,0.0795,1,0,3.1609
1939,60,2,2,16,6,1.5,0.079,1,0,3.1635
1940,101,2,2,6,3,-2.11,0.0785,1,0,3.1629
1941,24,0,0,3,1,-4.29,0.078,1,0,3.1643
1942,20,0,0,8,3,-2.95,0.0776,1,0,3.1656
1943,8,0,0,5,1,-3.58,0.0771,1,0,3.1664
1944,129,0,0,7,5,-4.49,0.0766,1,0,3.1681
1945,43,0,0,7,3,-3.43,0.0761,1,0,3.1697
1946,20,2,2,7,2,-1.15,0.0757,1,0,3.1718
1947,72,3,3,13,5,1.08,0.0752,1,0,3.1751
1948,86,1,1,9,6,-2.36,0.0747,1,0,3.1772
1949,153,5,5,20,6,5.32,0.0742,1,0,3.1814
1950,7,0,0,2,1,-4.37,0.0738,1,0,3.1799
1951,106,3,3,14,5,0.19,0.0733,1,0,3.1839
1952,22,0,0,9,3,-2.52,0.0728,1,0,3.1848
1953,23,2,2,15,3,2.07,0.0723,1,0,3.1878
1954,86,2,2,13,6,-0.26,0.0719,1,0,3.1894
1955,23,0,0,8,3,-2.93,0.0714,1,0,3.1904
1956,7,0,0,3,1,-4.07,0.0709,1,0,3.1891
1957,7,0,0,6,1,-3.07,0.0704,1,0,3.1896
1958,95,1,1,6,3,-3.3,0.07,1,0,3.1891
1959,142,1,1,9,4,-2.47,0.0695,1,0,3.1904
1960,7,0,0,2,1,-4.47,0.069,1,0,3.1891
1961,106,0,0,7,3,-4.11,0.0685,1,0,3.1907
1962,25,2,2,14,3,0.7,0.0681,1,0,3.1932
1963,53,3,3,15,4,2.02,0.0676,1,0,3.1976
1964,67,1,1,8,5,-2.07,0.0671,1,0,3.2001
1965,43,4,4,14,5,3.32,0.0666,1,0,3.203
1966,21,1,1,11,3,-0.71,0.0662,1,0,3.2042
1967,20,1,1,9,3,-1.5,0.0657,1,0,3.2064
1968,20,0,0,8,3,-2.55,0.0652,1,0,3.2073
1969,64,3,3,9,3,-0.64,0.0647,1,0,3.2103
1970,30,2,2,8,3,-1.25,0.0643,1,0,3.2126
1971,40,1,1,9,3,-2.15,0.0638,1,0,3.2159
1972,77,4,4,20,7,3.13,0.0633,1,0,3.221
1973,21,0,0,11,3,-2.01,0.0628,1,0,3.2232
1974,20,1,1,10,3,-1.15,0.0624,1,0,3.2246
1975,197,6,6,24,8,6.88,0.0619,1,0,3.2319
1976,14,0,0,6,2,-3.29,0.0614,1,0,3.2339
1977,20,1,1,10,3,-1.0,0.0609,1,0,3.234
1978,6,0,0,2,1,-4.61,0.0605,1,0,3.2357
1979,22,2,2,8,3,-0.72,0.06,1,0,3.2382
1980,22,0,0,12,3,-1.57,0.0595,1,0,3.2407
1981,20,1,1,9,3,-1.45,0.059,1,0,3.242
1982,34,0,0,6,3,-3.39,0.0586,1,0,3.2442
1983,13,0,0,7,2,-2.88,0.0581,1,0,3.2453
1984,34,1,1,8,3,-2.09,0.0576,1,0,3.2481
1985,203,1,1,7,3,-3.93,0.0571,1,0,3.2494
1986,13,0,0,6,2,-3.28,0.0567,1,0,3.2505
1987,54,0,0,9,3,-3.09,0.0562,1,0,3.2517
1988,25,1,1,10,3,-1.35,0.0557,1,0,3.254
1989,400,0,0,3,5,-3.4,0.0552,0,1,3.2518
1990,30,0,0,8,2,-2.85,0.0548,1,0,3.2527
1991,400,3,3,11,6,2.4,0.0543,0,1,3.2526
1992,400,1,1,7,7,-1.1,0.0538,0,1,3.2511
1993,42,1,1,17,5,1.13,0.0533,1,0,3.2517
1994,68,2,2,11,3,-0.53,0.0529,1,0,3.2544
1995,7,0,0,3,1,-4.07,0.0524,1,0,3.253
1996,400,5,5,20,9,6.7,0.0519,0,1,3.2551
1997,41,0,0,8,2,-3.21,0.0514,1,0,3.256
1998,25,1,1,7,3,-2.55,0.051,1,0,3.2581
1999,33,2,2,8,3,-0.83,0.0505,1,0,3.2607
2000,22,2,2,11,3,0.38,0.05,1,0,3.2623
2001,7,0,0,5,1,-3.27,0.05,1,0,3.2629
2002,14,0,0,5,2,-3.74,0.05,1,0,3.2615
2003,22,0,0,10,3,-2.32,0.05,1,0,3.2626
2004,30,1,1,9,3,-1.6,0.05,1,0,3.265
2005,56,3,3,20,5,3.84,0.05,1,0,3.269
2006,108,0,0,8,2,-3.63,0.05,1,0,3.2696
2007,400,6,6,29,9,9.35,0.05,0,1,3.2726
2008,63,3,3,15,5,2.32,0.05,1,0,3.273
2009,120,0,0,11,4,-3.1,0.05,1,0,3.2747
2010,21,2,2,10,3,-0.11,0.05,1,0,3.2768
2011,21,1,1,10,3,-1.21,0.05,1,0,3.2781
