episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
36,400,7,7,108,52,25.4375,0.2477,0,1,279
37,68,3,3,25,9,-0.115,0.2477,1,0,279
38,249,5,5,58,30,3.1325,0.2476,0,0,282
39,108,3,3,44,15,-0.8525,0.2476,0,0,283
40,162,4,4,53,22,2.0425,0.2475,0,0,285
41,254,4,4,59,34,1.925,0.2474,0,0,285
42,139,6,6,49,18,12.995,0.2474,1,0,285
43,400,9,4,76,50,16.6575,0.2473,0,1,285
44,239,2,2,60,31,5.3625,0.2472,1,0,285
45,27,0,0,6,4,-8.325,0.2472,1,0,285
46,20,1,1,8,3,-6.2925,0.2471,1,0,285
47,153,2,2,61,20,7.4325,0.2471,0,0,287
48,92,1,1,32,12,1.745,0.247,1,0,287
49,84,0,0,30,11,-2.85,0.2469,1,0,288
50,295,5,5,61,39,8.3275,0.2469,0,0,291
51,66,2,2,28,9,-1.68,0.2468,1,0,291
52,79,1,1,25,11,-2.2225,0.2467,0,0,292
53,124,1,1,47,16,0.8225,0.2467,0,0,293
54,78,1,1,39,11,1.5075,0.2466,1,0,293
55,154,2,2,51,20,0.295,0.2466,1,0,295
56,149,2,2,45,20,0.8175,0.2465,0,0,296
57,300,3,3,59,40,-7.1025,0.2464,0,0,299
58,212,2,2,67,28,6.065,0.2464,1,0,299
59,355,3,3,64,46,-3.3975,0.2463,0,0,302
60,274,2,2,52,36,-4.065,0.2462,0,0,303
61,95,1,1,36,13,2.5175,0.2462,1,0,303
62,101,1,1,40,14,-4.3525,0.2461,1,0,304
63,69,0,0,27,10,-5.6275,0.2461,1,0,304
64,75,1,1,24,10,-3.8275,0.246,1,0,304
65,77,1,1,23,10,-9.355,0.2459,1,0,304
66,258,3,3,49,33,-3.025,0.2459,0,0,308
67,117,2,2,46,16,0.2825,0.2458,1,0,308
68,50,1,1,13,7,-9.7875,0.2457,1,0,308
69,251,2,2,58,33,2.97,0.2457,0,0,309
70,226,3,3,50,31,4.8525,0.2456,0,0,311
71,260,1,1,61,35,1.375,0.2456,0,0,311
72,92,1,1,34,12,1.365,0.2455,0,0,312
73,52,0,0,17,7,-6.9575,0.2454,1,0,312
74,192,3,3,54,26,6.34,0.2454,1,0,312
75,218,5,5,65,27,9.735,0.2453,1,0,312
76,168,2,2,62,22,6.795,0.2452,1,0,312
77,108,0,0,24,13,-12.9875,0.2452,1,0,312
78,156,0,0,32,20,-4.5825,0.2451,0,0,313
79,269,4,4,55,35,4.9925,0.2451,0,0,317
80,103,1,1,39,14,2.5775,0.245,0,0,317
81,167,3,3,53,20,2.645,0.2449,0,0,317
82,39,0,0,20,5,-7.145,0.2449,1,0,317
83,138,1,1,68,18,8.2475,0.2448,0,0,318
84,291,1,1,65,38,-2.83,0.2447,1,0,320
85,113,2,2,44,15,0.565,0.2447,1,0,320
86,30,0,0,6,4,-8.8475,0.2446,1,0,320
87,114,4,4,36,14,-0.8225,0.2446,1,0,321
88,225,4,4,62,30,-0.425,0.2445,1,0,322
89,69,1,1,26,9,-3.4475,0.2444,1,0,322
90,72,2,2,18,9,-12.735,0.2444,1,0,322
91,196,3,3,51,25,5.2,0.2443,1,0,322
92,130,0,0,33,16,-8.2275,0.2442,1,0,322
93,273,2,2,64,35,-7.1975,0.2442,0,0,323
94,286,4,4,54,37,-0.5875,0.2441,1,0,323
95,188,2,2,41,24,-0.86,0.2441,0,0,326
96,150,3,3,56,19,4.3375,0.244,0,0,328
97,154,1,1,52,20,6.61,0.2439,0,0,328
98,27,1,1,12,4,-4.27,0.2439,1,0,328
99,400,4,4,91,50,15.6925,0.2438,0,1,328
100,67,2,2,22,9,0.8825,0.2437,1,0,328
101,279,3,3,57,37,-0.9825,0.2437,1,0,328
102,57,0,0,8,8,-9.73,0.2436,1,0,328
103,151,2,2,45,19,2.9525,0.2436,1,0,328
104,100,4,4,37,14,5.7075,0.2435,1,0,329
105,73,1,1,19,9,-5.0425,0.2434,1,0,331
106,321,4,4,51,41,-2.6775,0.2434,1,0,336
107,164,2,2,51,21,-3.48,0.2433,1,0,336
108,186,4,4,61,22,0.4375,0.2432,0,0,337
109,227,3,3,66,29,-1.5875,0.2432,1,0,337
110,41,0,0,17,6,-5.23,0.2431,1,0,338
111,220,4,5,57,30,8.435,0.2431,1,0,338
112,257,4,4,48,33,-4.3325,0.243,0,0,346
113,138,2,2,39,18,3.1825,0.2429,0,0,348
114,28,0,0,11,4,-7.935,0.2429,1,0,348
115,392,4,4,72,51,9.9125,0.2428,0,1,348
116,179,1,1,39,24,-1.3075,0.2427,0,0,349
117,89,1,1,30,12,-1.7575,0.2427,0,0,350
118,23,0,0,11,3,-7.4775,0.2426,1,0,350
119,57,2,2,29,8,1.8425,0.2426,1,0,350
120,45,2,2,21,6,-2.2625,0.2425,1,0,350
121,214,2,2,55,27,2.315,0.2424,0,0,351
122,99,5,5,40,13,8.65,0.2424,1,0,351
123,386,11,6,63,49,15.365,0.2423,0,1,351
124,117,4,4,50,16,1.8575,0.2422,1,0,351
125,286,2,2,64,33,4.015,0.2422,0,0,352
126,30,0,0,15,4,-1.8025,0.2421,1,0,352
127,85,0,0,38,11,3.225,0.2421,1,0,352
128,101,0,0,41,13,-4.3375,0.242,0,0,352
129,224,3,3,59,29,-1.52,0.2419,1,0,352
130,153,2,2,47,20,0.8375,0.2419,0,0,354
131,242,3,3,56,32,1.855,0.2418,0,0,354
132,86,1,1,27,11,-3.06,0.2417,1,0,354
133,23,0,0,6,3,-9.015,0.2417,1,0,354
134,36,1,1,14,5,-8.55,0.2416,1,0,354
135,20,0,0,4,3,-8.3,0.2416,1,0,354
136,242,4,4,65,33,11.1075,0.2415,1,0,354
137,95,2,2,29,13,-11.545,0.2414,1,0,354
138,307,3,3,64,38,4.065,0.2414,0,1,356
139,57,1,1,22,6,-12.3425,0.2413,0,0,358
140,20,0,0,4,3,-8.9,0.2412,1,0,358
141,191,3,3,58,24,-0.41,0.2412,0,0,358
142,175,3,3,55,23,5.875,0.2411,1,0,358
143,69,2,2,31,9,-1.75,0.2411,1,0,358
144,66,0,0,14,8,-8.75,0.241,0,0,359
145,331,4,4,63,38,-5.1325,0.2409,0,0,359
146,167,3,3,53,23,3.235,0.2409,0,0,360
147,261,4,4,57,35,-0.4975,0.2408,1,0,360
148,58,1,1,24,8,-4.125,0.2407,1,0,360
149,44,0,0,19,6,-5.3175,0.2407,1,0,360
150,211,5,5,57,27,8.75,0.2406,1,0,360
151,42,2,2,9,6,-6.9525,0.2406,1,0,360
152,341,5,5,61,43,6.755,0.2405,0,1,362
153,125,1,1,50,17,0.7475,0.2404,0,0,362
154,154,4,4,56,18,10.47,0.2404,1,0,362
155,56,2,2,16,7,-6.3375,0.2403,0,0,362
156,367,5,5,62,43,-11.44,0.2402,0,0,366
157,186,3,3,41,24,-6.58,0.2402,1,0,366
158,275,11,6,75,36,11.95,0.2401,1,0,366
159,270,5,5,50,34,-2.245,0.2401,1,0,366
160,23,0,0,11,3,-6.985,0.24,1,0,366
161,227,3,3,55,28,5.49,0.2399,0,0,366
162,85,0,0,28,12,-10.9925,0.2399,1,0,366
163,235,0,0,49,30,-6.285,0.2398,0,0,366
164,59,0,0,17,8,-4.63,0.2397,1,0,366
165,259,2,2,65,36,0.0625,0.2397,0,0,366
166,167,3,3,51,22,0.42,0.2396,1,0,366
167,351,0,0,51,45,-13.0425,0.2396,1,0,368
168,142,3,3,60,18,0.84,0.2395,1,0,368
169,102,1,1,31,13,-9.245,0.2394,1,0,368
170,75,0,0,28,10,-3.17,0.2394,1,0,368
171,352,5,5,62,44,7.3075,0.2393,0,0,369
172,332,4,4,65,42,-2.0775,0.2392,1,0,371
173,228,3,3,53,30,1.565,0.2392,1,0,372
174,99,0,0,24,13,-0.6825,0.2391,1,0,372
175,90,1,1,40,12,2.3925,0.2391,0,0,373
176,146,1,1,33,19,-8.615,0.239,1,0,373
177,296,4,4,60,37,0.34,0.2389,0,0,375
178,269,1,1,58,34,-3.19,0.2389,0,0,375
179,265,7,7,73,32,18.4575,0.2388,1,0,375
180,90,3,3,37,12,1.035,0.2387,1,0,375
181,115,2,2,42,16,1.4775,0.2387,0,0,375
182,265,2,2,57,34,-6.1825,0.2386,0,0,377
183,133,3,3,40,18,3.98,0.2386,1,0,377
184,242,1,1,62,32,0.49,0.2385,1,0,379
185,76,0,0,16,10,-4.825,0.2384,0,0,380
186,281,9,4,63,36,20.7,0.2384,0,1,381
187,43,0,0,13,6,-6.72,0.2383,1,0,381
188,329,5,5,70,42,6.6775,0.2382,1,0,381
189,191,3,3,66,25,5.065,0.2382,1,0,381
190,400,11,6,69,51,23.565,0.2381,0,1,382
191,99,4,4,38,13,1.8425,0.2381,1,0,382
192,38,0,0,16,4,-7.9275,0.238,0,0,382
193,134,2,2,43,18,1.5525,0.2379,1,0,382
194,253,6,6,67,32,7.9675,0.2379,0,0,382
195,329,4,4,55,41,-11.405,0.2378,0,0,382
196,48,0,0,17,6,-3.21,0.2377,0,0,382
197,329,5,5,73,42,6.9875,0.2377,1,0,383
198,400,3,3,75,53,12.5,0.2376,0,1,383
199,122,0,0,39,16,-4.71,0.2376,0,0,385
200,255,3,3,58,34,0.1175,0.2375,0,0,388
201,400,11,6,81,50,20.55,0.2374,0,1,388
202,48,0,0,14,6,-7.4325,0.2374,1,0,388
203,252,3,3,52,34,4.505,0.2373,1,0,388
204,122,2,2,36,16,-8.755,0.2372,1,0,388
205,34,2,2,12,5,-2.7125,0.2372,1,0,388
206,294,3,3,67,37,-4.06,0.2371,0,0,388
207,78,2,2,32,11,3.6575,0.2371,1,0,388
208,24,1,1,9,3,-10.1575,0.237,1,0,388
209,170,4,4,62,22,9.235,0.2369,1,0,388
210,224,2,2,62,29,-3.65,0.2369,0,0,388
211,39,0,0,11,5,-9.8,0.2368,1,0,388
212,96,3,3,42,13,7.08,0.2367,1,0,388
213,255,2,2,56,31,-1.3075,0.2367,1,0,390
214,182,2,2,54,24,-0.6575,0.2366,1,0,390
215,328,1,1,51,42,-4.9725,0.2366,0,0,390
216,131,0,0,43,18,-0.8825,0.2365,1,0,390
217,339,2,2,66,43,-4.8775,0.2364,1,0,390
218,282,3,3,64,37,-6.4175,0.2364,1,0,391
219,155,4,4,45,20,7.0275,0.2363,0,0,391
220,331,9,4,68,43,20.4275,0.2362,0,1,393
221,88,2,2,31,12,-0.355,0.2362,1,0,393
222,155,3,3,62,21,6.0075,0.2361,0,0,394
223,67,0,0,21,9,-8.0775,0.2361,1,0,394
224,243,2,2,34,32,-2.89,0.236,1,0,394
225,340,0,0,53,44,-8.045,0.2359,1,0,395
226,81,0,0,18,11,-7.0925,0.2359,1,0,395
227,65,1,1,31,9,-4.745,0.2358,1,0,395
228,279,4,4,48,36,1.7975,0.2358,1,0,395
229,21,0,0,8,3,-7.425,0.2357,1,0,395
230,340,2,2,65,44,0.9175,0.2356,1,0,395
231,34,0,0,8,5,-8.22,0.2356,1,0,395
232,90,2,2,37,12,4.0425,0.2355,1,0,395
233,32,1,1,15,4,-5.0775,0.2354,1,0,395
234,149,1,1,36,18,0.5725,0.2354,0,0,397
235,266,2,2,55,35,-6.735,0.2353,1,0,397
236,80,0,0,28,11,-2.63,0.2353,0,0,397
237,132,2,2,36,17,1.1275,0.2352,1,0,397
238,122,0,0,41,16,-4.0275,0.2351,0,0,397
239,231,4,4,64,29,7.5,0.2351,0,0,397
240,214,4,4,56,27,8.3825,0.235,1,0,397
241,400,12,7,78,52,29.1525,0.2349,0,1,397
242,76,0,0,29,10,-2.02,0.2349,1,0,397
243,400,3,3,71,53,6.92,0.2348,0,1,397
244,325,6,6,69,44,5.365,0.2348,1,0,397
245,99,0,0,33,13,-4.93,0.2347,1,0,397
246,387,2,2,64,50,6.84,0.2346,0,1,397
247,184,1,1,54,22,-3.1725,0.2346,0,0,397
248,37,0,0,15,5,-5.245,0.2345,1,0,397
249,44,1,1,16,6,-4.845,0.2344,1,0,397
250,96,2,2,30,12,-2.93,0.2344,1,0,397
251,95,1,1,37,13,5.88,0.2343,1,0,397
252,239,4,4,58,31,7.7725,0.2343,1,0,398
253,238,3,3,78,31,10.0625,0.2342,1,0,398
254,107,1,1,37,14,6.0475,0.2341,0,0,398
255,283,6,6,65,36,1.1125,0.2341,1,0,399
256,229,5,5,47,27,-1.7225,0.234,1,0,399
257,347,2,2,59,44,-2.7325,0.2339,0,0,400
258,349,4,4,63,44,3.1775,0.2339,1,0,400
259,273,2,2,46,36,-4.2625,0.2338,0,0,401
260,226,3,3,53,29,-2.195,0.2338,1,0,401
261,121,3,3,59,15,8.8125,0.2337,0,0,403
262,298,3,3,73,37,3.29,0.2336,1,0,403
263,20,0,0,8,3,-8.0,0.2336,1,0,403
264,20,0,0,4,3,-8.5,0.2335,1,0,403
265,78,2,2,32,11,-2.1175,0.2334,1,0,403
266,98,0,0,26,13,-4.0075,0.2334,0,0,403
267,113,1,1,34,14,-3.03,0.2333,1,0,403
268,44,1,1,17,6,-1.215,0.2333,1,0,403
269,37,0,0,21,5,-0.1575,0.2332,1,0,403
270,358,6,6,93,45,18.3925,0.2331,0,1,403
271,195,3,3,49,26,3.6675,0.2331,1,0,403
272,85,0,0,31,10,0.57,0.233,1,0,404
273,160,2,2,43,22,1.105,0.2329,1,0,404
274,7,0,0,3,1,-5.0125,0.2329,1,0,404
275,100,0,0,33,13,-5.9225,0.2328,1,0,404
276,209,2,2,44,28,0.675,0.2328,1,0,404
277,166,2,2,51,22,2.6925,0.2327,1,0,404
278,85,1,1,29,11,1.6775,0.2326,0,0,404
279,400,8,8,89,52,24.495,0.2326,0,1,405
280,84,1,1,37,11,1.535,0.2325,1,0,405
281,296,2,2,59,36,-1.73,0.2324,1,0,406
282,144,1,1,47,20,1.05,0.2324,1,0,406
283,126,1,1,48,17,5.17,0.2323,0,0,407
284,36,0,0,14,5,-10.0275,0.2323,1,0,407
285,83,1,1,28,11,-4.3975,0.2322,0,0,407
286,302,2,2,56,38,-6.69,0.2321,1,0,407
287,81,2,2,29,11,-1.7825,0.2321,0,0,407
288,381,3,3,67,49,-7.515,0.232,1,0,408
289,236,3,3,47,30,-8.9575,0.2319,0,0,408
290,108,2,2,44,14,1.13,0.2319,0,0,408
291,239,4,4,62,31,2.1275,0.2318,1,0,409
292,259,2,2,49,32,-3.02,0.2318,0,0,409
293,72,1,1,36,10,0.0025,0.2317,1,0,409
294,144,1,1,53,19,0.305,0.2316,1,0,409
295,175,2,2,50,22,5.5375,0.2316,1,0,409
296,144,3,3,44,18,-3.97,0.2315,1,0,409
297,45,0,0,19,5,-6.6575,0.2314,0,0,412
298,276,3,3,56,35,-0.2425,0.2314,0,0,412
299,156,0,0,49,20,-5.3325,0.2313,1,0,412
300,324,3,3,65,40,1.045,0.2313,1,0,413
301,247,6,6,65,32,5.2975,0.2312,0,0,413
302,159,1,1,47,21,1.8,0.2311,0,0,414
303,400,4,4,66,51,-1.1325,0.2311,0,1,414
304,144,3,3,42,20,2.7825,0.231,0,0,415
305,354,3,3,70,46,0.9425,0.2309,1,0,417
306,89,0,0,31,12,-4.08,0.2309,1,0,417
307,57,0,0,12,8,-5.4075,0.2308,1,0,417
308,95,0,0,27,12,-8.8725,0.2308,1,0,417
309,168,4,4,65,21,10.39,0.2307,1,0,417
310,66,0,0,15,9,-9.75,0.2306,1,0,418
311,177,3,3,43,23,-4.81,0.2306,1,0,418
312,36,0,0,7,5,-9.1025,0.2305,1,0,418
313,233,1,1,71,30,4.8275,0.2304,1,0,420
314,400,10,5,91,51,8.705,0.2304,0,1,420
315,62,0,0,27,8,-2.36,0.2303,0,0,422
316,80,0,0,28,11,-7.655,0.2303,1,0,423
317,133,2,2,39,16,-7.485,0.2302,0,0,424
318,216,2,2,49,24,-13.1725,0.2301,1,0,424
319,45,1,1,15,4,-8.19,0.2301,1,0,424
320,180,3,3,62,23,7.3225,0.23,1,0,424
321,78,1,1,33,10,-0.1975,0.2299,1,0,424
322,69,0,0,21,9,-6.625,0.2299,1,0,424
323,126,0,0,29,17,-5.145,0.2298,1,0,424
324,400,8,8,98,48,17.87,0.2298,0,1,424
325,306,1,1,73,39,-8.3275,0.2297,1,0,424
326,139,3,3,58,18,7.8875,0.2296,0,0,425
327,326,5,5,76,41,12.29,0.2296,0,0,426
328,112,0,0,35,16,-1.0625,0.2295,1,0,426
329,272,4,4,53,35,-3.245,0.2294,1,0,426
330,299,1,1,58,40,-0.09,0.2294,1,0,426
331,171,1,1,52,23,0.4425,0.2293,1,0,426
332,245,4,4,63,32,-4.735,0.2293,0,0,426
333,20,1,1,10,3,-5.7075,0.2292,1,0,426
334,104,1,1,40,14,0.5475,0.2291,1,0,426
335,165,3,3,56,21,4.8675,0.2291,0,0,426
336,261,3,3,68,33,6.3325,0.229,1,0,426
337,65,1,1,29,8,-1.0675,0.2289,1,0,426
338,106,2,2,37,15,2.5475,0.2289,0,0,426
339,239,4,4,64,30,5.07,0.2288,1,0,426
340,295,3,3,53,37,-3.1825,0.2288,0,0,427
341,29,0,0,13,4,-8.78,0.2287,1,0,427
342,51,0,0,22,6,-7.7175,0.2286,1,0,427
343,400,3,3,81,51,7.03,0.2286,0,1,427
344,78,2,2,28,11,0.345,0.2285,0,0,427
345,263,2,2,46,34,-1.3975,0.2284,1,0,427
346,91,1,1,39,12,0.2625,0.2284,1,0,428
347,222,3,3,59,29,7.8525,0.2283,0,0,428
348,81,1,1,30,11,0.2075,0.2283,0,0,429
349,400,0,0,50,50,-15.335,0.2282,0,1,429
350,351,5,5,53,42,3.2525,0.2281,0,1,429
351,28,1,1,9,4,-7.1275,0.2281,1,0,429
352,188,4,4,61,24,7.3775,0.228,0,0,429
353,315,2,2,50,39,-7.335,0.2279,1,0,429
354,370,3,3,54,48,-21.58,0.2279,1,0,429
355,78,0,0,31,11,-5.4825,0.2278,1,0,429
356,174,2,2,51,22,6.59,0.2278,1,0,429
357,400,5,5,71,40,6.845,0.2277,0,1,429
358,211,4,4,66,25,12.4425,0.2276,1,0,429
359,20,0,0,9,3,-8.3125,0.2276,1,0,429
360,97,1,1,44,13,4.6675,0.2275,1,0,429
361,231,3,3,58,25,3.66,0.2274,0,0,429
362,324,5,5,58,33,4.7725,0.2274,0,0,431
363,231,3,3,67,27,4.275,0.2273,1,0,431
364,150,5,5,44,19,5.705,0.2273,1,0,431
365,163,3,3,57,20,3.495,0.2272,1,0,431
366,274,2,2,64,33,3.3825,0.2271,0,0,431
367,279,3,3,66,33,-5.47,0.2271,1,0,431
368,362,4,4,60,37,-6.13,0.227,0,0,431
369,122,0,0,45,15,-2.4075,0.2269,1,0,432
370,389,3,3,74,46,-5.715,0.2269,1,0,432
371,63,3,3,30,9,-2.6625,0.2268,1,0,432
372,21,0,0,10,3,-5.965,0.2268,1,0,432
373,21,0,0,11,3,-5.765,0.2267,1,0,432
374,90,1,1,44,12,2.3,0.2266,1,0,432
375,51,2,2,15,7,-9.315,0.2266,0,0,433
376,273,3,3,59,29,5.945,0.2265,0,0,435
377,272,6,6,73,30,9.745,0.2264,1,0,437
378,241,2,2,71,27,5.0275,0.2264,0,0,438
379,47,0,0,20,6,-5.8075,0.2263,1,0,438
380,7,0,0,4,1,-7.0125,0.2263,1,0,438
381,55,1,1,21,8,-5.5025,0.2262,0,0,438
382,286,10,5,72,33,19.405,0.2261,0,1,439
383,55,0,0,16,7,-12.6125,0.2261,1,0,439
384,194,2,2,57,21,2.3275,0.226,1,0,439
385,22,0,0,8,3,-7.5275,0.2259,1,0,439
386,53,1,1,18,7,-4.5925,0.2259,1,0,439
387,232,3,3,54,24,2.1425,0.2258,0,0,439
388,22,0,0,11,3,-9.3,0.2258,1,0,439
389,28,0,0,14,4,-5.3325,0.2257,1,0,439
390,282,8,3,57,28,7.865,0.2256,1,0,439
391,108,3,3,41,12,2.3,0.2256,0,0,439
392,20,1,1,7,3,-6.0225,0.2255,1,0,439
393,137,1,1,62,16,14.78,0.2254,1,0,439
394,51,0,0,21,7,-8.0075,0.2254,1,0,439
395,160,0,0,47,18,-8.725,0.2253,1,0,439
396,20,1,1,10,3,-5.815,0.2253,1,0,439
397,163,1,1,48,19,3.15,0.2252,0,0,440
398,356,1,2,72,31,16.03,0.2251,0,1,440
399,400,10,5,100,42,24.3275,0.2251,0,1,440
400,400,8,8,86,34,17.3775,0.225,0,1,440
401,230,5,5,53,22,7.4225,0.2249,0,0,442
402,252,2,2,59,27,6.315,0.2249,1,0,442
403,384,4,4,80,39,13.66,0.2248,0,1,442
404,28,0,0,10,3,-7.68,0.2248,1,0,442
405,292,2,2,63,28,15.6475,0.2247,0,1,442
406,20,0,0,10,3,-7.3,0.2246,1,0,442
407,263,1,1,62,30,2.14,0.2246,0,0,442
408,204,2,2,60,23,4.435,0.2245,1,0,442
409,238,2,2,44,20,-1.3575,0.2244,1,0,442
410,51,0,0,13,7,-6.8275,0.2244,1,0,442
411,131,1,1,48,16,-4.6125,0.2243,1,0,443
412,62,1,1,24,8,-7.565,0.2243,1,0,443
413,8,0,0,2,1,-5.015,0.2242,1,0,443
414,400,4,4,52,39,-1.0875,0.2241,1,0,443
415,72,2,2,30,9,-0.1775,0.2241,1,0,443
416,84,0,0,28,10,-2.5875,0.224,1,0,443
417,362,3,3,60,29,-4.6725,0.2239,1,0,444
418,267,5,5,62,30,6.8775,0.2239,0,1,445
419,69,1,1,29,10,-4.375,0.2238,1,0,445
420,389,4,5,64,34,10.8025,0.2238,0,1,445
421,234,2,2,57,25,4.6875,0.2237,0,0,445
422,400,5,5,90,32,18.14,0.2236,0,1,446
423,129,3,3,65,17,8.9275,0.2236,1,0,446
424,151,1,1,52,17,5.53,0.2235,0,0,448
425,281,2,2,60,31,1.665,0.2234,0,0,448
426,211,3,3,45,21,3.5825,0.2234,0,0,449
427,245,4,4,57,25,6.4825,0.2233,0,0,449
428,274,3,3,50,24,-1.8175,0.2233,1,0,450
429,162,4,4,52,18,8.825,0.2232,0,0,450
430,22,0,0,10,3,-2.6425,0.2231,0,0,452
431,15,0,0,6,2,-4.7725,0.2231,1,0,452
432,377,2,2,66,40,-5.3375,0.223,1,0,453
433,137,1,1,51,19,5.755,0.2229,1,0,453
434,24,0,0,8,3,-8.3325,0.2229,1,0,453
435,388,4,4,71,38,-9.855,0.2228,1,0,453
436,265,3,3,48,25,1.73,0.2228,0,0,453
437,56,2,2,24,7,-2.5,0.2227,1,0,453
438,242,4,4,71,26,7.9,0.2226,0,0,453
439,75,0,0,28,10,-6.7775,0.2226,1,0,453
440,368,4,4,58,35,6.685,0.2225,1,0,455
441,175,1,1,50,17,3.9475,0.2224,1,0,455
442,147,3,3,41,16,-0.16,0.2224,1,0,455
443,205,1,1,10,13,-10.6325,0.2223,1,0,455
444,225,2,2,55,27,-7.4875,0.2223,1,0,456
445,77,0,0,35,9,-0.8025,0.2222,1,0,456
446,102,3,3,53,13,4.2225,0.2221,1,0,456
447,344,4,4,55,30,2.485,0.2221,1,0,457
448,400,11,6,85,39,22.6425,0.222,0,1,457
449,198,3,3,57,20,7.58,0.2219,1,0,457
450,296,3,4,71,29,17.0625,0.2219,0,1,457
451,309,5,5,70,33,0.44,0.2218,1,0,457
452,125,3,3,47,15,7.545,0.2218,0,0,458
453,280,2,2,62,28,6.8625,0.2217,1,0,458
454,294,2,2,70,33,0.2475,0.2216,1,0,458
455,28,1,1,16,4,-3.48,0.2216,1,0,458
456,206,2,2,50,20,0.9325,0.2215,0,0,458
457,290,1,1,71,30,6.955,0.2214,1,0,458
458,281,2,2,45,24,-6.67,0.2214,1,0,458
459,284,4,4,70,35,9.275,0.2213,1,0,458
460,117,1,1,43,16,-3.2975,0.2213,1,0,458
461,135,1,1,57,19,4.5175,0.2212,0,0,460
462,47,1,1,12,6,-4.8,0.2211,0,0,463
463,140,3,3,58,17,9.925,0.2211,0,0,463
464,164,2,2,48,21,3.845,0.221,0,0,463
465,114,1,1,41,15,4.1,0.2209,1,0,463
466,349,6,7,73,35,18.9825,0.2209,0,1,464
467,267,0,0,49,31,-0.04,0.2208,0,0,466
468,91,2,2,35,12,0.51,0.2208,1,0,466
469,256,4,4,67,31,8.115,0.2207,1,0,466
470,247,4,4,55,30,3.5875,0.2206,0,0,467
471,400,8,8,89,42,22.025,0.2206,0,1,467
472,81,1,1,27,11,-2.915,0.2205,1,0,467
473,256,1,1,46,29,3.8025,0.2204,1,0,468
474,80,3,3,28,11,-0.415,0.2204,1,0,468
475,57,1,1,18,7,-2.415,0.2203,1,0,468
476,130,0,0,50,17,4.8225,0.2203,0,0,468
477,46,1,1,16,6,-2.58,0.2202,0,0,468
478,44,0,0,16,6,-6.49,0.2201,1,0,468
479,59,1,1,23,8,-5.2625,0.2201,0,0,468
480,43,1,1,18,6,-1.18,0.22,0,0,468
481,198,3,3,55,19,2.355,0.2199,1,0,468
482,400,6,6,90,34,19.425,0.2199,0,1,469
483,239,2,2,60,23,8.74,0.2198,0,0,469
484,86,1,1,32,12,-5.1175,0.2198,1,0,469
485,152,1,1,44,16,-4.45,0.2197,1,0,469
486,66,0,0,25,8,-8.4775,0.2196,1,0,469
487,400,4,4,80,38,13.5425,0.2196,0,1,469
488,220,4,4,45,22,2.77,0.2195,1,0,469
489,241,2,2,56,25,3.45,0.2194,1,0,469
490,291,4,4,58,27,7.255,0.2194,1,0,471
491,236,6,6,59,23,10.0775,0.2193,1,0,471
492,400,7,2,59,30,15.095,0.2193,0,1,471
493,49,1,1,29,7,-0.6125,0.2192,1,0,471
494,77,0,0,24,9,-1.9575,0.2191,0,0,471
495,310,4,4,61,27,0.0375,0.2191,1,0,472
496,37,0,0,18,5,-3.5525,0.219,1,0,472
497,193,3,3,51,17,9.3,0.2189,0,0,472
498,135,2,2,53,17,7.675,0.2189,0,0,472
