round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
35,24,0,0,6,3,3,1,1,0,0.2479,0.62842,27.576
36,28,0,0,9,4,4,1,1,0,0.2478,1.16207,32.087
37,17,0,0,6,2,3,1,1,0,0.2477,0.13096,19.443
38,6,0,0,1,1,3,1,1,0,0.2477,2.28605,-7.118
39,7,0,0,3,1,2,1,1,0,0.2476,0.07937,1.859
40,15,0,0,4,2,3,1,1,0,0.2476,0.95568,-6.304
41,38,1,1,14,5,5,1,1,0,0.2475,0.29583,66.375
42,8,0,0,3,1,1,1,1,0,0.2474,0.17337,3.857
43,6,0,0,2,1,1,1,1,0,0.2474,0.24311,-0.175
44,13,0,0,5,2,0,1,1,0,0.2473,1.16456,10.023
45,32,0,0,11,4,6,1,1,0,0.2472,0.56117,41.816
46,13,0,0,5,2,1,1,1,0,0.2472,0.13793,15.328
47,32,0,0,11,4,5,1,1,0,0.2471,0.52017,42.188
48,30,1,1,11,3,3,1,1,0,0.2471,0.9305,38.031
49,22,0,0,9,3,0,1,1,0,0.247,0.2045,32.715
50,29,0,0,16,4,3,1,1,0,0.2469,0.19841,47.912
51,31,1,1,7,3,7,1,1,0,0.2469,1.14953,30.759
52,6,0,0,2,1,1,1,1,0,0.2468,0.22154,0.013
53,22,1,1,9,3,3,1,1,0,0.2467,0.30728,34.777
54,137,3,3,38,12,18,1,1,0,0.2467,0.28316,266.877
55,5,0,0,2,1,2,1,1,0,0.2466,2.00052,-1.892
56,13,0,0,4,2,3,1,1,0,0.2466,1.25024,-4.68
57,32,1,1,10,4,7,1,1,0,0.2465,0.72534,19.493
58,5,0,0,4,1,3,1,1,0,0.2464,4.88089,-29.211
59,14,0,0,4,2,2,1,1,0,0.2464,0.2287,15.726
60,56,1,1,19,5,5,1,1,0,0.2463,0.54907,91.525
61,41,1,1,12,4,8,1,1,0,0.2462,0.30584,70.779
62,6,0,0,3,1,3,1,1,0,0.2462,0.76719,-1.159
63,8,0,0,2,1,3,1,1,0,0.2461,0.10849,3.891
64,74,2,2,20,7,8,1,1,0,0.2461,0.19118,135.208
65,36,1,1,8,4,5,1,1,0,0.246,0.37331,62.421
66,7,0,0,1,1,3,1,1,0,0.2459,0.41414,0.808
67,6,0,0,2,1,1,1,1,0,0.2459,0.32076,-0.256
68,13,0,0,4,2,1,1,1,0,0.2458,0.17075,14.558
69,13,0,0,9,2,3,1,1,0,0.2457,0.88769,8.461
70,20,0,0,8,3,3,1,1,0,0.2457,0.66468,24.525
71,17,0,0,5,2,3,1,1,0,0.2456,0.99699,2.53
72,6,0,0,3,1,1,1,1,0,0.2456,0.21289,0.528
73,6,0,0,3,1,0,1,1,0,0.2455,0.15529,0.741
74,20,0,0,7,3,3,1,1,0,0.2454,1.66878,3.931
75,13,0,0,4,2,0,1,1,0,0.2454,0.41147,-23.51
76,133,4,4,26,12,7,1,1,0,0.2453,0.2388,287.726
77,37,0,0,13,5,6,1,1,0,0.2452,0.22461,58.744
78,22,0,0,10,3,5,1,1,0,0.2452,0.3505,29.738
79,6,0,0,3,1,3,1,1,0,0.2451,2.57419,-13.535
80,9,0,0,2,1,1,1,1,0,0.2451,0.12618,5.496
81,22,0,0,6,3,3,1,1,0,0.245,0.54055,-7.871
82,15,0,0,5,2,3,1,1,0,0.2449,0.09932,17.312
83,13,0,0,4,2,3,1,1,0,0.2449,1.31843,-5.226
84,5,0,0,2,1,1,1,1,0,0.2448,0.15182,-1.208
85,25,0,0,9,3,2,1,1,0,0.2447,0.12844,36.953
86,34,1,1,11,4,2,1,1,0,0.2447,0.42184,57.799
87,83,3,3,19,8,9,1,1,0,0.2446,0.34016,164.136
88,43,0,0,18,6,2,1,1,0,0.2446,0.16412,72.341
89,14,0,0,4,2,2,1,1,0,0.2445,0.1762,15.852
90,88,3,3,30,9,7,1,1,0,0.2444,0.29625,168.017
91,5,0,0,2,1,1,1,1,0,0.2444,0.20913,-12.798
92,7,0,0,2,1,2,1,1,0,0.2443,0.08493,1.464
93,21,0,0,9,3,3,1,1,0,0.2442,0.18199,29.373
94,13,0,0,5,2,3,1,1,0,0.2442,0.95124,-22.17
95,5,0,0,4,1,1,1,1,0,0.2441,2.53436,-44.838
96,27,0,0,7,4,1,1,1,0,0.2441,0.57695,9.986
97,6,0,0,3,1,1,1,1,0,0.244,0.08708,0.6
98,45,0,0,16,6,9,1,1,0,0.2439,0.35522,63.715
99,15,0,0,4,2,2,1,1,0,0.2439,0.23963,17.274
100,13,0,0,5,2,2,1,1,0,0.2438,0.17637,14.45
101,20,0,0,6,3,1,1,1,0,0.2437,0.73546,13.766
102,13,0,0,4,2,3,1,1,0,0.2437,0.15942,13.416
103,59,1,1,18,8,9,1,1,0,0.2436,0.14898,103.763
104,10,0,0,2,1,3,1,1,0,0.2436,0.11272,6.011
105,32,1,1,9,4,5,1,1,0,0.2435,0.72042,46.153
106,15,0,0,3,2,1,1,1,0,0.2434,0.13805,16.902
107,24,0,0,4,3,4,1,1,0,0.2434,0.15992,27.673
108,30,0,0,10,4,7,1,1,0,0.2433,0.13957,45.497
109,8,0,0,2,1,1,1,1,0,0.2432,0.1437,3.329
110,57,2,2,24,7,5,1,1,0,0.2432,0.35149,103.033
111,50,0,0,17,7,9,1,1,0,0.2431,0.27858,77.497
112,20,0,0,7,3,1,1,1,0,0.2431,0.54068,15.941
113,95,2,2,26,9,8,1,1,0,0.243,0.3343,191.466
114,25,1,1,5,3,3,1,1,0,0.2429,0.59066,3.588
115,6,0,0,2,1,1,1,1,0,0.2429,0.08817,0.17
116,26,0,0,11,3,3,1,1,0,0.2428,0.42956,0.497
117,5,0,0,2,1,1,1,1,0,0.2427,0.19268,-39.173
118,42,0,0,9,5,9,1,1,0,0.2427,0.59683,44.818
119,13,0,0,4,2,2,1,1,0,0.2426,1.14124,2.266
120,6,0,0,1,1,1,1,1,0,0.2426,0.24783,-0.373
121,6,0,0,3,1,0,1,1,0,0.2425,0.10246,0.834
122,13,0,0,3,2,1,1,1,0,0.2424,1.02179,-8.941
123,13,0,0,3,2,3,1,1,0,0.2424,0.3124,0.294
124,13,0,0,4,2,2,1,1,0,0.2423,1.20138,-4.58
125,13,0,0,5,2,3,1,1,0,0.2422,1.04475,-5.609
126,6,0,0,3,1,1,1,1,0,0.2422,0.1533,0.252
127,6,0,0,3,1,1,1,1,0,0.2421,0.16356,0.637
128,16,0,0,5,2,3,1,1,0,0.2421,0.10727,18.885
129,13,0,0,4,2,3,1,1,0,0.242,1.00978,-5.553
130,6,0,0,2,1,1,1,1,0,0.2419,0.1319,-0.012
131,15,0,0,4,2,4,1,1,0,0.2419,0.13495,5.066
132,85,4,4,16,10,5,1,1,0,0.2418,0.43095,171.427
133,13,0,0,4,2,3,1,1,0,0.2417,1.51258,-7.744
134,16,0,0,4,2,5,1,1,0,0.2417,0.13503,18.564
135,23,1,1,7,3,0,1,1,0,0.2416,0.36588,30.343
136,14,0,0,3,2,4,1,1,0,0.2416,0.90781,-4.301
137,8,0,0,2,1,0,1,1,0,0.2415,0.12572,3.785
138,58,1,1,16,7,6,1,1,0,0.2414,0.31916,101.833
139,26,1,1,11,3,4,1,1,0,0.2414,0.11406,33.466
140,16,1,1,5,2,3,1,1,0,0.2413,1.16106,17.408
141,18,1,1,7,2,1,1,1,0,0.2412,0.13969,17.994
142,16,0,0,4,2,2,1,1,0,0.2412,0.68182,8.929
143,13,0,0,3,2,3,1,1,0,0.2411,0.94667,-6.022
144,49,0,0,18,6,5,1,1,0,0.2411,0.16398,83.342
145,9,0,0,2,1,4,1,1,0,0.241,0.03027,3.771
146,42,1,1,10,5,2,1,1,0,0.2409,0.16506,79.116
147,19,1,1,7,2,1,1,1,0,0.2409,0.20657,21.263
148,113,2,2,25,12,11,1,1,0,0.2408,0.24077,220.07
149,25,0,0,7,3,5,1,1,0,0.2407,0.13856,34.486
150,30,0,0,10,4,1,1,1,0,0.2407,0.1447,47.921
151,7,0,0,3,1,1,1,1,0,0.2406,0.16507,2.176
152,14,0,0,5,2,4,1,1,0,0.2406,0.17868,15.581
153,15,0,0,4,2,1,1,1,0,0.2405,0.15322,18.187
154,6,0,0,3,1,1,1,1,0,0.2404,0.14704,0.348
155,6,0,0,2,1,2,1,1,0,0.2404,1.14675,-12.844
156,6,0,0,3,1,3,1,1,0,0.2403,0.15738,-0.344
157,38,1,1,7,4,6,1,1,0,0.2402,0.51583,62.624
158,28,0,0,15,4,3,1,1,0,0.2402,0.15307,46.489
159,14,0,0,4,2,0,1,1,0,0.2401,0.12671,16.896
160,67,2,2,18,7,6,1,1,0,0.2401,0.2653,129.514
161,15,0,0,5,2,3,1,1,0,0.24,0.91731,2.644
162,5,0,0,3,1,0,1,1,0,0.2399,0.07157,-0.379
163,14,0,0,5,2,0,1,1,0,0.2399,0.15076,17.415
164,14,0,0,4,2,1,1,1,0,0.2398,0.10525,14.572
165,8,0,0,2,1,3,1,1,0,0.2397,0.07207,2.72
166,5,0,0,3,1,3,1,1,0,0.2397,2.94501,-34.122
167,22,0,0,8,3,2,1,1,0,0.2396,0.46109,31.814
168,40,1,1,13,5,3,1,1,0,0.2396,0.36778,60.078
169,120,1,1,22,11,9,1,1,0,0.2395,0.25271,238.373
170,7,0,0,2,1,0,1,1,0,0.2394,0.15486,2.28
171,94,1,1,23,11,10,1,1,0,0.2394,0.24782,160.786
172,7,0,0,3,1,2,1,1,0,0.2393,0.16494,1.793
173,13,0,0,3,2,2,1,1,0,0.2392,1.17835,-1.633
174,38,0,0,8,5,4,1,1,0,0.2392,0.53874,55.248
175,24,0,0,6,3,2,1,1,0,0.2391,0.30795,43.405
176,13,0,0,3,2,0,1,1,0,0.2391,0.15298,14.884
177,9,0,0,3,1,3,1,1,0,0.239,0.12419,4.461
178,19,1,1,4,2,6,1,1,0,0.2389,0.57871,14.321
179,19,0,0,6,3,6,1,1,0,0.2389,0.43533,11.761
180,77,0,0,18,10,11,1,1,0,0.2388,0.24853,133.326
181,15,0,0,4,2,1,1,1,0,0.2387,0.15012,17.286
182,38,0,0,11,5,6,1,1,0,0.2387,0.26294,53.974
183,7,0,0,3,1,2,1,1,0,0.2386,0.10233,1.739
184,69,0,0,16,8,6,1,1,0,0.2386,0.25812,125.109
185,46,0,0,18,6,7,1,1,0,0.2385,0.44563,48.187
186,62,2,2,18,7,9,1,1,0,0.2384,0.30746,106.423
187,45,0,0,16,6,1,1,1,0,0.2384,0.15284,77.848
188,15,0,0,5,2,3,1,1,0,0.2383,0.2158,5.231
189,21,0,0,7,3,4,1,1,0,0.2382,0.69829,-8.894
190,29,0,0,6,4,1,1,1,0,0.2382,0.14625,44.627
191,46,0,0,9,6,5,0,1,0,0.2381,0.66272,74.728
192,6,0,0,3,1,2,1,1,0,0.2381,0.21691,0.216
193,6,0,0,3,1,3,1,1,0,0.238,2.38708,-32.898
194,6,0,0,4,1,0,1,1,0,0.2379,0.5253,-47.158
195,7,0,0,3,1,2,1,1,0,0.2379,1.17791,1.43
196,29,1,1,6,3,2,1,1,0,0.2378,0.26053,35.014
197,34,1,1,11,4,4,1,1,0,0.2377,0.49252,43.081
198,13,0,0,4,2,2,1,1,0,0.2377,0.14932,13.83
199,105,4,4,26,10,9,1,1,0,0.2376,0.31013,225.986
200,15,0,0,5,2,4,1,1,0,0.2376,0.20508,5.471
201,5,0,0,3,1,3,1,1,0,0.2375,2.6436,-34.549
202,34,1,1,8,4,6,1,1,0,0.2374,0.32752,47.891
203,55,0,0,16,7,5,1,1,0,0.2374,0.25601,93.124
204,15,0,0,3,2,4,1,1,0,0.2373,1.02194,-15.227
205,25,0,0,8,3,4,1,1,0,0.2372,0.11591,36.693
206,27,0,0,9,4,2,1,1,0,0.2372,0.15517,41.745
207,16,0,0,4,2,2,1,1,0,0.2371,0.89433,1.118
208,14,0,0,3,2,1,1,1,0,0.2371,0.15692,16.891
209,53,1,1,13,5,8,0,1,0,0.237,0.40247,90.315
210,13,0,0,5,2,5,1,1,0,0.2369,1.1406,-4.138
211,14,0,0,3,2,2,1,1,0,0.2369,0.16232,15.758
212,13,0,0,5,2,0,1,1,0,0.2368,0.13837,15.331
213,22,0,0,8,3,2,1,1,0,0.2367,0.59759,13.7
214,38,0,0,12,5,6,1,1,0,0.2367,0.70542,31.254
215,6,0,0,2,1,2,1,1,0,0.2366,0.21216,-0.092
216,6,0,0,2,1,1,1,1,0,0.2366,0.17677,0.019
217,31,0,0,8,4,5,1,1,0,0.2365,0.1586,46.204
218,87,1,1,22,10,8,0,1,0,0.2364,0.34435,154.178
219,35,1,1,11,4,7,1,1,0,0.2364,0.15369,63.749
220,5,0,0,2,1,1,1,1,0,0.2363,0.07857,-0.897
221,13,0,0,3,2,4,1,1,0,0.2362,1.12199,-3.213
222,6,0,0,2,1,0,1,1,0,0.2362,0.20039,0.437
223,21,0,0,6,3,3,1,1,0,0.2361,1.59053,1.45
224,27,1,1,8,3,4,1,1,0,0.2361,0.87917,23.649
225,7,0,0,2,1,3,1,1,0,0.236,0.03631,1.349
226,59,1,1,15,7,4,1,1,0,0.2359,0.24337,107.002
227,6,0,0,3,1,1,1,1,0,0.2359,0.14892,0.398
228,13,0,0,5,2,1,1,1,0,0.2358,0.12267,-23.263
229,6,0,0,2,1,3,1,1,0,0.2358,1.67543,-10.256
230,31,2,2,9,3,3,1,1,0,0.2357,0.42772,45.175
231,13,0,0,3,2,3,1,1,0,0.2356,0.76045,-9.511
232,6,0,0,2,1,1,1,1,0,0.2356,0.16885,0.085
233,18,2,2,9,2,3,1,1,0,0.2355,0.44193,32.132
234,116,3,3,26,14,10,1,1,0,0.2354,0.49864,214.073
235,74,2,2,18,7,5,1,1,0,0.2354,0.11349,149.477
236,67,2,2,16,6,5,1,1,0,0.2353,0.29445,96.569
237,13,0,0,3,2,4,1,1,0,0.2353,0.90354,-2.616
238,13,0,0,5,2,3,1,1,0,0.2352,0.76183,-10.276
239,13,0,0,2,2,1,1,1,0,0.2351,0.2697,2.075
240,29,0,0,8,4,1,1,1,0,0.2351,0.14208,45.902
241,17,1,1,5,2,1,1,1,0,0.235,0.82867,0.921
242,28,0,0,8,4,3,1,1,0,0.2349,0.38314,43.14
243,14,0,0,3,2,2,1,1,0,0.2349,0.50529,-16.182
244,21,0,0,9,3,3,1,1,0,0.2348,0.26916,16.732
245,5,0,0,3,1,2,1,1,0,0.2348,2.19293,-36.037
246,6,0,0,3,1,2,1,1,0,0.2347,0.11196,0.212
247,15,0,0,5,2,2,1,1,0,0.2346,0.15531,5.911
248,30,0,0,10,4,4,1,1,0,0.2346,0.26153,46.003
249,52,2,2,10,5,4,1,1,0,0.2345,0.17341,102.566
250,6,0,0,3,1,3,1,1,0,0.2344,1.48716,-13.544
251,23,0,0,5,3,5,1,1,0,0.2344,0.34474,30.51
252,94,3,3,34,11,2,1,1,0,0.2343,0.25593,190.487
253,37,1,1,16,4,1,1,1,0,0.2343,0.19434,68.914
254,20,0,0,7,3,3,1,1,0,0.2342,0.13856,27.793
255,5,0,0,2,1,2,1,1,0,0.2341,2.65392,-12.438
256,56,2,2,16,6,2,1,1,0,0.2341,0.27243,93.645
257,13,0,0,3,2,3,1,1,0,0.234,0.91191,-12.629
258,14,0,0,3,2,4,1,1,0,0.2339,0.97068,-3.806
259,5,0,0,2,1,1,1,1,0,0.2339,0.11748,-0.871
260,32,2,2,12,4,1,1,1,0,0.2338,0.1863,47.293
261,22,1,1,7,3,5,1,1,0,0.2338,0.27001,34.029
262,20,0,0,6,3,1,1,1,0,0.2337,0.16556,28.729
263,6,0,0,3,1,1,1,1,0,0.2336,0.20682,0.311
264,14,0,0,5,2,2,1,1,0,0.2336,0.94725,-4.186
265,113,3,3,31,11,12,0,1,0,0.2335,0.25432,252.022
266,21,0,0,8,3,5,1,1,0,0.2334,0.79719,-0.05
267,45,0,0,17,6,3,1,1,0,0.2334,0.31461,64.037
268,13,0,0,3,2,2,1,1,0,0.2333,0.71549,13.593
269,66,3,3,19,8,7,1,1,0,0.2333,0.26463,136.905
270,16,0,0,4,2,3,1,1,0,0.2332,0.20991,5.668
271,13,0,0,5,2,1,1,1,0,0.2331,0.88541,-4.432
272,74,1,1,21,8,6,0,1,0,0.2331,0.33939,139.978
273,34,1,1,10,4,3,1,1,0,0.233,0.13283,60.697
274,14,0,0,4,2,3,1,1,0,0.2329,0.16923,14.676
275,59,2,2,13,6,6,1,1,0,0.2329,0.25656,115.493
276,57,1,1,15,7,7,1,1,0,0.2328,0.20542,99.746
277,6,0,0,3,1,1,1,1,0,0.2328,0.22959,0.485
278,31,1,1,8,4,5,1,1,0,0.2327,0.62735,41.746
279,8,0,0,3,1,3,1,1,0,0.2326,0.07527,2.936
280,15,0,0,8,2,3,1,1,0,0.2326,0.16063,18.735
281,5,0,0,3,1,1,1,1,0,0.2325,0.7207,-1.063
282,6,0,0,1,1,1,1,1,0,0.2324,0.21595,-0.102
283,13,0,0,4,2,3,1,1,0,0.2324,1.08543,-5.806
284,9,0,0,3,1,2,1,1,0,0.2323,0.15252,5.162
285,46,1,1,14,5,2,1,1,0,0.2323,0.40812,53.695
286,34,0,0,9,4,4,1,1,0,0.2322,0.37716,40.973
287,5,0,0,2,1,2,1,1,0,0.2321,2.09381,-28.176
288,28,0,0,7,3,6,1,1,0,0.2321,0.56964,32.504
289,15,0,0,5,2,6,1,1,0,0.232,0.76665,4.803
290,6,0,0,3,1,1,1,1,0,0.2319,0.06606,0.444
291,8,0,0,2,1,2,1,1,0,0.2319,0.09154,3.317
292,6,0,0,3,1,2,1,1,0,0.2318,0.42766,0.06
293,8,0,0,3,1,1,1,1,0,0.2318,0.12985,4.196
294,22,0,0,8,3,5,1,1,0,0.2317,0.17729,29.982
295,5,0,0,4,1,1,1,1,0,0.2316,1.80721,-42.519
296,14,0,0,3,2,4,1,1,0,0.2316,1.06978,-5.173
297,7,0,0,1,1,4,1,1,0,0.2315,0.34222,0.529
298,14,0,0,6,2,4,1,1,0,0.2314,0.12358,15.037
299,7,0,0,3,1,1,1,1,0,0.2314,0.0926,2.292
300,106,3,3,17,11,8,1,1,0,0.2313,0.37194,214.551
301,6,0,0,3,1,2,1,1,0,0.2313,0.34035,0.353
302,7,0,0,3,1,2,1,1,0,0.2312,0.13753,1.589
303,5,0,0,3,1,1,1,1,0,0.2311,0.12978,-1.017
304,14,0,0,4,2,2,1,1,0,0.2311,0.37405,3.596
305,29,0,0,8,4,1,1,1,0,0.231,0.18409,45.842
306,21,0,0,5,3,5,1,1,0,0.2309,0.63401,21.235
307,21,0,0,6,3,2,1,1,0,0.2309,1.45293,8.923
308,66,4,4,19,7,8,1,1,0,0.2308,0.46628,131.628
309,39,0,0,12,5,7,1,1,0,0.2308,0.22101,68.36
310,5,0,0,2,1,0,1,1,0,0.2307,0.24938,-0.954
311,5,0,0,3,1,0,1,1,0,0.2306,3.68529,-25.399
312,16,1,1,4,2,3,1,1,0,0.2306,0.90904,5.954
313,36,1,1,10,5,1,1,1,0,0.2305,0.40595,35.861
314,6,0,0,1,1,1,1,1,0,0.2304,0.1438,0.266
315,7,0,0,3,1,2,1,1,0,0.2304,0.3466,1.959
316,13,0,0,3,2,1,1,1,0,0.2303,0.78845,-14.078
317,89,1,1,18,10,7,1,1,0,0.2303,0.24175,150.277
318,154,3,3,37,15,18,1,1,0,0.2302,0.28745,312.384
319,8,0,0,2,1,3,1,1,0,0.2301,0.1171,1.875
320,6,0,0,3,1,3,1,1,0,0.2301,1.30498,-38.764
321,26,0,0,7,3,5,1,1,0,0.23,0.23362,36.708
322,25,1,1,5,3,5,1,1,0,0.2299,0.56079,19.231
323,22,1,1,7,3,5,1,1,0,0.2299,1.36796,15.942
324,13,0,0,4,2,3,1,1,0,0.2298,0.7417,-15.382
325,43,0,0,15,6,2,1,1,0,0.2298,0.40274,58.426
326,56,1,1,14,6,4,1,1,0,0.2297,0.10442,109.873
327,6,0,0,2,1,1,1,1,0,0.2296,0.0762,0.583
328,55,0,0,15,7,11,1,1,0,0.2296,0.20889,85.023
329,14,0,0,2,2,3,1,1,0,0.2295,0.16033,14.381
330,44,1,1,14,5,1,1,1,0,0.2294,0.14099,81.189
331,13,0,0,4,2,1,1,1,0,0.2294,1.1233,-5.991
332,13,0,0,4,2,1,1,1,0,0.2293,0.14537,-23.407
333,14,0,0,4,2,3,1,1,0,0.2293,0.09164,15.535
334,28,0,0,8,4,4,1,1,0,0.2292,1.08204,22.9
335,13,0,0,4,2,4,1,1,0,0.2291,0.46538,-24.448
336,6,0,0,2,1,2,1,1,0,0.2291,0.38436,-0.168
337,35,2,2,7,4,2,1,1,0,0.229,0.43161,56.812
338,12,0,0,2,2,2,1,1,0,0.2289,1.8465,-12.513
339,14,0,0,6,2,2,1,1,0,0.2289,0.1204,16.896
340,6,0,0,3,1,1,1,1,0,0.2288,0.16926,0.426
341,5,0,0,4,1,1,1,1,0,0.2288,4.61453,-34.76
342,44,1,1,16,5,7,1,1,0,0.2287,0.28995,53.629
343,53,1,1,15,7,8,1,1,0,0.2286,0.19098,94.569
344,13,0,0,4,2,3,1,1,0,0.2286,0.17733,14.177
345,24,0,0,5,3,4,1,1,0,0.2285,0.31185,32.747
346,5,0,0,2,1,2,1,1,0,0.2284,1.37592,-41.212
347,12,0,0,4,2,2,1,1,0,0.2284,0.91951,3.452
348,21,0,0,9,3,4,1,1,0,0.2283,0.72574,9.245
349,97,1,1,20,12,10,1,1,0,0.2283,0.30581,155.053
350,52,1,1,19,6,9,1,1,0,0.2282,0.28275,94.1
351,13,0,0,5,2,2,1,1,0,0.2281,0.16032,15.174
352,7,0,0,3,1,1,1,1,0,0.2281,0.13022,2.122
353,13,0,0,3,2,2,1,1,0,0.228,0.47417,-17.835
354,15,0,0,3,2,4,1,1,0,0.2279,0.14362,-21.339
355,6,0,0,3,1,1,1,1,0,0.2279,0.15231,0.476
356,13,0,0,6,2,4,1,1,0,0.2278,0.57873,-8.888
357,65,2,2,20,7,2,1,1,0,0.2278,0.22408,100.31
358,14,0,0,2,2,3,1,1,0,0.2277,0.94916,-5.103
359,8,0,0,3,1,1,1,1,0,0.2276,0.10289,4.272
360,7,0,0,3,1,0,1,1,0,0.2276,0.13977,3.22
361,34,1,1,10,4,3,1,1,0,0.2275,0.13038,62.597
362,9,0,0,3,1,6,1,1,0,0.2274,0.80173,3.053
363,22,1,1,8,3,4,1,1,0,0.2274,0.2791,35.077
364,5,0,0,3,1,0,1,1,0,0.2273,0.1014,-12.23
365,172,6,6,39,18,10,1,1,0,0.2273,0.25713,368.243
366,6,0,0,2,1,1,1,1,0,0.2272,0.1756,0.18
367,19,0,0,5,2,2,1,1,0,0.2271,0.18889,12.723
368,22,0,0,7,3,1,1,1,0,0.2271,0.19433,32.872
369,25,1,1,7,3,1,1,1,0,0.227,0.14652,34.188
370,31,0,0,11,4,5,1,1,0,0.2269,0.50614,13.838
371,14,0,0,4,2,3,1,1,0,0.2269,0.17581,14.746
372,33,1,1,7,4,4,1,1,0,0.2268,0.14178,47.219
373,16,1,1,6,2,1,1,1,0,0.2268,0.36912,-7.753
374,23,1,1,6,3,2,1,1,0,0.2267,0.17939,39.215
375,102,2,2,28,11,7,1,1,0,0.2266,0.24911,185.33
376,22,0,0,9,3,4,1,1,0,0.2266,0.27971,31.062
377,5,0,0,4,1,2,1,1,0,0.2265,1.28953,-44.918
378,5,0,0,2,1,3,1,1,0,0.2264,1.59962,-14.097
379,74,0,0,21,9,10,1,1,0,0.2264,0.23079,129.185
380,5,0,0,3,1,1,1,1,0,0.2263,0.44152,-45.664
381,24,1,1,4,3,4,1,1,0,0.2263,0.14914,40.931
382,26,0,0,9,4,2,1,1,0,0.2262,0.25334,28.883
383,6,0,0,3,1,1,1,1,0,0.2261,0.50381,0.783
384,50,1,1,12,5,5,1,1,0,0.2261,0.2874,83.464
385,23,0,0,6,3,2,1,1,0,0.226,0.2486,-0.851
386,14,0,0,5,2,4,1,1,0,0.2259,1.15885,6.623
387,31,0,0,11,4,2,1,1,0,0.2259,0.49325,26.529
388,14,0,0,5,2,2,1,1,0,0.2258,0.22526,17.002
389,6,0,0,3,1,1,1,1,0,0.2258,0.16919,0.485
390,22,0,0,8,3,5,1,1,0,0.2257,0.43537,18.358
391,123,4,4,36,13,11,1,1,0,0.2256,0.25597,239.739
392,8,0,0,2,1,3,1,1,0,0.2256,0.042,2.816
393,6,0,0,3,1,2,1,1,0,0.2255,0.22753,0.409
394,18,1,1,6,2,1,1,1,0,0.2254,0.21427,17.571
395,55,1,1,28,7,9,1,1,0,0.2254,0.2156,102.921
396,5,0,0,3,1,2,1,1,0,0.2253,0.97902,-46.327
397,18,1,1,8,2,1,1,1,0,0.2253,0.20616,19.803
398,7,0,0,2,1,1,1,1,0,0.2252,0.17373,1.807
399,16,1,1,6,2,2,1,1,0,0.2251,0.13631,25.154
400,21,0,0,10,3,3,1,1,0,0.2251,0.72828,-0.275
401,14,0,0,4,2,2,1,1,0,0.225,0.1743,-21.912
402,64,3,3,15,7,6,1,1,0,0.2249,0.13869,128.295
403,27,1,1,8,3,3,1,1,0,0.2249,0.38637,25.815
404,21,0,0,8,3,1,1,1,0,0.2248,0.18554,31.644
405,30,2,2,8,3,6,1,1,0,0.2248,0.42268,30.899
406,35,1,1,14,4,3,1,1,0,0.2247,0.53748,46.245
